date,county,state,fips,cases,deaths
2020-05-08,Kimble,Texas,48267.0,1,0.0
2020-05-09,Kimble,Texas,48267.0,1,0.0
2020-05-10,Kimble,Texas,48267.0,1,0.0
2020-05-11,Kimble,Texas,48267.0,1,0.0
2020-05-12,Kimble,Texas,48267.0,1,0.0
2020-05-13,Kimble,Texas,48267.0,1,0.0
2020-05-14,Kimble,Texas,48267.0,1,0.0
2020-05-15,Kimble,Texas,48267.0,1,0.0
2020-05-16,Kimble,Texas,48267.0,1,0.0
2020-05-17,Kimble,Texas,48267.0,1,0.0
2020-05-18,Kimble,Texas,48267.0,1,0.0
2020-05-19,Kimble,Texas,48267.0,1,0.0
2020-05-20,Kimble,Texas,48267.0,1,0.0
2020-05-21,Kimble,Texas,48267.0,1,0.0
2020-05-22,Kimble,Texas,48267.0,1,0.0
2020-05-23,Kimble,Texas,48267.0,1,0.0
2020-05-24,Kimble,Texas,48267.0,1,0.0
2020-05-25,Kimble,Texas,48267.0,1,0.0
2020-05-26,Kimble,Texas,48267.0,1,0.0
2020-05-27,Kimble,Texas,48267.0,1,0.0
2020-05-28,Kimble,Texas,48267.0,1,0.0
2020-05-29,Kimble,Texas,48267.0,1,0.0
2020-05-30,Kimble,Texas,48267.0,1,0.0
2020-05-31,Kimble,Texas,48267.0,1,0.0
2020-06-01,Kimble,Texas,48267.0,1,0.0
2020-06-02,Kimble,Texas,48267.0,1,0.0
2020-06-03,Kimble,Texas,48267.0,1,0.0
2020-06-04,Kimble,Texas,48267.0,1,0.0
2020-06-05,Kimble,Texas,48267.0,1,0.0
2020-06-06,Kimble,Texas,48267.0,1,0.0
2020-06-07,Kimble,Texas,48267.0,1,0.0
2020-06-08,Kimble,Texas,48267.0,1,0.0
2020-06-09,Kimble,Texas,48267.0,1,0.0
2020-06-10,Kimble,Texas,48267.0,1,0.0
2020-06-11,Kimble,Texas,48267.0,1,0.0
2020-06-12,Kimble,Texas,48267.0,1,0.0
2020-06-13,Kimble,Texas,48267.0,1,0.0
2020-06-14,Kimble,Texas,48267.0,1,0.0
2020-06-15,Kimble,Texas,48267.0,1,0.0
2020-06-16,Kimble,Texas,48267.0,1,0.0
2020-06-17,Kimble,Texas,48267.0,1,0.0
2020-06-18,Kimble,Texas,48267.0,1,0.0
2020-06-19,Kimble,Texas,48267.0,1,0.0
2020-06-20,Kimble,Texas,48267.0,1,0.0
2020-06-21,Kimble,Texas,48267.0,1,0.0
2020-06-22,Kimble,Texas,48267.0,1,0.0
2020-06-23,Kimble,Texas,48267.0,1,0.0
2020-06-24,Kimble,Texas,48267.0,1,0.0
2020-06-25,Kimble,Texas,48267.0,1,0.0
2020-06-26,Kimble,Texas,48267.0,2,0.0
2020-06-27,Kimble,Texas,48267.0,1,0.0
2020-06-28,Kimble,Texas,48267.0,1,0.0
2020-06-29,Kimble,Texas,48267.0,4,0.0
2020-06-30,Kimble,Texas,48267.0,5,0.0
2020-07-01,Kimble,Texas,48267.0,5,0.0
2020-07-02,Kimble,Texas,48267.0,5,0.0
2020-07-03,Kimble,Texas,48267.0,6,0.0
2020-07-04,Kimble,Texas,48267.0,6,0.0
2020-07-05,Kimble,Texas,48267.0,6,0.0
2020-07-06,Kimble,Texas,48267.0,6,0.0
2020-07-07,Kimble,Texas,48267.0,10,0.0
2020-07-08,Kimble,Texas,48267.0,9,0.0
2020-07-09,Kimble,Texas,48267.0,9,0.0
2020-07-10,Kimble,Texas,48267.0,9,0.0
2020-07-11,Kimble,Texas,48267.0,9,0.0
2020-07-12,Kimble,Texas,48267.0,9,0.0
2020-07-13,Kimble,Texas,48267.0,9,0.0
2020-07-14,Kimble,Texas,48267.0,9,0.0
2020-07-15,Kimble,Texas,48267.0,9,0.0
2020-07-16,Kimble,Texas,48267.0,9,0.0
2020-07-17,Kimble,Texas,48267.0,9,0.0
2020-07-18,Kimble,Texas,48267.0,11,0.0
2020-07-19,Kimble,Texas,48267.0,11,0.0
2020-07-20,Kimble,Texas,48267.0,11,0.0
2020-07-21,Kimble,Texas,48267.0,12,0.0
2020-07-22,Kimble,Texas,48267.0,12,0.0
2020-07-23,Kimble,Texas,48267.0,13,0.0
2020-07-24,Kimble,Texas,48267.0,13,0.0
2020-07-25,Kimble,Texas,48267.0,13,0.0
2020-07-26,Kimble,Texas,48267.0,13,0.0
2020-07-27,Kimble,Texas,48267.0,13,0.0
2020-07-28,Kimble,Texas,48267.0,13,0.0
2020-07-29,Kimble,Texas,48267.0,13,0.0
2020-07-30,Kimble,Texas,48267.0,13,0.0
2020-07-31,Kimble,Texas,48267.0,13,0.0
2020-08-01,Kimble,Texas,48267.0,13,0.0
2020-08-02,Kimble,Texas,48267.0,13,0.0
2020-08-03,Kimble,Texas,48267.0,13,0.0
2020-08-04,Kimble,Texas,48267.0,13,0.0
2020-08-05,Kimble,Texas,48267.0,13,0.0
2020-08-06,Kimble,Texas,48267.0,13,0.0
2020-08-07,Kimble,Texas,48267.0,13,1.0
2020-08-08,Kimble,Texas,48267.0,13,1.0
2020-08-09,Kimble,Texas,48267.0,13,1.0
2020-08-10,Kimble,Texas,48267.0,14,1.0
2020-08-11,Kimble,Texas,48267.0,14,1.0
2020-08-12,Kimble,Texas,48267.0,14,1.0
2020-08-13,Kimble,Texas,48267.0,15,1.0
2020-08-14,Kimble,Texas,48267.0,16,1.0
2020-08-15,Kimble,Texas,48267.0,16,1.0
2020-08-16,Kimble,Texas,48267.0,16,1.0
2020-08-17,Kimble,Texas,48267.0,16,1.0
2020-08-18,Kimble,Texas,48267.0,16,1.0
2020-08-19,Kimble,Texas,48267.0,16,1.0
2020-08-20,Kimble,Texas,48267.0,16,1.0
2020-08-21,Kimble,Texas,48267.0,16,1.0
2020-08-22,Kimble,Texas,48267.0,16,1.0
2020-08-23,Kimble,Texas,48267.0,16,1.0
2020-08-24,Kimble,Texas,48267.0,16,1.0
2020-08-25,Kimble,Texas,48267.0,16,1.0
2020-08-26,Kimble,Texas,48267.0,16,1.0
2020-08-27,Kimble,Texas,48267.0,16,1.0
2020-08-28,Kimble,Texas,48267.0,16,1.0
2020-08-29,Kimble,Texas,48267.0,16,1.0
2020-08-30,Kimble,Texas,48267.0,16,1.0
2020-08-31,Kimble,Texas,48267.0,16,1.0
2020-09-01,Kimble,Texas,48267.0,16,1.0
2020-09-02,Kimble,Texas,48267.0,16,1.0
2020-09-03,Kimble,Texas,48267.0,16,1.0
2020-09-04,Kimble,Texas,48267.0,16,1.0
2020-09-05,Kimble,Texas,48267.0,16,1.0
2020-09-06,Kimble,Texas,48267.0,16,1.0
2020-09-07,Kimble,Texas,48267.0,16,1.0
2020-09-08,Kimble,Texas,48267.0,16,1.0
2020-09-09,Kimble,Texas,48267.0,16,1.0
2020-09-10,Kimble,Texas,48267.0,16,1.0
2020-09-11,Kimble,Texas,48267.0,16,1.0
2020-09-12,Kimble,Texas,48267.0,16,1.0
2020-09-13,Kimble,Texas,48267.0,16,1.0
2020-09-14,Kimble,Texas,48267.0,16,1.0
2020-09-15,Kimble,Texas,48267.0,16,1.0
2020-09-16,Kimble,Texas,48267.0,16,1.0
2020-09-17,Kimble,Texas,48267.0,16,1.0
2020-09-18,Kimble,Texas,48267.0,16,1.0
2020-09-19,Kimble,Texas,48267.0,16,1.0
2020-09-20,Kimble,Texas,48267.0,16,1.0
2020-09-21,Kimble,Texas,48267.0,16,1.0
2020-09-22,Kimble,Texas,48267.0,16,1.0
2020-09-23,Kimble,Texas,48267.0,16,1.0
2020-09-24,Kimble,Texas,48267.0,16,1.0
2020-09-25,Kimble,Texas,48267.0,16,1.0
2020-09-26,Kimble,Texas,48267.0,16,1.0
2020-09-27,Kimble,Texas,48267.0,16,1.0
2020-09-28,Kimble,Texas,48267.0,16,1.0
2020-09-29,Kimble,Texas,48267.0,16,1.0
2020-09-30,Kimble,Texas,48267.0,16,1.0
2020-10-01,Kimble,Texas,48267.0,16,1.0
2020-10-02,Kimble,Texas,48267.0,16,1.0
2020-10-03,Kimble,Texas,48267.0,17,1.0
2020-10-04,Kimble,Texas,48267.0,17,1.0
2020-10-05,Kimble,Texas,48267.0,17,1.0
2020-10-06,Kimble,Texas,48267.0,17,1.0
2020-10-07,Kimble,Texas,48267.0,17,1.0
2020-10-08,Kimble,Texas,48267.0,17,1.0
2020-10-09,Kimble,Texas,48267.0,18,1.0
2020-10-10,Kimble,Texas,48267.0,20,1.0
2020-10-11,Kimble,Texas,48267.0,20,1.0
2020-10-12,Kimble,Texas,48267.0,20,1.0
2020-10-13,Kimble,Texas,48267.0,20,1.0
2020-10-14,Kimble,Texas,48267.0,20,1.0
2020-10-15,Kimble,Texas,48267.0,20,1.0
2020-10-16,Kimble,Texas,48267.0,20,1.0
2020-10-17,Kimble,Texas,48267.0,21,1.0
2020-10-18,Kimble,Texas,48267.0,21,1.0
2020-10-19,Kimble,Texas,48267.0,21,1.0
2020-10-20,Kimble,Texas,48267.0,21,1.0
2020-10-21,Kimble,Texas,48267.0,21,1.0
2020-10-22,Kimble,Texas,48267.0,21,1.0
2020-10-23,Kimble,Texas,48267.0,21,1.0
2020-10-24,Kimble,Texas,48267.0,24,1.0
2020-10-25,Kimble,Texas,48267.0,24,1.0
2020-10-26,Kimble,Texas,48267.0,24,1.0
2020-10-27,Kimble,Texas,48267.0,26,1.0
2020-10-28,Kimble,Texas,48267.0,26,2.0
2020-10-29,Kimble,Texas,48267.0,27,2.0
2020-10-30,Kimble,Texas,48267.0,30,2.0
2020-10-31,Kimble,Texas,48267.0,31,2.0
2020-11-01,Kimble,Texas,48267.0,31,2.0
2020-11-02,Kimble,Texas,48267.0,31,2.0
2020-11-03,Kimble,Texas,48267.0,33,2.0
2020-11-04,Kimble,Texas,48267.0,34,2.0
2020-11-05,Kimble,Texas,48267.0,34,2.0
2020-11-06,Kimble,Texas,48267.0,34,2.0
2020-11-07,Kimble,Texas,48267.0,34,2.0
2020-11-08,Kimble,Texas,48267.0,34,2.0
2020-11-09,Kimble,Texas,48267.0,34,2.0
2020-11-10,Kimble,Texas,48267.0,34,2.0
2020-11-11,Kimble,Texas,48267.0,34,2.0
2020-11-12,Kimble,Texas,48267.0,34,2.0
2020-11-13,Kimble,Texas,48267.0,46,2.0
2020-11-14,Kimble,Texas,48267.0,47,2.0
2020-11-15,Kimble,Texas,48267.0,47,2.0
2020-11-16,Kimble,Texas,48267.0,47,2.0
2020-11-17,Kimble,Texas,48267.0,60,2.0
2020-11-18,Kimble,Texas,48267.0,64,2.0
2020-11-19,Kimble,Texas,48267.0,74,2.0
2020-11-20,Kimble,Texas,48267.0,79,2.0
2020-11-21,Kimble,Texas,48267.0,79,2.0
2020-11-22,Kimble,Texas,48267.0,80,2.0
2020-11-23,Kimble,Texas,48267.0,83,2.0
2020-11-24,Kimble,Texas,48267.0,93,2.0
2020-11-25,Kimble,Texas,48267.0,95,2.0
2020-11-26,Kimble,Texas,48267.0,95,3.0
2020-11-27,Kimble,Texas,48267.0,126,3.0
2020-11-28,Kimble,Texas,48267.0,128,3.0
2020-11-29,Kimble,Texas,48267.0,129,3.0
2020-11-30,Kimble,Texas,48267.0,129,3.0
2020-12-01,Kimble,Texas,48267.0,129,3.0
2020-12-02,Kimble,Texas,48267.0,124,4.0
2020-12-03,Kimble,Texas,48267.0,134,4.0
2020-12-04,Kimble,Texas,48267.0,132,4.0
2020-12-05,Kimble,Texas,48267.0,132,4.0
2020-12-06,Kimble,Texas,48267.0,135,4.0
2020-12-07,Kimble,Texas,48267.0,135,4.0
2020-12-08,Kimble,Texas,48267.0,135,4.0
2020-12-09,Kimble,Texas,48267.0,134,4.0
2020-12-10,Kimble,Texas,48267.0,139,5.0
2020-12-11,Kimble,Texas,48267.0,158,5.0
2020-12-12,Kimble,Texas,48267.0,160,5.0
2020-12-13,Kimble,Texas,48267.0,161,5.0
2020-12-14,Kimble,Texas,48267.0,171,5.0
2020-12-15,Kimble,Texas,48267.0,177,5.0
2020-12-16,Kimble,Texas,48267.0,179,5.0
2020-12-17,Kimble,Texas,48267.0,180,6.0
2020-12-18,Kimble,Texas,48267.0,183,6.0
2020-12-19,Kimble,Texas,48267.0,185,6.0
2020-12-20,Kimble,Texas,48267.0,187,6.0
2020-12-21,Kimble,Texas,48267.0,189,6.0
2020-12-22,Kimble,Texas,48267.0,194,6.0
2020-12-23,Kimble,Texas,48267.0,195,6.0
2020-12-24,Kimble,Texas,48267.0,197,6.0
2020-12-25,Kimble,Texas,48267.0,198,6.0
2020-12-26,Kimble,Texas,48267.0,200,6.0
2020-12-27,Kimble,Texas,48267.0,200,6.0
2020-12-28,Kimble,Texas,48267.0,200,6.0
2020-12-29,Kimble,Texas,48267.0,202,6.0
2020-12-30,Kimble,Texas,48267.0,205,6.0
2020-12-31,Kimble,Texas,48267.0,205,6.0
2021-01-01,Kimble,Texas,48267.0,205,6.0
2021-01-02,Kimble,Texas,48267.0,205,6.0
2021-01-03,Kimble,Texas,48267.0,205,6.0
2021-01-04,Kimble,Texas,48267.0,206,6.0
2021-01-05,Kimble,Texas,48267.0,208,6.0
2021-01-06,Kimble,Texas,48267.0,211,6.0
2021-01-07,Kimble,Texas,48267.0,211,6.0
2021-01-08,Kimble,Texas,48267.0,211,6.0
