date,county,state,fips,cases,deaths
2020-05-05,Comerio,Puerto Rico,72045.0,9,
2020-05-06,Comerio,Puerto Rico,72045.0,9,
2020-05-07,Comerio,Puerto Rico,72045.0,9,
2020-05-08,Comerio,Puerto Rico,72045.0,9,
2020-05-09,Comerio,Puerto Rico,72045.0,9,
2020-05-10,Comerio,Puerto Rico,72045.0,9,
2020-05-11,Comerio,Puerto Rico,72045.0,9,
2020-05-12,Comerio,Puerto Rico,72045.0,9,
2020-05-13,Comerio,Puerto Rico,72045.0,9,
2020-05-14,Comerio,Puerto Rico,72045.0,11,
2020-05-15,Comerio,Puerto Rico,72045.0,13,
2020-05-16,Comerio,Puerto Rico,72045.0,14,
2020-05-17,Comerio,Puerto Rico,72045.0,14,
2020-05-18,Comerio,Puerto Rico,72045.0,14,
2020-05-19,Comerio,Puerto Rico,72045.0,15,
2020-05-20,Comerio,Puerto Rico,72045.0,15,
2020-05-21,Comerio,Puerto Rico,72045.0,15,
2020-05-22,Comerio,Puerto Rico,72045.0,17,
2020-05-23,Comerio,Puerto Rico,72045.0,18,
2020-05-24,Comerio,Puerto Rico,72045.0,19,
2020-05-25,Comerio,Puerto Rico,72045.0,19,
2020-05-26,Comerio,Puerto Rico,72045.0,23,
2020-05-27,Comerio,Puerto Rico,72045.0,24,
2020-05-28,Comerio,Puerto Rico,72045.0,24,
2020-05-29,Comerio,Puerto Rico,72045.0,24,
2020-05-30,Comerio,Puerto Rico,72045.0,24,
2020-05-31,Comerio,Puerto Rico,72045.0,24,
2020-06-01,Comerio,Puerto Rico,72045.0,24,
2020-06-02,Comerio,Puerto Rico,72045.0,24,
2020-06-03,Comerio,Puerto Rico,72045.0,26,
2020-06-04,Comerio,Puerto Rico,72045.0,27,
2020-06-05,Comerio,Puerto Rico,72045.0,28,
2020-06-06,Comerio,Puerto Rico,72045.0,31,
2020-06-07,Comerio,Puerto Rico,72045.0,31,
2020-06-08,Comerio,Puerto Rico,72045.0,31,
2020-06-09,Comerio,Puerto Rico,72045.0,31,
2020-06-10,Comerio,Puerto Rico,72045.0,32,
2020-06-11,Comerio,Puerto Rico,72045.0,32,
2020-06-12,Comerio,Puerto Rico,72045.0,32,
2020-06-13,Comerio,Puerto Rico,72045.0,32,
2020-06-14,Comerio,Puerto Rico,72045.0,32,
2020-06-15,Comerio,Puerto Rico,72045.0,32,
2020-06-16,Comerio,Puerto Rico,72045.0,32,
2020-06-17,Comerio,Puerto Rico,72045.0,32,
2020-06-18,Comerio,Puerto Rico,72045.0,32,
2020-06-19,Comerio,Puerto Rico,72045.0,32,
2020-06-20,Comerio,Puerto Rico,72045.0,32,
2020-06-21,Comerio,Puerto Rico,72045.0,32,
2020-06-22,Comerio,Puerto Rico,72045.0,32,
2020-06-23,Comerio,Puerto Rico,72045.0,32,
2020-06-24,Comerio,Puerto Rico,72045.0,32,
2020-06-25,Comerio,Puerto Rico,72045.0,43,
2020-06-26,Comerio,Puerto Rico,72045.0,43,
2020-06-27,Comerio,Puerto Rico,72045.0,44,
2020-06-28,Comerio,Puerto Rico,72045.0,46,
2020-06-29,Comerio,Puerto Rico,72045.0,46,
2020-06-30,Comerio,Puerto Rico,72045.0,47,
2020-07-01,Comerio,Puerto Rico,72045.0,47,
2020-07-02,Comerio,Puerto Rico,72045.0,47,
2020-07-03,Comerio,Puerto Rico,72045.0,47,
2020-07-04,Comerio,Puerto Rico,72045.0,48,
2020-07-05,Comerio,Puerto Rico,72045.0,48,
2020-07-06,Comerio,Puerto Rico,72045.0,54,
2020-07-07,Comerio,Puerto Rico,72045.0,54,
2020-07-08,Comerio,Puerto Rico,72045.0,55,
2020-07-09,Comerio,Puerto Rico,72045.0,55,
2020-07-10,Comerio,Puerto Rico,72045.0,55,
2020-07-11,Comerio,Puerto Rico,72045.0,58,
2020-07-12,Comerio,Puerto Rico,72045.0,64,
2020-07-13,Comerio,Puerto Rico,72045.0,69,
2020-07-14,Comerio,Puerto Rico,72045.0,69,
2020-07-15,Comerio,Puerto Rico,72045.0,69,
2020-07-16,Comerio,Puerto Rico,72045.0,71,
