date,county,state,fips,cases,deaths
2020-03-21,Steele,Minnesota,27147.0,2,0.0
2020-03-22,Steele,Minnesota,27147.0,3,0.0
2020-03-23,Steele,Minnesota,27147.0,3,0.0
2020-03-24,Steele,Minnesota,27147.0,5,0.0
2020-03-25,Steele,Minnesota,27147.0,5,0.0
2020-03-26,Steele,Minnesota,27147.0,5,0.0
2020-03-27,Steele,Minnesota,27147.0,5,0.0
2020-03-28,Steele,Minnesota,27147.0,5,0.0
2020-03-29,Steele,Minnesota,27147.0,5,0.0
2020-03-30,Steele,Minnesota,27147.0,6,0.0
2020-03-31,Steele,Minnesota,27147.0,6,0.0
2020-04-01,Steele,Minnesota,27147.0,6,0.0
2020-04-02,Steele,Minnesota,27147.0,6,0.0
2020-04-03,Steele,Minnesota,27147.0,6,0.0
2020-04-04,Steele,Minnesota,27147.0,8,0.0
2020-04-05,Steele,Minnesota,27147.0,8,0.0
2020-04-06,Steele,Minnesota,27147.0,8,0.0
2020-04-07,Steele,Minnesota,27147.0,8,0.0
2020-04-08,Steele,Minnesota,27147.0,8,0.0
2020-04-09,Steele,Minnesota,27147.0,8,0.0
2020-04-10,Steele,Minnesota,27147.0,9,0.0
2020-04-11,Steele,Minnesota,27147.0,9,0.0
2020-04-12,Steele,Minnesota,27147.0,9,0.0
2020-04-13,Steele,Minnesota,27147.0,9,0.0
2020-04-14,Steele,Minnesota,27147.0,9,0.0
2020-04-15,Steele,Minnesota,27147.0,9,0.0
2020-04-16,Steele,Minnesota,27147.0,9,0.0
2020-04-17,Steele,Minnesota,27147.0,9,0.0
2020-04-18,Steele,Minnesota,27147.0,9,0.0
2020-04-19,Steele,Minnesota,27147.0,9,0.0
2020-04-20,Steele,Minnesota,27147.0,9,0.0
2020-04-21,Steele,Minnesota,27147.0,9,0.0
2020-04-22,Steele,Minnesota,27147.0,10,0.0
2020-04-23,Steele,Minnesota,27147.0,10,0.0
2020-04-24,Steele,Minnesota,27147.0,11,0.0
2020-04-25,Steele,Minnesota,27147.0,12,0.0
2020-04-26,Steele,Minnesota,27147.0,12,0.0
2020-04-27,Steele,Minnesota,27147.0,14,0.0
2020-04-28,Steele,Minnesota,27147.0,14,0.0
2020-04-29,Steele,Minnesota,27147.0,15,0.0
2020-04-30,Steele,Minnesota,27147.0,16,0.0
2020-05-01,Steele,Minnesota,27147.0,18,0.0
2020-05-02,Steele,Minnesota,27147.0,20,0.0
2020-05-03,Steele,Minnesota,27147.0,21,0.0
2020-05-04,Steele,Minnesota,27147.0,24,0.0
2020-05-05,Steele,Minnesota,27147.0,25,0.0
2020-05-06,Steele,Minnesota,27147.0,29,0.0
2020-05-07,Steele,Minnesota,27147.0,37,0.0
2020-05-08,Steele,Minnesota,27147.0,45,0.0
2020-05-09,Steele,Minnesota,27147.0,58,0.0
2020-05-10,Steele,Minnesota,27147.0,60,0.0
2020-05-11,Steele,Minnesota,27147.0,65,0.0
2020-05-12,Steele,Minnesota,27147.0,73,0.0
2020-05-13,Steele,Minnesota,27147.0,73,0.0
2020-05-14,Steele,Minnesota,27147.0,85,0.0
2020-05-15,Steele,Minnesota,27147.0,92,0.0
2020-05-16,Steele,Minnesota,27147.0,100,0.0
2020-05-17,Steele,Minnesota,27147.0,105,0.0
2020-05-17,Steele,North Dakota,38091.0,1,0.0
2020-05-18,Steele,Minnesota,27147.0,111,0.0
2020-05-18,Steele,North Dakota,38091.0,1,0.0
2020-05-19,Steele,Minnesota,27147.0,115,0.0
2020-05-19,Steele,North Dakota,38091.0,1,0.0
2020-05-20,Steele,Minnesota,27147.0,116,0.0
2020-05-20,Steele,North Dakota,38091.0,1,0.0
