,date,county,state,fips,cases,deaths
7699,2020-03-22,Tate,Mississippi,28137.0,1,0.0
8882,2020-03-23,Tate,Mississippi,28137.0,1,0.0
10180,2020-03-24,Tate,Mississippi,28137.0,1,0.0
11601,2020-03-25,Tate,Mississippi,28137.0,2,0.0
13195,2020-03-26,Tate,Mississippi,28137.0,6,0.0
14915,2020-03-27,Tate,Mississippi,28137.0,8,0.0
16739,2020-03-28,Tate,Mississippi,28137.0,8,0.0
18661,2020-03-29,Tate,Mississippi,28137.0,9,0.0
20685,2020-03-30,Tate,Mississippi,28137.0,11,0.0
22802,2020-03-31,Tate,Mississippi,28137.0,11,0.0
24986,2020-04-01,Tate,Mississippi,28137.0,11,0.0
27240,2020-04-02,Tate,Mississippi,28137.0,12,0.0
29559,2020-04-03,Tate,Mississippi,28137.0,13,0.0
31939,2020-04-04,Tate,Mississippi,28137.0,14,0.0
34367,2020-04-05,Tate,Mississippi,28137.0,15,0.0
36830,2020-04-06,Tate,Mississippi,28137.0,16,0.0
39341,2020-04-07,Tate,Mississippi,28137.0,18,0.0
41895,2020-04-08,Tate,Mississippi,28137.0,18,0.0
44472,2020-04-09,Tate,Mississippi,28137.0,19,0.0
47081,2020-04-10,Tate,Mississippi,28137.0,22,0.0
49727,2020-04-11,Tate,Mississippi,28137.0,23,0.0
52400,2020-04-12,Tate,Mississippi,28137.0,24,0.0
55082,2020-04-13,Tate,Mississippi,28137.0,24,0.0
57780,2020-04-14,Tate,Mississippi,28137.0,25,0.0
60491,2020-04-15,Tate,Mississippi,28137.0,26,0.0
63213,2020-04-16,Tate,Mississippi,28137.0,27,0.0
65953,2020-04-17,Tate,Mississippi,28137.0,27,0.0
68705,2020-04-18,Tate,Mississippi,28137.0,29,0.0
71471,2020-04-19,Tate,Mississippi,28137.0,31,0.0
74244,2020-04-20,Tate,Mississippi,28137.0,34,0.0
77025,2020-04-21,Tate,Mississippi,28137.0,34,0.0
79810,2020-04-22,Tate,Mississippi,28137.0,35,0.0
82606,2020-04-23,Tate,Mississippi,28137.0,35,0.0
85410,2020-04-24,Tate,Mississippi,28137.0,38,0.0
88220,2020-04-25,Tate,Mississippi,28137.0,38,0.0
91036,2020-04-26,Tate,Mississippi,28137.0,38,0.0
93857,2020-04-27,Tate,Mississippi,28137.0,38,0.0
96693,2020-04-28,Tate,Mississippi,28137.0,39,0.0
99539,2020-04-29,Tate,Mississippi,28137.0,41,0.0
102391,2020-04-30,Tate,Mississippi,28137.0,41,0.0
105252,2020-05-01,Tate,Mississippi,28137.0,42,0.0
108117,2020-05-02,Tate,Mississippi,28137.0,41,0.0
110988,2020-05-03,Tate,Mississippi,28137.0,43,0.0
113867,2020-05-04,Tate,Mississippi,28137.0,45,0.0
116749,2020-05-05,Tate,Mississippi,28137.0,45,0.0
119709,2020-05-06,Tate,Mississippi,28137.0,45,0.0
122683,2020-05-07,Tate,Mississippi,28137.0,48,0.0
125665,2020-05-08,Tate,Mississippi,28137.0,49,0.0
128652,2020-05-09,Tate,Mississippi,28137.0,50,0.0
131642,2020-05-10,Tate,Mississippi,28137.0,50,0.0
134633,2020-05-11,Tate,Mississippi,28137.0,52,0.0
137623,2020-05-12,Tate,Mississippi,28137.0,54,0.0
140617,2020-05-13,Tate,Mississippi,28137.0,54,0.0
143612,2020-05-14,Tate,Mississippi,28137.0,55,0.0
146612,2020-05-15,Tate,Mississippi,28137.0,55,0.0
149617,2020-05-16,Tate,Mississippi,28137.0,56,0.0
152628,2020-05-17,Tate,Mississippi,28137.0,57,0.0
155642,2020-05-18,Tate,Mississippi,28137.0,55,0.0
158660,2020-05-19,Tate,Mississippi,28137.0,55,1.0
161686,2020-05-20,Tate,Mississippi,28137.0,56,1.0
164715,2020-05-21,Tate,Mississippi,28137.0,58,1.0
167751,2020-05-22,Tate,Mississippi,28137.0,59,1.0
170789,2020-05-23,Tate,Mississippi,28137.0,58,1.0
173831,2020-05-24,Tate,Mississippi,28137.0,59,1.0
176874,2020-05-25,Tate,Mississippi,28137.0,59,1.0
179918,2020-05-26,Tate,Mississippi,28137.0,66,1.0
182964,2020-05-27,Tate,Mississippi,28137.0,69,1.0
186020,2020-05-28,Tate,Mississippi,28137.0,74,1.0
189078,2020-05-29,Tate,Mississippi,28137.0,81,1.0
192142,2020-05-30,Tate,Mississippi,28137.0,89,1.0
195210,2020-05-31,Tate,Mississippi,28137.0,94,1.0
198281,2020-06-01,Tate,Mississippi,28137.0,95,1.0
201354,2020-06-02,Tate,Mississippi,28137.0,89,1.0
204431,2020-06-03,Tate,Mississippi,28137.0,88,1.0
207512,2020-06-04,Tate,Mississippi,28137.0,91,1.0
210593,2020-06-05,Tate,Mississippi,28137.0,93,1.0
213677,2020-06-06,Tate,Mississippi,28137.0,95,1.0
216765,2020-06-07,Tate,Mississippi,28137.0,96,1.0
219857,2020-06-08,Tate,Mississippi,28137.0,103,1.0
222952,2020-06-09,Tate,Mississippi,28137.0,112,1.0
226050,2020-06-10,Tate,Mississippi,28137.0,118,1.0
229152,2020-06-11,Tate,Mississippi,28137.0,118,1.0
232256,2020-06-12,Tate,Mississippi,28137.0,123,1.0
235362,2020-06-13,Tate,Mississippi,28137.0,128,1.0
238469,2020-06-14,Tate,Mississippi,28137.0,128,1.0
241578,2020-06-15,Tate,Mississippi,28137.0,134,1.0
244689,2020-06-16,Tate,Mississippi,28137.0,135,1.0
247802,2020-06-17,Tate,Mississippi,28137.0,155,1.0
250914,2020-06-18,Tate,Mississippi,28137.0,155,1.0
254029,2020-06-19,Tate,Mississippi,28137.0,155,1.0
257149,2020-06-20,Tate,Mississippi,28137.0,155,1.0
260275,2020-06-21,Tate,Mississippi,28137.0,155,1.0
263404,2020-06-22,Tate,Mississippi,28137.0,182,2.0
266530,2020-06-23,Tate,Mississippi,28137.0,192,4.0
269663,2020-06-24,Tate,Mississippi,28137.0,211,5.0
272801,2020-06-25,Tate,Mississippi,28137.0,221,5.0
275944,2020-06-26,Tate,Mississippi,28137.0,230,5.0
279092,2020-06-27,Tate,Mississippi,28137.0,233,6.0
282240,2020-06-28,Tate,Mississippi,28137.0,234,6.0
285385,2020-06-29,Tate,Mississippi,28137.0,242,6.0
288535,2020-06-30,Tate,Mississippi,28137.0,245,7.0
291686,2020-07-01,Tate,Mississippi,28137.0,257,7.0
294840,2020-07-02,Tate,Mississippi,28137.0,264,8.0
297998,2020-07-03,Tate,Mississippi,28137.0,270,9.0
301161,2020-07-04,Tate,Mississippi,28137.0,278,10.0
304325,2020-07-05,Tate,Mississippi,28137.0,283,10.0
307492,2020-07-06,Tate,Mississippi,28137.0,288,10.0
310660,2020-07-07,Tate,Mississippi,28137.0,310,11.0
313830,2020-07-08,Tate,Mississippi,28137.0,319,12.0
317004,2020-07-09,Tate,Mississippi,28137.0,323,13.0
320179,2020-07-10,Tate,Mississippi,28137.0,333,13.0
323358,2020-07-11,Tate,Mississippi,28137.0,352,13.0
326541,2020-07-12,Tate,Mississippi,28137.0,392,13.0
329727,2020-07-13,Tate,Mississippi,28137.0,395,13.0
332914,2020-07-14,Tate,Mississippi,28137.0,418,13.0
336107,2020-07-15,Tate,Mississippi,28137.0,431,13.0
339303,2020-07-16,Tate,Mississippi,28137.0,440,14.0
342499,2020-07-17,Tate,Mississippi,28137.0,447,16.0
345699,2020-07-18,Tate,Mississippi,28137.0,452,17.0
348900,2020-07-19,Tate,Mississippi,28137.0,460,18.0
352100,2020-07-20,Tate,Mississippi,28137.0,486,18.0
355302,2020-07-21,Tate,Mississippi,28137.0,493,18.0
358505,2020-07-22,Tate,Mississippi,28137.0,511,19.0
361710,2020-07-23,Tate,Mississippi,28137.0,531,19.0
364917,2020-07-24,Tate,Mississippi,28137.0,542,19.0
368125,2020-07-25,Tate,Mississippi,28137.0,550,19.0
371335,2020-07-26,Tate,Mississippi,28137.0,565,19.0
374547,2020-07-27,Tate,Mississippi,28137.0,565,19.0
377762,2020-07-28,Tate,Mississippi,28137.0,576,19.0
380979,2020-07-29,Tate,Mississippi,28137.0,587,19.0
384196,2020-07-30,Tate,Mississippi,28137.0,594,21.0
387414,2020-07-31,Tate,Mississippi,28137.0,621,21.0
390631,2020-08-01,Tate,Mississippi,28137.0,638,22.0
393848,2020-08-02,Tate,Mississippi,28137.0,645,23.0
397064,2020-08-03,Tate,Mississippi,28137.0,650,23.0
400278,2020-08-04,Tate,Mississippi,28137.0,665,24.0
403495,2020-08-05,Tate,Mississippi,28137.0,683,27.0
406713,2020-08-06,Tate,Mississippi,28137.0,692,27.0
409933,2020-08-07,Tate,Mississippi,28137.0,705,27.0
413153,2020-08-08,Tate,Mississippi,28137.0,720,28.0
416373,2020-08-09,Tate,Mississippi,28137.0,734,29.0
419594,2020-08-10,Tate,Mississippi,28137.0,736,29.0
422816,2020-08-11,Tate,Mississippi,28137.0,743,30.0
426038,2020-08-12,Tate,Mississippi,28137.0,746,30.0
429262,2020-08-13,Tate,Mississippi,28137.0,753,30.0
432489,2020-08-14,Tate,Mississippi,28137.0,760,30.0
435715,2020-08-15,Tate,Mississippi,28137.0,768,30.0
438940,2020-08-16,Tate,Mississippi,28137.0,773,30.0
442167,2020-08-17,Tate,Mississippi,28137.0,774,30.0
445393,2020-08-18,Tate,Mississippi,28137.0,781,31.0
448619,2020-08-19,Tate,Mississippi,28137.0,791,31.0
451847,2020-08-20,Tate,Mississippi,28137.0,801,31.0
455075,2020-08-21,Tate,Mississippi,28137.0,815,31.0
458303,2020-08-22,Tate,Mississippi,28137.0,826,31.0
461530,2020-08-23,Tate,Mississippi,28137.0,832,31.0
464761,2020-08-24,Tate,Mississippi,28137.0,833,31.0
467990,2020-08-25,Tate,Mississippi,28137.0,836,32.0
471220,2020-08-26,Tate,Mississippi,28137.0,849,32.0
474452,2020-08-27,Tate,Mississippi,28137.0,851,32.0
477685,2020-08-28,Tate,Mississippi,28137.0,851,32.0
480917,2020-08-29,Tate,Mississippi,28137.0,853,32.0
484152,2020-08-30,Tate,Mississippi,28137.0,854,32.0
487386,2020-08-31,Tate,Mississippi,28137.0,856,32.0
490619,2020-09-01,Tate,Mississippi,28137.0,859,32.0
493853,2020-09-02,Tate,Mississippi,28137.0,864,35.0
497086,2020-09-03,Tate,Mississippi,28137.0,870,35.0
500320,2020-09-04,Tate,Mississippi,28137.0,874,35.0
503554,2020-09-05,Tate,Mississippi,28137.0,878,35.0
506787,2020-09-06,Tate,Mississippi,28137.0,880,35.0
510020,2020-09-07,Tate,Mississippi,28137.0,883,35.0
513252,2020-09-08,Tate,Mississippi,28137.0,885,35.0
516486,2020-09-09,Tate,Mississippi,28137.0,893,35.0
519721,2020-09-10,Tate,Mississippi,28137.0,902,35.0
522958,2020-09-11,Tate,Mississippi,28137.0,909,35.0
526194,2020-09-12,Tate,Mississippi,28137.0,911,36.0
529430,2020-09-13,Tate,Mississippi,28137.0,914,36.0
532666,2020-09-14,Tate,Mississippi,28137.0,914,36.0
535901,2020-09-15,Tate,Mississippi,28137.0,918,36.0
539138,2020-09-16,Tate,Mississippi,28137.0,943,37.0
542374,2020-09-17,Tate,Mississippi,28137.0,945,37.0
545611,2020-09-18,Tate,Mississippi,28137.0,950,37.0
548849,2020-09-19,Tate,Mississippi,28137.0,951,37.0
552088,2020-09-20,Tate,Mississippi,28137.0,951,37.0
555326,2020-09-21,Tate,Mississippi,28137.0,955,37.0
558563,2020-09-22,Tate,Mississippi,28137.0,958,37.0
561800,2020-09-23,Tate,Mississippi,28137.0,962,37.0
565040,2020-09-24,Tate,Mississippi,28137.0,976,37.0
568280,2020-09-25,Tate,Mississippi,28137.0,987,37.0
571522,2020-09-26,Tate,Mississippi,28137.0,1004,37.0
574765,2020-09-27,Tate,Mississippi,28137.0,1006,38.0
578006,2020-09-28,Tate,Mississippi,28137.0,1011,38.0
581247,2020-09-29,Tate,Mississippi,28137.0,1012,38.0
584488,2020-09-30,Tate,Mississippi,28137.0,1019,38.0
587728,2020-10-01,Tate,Mississippi,28137.0,1020,38.0
590969,2020-10-02,Tate,Mississippi,28137.0,1031,38.0
594210,2020-10-03,Tate,Mississippi,28137.0,1037,38.0
597451,2020-10-04,Tate,Mississippi,28137.0,1041,38.0
600694,2020-10-05,Tate,Mississippi,28137.0,1041,38.0
603936,2020-10-06,Tate,Mississippi,28137.0,1056,38.0
607179,2020-10-07,Tate,Mississippi,28137.0,1062,38.0
610421,2020-10-08,Tate,Mississippi,28137.0,1067,38.0
613663,2020-10-09,Tate,Mississippi,28137.0,1077,38.0
616904,2020-10-10,Tate,Mississippi,28137.0,1079,38.0
620146,2020-10-11,Tate,Mississippi,28137.0,1084,39.0
623389,2020-10-12,Tate,Mississippi,28137.0,1086,39.0
626631,2020-10-13,Tate,Mississippi,28137.0,1096,39.0
629875,2020-10-14,Tate,Mississippi,28137.0,1099,39.0
633120,2020-10-15,Tate,Mississippi,28137.0,1111,39.0
636366,2020-10-16,Tate,Mississippi,28137.0,1119,39.0
639612,2020-10-17,Tate,Mississippi,28137.0,1123,39.0
642859,2020-10-18,Tate,Mississippi,28137.0,1123,39.0
646106,2020-10-19,Tate,Mississippi,28137.0,1127,39.0
649350,2020-10-20,Tate,Mississippi,28137.0,1132,39.0
652595,2020-10-21,Tate,Mississippi,28137.0,1136,39.0
655840,2020-10-22,Tate,Mississippi,28137.0,1149,39.0
659085,2020-10-23,Tate,Mississippi,28137.0,1160,39.0
662329,2020-10-24,Tate,Mississippi,28137.0,1168,39.0
665574,2020-10-25,Tate,Mississippi,28137.0,1168,39.0
668818,2020-10-26,Tate,Mississippi,28137.0,1177,39.0
672060,2020-10-27,Tate,Mississippi,28137.0,1193,39.0
675303,2020-10-28,Tate,Mississippi,28137.0,1210,39.0
678545,2020-10-29,Tate,Mississippi,28137.0,1230,39.0
681789,2020-10-30,Tate,Mississippi,28137.0,1248,39.0
685032,2020-10-31,Tate,Mississippi,28137.0,1265,39.0
688276,2020-11-01,Tate,Mississippi,28137.0,1268,39.0
691521,2020-11-02,Tate,Mississippi,28137.0,1276,39.0
694763,2020-11-03,Tate,Mississippi,28137.0,1286,39.0
698006,2020-11-04,Tate,Mississippi,28137.0,1293,39.0
701250,2020-11-05,Tate,Mississippi,28137.0,1330,39.0
704492,2020-11-06,Tate,Mississippi,28137.0,1343,40.0
707735,2020-11-07,Tate,Mississippi,28137.0,1359,40.0
710979,2020-11-08,Tate,Mississippi,28137.0,1378,40.0
714223,2020-11-09,Tate,Mississippi,28137.0,1389,40.0
717467,2020-11-10,Tate,Mississippi,28137.0,1401,41.0
720710,2020-11-11,Tate,Mississippi,28137.0,1425,42.0
723953,2020-11-12,Tate,Mississippi,28137.0,1446,44.0
727196,2020-11-13,Tate,Mississippi,28137.0,1464,44.0
730439,2020-11-14,Tate,Mississippi,28137.0,1487,45.0
733684,2020-11-15,Tate,Mississippi,28137.0,1504,45.0
736930,2020-11-16,Tate,Mississippi,28137.0,1506,45.0
740174,2020-11-17,Tate,Mississippi,28137.0,1517,46.0
743421,2020-11-18,Tate,Mississippi,28137.0,1539,47.0
746668,2020-11-19,Tate,Mississippi,28137.0,1553,47.0
749914,2020-11-20,Tate,Mississippi,28137.0,1574,47.0
753160,2020-11-21,Tate,Mississippi,28137.0,1607,48.0
756406,2020-11-22,Tate,Mississippi,28137.0,1630,49.0
759653,2020-11-23,Tate,Mississippi,28137.0,1633,49.0
762898,2020-11-24,Tate,Mississippi,28137.0,1642,51.0
766143,2020-11-25,Tate,Mississippi,28137.0,1654,51.0
769389,2020-11-26,Tate,Mississippi,28137.0,1669,51.0
772634,2020-11-27,Tate,Mississippi,28137.0,1680,51.0
775879,2020-11-28,Tate,Mississippi,28137.0,1698,51.0
779124,2020-11-29,Tate,Mississippi,28137.0,1753,51.0
782370,2020-11-30,Tate,Mississippi,28137.0,1770,51.0
785614,2020-12-01,Tate,Mississippi,28137.0,1777,51.0
788859,2020-12-02,Tate,Mississippi,28137.0,1804,51.0
792104,2020-12-03,Tate,Mississippi,28137.0,1840,51.0
795349,2020-12-04,Tate,Mississippi,28137.0,1872,51.0
798594,2020-12-05,Tate,Mississippi,28137.0,1887,51.0
801839,2020-12-06,Tate,Mississippi,28137.0,1902,51.0
805084,2020-12-07,Tate,Mississippi,28137.0,1926,51.0
808329,2020-12-08,Tate,Mississippi,28137.0,1934,51.0
811574,2020-12-09,Tate,Mississippi,28137.0,1970,51.0
814819,2020-12-10,Tate,Mississippi,28137.0,1991,52.0
818065,2020-12-11,Tate,Mississippi,28137.0,2011,52.0
821311,2020-12-12,Tate,Mississippi,28137.0,2045,52.0
824557,2020-12-13,Tate,Mississippi,28137.0,2061,52.0
827804,2020-12-14,Tate,Mississippi,28137.0,2090,52.0
831050,2020-12-15,Tate,Mississippi,28137.0,2113,53.0
834297,2020-12-16,Tate,Mississippi,28137.0,2135,53.0
837543,2020-12-17,Tate,Mississippi,28137.0,2158,53.0
840788,2020-12-18,Tate,Mississippi,28137.0,2174,53.0
844033,2020-12-19,Tate,Mississippi,28137.0,2189,54.0
847279,2020-12-20,Tate,Mississippi,28137.0,2207,54.0
850524,2020-12-21,Tate,Mississippi,28137.0,2220,54.0
853769,2020-12-22,Tate,Mississippi,28137.0,2237,55.0
857014,2020-12-23,Tate,Mississippi,28137.0,2261,56.0
860259,2020-12-24,Tate,Mississippi,28137.0,2283,56.0
863504,2020-12-25,Tate,Mississippi,28137.0,2297,56.0
866749,2020-12-26,Tate,Mississippi,28137.0,2303,56.0
869994,2020-12-27,Tate,Mississippi,28137.0,2316,56.0
873239,2020-12-28,Tate,Mississippi,28137.0,2324,56.0
876484,2020-12-29,Tate,Mississippi,28137.0,2344,56.0
879729,2020-12-30,Tate,Mississippi,28137.0,2368,56.0
882974,2020-12-31,Tate,Mississippi,28137.0,2391,56.0
886219,2021-01-01,Tate,Mississippi,28137.0,2414,56.0
889465,2021-01-02,Tate,Mississippi,28137.0,2429,56.0
892711,2021-01-03,Tate,Mississippi,28137.0,2441,56.0
895958,2021-01-04,Tate,Mississippi,28137.0,2454,56.0
899203,2021-01-05,Tate,Mississippi,28137.0,2469,56.0
902448,2021-01-06,Tate,Mississippi,28137.0,2496,56.0
905693,2021-01-07,Tate,Mississippi,28137.0,2521,56.0
908939,2021-01-08,Tate,Mississippi,28137.0,2531,58.0
912184,2021-01-09,Tate,Mississippi,28137.0,2549,58.0
915429,2021-01-10,Tate,Mississippi,28137.0,2564,58.0
918674,2021-01-11,Tate,Mississippi,28137.0,2572,58.0
921919,2021-01-12,Tate,Mississippi,28137.0,2601,59.0
925164,2021-01-13,Tate,Mississippi,28137.0,2623,59.0
928410,2021-01-14,Tate,Mississippi,28137.0,2647,59.0
931655,2021-01-15,Tate,Mississippi,28137.0,2666,59.0
934900,2021-01-16,Tate,Mississippi,28137.0,2695,60.0
938145,2021-01-17,Tate,Mississippi,28137.0,2708,62.0
941390,2021-01-18,Tate,Mississippi,28137.0,2724,62.0
944635,2021-01-19,Tate,Mississippi,28137.0,2731,62.0
947882,2021-01-20,Tate,Mississippi,28137.0,2743,62.0
951128,2021-01-21,Tate,Mississippi,28137.0,2767,62.0
954373,2021-01-22,Tate,Mississippi,28137.0,2790,62.0
957618,2021-01-23,Tate,Mississippi,28137.0,2796,62.0
960864,2021-01-24,Tate,Mississippi,28137.0,2806,62.0
964109,2021-01-25,Tate,Mississippi,28137.0,2811,62.0
967353,2021-01-26,Tate,Mississippi,28137.0,2818,62.0
970598,2021-01-27,Tate,Mississippi,28137.0,2829,64.0
973843,2021-01-28,Tate,Mississippi,28137.0,2839,64.0
977088,2021-01-29,Tate,Mississippi,28137.0,2856,64.0
980334,2021-01-30,Tate,Mississippi,28137.0,2866,65.0
983580,2021-01-31,Tate,Mississippi,28137.0,2869,66.0
986827,2021-02-01,Tate,Mississippi,28137.0,2872,66.0
990074,2021-02-02,Tate,Mississippi,28137.0,2875,67.0
993320,2021-02-03,Tate,Mississippi,28137.0,2880,67.0
996566,2021-02-04,Tate,Mississippi,28137.0,2886,67.0
999812,2021-02-05,Tate,Mississippi,28137.0,2891,67.0
1003057,2021-02-06,Tate,Mississippi,28137.0,2899,67.0
1006303,2021-02-07,Tate,Mississippi,28137.0,2905,67.0
1009550,2021-02-08,Tate,Mississippi,28137.0,2907,67.0
1012795,2021-02-09,Tate,Mississippi,28137.0,2915,67.0
1016040,2021-02-10,Tate,Mississippi,28137.0,2919,67.0
1019285,2021-02-11,Tate,Mississippi,28137.0,2923,67.0
1022530,2021-02-12,Tate,Mississippi,28137.0,2928,68.0
1025775,2021-02-13,Tate,Mississippi,28137.0,2934,70.0
1029021,2021-02-14,Tate,Mississippi,28137.0,2954,70.0
1032268,2021-02-15,Tate,Mississippi,28137.0,2958,70.0
1035513,2021-02-16,Tate,Mississippi,28137.0,2963,72.0
