,date,county,state,fips,cases,deaths
1712248,2021-09-12,Travis,Texas,48453.0,109645,1221.0
1715494,2021-09-13,Travis,Texas,48453.0,109645,1222.0
1718742,2021-09-14,Travis,Texas,48453.0,110057,1227.0
1721990,2021-09-15,Travis,Texas,48453.0,110733,1238.0
1725239,2021-09-16,Travis,Texas,48453.0,111361,1243.0
1728488,2021-09-17,Travis,Texas,48453.0,111701,1251.0
1731738,2021-09-18,Travis,Texas,48453.0,112089,1260.0
1734988,2021-09-19,Travis,Texas,48453.0,112089,1261.0
1738238,2021-09-20,Travis,Texas,48453.0,112089,1264.0
1741487,2021-09-21,Travis,Texas,48453.0,112620,1274.0
1744736,2021-09-22,Travis,Texas,48453.0,113132,1283.0
1747986,2021-09-23,Travis,Texas,48453.0,113490,1295.0
1751235,2021-09-24,Travis,Texas,48453.0,113743,1310.0
1754483,2021-09-25,Travis,Texas,48453.0,114060,1318.0
1757731,2021-09-26,Travis,Texas,48453.0,114060,1322.0
1760979,2021-09-27,Travis,Texas,48453.0,114060,1323.0
1764228,2021-09-28,Travis,Texas,48453.0,114374,1326.0
1767477,2021-09-29,Travis,Texas,48453.0,114766,1331.0
1770726,2021-09-30,Travis,Texas,48453.0,115108,1335.0
1773976,2021-10-01,Travis,Texas,48453.0,115423,1344.0
1777226,2021-10-02,Travis,Texas,48453.0,115667,1347.0
1780476,2021-10-03,Travis,Texas,48453.0,115667,1349.0
1783725,2021-10-04,Travis,Texas,48453.0,115667,1352.0
1786974,2021-10-05,Travis,Texas,48453.0,115947,1353.0
1790222,2021-10-06,Travis,Texas,48453.0,116248,1358.0
1793471,2021-10-07,Travis,Texas,48453.0,116389,1362.0
1796720,2021-10-08,Travis,Texas,48453.0,116621,1367.0
1799969,2021-10-09,Travis,Texas,48453.0,116783,1370.0
1803218,2021-10-10,Travis,Texas,48453.0,116783,1374.0
1806468,2021-10-11,Travis,Texas,48453.0,116783,1375.0
1809718,2021-10-12,Travis,Texas,48453.0,117141,1379.0
1812967,2021-10-13,Travis,Texas,48453.0,117397,1383.0
1816215,2021-10-14,Travis,Texas,48453.0,117807,1384.0
1819464,2021-10-15,Travis,Texas,48453.0,117954,1387.0
1822713,2021-10-16,Travis,Texas,48453.0,118150,1389.0
1825962,2021-10-17,Travis,Texas,48453.0,118150,1391.0
1829211,2021-10-18,Travis,Texas,48453.0,118150,1394.0
1832460,2021-10-19,Travis,Texas,48453.0,118391,1397.0
1835709,2021-10-20,Travis,Texas,48453.0,118564,1404.0
1838958,2021-10-21,Travis,Texas,48453.0,118671,1409.0
1842207,2021-10-22,Travis,Texas,48453.0,118822,1411.0
1845457,2021-10-23,Travis,Texas,48453.0,118951,1413.0
1848707,2021-10-24,Travis,Texas,48453.0,118951,1413.0
1851957,2021-10-25,Travis,Texas,48453.0,118951,1415.0
1855206,2021-10-26,Travis,Texas,48453.0,119220,1419.0
1858455,2021-10-27,Travis,Texas,48453.0,119391,1426.0
1861704,2021-10-28,Travis,Texas,48453.0,119524,1429.0
1864953,2021-10-29,Travis,Texas,48453.0,119609,1431.0
1868202,2021-10-30,Travis,Texas,48453.0,119762,1431.0
1871451,2021-10-31,Travis,Texas,48453.0,119762,1433.0
1874700,2021-11-01,Travis,Texas,48453.0,119762,1434.0
1877949,2021-11-02,Travis,Texas,48453.0,119847,1436.0
1881198,2021-11-03,Travis,Texas,48453.0,120106,1438.0
1884447,2021-11-04,Travis,Texas,48453.0,120179,1439.0
1887697,2021-11-05,Travis,Texas,48453.0,120299,1442.0
1890947,2021-11-06,Travis,Texas,48453.0,120366,1445.0
1894197,2021-11-07,Travis,Texas,48453.0,120366,1445.0
1897447,2021-11-08,Travis,Texas,48453.0,120366,1446.0
1900697,2021-11-09,Travis,Texas,48453.0,120481,1447.0
1903947,2021-11-10,Travis,Texas,48453.0,120481,1447.0
1907196,2021-11-11,Travis,Texas,48453.0,120844,1452.0
1910445,2021-11-12,Travis,Texas,48453.0,120844,1456.0
1913695,2021-11-13,Travis,Texas,48453.0,120940,1458.0
1916945,2021-11-14,Travis,Texas,48453.0,120940,1460.0
1920195,2021-11-15,Travis,Texas,48453.0,120940,1461.0
1923444,2021-11-16,Travis,Texas,48453.0,121156,1461.0
1926694,2021-11-17,Travis,Texas,48453.0,121361,1462.0
1929944,2021-11-18,Travis,Texas,48453.0,121508,1462.0
1933195,2021-11-19,Travis,Texas,48453.0,121617,1463.0
1936445,2021-11-20,Travis,Texas,48453.0,121709,1463.0
1939695,2021-11-21,Travis,Texas,48453.0,121709,1463.0
1942945,2021-11-22,Travis,Texas,48453.0,121709,1464.0
1946196,2021-11-23,Travis,Texas,48453.0,121812,1464.0
1949447,2021-11-24,Travis,Texas,48453.0,122029,1465.0
1952698,2021-11-25,Travis,Texas,48453.0,122029,1465.0
1955949,2021-11-26,Travis,Texas,48453.0,122029,1465.0
1959200,2021-11-27,Travis,Texas,48453.0,122029,1465.0
1962451,2021-11-28,Travis,Texas,48453.0,122029,1465.0
1965703,2021-11-29,Travis,Texas,48453.0,122176,1465.0
1968954,2021-11-30,Travis,Texas,48453.0,122277,1467.0
1972204,2021-12-01,Travis,Texas,48453.0,122335,1470.0
1975453,2021-12-02,Travis,Texas,48453.0,122380,1470.0
1978703,2021-12-03,Travis,Texas,48453.0,122471,1474.0
1981953,2021-12-04,Travis,Texas,48453.0,122538,1475.0
1985203,2021-12-05,Travis,Texas,48453.0,122590,1475.0
1988453,2021-12-06,Travis,Texas,48453.0,122677,1476.0
1991704,2021-12-07,Travis,Texas,48453.0,122788,1476.0
1994955,2021-12-08,Travis,Texas,48453.0,122841,1481.0
1998206,2021-12-09,Travis,Texas,48453.0,122896,1484.0
2001456,2021-12-10,Travis,Texas,48453.0,123849,1485.0
2004707,2021-12-11,Travis,Texas,48453.0,123984,1485.0
2007958,2021-12-12,Travis,Texas,48453.0,124089,1486.0
2011209,2021-12-13,Travis,Texas,48453.0,124257,1486.0
2014460,2021-12-14,Travis,Texas,48453.0,124427,1488.0
2017710,2021-12-15,Travis,Texas,48453.0,124582,1489.0
2020961,2021-12-16,Travis,Texas,48453.0,124804,1490.0
2024212,2021-12-17,Travis,Texas,48453.0,125072,1491.0
2027463,2021-12-18,Travis,Texas,48453.0,125440,1492.0
2030714,2021-12-19,Travis,Texas,48453.0,125779,1492.0
2033964,2021-12-20,Travis,Texas,48453.0,126275,1493.0
2037214,2021-12-21,Travis,Texas,48453.0,126694,1495.0
2040464,2021-12-22,Travis,Texas,48453.0,127104,1498.0
2043713,2021-12-23,Travis,Texas,48453.0,127912,1498.0
2046963,2021-12-24,Travis,Texas,48453.0,127912,1498.0
2050213,2021-12-25,Travis,Texas,48453.0,127912,1498.0
2053463,2021-12-26,Travis,Texas,48453.0,127912,1498.0
2056712,2021-12-27,Travis,Texas,48453.0,131434,1500.0
2059961,2021-12-28,Travis,Texas,48453.0,132230,1500.0
2063211,2021-12-29,Travis,Texas,48453.0,132862,1500.0
2066461,2021-12-30,Travis,Texas,48453.0,133466,1500.0
2069712,2021-12-31,Travis,Texas,48453.0,133466,1500.0
2072963,2022-01-01,Travis,Texas,48453.0,133466,1500.0
2076214,2022-01-02,Travis,Texas,48453.0,133466,1500.0
2079465,2022-01-03,Travis,Texas,48453.0,143510,1502.0
2082717,2022-01-04,Travis,Texas,48453.0,145820,1503.0
2085969,2022-01-05,Travis,Texas,48453.0,148289,1507.0
2089220,2022-01-06,Travis,Texas,48453.0,150505,1508.0
2092472,2022-01-07,Travis,Texas,48453.0,153005,1508.0
2095724,2022-01-08,Travis,Texas,48453.0,155446,1509.0
2098976,2022-01-09,Travis,Texas,48453.0,157418,1509.0
2102227,2022-01-10,Travis,Texas,48453.0,159483,1509.0
2105478,2022-01-11,Travis,Texas,48453.0,161650,1509.0
2108729,2022-01-12,Travis,Texas,48453.0,164007,1509.0
2111981,2022-01-13,Travis,Texas,48453.0,167703,1511.0
2115233,2022-01-14,Travis,Texas,48453.0,176317,1517.0
2118484,2022-01-15,Travis,Texas,48453.0,178717,1521.0
2121736,2022-01-16,Travis,Texas,48453.0,180043,1523.0
2124988,2022-01-17,Travis,Texas,48453.0,183640,1523.0
2128240,2022-01-18,Travis,Texas,48453.0,185806,1524.0
2131494,2022-01-19,Travis,Texas,48453.0,188047,1526.0
2134746,2022-01-20,Travis,Texas,48453.0,190267,1528.0
2138000,2022-01-21,Travis,Texas,48453.0,193515,1534.0
2141256,2022-01-22,Travis,Texas,48453.0,195882,1539.0
2144511,2022-01-23,Travis,Texas,48453.0,198301,1541.0
2147765,2022-01-24,Travis,Texas,48453.0,200060,1541.0
2151017,2022-01-25,Travis,Texas,48453.0,201732,1544.0
2154269,2022-01-26,Travis,Texas,48453.0,202814,1547.0
2157522,2022-01-27,Travis,Texas,48453.0,204208,1551.0
2160778,2022-01-28,Travis,Texas,48453.0,205339,1554.0
2164033,2022-01-29,Travis,Texas,48453.0,207027,1558.0
2167288,2022-01-30,Travis,Texas,48453.0,207934,1562.0
2170542,2022-01-31,Travis,Texas,48453.0,209160,1563.0
2173794,2022-02-01,Travis,Texas,48453.0,210373,1569.0
2177048,2022-02-02,Travis,Texas,48453.0,211361,1578.0
2180299,2022-02-03,Travis,Texas,48453.0,212212,1581.0
2183551,2022-02-04,Travis,Texas,48453.0,213023,1585.0
2186803,2022-02-05,Travis,Texas,48453.0,213368,1593.0
2190056,2022-02-06,Travis,Texas,48453.0,213948,1593.0
2193310,2022-02-07,Travis,Texas,48453.0,214425,1593.0
2196564,2022-02-08,Travis,Texas,48453.0,214800,1596.0
2199818,2022-02-09,Travis,Texas,48453.0,215204,1602.0
2203072,2022-02-10,Travis,Texas,48453.0,215601,1610.0
2206325,2022-02-11,Travis,Texas,48453.0,216064,1618.0
2209578,2022-02-12,Travis,Texas,48453.0,216360,1624.0
2212831,2022-02-13,Travis,Texas,48453.0,216611,1631.0
2216082,2022-02-14,Travis,Texas,48453.0,216882,1633.0
2219333,2022-02-15,Travis,Texas,48453.0,217131,1636.0
2222584,2022-02-16,Travis,Texas,48453.0,217314,1639.0
2225835,2022-02-17,Travis,Texas,48453.0,217494,1644.0
2229086,2022-02-18,Travis,Texas,48453.0,217645,1650.0
2232337,2022-02-19,Travis,Texas,48453.0,217842,1654.0
2235588,2022-02-20,Travis,Texas,48453.0,217921,1654.0
2238839,2022-02-21,Travis,Texas,48453.0,218043,1654.0
2242090,2022-02-22,Travis,Texas,48453.0,218183,1655.0
2245341,2022-02-23,Travis,Texas,48453.0,218279,1657.0
2248592,2022-02-24,Travis,Texas,48453.0,218456,1661.0
2251843,2022-02-25,Travis,Texas,48453.0,218547,1663.0
2255094,2022-02-26,Travis,Texas,48453.0,218648,1667.0
2258345,2022-02-27,Travis,Texas,48453.0,218702,1666.0
2261596,2022-02-28,Travis,Texas,48453.0,218804,1667.0
2264846,2022-03-01,Travis,Texas,48453.0,218929,1671.0
2268099,2022-03-02,Travis,Texas,48453.0,218994,1671.0
2271351,2022-03-03,Travis,Texas,48453.0,219076,1672.0
2274604,2022-03-04,Travis,Texas,48453.0,219148,1678.0
2277857,2022-03-05,Travis,Texas,48453.0,219214,1682.0
2281110,2022-03-06,Travis,Texas,48453.0,219239,1684.0
2284362,2022-03-07,Travis,Texas,48453.0,219309,1684.0
2287614,2022-03-08,Travis,Texas,48453.0,219368,1684.0
2290866,2022-03-09,Travis,Texas,48453.0,219430,1685.0
2294118,2022-03-10,Travis,Texas,48453.0,219497,1687.0
2297370,2022-03-11,Travis,Texas,48453.0,219539,1688.0
2300622,2022-03-12,Travis,Texas,48453.0,219593,1690.0
2303874,2022-03-13,Travis,Texas,48453.0,219648,1692.0
2307125,2022-03-14,Travis,Texas,48453.0,219688,1695.0
2310378,2022-03-15,Travis,Texas,48453.0,219778,1695.0
2313631,2022-03-16,Travis,Texas,48453.0,219815,1696.0
2316884,2022-03-17,Travis,Texas,48453.0,219864,1697.0
2320138,2022-03-18,Travis,Texas,48453.0,219905,1700.0
2323392,2022-03-19,Travis,Texas,48453.0,219905,1700.0
2326645,2022-03-20,Travis,Texas,48453.0,220039,1701.0
2329897,2022-03-21,Travis,Texas,48453.0,220097,1702.0
2333150,2022-03-22,Travis,Texas,48453.0,220114,1704.0
2336404,2022-03-23,Travis,Texas,48453.0,220296,1704.0
2339658,2022-03-24,Travis,Texas,48453.0,220412,1705.0
2342911,2022-03-25,Travis,Texas,48453.0,220555,1705.0
2346164,2022-03-26,Travis,Texas,48453.0,220683,1707.0
2349417,2022-03-27,Travis,Texas,48453.0,220748,1710.0
2352669,2022-03-28,Travis,Texas,48453.0,220819,1710.0
2355922,2022-03-29,Travis,Texas,48453.0,221030,1714.0
2359176,2022-03-30,Travis,Texas,48453.0,221157,1714.0
2362430,2022-03-31,Travis,Texas,48453.0,221294,1714.0
2365683,2022-04-01,Travis,Texas,48453.0,221438,1714.0
2368936,2022-04-02,Travis,Texas,48453.0,221572,1716.0
2372189,2022-04-03,Travis,Texas,48453.0,221687,1716.0
2375441,2022-04-04,Travis,Texas,48453.0,221774,1716.0
2378695,2022-04-05,Travis,Texas,48453.0,221879,1717.0
2381950,2022-04-06,Travis,Texas,48453.0,221959,1717.0
2385205,2022-04-07,Travis,Texas,48453.0,222062,1720.0
2388460,2022-04-08,Travis,Texas,48453.0,222155,1720.0
2391716,2022-04-09,Travis,Texas,48453.0,222298,1721.0
