date,county,state,fips,cases,deaths
2020-03-31,Ogle,Illinois,17141.0,1,0.0
2020-04-01,Ogle,Illinois,17141.0,1,0.0
2020-04-02,Ogle,Illinois,17141.0,1,0.0
2020-04-03,Ogle,Illinois,17141.0,1,0.0
2020-04-04,Ogle,Illinois,17141.0,4,0.0
2020-04-05,Ogle,Illinois,17141.0,5,0.0
2020-04-06,Ogle,Illinois,17141.0,7,0.0
2020-04-07,Ogle,Illinois,17141.0,10,0.0
2020-04-08,Ogle,Illinois,17141.0,12,0.0
2020-04-09,Ogle,Illinois,17141.0,14,1.0
2020-04-10,Ogle,Illinois,17141.0,16,1.0
2020-04-11,Ogle,Illinois,17141.0,16,1.0
2020-04-12,Ogle,Illinois,17141.0,18,1.0
2020-04-13,Ogle,Illinois,17141.0,26,1.0
2020-04-14,Ogle,Illinois,17141.0,26,1.0
2020-04-15,Ogle,Illinois,17141.0,28,1.0
2020-04-16,Ogle,Illinois,17141.0,29,1.0
2020-04-17,Ogle,Illinois,17141.0,40,1.0
2020-04-18,Ogle,Illinois,17141.0,48,1.0
2020-04-19,Ogle,Illinois,17141.0,48,1.0
2020-04-20,Ogle,Illinois,17141.0,58,1.0
2020-04-21,Ogle,Illinois,17141.0,59,1.0
2020-04-22,Ogle,Illinois,17141.0,71,1.0
2020-04-23,Ogle,Illinois,17141.0,71,1.0
2020-04-24,Ogle,Illinois,17141.0,75,1.0
2020-04-25,Ogle,Illinois,17141.0,85,1.0
2020-04-26,Ogle,Illinois,17141.0,87,1.0
2020-04-27,Ogle,Illinois,17141.0,105,1.0
2020-04-28,Ogle,Illinois,17141.0,110,1.0
2020-04-29,Ogle,Illinois,17141.0,111,1.0
2020-04-30,Ogle,Illinois,17141.0,119,1.0
2020-05-01,Ogle,Illinois,17141.0,122,2.0
2020-05-02,Ogle,Illinois,17141.0,122,2.0
2020-05-03,Ogle,Illinois,17141.0,129,2.0
2020-05-04,Ogle,Illinois,17141.0,132,3.0
2020-05-05,Ogle,Illinois,17141.0,133,2.0
2020-05-06,Ogle,Illinois,17141.0,137,2.0
2020-05-07,Ogle,Illinois,17141.0,139,2.0
2020-05-08,Ogle,Illinois,17141.0,141,2.0
2020-05-09,Ogle,Illinois,17141.0,148,2.0
2020-05-10,Ogle,Illinois,17141.0,149,2.0
2020-05-11,Ogle,Illinois,17141.0,157,2.0
2020-05-12,Ogle,Illinois,17141.0,171,2.0
