,date,county,state,fips,cases,deaths
2062443,2021-12-29,Erie,Ohio,39043.0,14609,217.0
2062649,2021-12-29,Erie,Pennsylvania,42049.0,40770,625.0
2065470,2021-12-30,Erie,New York,36029.0,146707,2240.0
2065693,2021-12-30,Erie,Ohio,39043.0,14866,217.0
2065899,2021-12-30,Erie,Pennsylvania,42049.0,41026,627.0
2068721,2021-12-31,Erie,New York,36029.0,148889,2241.0
2068944,2021-12-31,Erie,Ohio,39043.0,15002,219.0
2069150,2021-12-31,Erie,Pennsylvania,42049.0,41463,630.0
2071972,2022-01-01,Erie,New York,36029.0,151262,2244.0
2072195,2022-01-01,Erie,Ohio,39043.0,15002,219.0
2072401,2022-01-01,Erie,Pennsylvania,42049.0,42106,630.0
2075223,2022-01-02,Erie,New York,36029.0,152780,2247.0
2075446,2022-01-02,Erie,Ohio,39043.0,15329,219.0
2075652,2022-01-02,Erie,Pennsylvania,42049.0,42583,630.0
2078474,2022-01-03,Erie,New York,36029.0,154817,2251.0
2078697,2022-01-03,Erie,Ohio,39043.0,15547,219.0
2078903,2022-01-03,Erie,Pennsylvania,42049.0,42857,631.0
2081726,2022-01-04,Erie,New York,36029.0,156851,2258.0
2081949,2022-01-04,Erie,Ohio,39043.0,15810,219.0
2082155,2022-01-04,Erie,Pennsylvania,42049.0,43226,634.0
2084978,2022-01-05,Erie,New York,36029.0,159282,2261.0
2085201,2022-01-05,Erie,Ohio,39043.0,15970,219.0
2085407,2022-01-05,Erie,Pennsylvania,42049.0,43747,637.0
2088230,2022-01-06,Erie,New York,36029.0,161690,2271.0
2088452,2022-01-06,Erie,Ohio,39043.0,16215,219.0
2088658,2022-01-06,Erie,Pennsylvania,42049.0,44352,639.0
2091481,2022-01-07,Erie,New York,36029.0,165133,2279.0
2091704,2022-01-07,Erie,Ohio,39043.0,16425,219.0
2091910,2022-01-07,Erie,Pennsylvania,42049.0,44798,643.0
2094733,2022-01-08,Erie,New York,36029.0,168530,2289.0
2094956,2022-01-08,Erie,Ohio,39043.0,16551,219.0
2095162,2022-01-08,Erie,Pennsylvania,42049.0,45638,643.0
2097985,2022-01-09,Erie,New York,36029.0,171021,2295.0
2098208,2022-01-09,Erie,Ohio,39043.0,16701,219.0
2098414,2022-01-09,Erie,Pennsylvania,42049.0,46560,644.0
2101236,2022-01-10,Erie,New York,36029.0,172693,2300.0
2101459,2022-01-10,Erie,Ohio,39043.0,16849,219.0
2101665,2022-01-10,Erie,Pennsylvania,42049.0,47123,644.0
2104487,2022-01-11,Erie,New York,36029.0,174624,2307.0
2104710,2022-01-11,Erie,Ohio,39043.0,16931,221.0
2104916,2022-01-11,Erie,Pennsylvania,42049.0,47501,646.0
2107738,2022-01-12,Erie,New York,36029.0,177332,2314.0
2107961,2022-01-12,Erie,Ohio,39043.0,17115,221.0
2108167,2022-01-12,Erie,Pennsylvania,42049.0,47971,648.0
2110990,2022-01-13,Erie,New York,36029.0,179275,2321.0
2111213,2022-01-13,Erie,Ohio,39043.0,17287,221.0
2111419,2022-01-13,Erie,Pennsylvania,42049.0,48534,651.0
2114242,2022-01-14,Erie,New York,36029.0,182253,2328.0
2114465,2022-01-14,Erie,Ohio,39043.0,17564,221.0
2114671,2022-01-14,Erie,Pennsylvania,42049.0,49239,652.0
2117493,2022-01-15,Erie,New York,36029.0,184143,2334.0
2117716,2022-01-15,Erie,Ohio,39043.0,17864,221.0
2117922,2022-01-15,Erie,Pennsylvania,42049.0,49897,652.0
2120745,2022-01-16,Erie,New York,36029.0,185913,2338.0
2120968,2022-01-16,Erie,Ohio,39043.0,17968,221.0
2121174,2022-01-16,Erie,Pennsylvania,42049.0,50547,652.0
2123997,2022-01-17,Erie,New York,36029.0,187260,2346.0
2124220,2022-01-17,Erie,Ohio,39043.0,18041,221.0
2124426,2022-01-17,Erie,Pennsylvania,42049.0,50903,652.0
2127249,2022-01-18,Erie,New York,36029.0,188389,2354.0
2127472,2022-01-18,Erie,Ohio,39043.0,18137,222.0
2127678,2022-01-18,Erie,Pennsylvania,42049.0,51127,652.0
2130503,2022-01-19,Erie,New York,36029.0,189318,2361.0
2130726,2022-01-19,Erie,Ohio,39043.0,18282,222.0
2130932,2022-01-19,Erie,Pennsylvania,42049.0,51351,654.0
2133755,2022-01-20,Erie,New York,36029.0,190704,2367.0
2133978,2022-01-20,Erie,Ohio,39043.0,18390,222.0
2134184,2022-01-20,Erie,Pennsylvania,42049.0,51624,659.0
2137008,2022-01-21,Erie,New York,36029.0,191950,2384.0
2137232,2022-01-21,Erie,Ohio,39043.0,18470,224.0
2137438,2022-01-21,Erie,Pennsylvania,42049.0,51957,664.0
2140264,2022-01-22,Erie,New York,36029.0,193127,2394.0
2140488,2022-01-22,Erie,Ohio,39043.0,18531,224.0
2140694,2022-01-22,Erie,Pennsylvania,42049.0,52389,665.0
2143519,2022-01-23,Erie,New York,36029.0,194133,2397.0
2143743,2022-01-23,Erie,Ohio,39043.0,18569,224.0
2143949,2022-01-23,Erie,Pennsylvania,42049.0,52604,665.0
2146773,2022-01-24,Erie,New York,36029.0,194842,2407.0
2146997,2022-01-24,Erie,Ohio,39043.0,18608,224.0
2147203,2022-01-24,Erie,Pennsylvania,42049.0,52825,665.0
2150025,2022-01-25,Erie,New York,36029.0,196101,2417.0
2150249,2022-01-25,Erie,Ohio,39043.0,18633,227.0
2150455,2022-01-25,Erie,Pennsylvania,42049.0,53037,670.0
2153277,2022-01-26,Erie,New York,36029.0,196975,2429.0
2153501,2022-01-26,Erie,Ohio,39043.0,18732,227.0
2153707,2022-01-26,Erie,Pennsylvania,42049.0,53321,671.0
2156530,2022-01-27,Erie,New York,36029.0,197793,2439.0
2156754,2022-01-27,Erie,Ohio,39043.0,18786,227.0
2156960,2022-01-27,Erie,Pennsylvania,42049.0,53752,678.0
2159785,2022-01-28,Erie,New York,36029.0,198463,2449.0
2160009,2022-01-28,Erie,Ohio,39043.0,18837,237.0
2160216,2022-01-28,Erie,Pennsylvania,42049.0,54089,679.0
2163040,2022-01-29,Erie,New York,36029.0,199134,2455.0
2163264,2022-01-29,Erie,Ohio,39043.0,18880,237.0
2163471,2022-01-29,Erie,Pennsylvania,42049.0,54282,681.0
2166295,2022-01-30,Erie,New York,36029.0,199585,2458.0
2166519,2022-01-30,Erie,Ohio,39043.0,18898,237.0
2166726,2022-01-30,Erie,Pennsylvania,42049.0,54449,681.0
2169550,2022-01-31,Erie,New York,36029.0,199981,2464.0
2169774,2022-01-31,Erie,Ohio,39043.0,18918,237.0
2169980,2022-01-31,Erie,Pennsylvania,42049.0,54571,681.0
2172803,2022-02-01,Erie,New York,36029.0,200464,2471.0
2173026,2022-02-01,Erie,Ohio,39043.0,18958,241.0
2173232,2022-02-01,Erie,Pennsylvania,42049.0,54645,684.0
2176056,2022-02-02,Erie,New York,36029.0,200898,2481.0
2176280,2022-02-02,Erie,Ohio,39043.0,18994,241.0
2176486,2022-02-02,Erie,Pennsylvania,42049.0,54788,688.0
2179307,2022-02-03,Erie,New York,36029.0,201442,2485.0
2179531,2022-02-03,Erie,Ohio,39043.0,19022,241.0
2179737,2022-02-03,Erie,Pennsylvania,42049.0,54901,692.0
2182559,2022-02-04,Erie,New York,36029.0,201820,2493.0
2182783,2022-02-04,Erie,Ohio,39043.0,19044,250.0
2182989,2022-02-04,Erie,Pennsylvania,42049.0,55030,697.0
2185811,2022-02-05,Erie,New York,36029.0,202208,2498.0
2186035,2022-02-05,Erie,Ohio,39043.0,19053,250.0
2186241,2022-02-05,Erie,Pennsylvania,42049.0,55204,698.0
2189064,2022-02-06,Erie,New York,36029.0,202405,2503.0
2189288,2022-02-06,Erie,Ohio,39043.0,19060,250.0
2189494,2022-02-06,Erie,Pennsylvania,42049.0,55248,699.0
2192318,2022-02-07,Erie,New York,36029.0,202610,2506.0
2192542,2022-02-07,Erie,Ohio,39043.0,19068,250.0
2192748,2022-02-07,Erie,Pennsylvania,42049.0,55430,699.0
2195572,2022-02-08,Erie,New York,36029.0,202785,2513.0
2195796,2022-02-08,Erie,Ohio,39043.0,19117,251.0
2196002,2022-02-08,Erie,Pennsylvania,42049.0,55324,705.0
2198826,2022-02-09,Erie,New York,36029.0,203068,2520.0
2199050,2022-02-09,Erie,Ohio,39043.0,19173,251.0
2199256,2022-02-09,Erie,Pennsylvania,42049.0,55413,706.0
2202080,2022-02-10,Erie,New York,36029.0,203336,2523.0
2202304,2022-02-10,Erie,Ohio,39043.0,19190,251.0
2202510,2022-02-10,Erie,Pennsylvania,42049.0,55508,710.0
2205333,2022-02-11,Erie,New York,36029.0,203560,2528.0
2205557,2022-02-11,Erie,Ohio,39043.0,19204,253.0
2205763,2022-02-11,Erie,Pennsylvania,42049.0,55600,716.0
2208586,2022-02-12,Erie,New York,36029.0,203777,2528.0
2208810,2022-02-12,Erie,Ohio,39043.0,19212,253.0
2209016,2022-02-12,Erie,Pennsylvania,42049.0,55721,718.0
2211839,2022-02-13,Erie,New York,36029.0,203945,2537.0
2212063,2022-02-13,Erie,Ohio,39043.0,19217,253.0
2212269,2022-02-13,Erie,Pennsylvania,42049.0,55793,718.0
2215090,2022-02-14,Erie,New York,36029.0,204072,2545.0
2215314,2022-02-14,Erie,Ohio,39043.0,19226,253.0
2215520,2022-02-14,Erie,Pennsylvania,42049.0,55832,721.0
2218341,2022-02-15,Erie,New York,36029.0,204219,2553.0
2218565,2022-02-15,Erie,Ohio,39043.0,19232,256.0
2218771,2022-02-15,Erie,Pennsylvania,42049.0,55872,723.0
2221592,2022-02-16,Erie,New York,36029.0,204352,2558.0
2221816,2022-02-16,Erie,Ohio,39043.0,19243,256.0
2222022,2022-02-16,Erie,Pennsylvania,42049.0,55899,725.0
2224843,2022-02-17,Erie,New York,36029.0,204513,2560.0
2225067,2022-02-17,Erie,Ohio,39043.0,19260,256.0
2225273,2022-02-17,Erie,Pennsylvania,42049.0,55973,727.0
2228094,2022-02-18,Erie,New York,36029.0,204731,2564.0
2228318,2022-02-18,Erie,Ohio,39043.0,19269,257.0
2228524,2022-02-18,Erie,Pennsylvania,42049.0,56066,730.0
2231345,2022-02-19,Erie,New York,36029.0,204871,2566.0
2231569,2022-02-19,Erie,Ohio,39043.0,19274,257.0
2231775,2022-02-19,Erie,Pennsylvania,42049.0,56170,730.0
2234596,2022-02-20,Erie,New York,36029.0,205027,2569.0
2234820,2022-02-20,Erie,Ohio,39043.0,19277,257.0
2235026,2022-02-20,Erie,Pennsylvania,42049.0,56195,731.0
2237847,2022-02-21,Erie,New York,36029.0,205086,2570.0
2238071,2022-02-21,Erie,Ohio,39043.0,19281,257.0
2238277,2022-02-21,Erie,Pennsylvania,42049.0,56195,731.0
2241098,2022-02-22,Erie,New York,36029.0,205168,2572.0
2241322,2022-02-22,Erie,Ohio,39043.0,19286,259.0
2241528,2022-02-22,Erie,Pennsylvania,42049.0,56267,731.0
2244349,2022-02-23,Erie,New York,36029.0,205280,2575.0
2244573,2022-02-23,Erie,Ohio,39043.0,19294,259.0
2244779,2022-02-23,Erie,Pennsylvania,42049.0,56304,734.0
2247600,2022-02-24,Erie,New York,36029.0,205386,2578.0
2247824,2022-02-24,Erie,Ohio,39043.0,19297,259.0
2248030,2022-02-24,Erie,Pennsylvania,42049.0,56356,735.0
2250851,2022-02-25,Erie,New York,36029.0,205500,2580.0
2251075,2022-02-25,Erie,Ohio,39043.0,19303,260.0
2251281,2022-02-25,Erie,Pennsylvania,42049.0,56398,735.0
2254102,2022-02-26,Erie,New York,36029.0,205584,2582.0
2254326,2022-02-26,Erie,Ohio,39043.0,19307,260.0
2254532,2022-02-26,Erie,Pennsylvania,42049.0,56446,736.0
2257353,2022-02-27,Erie,New York,36029.0,205629,2582.0
2257577,2022-02-27,Erie,Ohio,39043.0,19313,260.0
2257783,2022-02-27,Erie,Pennsylvania,42049.0,56470,736.0
2260604,2022-02-28,Erie,New York,36029.0,205702,2583.0
2260828,2022-02-28,Erie,Ohio,39043.0,19314,260.0
2261034,2022-02-28,Erie,Pennsylvania,42049.0,56490,736.0
2263855,2022-03-01,Erie,New York,36029.0,205766,2583.0
2264078,2022-03-01,Erie,Ohio,39043.0,19316,262.0
2264284,2022-03-01,Erie,Pennsylvania,42049.0,56507,738.0
2267107,2022-03-02,Erie,New York,36029.0,205863,2583.0
2267331,2022-03-02,Erie,Ohio,39043.0,19320,262.0
2267537,2022-03-02,Erie,Pennsylvania,42049.0,56524,738.0
2270359,2022-03-03,Erie,New York,36029.0,205953,2585.0
2270583,2022-03-03,Erie,Ohio,39043.0,19325,262.0
2270789,2022-03-03,Erie,Pennsylvania,42049.0,56557,739.0
2273612,2022-03-04,Erie,New York,36029.0,205953,2586.0
2273836,2022-03-04,Erie,Ohio,39043.0,19329,262.0
2274042,2022-03-04,Erie,Pennsylvania,42049.0,56572,739.0
2276865,2022-03-05,Erie,New York,36029.0,206126,2589.0
2277089,2022-03-05,Erie,Ohio,39043.0,19334,262.0
2277295,2022-03-05,Erie,Pennsylvania,42049.0,56600,739.0
2280118,2022-03-06,Erie,New York,36029.0,206187,2591.0
2280342,2022-03-06,Erie,Ohio,39043.0,19336,262.0
2280548,2022-03-06,Erie,Pennsylvania,42049.0,56622,739.0
2283370,2022-03-07,Erie,New York,36029.0,206235,2591.0
2283594,2022-03-07,Erie,Ohio,39043.0,19337,262.0
2283800,2022-03-07,Erie,Pennsylvania,42049.0,56640,739.0
2286622,2022-03-08,Erie,New York,36029.0,206287,2593.0
2286846,2022-03-08,Erie,Ohio,39043.0,19345,263.0
2287052,2022-03-08,Erie,Pennsylvania,42049.0,56662,740.0
2289874,2022-03-09,Erie,New York,36029.0,206348,2593.0
2290098,2022-03-09,Erie,Ohio,39043.0,19348,263.0
2290304,2022-03-09,Erie,Pennsylvania,42049.0,56677,740.0
2293126,2022-03-10,Erie,New York,36029.0,206391,2594.0
2293350,2022-03-10,Erie,Ohio,39043.0,19349,263.0
2293556,2022-03-10,Erie,Pennsylvania,42049.0,56717,740.0
2296378,2022-03-11,Erie,New York,36029.0,206470,2596.0
2296602,2022-03-11,Erie,Ohio,39043.0,19353,264.0
2296808,2022-03-11,Erie,Pennsylvania,42049.0,56748,741.0
2299630,2022-03-12,Erie,New York,36029.0,206530,2596.0
2299854,2022-03-12,Erie,Ohio,39043.0,19354,264.0
2300060,2022-03-12,Erie,Pennsylvania,42049.0,56771,741.0
2302882,2022-03-13,Erie,New York,36029.0,206602,2598.0
2303106,2022-03-13,Erie,Ohio,39043.0,19355,264.0
2303312,2022-03-13,Erie,Pennsylvania,42049.0,56780,741.0
2306133,2022-03-14,Erie,New York,36029.0,206636,2599.0
2306357,2022-03-14,Erie,Ohio,39043.0,19355,264.0
2306563,2022-03-14,Erie,Pennsylvania,42049.0,56785,741.0
2309386,2022-03-15,Erie,New York,36029.0,206707,2599.0
2309610,2022-03-15,Erie,Ohio,39043.0,19355,264.0
2309816,2022-03-15,Erie,Pennsylvania,42049.0,56798,742.0
2312639,2022-03-16,Erie,New York,36029.0,206779,2600.0
2312863,2022-03-16,Erie,Ohio,39043.0,19355,264.0
2313069,2022-03-16,Erie,Pennsylvania,42049.0,56812,743.0
2315892,2022-03-17,Erie,New York,36029.0,206859,2601.0
2316116,2022-03-17,Erie,Ohio,39043.0,19369,264.0
2316322,2022-03-17,Erie,Pennsylvania,42049.0,56825,745.0
2319146,2022-03-18,Erie,New York,36029.0,206954,2602.0
2319370,2022-03-18,Erie,Ohio,39043.0,19369,264.0
2319576,2022-03-18,Erie,Pennsylvania,42049.0,56842,745.0
2322400,2022-03-19,Erie,New York,36029.0,207048,2603.0
2322624,2022-03-19,Erie,Ohio,39043.0,19369,264.0
2322830,2022-03-19,Erie,Pennsylvania,42049.0,56854,745.0
2325653,2022-03-20,Erie,New York,36029.0,207109,2603.0
2325877,2022-03-20,Erie,Ohio,39043.0,19369,264.0
2326083,2022-03-20,Erie,Pennsylvania,42049.0,56856,745.0
2328905,2022-03-21,Erie,New York,36029.0,207147,2603.0
2329129,2022-03-21,Erie,Ohio,39043.0,19369,264.0
2329335,2022-03-21,Erie,Pennsylvania,42049.0,56865,745.0
2332158,2022-03-22,Erie,New York,36029.0,207216,2604.0
2332382,2022-03-22,Erie,Ohio,39043.0,19369,264.0
2332588,2022-03-22,Erie,Pennsylvania,42049.0,56875,745.0
2335412,2022-03-23,Erie,New York,36029.0,207328,2604.0
2335636,2022-03-23,Erie,Ohio,39043.0,19369,264.0
2335842,2022-03-23,Erie,Pennsylvania,42049.0,56890,745.0
2338666,2022-03-24,Erie,New York,36029.0,207427,2604.0
2338890,2022-03-24,Erie,Ohio,39043.0,19388,265.0
2339096,2022-03-24,Erie,Pennsylvania,42049.0,56899,747.0
2341919,2022-03-25,Erie,New York,36029.0,207516,2605.0
2342143,2022-03-25,Erie,Ohio,39043.0,19388,265.0
2342349,2022-03-25,Erie,Pennsylvania,42049.0,56919,749.0
2345172,2022-03-26,Erie,New York,36029.0,207626,2606.0
2345396,2022-03-26,Erie,Ohio,39043.0,19388,265.0
2345602,2022-03-26,Erie,Pennsylvania,42049.0,56932,749.0
2348425,2022-03-27,Erie,New York,36029.0,207702,2607.0
2348649,2022-03-27,Erie,Ohio,39043.0,19388,265.0
2348855,2022-03-27,Erie,Pennsylvania,42049.0,56937,749.0
2351677,2022-03-28,Erie,New York,36029.0,207777,2608.0
2351901,2022-03-28,Erie,Ohio,39043.0,19388,265.0
2352107,2022-03-28,Erie,Pennsylvania,42049.0,56942,749.0
2354930,2022-03-29,Erie,New York,36029.0,207877,2608.0
2355154,2022-03-29,Erie,Ohio,39043.0,19388,265.0
2355360,2022-03-29,Erie,Pennsylvania,42049.0,56947,749.0
2358184,2022-03-30,Erie,New York,36029.0,207998,2608.0
2358408,2022-03-30,Erie,Ohio,39043.0,19388,265.0
2358614,2022-03-30,Erie,Pennsylvania,42049.0,56958,749.0
2361438,2022-03-31,Erie,New York,36029.0,208149,2608.0
2361662,2022-03-31,Erie,Ohio,39043.0,19412,265.0
2361868,2022-03-31,Erie,Pennsylvania,42049.0,56975,750.0
2364692,2022-04-01,Erie,New York,36029.0,208297,2608.0
2364915,2022-04-01,Erie,Ohio,39043.0,19412,265.0
2365121,2022-04-01,Erie,Pennsylvania,42049.0,56984,750.0
2367945,2022-04-02,Erie,New York,36029.0,208479,2608.0
2368168,2022-04-02,Erie,Ohio,39043.0,19412,265.0
2368374,2022-04-02,Erie,Pennsylvania,42049.0,56997,750.0
2371198,2022-04-03,Erie,New York,36029.0,208616,2608.0
2371421,2022-04-03,Erie,Ohio,39043.0,19412,265.0
2371627,2022-04-03,Erie,Pennsylvania,42049.0,56997,750.0
2374450,2022-04-04,Erie,New York,36029.0,208720,2608.0
2374673,2022-04-04,Erie,Ohio,39043.0,19412,265.0
2374879,2022-04-04,Erie,Pennsylvania,42049.0,57022,750.0
2377703,2022-04-05,Erie,New York,36029.0,208861,2609.0
2377927,2022-04-05,Erie,Ohio,39043.0,19412,265.0
2378133,2022-04-05,Erie,Pennsylvania,42049.0,57034,751.0
2380958,2022-04-06,Erie,New York,36029.0,209046,2609.0
2381182,2022-04-06,Erie,Ohio,39043.0,19412,265.0
2381388,2022-04-06,Erie,Pennsylvania,42049.0,57046,752.0
2384213,2022-04-07,Erie,New York,36029.0,209268,2609.0
2384437,2022-04-07,Erie,Ohio,39043.0,19434,265.0
2384643,2022-04-07,Erie,Pennsylvania,42049.0,57071,752.0
2387467,2022-04-08,Erie,New York,36029.0,209576,2610.0
2387691,2022-04-08,Erie,Ohio,39043.0,19434,265.0
2387897,2022-04-08,Erie,Pennsylvania,42049.0,57096,753.0
2390723,2022-04-09,Erie,New York,36029.0,209842,2611.0
2390947,2022-04-09,Erie,Ohio,39043.0,19434,265.0
2391153,2022-04-09,Erie,Pennsylvania,42049.0,57108,754.0
