date,county,state,fips,cases,deaths
2020-03-20,Hockley,Texas,48219.0,1,0.0
2020-03-21,Hockley,Texas,48219.0,2,0.0
2020-03-22,Hockley,Texas,48219.0,2,0.0
2020-03-23,Hockley,Texas,48219.0,2,0.0
2020-03-24,Hockley,Texas,48219.0,3,0.0
2020-03-25,Hockley,Texas,48219.0,3,0.0
2020-03-26,Hockley,Texas,48219.0,5,0.0
2020-03-27,Hockley,Texas,48219.0,5,0.0
2020-03-28,Hockley,Texas,48219.0,7,0.0
2020-03-29,Hockley,Texas,48219.0,7,0.0
2020-03-30,Hockley,Texas,48219.0,7,0.0
2020-03-31,Hockley,Texas,48219.0,7,0.0
2020-04-01,Hockley,Texas,48219.0,7,0.0
2020-04-02,Hockley,Texas,48219.0,7,0.0
2020-04-03,Hockley,Texas,48219.0,7,1.0
2020-04-04,Hockley,Texas,48219.0,7,1.0
2020-04-05,Hockley,Texas,48219.0,10,1.0
2020-04-06,Hockley,Texas,48219.0,10,1.0
2020-04-07,Hockley,Texas,48219.0,10,1.0
2020-04-08,Hockley,Texas,48219.0,10,1.0
2020-04-09,Hockley,Texas,48219.0,12,1.0
2020-04-10,Hockley,Texas,48219.0,12,1.0
2020-04-11,Hockley,Texas,48219.0,13,1.0
2020-04-12,Hockley,Texas,48219.0,14,1.0
2020-04-13,Hockley,Texas,48219.0,14,1.0
2020-04-14,Hockley,Texas,48219.0,14,1.0
2020-04-15,Hockley,Texas,48219.0,15,1.0
2020-04-16,Hockley,Texas,48219.0,15,1.0
2020-04-17,Hockley,Texas,48219.0,15,1.0
2020-04-18,Hockley,Texas,48219.0,15,1.0
2020-04-19,Hockley,Texas,48219.0,16,1.0
2020-04-20,Hockley,Texas,48219.0,16,1.0
2020-04-21,Hockley,Texas,48219.0,16,1.0
2020-04-22,Hockley,Texas,48219.0,17,1.0
2020-04-23,Hockley,Texas,48219.0,18,1.0
2020-04-24,Hockley,Texas,48219.0,19,1.0
2020-04-25,Hockley,Texas,48219.0,20,1.0
2020-04-26,Hockley,Texas,48219.0,20,1.0
2020-04-27,Hockley,Texas,48219.0,20,1.0
