,date,county,state,fips,cases,deaths
27358,2020-04-02,Gage,Nebraska,31067.0,1,1.0
29681,2020-04-03,Gage,Nebraska,31067.0,2,1.0
32064,2020-04-04,Gage,Nebraska,31067.0,2,1.0
34492,2020-04-05,Gage,Nebraska,31067.0,9,1.0
36961,2020-04-06,Gage,Nebraska,31067.0,9,1.0
39477,2020-04-07,Gage,Nebraska,31067.0,23,1.0
42033,2020-04-08,Gage,Nebraska,31067.0,23,1.0
44614,2020-04-09,Gage,Nebraska,31067.0,24,1.0
47226,2020-04-10,Gage,Nebraska,31067.0,25,1.0
49876,2020-04-11,Gage,Nebraska,31067.0,25,1.0
52550,2020-04-12,Gage,Nebraska,31067.0,26,1.0
55231,2020-04-13,Gage,Nebraska,31067.0,26,1.0
57930,2020-04-14,Gage,Nebraska,31067.0,26,1.0
60644,2020-04-15,Gage,Nebraska,31067.0,26,1.0
63367,2020-04-16,Gage,Nebraska,31067.0,26,2.0
66108,2020-04-17,Gage,Nebraska,31067.0,27,2.0
68863,2020-04-18,Gage,Nebraska,31067.0,28,2.0
71630,2020-04-19,Gage,Nebraska,31067.0,28,2.0
74404,2020-04-20,Gage,Nebraska,31067.0,28,2.0
77184,2020-04-21,Gage,Nebraska,31067.0,28,2.0
79973,2020-04-22,Gage,Nebraska,31067.0,28,2.0
82769,2020-04-23,Gage,Nebraska,31067.0,28,2.0
85574,2020-04-24,Gage,Nebraska,31067.0,29,2.0
88384,2020-04-25,Gage,Nebraska,31067.0,29,2.0
91199,2020-04-26,Gage,Nebraska,31067.0,29,2.0
94021,2020-04-27,Gage,Nebraska,31067.0,33,2.0
96857,2020-04-28,Gage,Nebraska,31067.0,33,2.0
99704,2020-04-29,Gage,Nebraska,31067.0,35,2.0
102556,2020-04-30,Gage,Nebraska,31067.0,36,2.0
105417,2020-05-01,Gage,Nebraska,31067.0,38,2.0
108283,2020-05-02,Gage,Nebraska,31067.0,38,2.0
111155,2020-05-03,Gage,Nebraska,31067.0,38,2.0
114035,2020-05-04,Gage,Nebraska,31067.0,39,2.0
116917,2020-05-05,Gage,Nebraska,31067.0,39,2.0
119877,2020-05-06,Gage,Nebraska,31067.0,39,2.0
122851,2020-05-07,Gage,Nebraska,31067.0,40,3.0
125833,2020-05-08,Gage,Nebraska,31067.0,40,3.0
128822,2020-05-09,Gage,Nebraska,31067.0,40,3.0
131812,2020-05-10,Gage,Nebraska,31067.0,41,3.0
134803,2020-05-11,Gage,Nebraska,31067.0,41,3.0
137793,2020-05-12,Gage,Nebraska,31067.0,41,4.0
140787,2020-05-13,Gage,Nebraska,31067.0,41,4.0
143782,2020-05-14,Gage,Nebraska,31067.0,41,4.0
146783,2020-05-15,Gage,Nebraska,31067.0,42,4.0
149789,2020-05-16,Gage,Nebraska,31067.0,42,4.0
152800,2020-05-17,Gage,Nebraska,31067.0,41,4.0
155814,2020-05-18,Gage,Nebraska,31067.0,42,4.0
158832,2020-05-19,Gage,Nebraska,31067.0,43,4.0
161858,2020-05-20,Gage,Nebraska,31067.0,43,4.0
164887,2020-05-21,Gage,Nebraska,31067.0,44,4.0
167923,2020-05-22,Gage,Nebraska,31067.0,44,4.0
170962,2020-05-23,Gage,Nebraska,31067.0,44,4.0
174005,2020-05-24,Gage,Nebraska,31067.0,44,4.0
177048,2020-05-25,Gage,Nebraska,31067.0,44,4.0
180092,2020-05-26,Gage,Nebraska,31067.0,44,4.0
183140,2020-05-27,Gage,Nebraska,31067.0,44,4.0
186196,2020-05-28,Gage,Nebraska,31067.0,44,4.0
189255,2020-05-29,Gage,Nebraska,31067.0,45,4.0
192319,2020-05-30,Gage,Nebraska,31067.0,45,4.0
195389,2020-05-31,Gage,Nebraska,31067.0,45,4.0
198461,2020-06-01,Gage,Nebraska,31067.0,45,4.0
201535,2020-06-02,Gage,Nebraska,31067.0,45,4.0
204612,2020-06-03,Gage,Nebraska,31067.0,45,4.0
207693,2020-06-04,Gage,Nebraska,31067.0,45,4.0
210774,2020-06-05,Gage,Nebraska,31067.0,45,4.0
213858,2020-06-06,Gage,Nebraska,31067.0,45,4.0
216947,2020-06-07,Gage,Nebraska,31067.0,45,4.0
220039,2020-06-08,Gage,Nebraska,31067.0,45,4.0
223135,2020-06-09,Gage,Nebraska,31067.0,45,4.0
226234,2020-06-10,Gage,Nebraska,31067.0,45,4.0
229337,2020-06-11,Gage,Nebraska,31067.0,45,4.0
232442,2020-06-12,Gage,Nebraska,31067.0,45,4.0
235548,2020-06-13,Gage,Nebraska,31067.0,45,4.0
238655,2020-06-14,Gage,Nebraska,31067.0,45,4.0
241765,2020-06-15,Gage,Nebraska,31067.0,45,4.0
244876,2020-06-16,Gage,Nebraska,31067.0,45,4.0
247989,2020-06-17,Gage,Nebraska,31067.0,46,4.0
251104,2020-06-18,Gage,Nebraska,31067.0,46,4.0
254219,2020-06-19,Gage,Nebraska,31067.0,46,4.0
257342,2020-06-20,Gage,Nebraska,31067.0,47,4.0
260468,2020-06-21,Gage,Nebraska,31067.0,47,4.0
263597,2020-06-22,Gage,Nebraska,31067.0,47,4.0
266723,2020-06-23,Gage,Nebraska,31067.0,47,4.0
269857,2020-06-24,Gage,Nebraska,31067.0,47,4.0
272996,2020-06-25,Gage,Nebraska,31067.0,48,4.0
276139,2020-06-26,Gage,Nebraska,31067.0,50,4.0
279287,2020-06-27,Gage,Nebraska,31067.0,50,4.0
282435,2020-06-28,Gage,Nebraska,31067.0,50,4.0
285580,2020-06-29,Gage,Nebraska,31067.0,49,4.0
288730,2020-06-30,Gage,Nebraska,31067.0,52,4.0
291881,2020-07-01,Gage,Nebraska,31067.0,52,4.0
295036,2020-07-02,Gage,Nebraska,31067.0,54,4.0
298195,2020-07-03,Gage,Nebraska,31067.0,55,4.0
301358,2020-07-04,Gage,Nebraska,31067.0,56,4.0
304522,2020-07-05,Gage,Nebraska,31067.0,56,4.0
307689,2020-07-06,Gage,Nebraska,31067.0,58,4.0
310857,2020-07-07,Gage,Nebraska,31067.0,58,4.0
314028,2020-07-08,Gage,Nebraska,31067.0,59,4.0
317202,2020-07-09,Gage,Nebraska,31067.0,61,4.0
320377,2020-07-10,Gage,Nebraska,31067.0,61,4.0
323556,2020-07-11,Gage,Nebraska,31067.0,62,4.0
326740,2020-07-12,Gage,Nebraska,31067.0,63,4.0
329927,2020-07-13,Gage,Nebraska,31067.0,65,4.0
333117,2020-07-14,Gage,Nebraska,31067.0,67,4.0
336311,2020-07-15,Gage,Nebraska,31067.0,69,4.0
339508,2020-07-16,Gage,Nebraska,31067.0,69,4.0
342705,2020-07-17,Gage,Nebraska,31067.0,69,4.0
345905,2020-07-18,Gage,Nebraska,31067.0,70,4.0
349106,2020-07-19,Gage,Nebraska,31067.0,70,4.0
352307,2020-07-20,Gage,Nebraska,31067.0,70,4.0
355510,2020-07-21,Gage,Nebraska,31067.0,70,4.0
358714,2020-07-22,Gage,Nebraska,31067.0,71,4.0
361920,2020-07-23,Gage,Nebraska,31067.0,72,4.0
365126,2020-07-24,Gage,Nebraska,31067.0,72,4.0
368335,2020-07-25,Gage,Nebraska,31067.0,74,4.0
371546,2020-07-26,Gage,Nebraska,31067.0,74,4.0
374758,2020-07-27,Gage,Nebraska,31067.0,74,4.0
377974,2020-07-28,Gage,Nebraska,31067.0,76,4.0
381192,2020-07-29,Gage,Nebraska,31067.0,77,4.0
384408,2020-07-30,Gage,Nebraska,31067.0,78,4.0
387626,2020-07-31,Gage,Nebraska,31067.0,81,4.0
390843,2020-08-01,Gage,Nebraska,31067.0,81,4.0
394060,2020-08-02,Gage,Nebraska,31067.0,82,4.0
397276,2020-08-03,Gage,Nebraska,31067.0,82,4.0
400491,2020-08-04,Gage,Nebraska,31067.0,82,4.0
403709,2020-08-05,Gage,Nebraska,31067.0,83,4.0
406928,2020-08-06,Gage,Nebraska,31067.0,87,4.0
410148,2020-08-07,Gage,Nebraska,31067.0,89,4.0
413368,2020-08-08,Gage,Nebraska,31067.0,89,4.0
416588,2020-08-09,Gage,Nebraska,31067.0,89,4.0
419809,2020-08-10,Gage,Nebraska,31067.0,90,4.0
423032,2020-08-11,Gage,Nebraska,31067.0,90,4.0
426254,2020-08-12,Gage,Nebraska,31067.0,93,4.0
429479,2020-08-13,Gage,Nebraska,31067.0,93,4.0
432706,2020-08-14,Gage,Nebraska,31067.0,95,4.0
435932,2020-08-15,Gage,Nebraska,31067.0,96,4.0
439157,2020-08-16,Gage,Nebraska,31067.0,97,4.0
442384,2020-08-17,Gage,Nebraska,31067.0,100,4.0
445610,2020-08-18,Gage,Nebraska,31067.0,104,4.0
448836,2020-08-19,Gage,Nebraska,31067.0,109,4.0
452064,2020-08-20,Gage,Nebraska,31067.0,110,4.0
455292,2020-08-21,Gage,Nebraska,31067.0,110,4.0
458520,2020-08-22,Gage,Nebraska,31067.0,112,4.0
461747,2020-08-23,Gage,Nebraska,31067.0,112,4.0
464978,2020-08-24,Gage,Nebraska,31067.0,118,4.0
468207,2020-08-25,Gage,Nebraska,31067.0,123,4.0
471437,2020-08-26,Gage,Nebraska,31067.0,125,4.0
474669,2020-08-27,Gage,Nebraska,31067.0,125,4.0
477902,2020-08-28,Gage,Nebraska,31067.0,126,4.0
481134,2020-08-29,Gage,Nebraska,31067.0,130,4.0
484369,2020-08-30,Gage,Nebraska,31067.0,130,4.0
487603,2020-08-31,Gage,Nebraska,31067.0,132,4.0
490836,2020-09-01,Gage,Nebraska,31067.0,133,4.0
494070,2020-09-02,Gage,Nebraska,31067.0,137,4.0
497303,2020-09-03,Gage,Nebraska,31067.0,139,4.0
500537,2020-09-04,Gage,Nebraska,31067.0,138,4.0
503771,2020-09-05,Gage,Nebraska,31067.0,138,4.0
507004,2020-09-06,Gage,Nebraska,31067.0,140,4.0
510237,2020-09-07,Gage,Nebraska,31067.0,140,4.0
513469,2020-09-08,Gage,Nebraska,31067.0,146,4.0
516703,2020-09-09,Gage,Nebraska,31067.0,154,4.0
519938,2020-09-10,Gage,Nebraska,31067.0,157,4.0
523175,2020-09-11,Gage,Nebraska,31067.0,162,5.0
526411,2020-09-12,Gage,Nebraska,31067.0,163,5.0
529647,2020-09-13,Gage,Nebraska,31067.0,163,5.0
532883,2020-09-14,Gage,Nebraska,31067.0,169,5.0
536118,2020-09-15,Gage,Nebraska,31067.0,172,5.0
539355,2020-09-16,Gage,Nebraska,31067.0,176,5.0
542591,2020-09-17,Gage,Nebraska,31067.0,189,5.0
545828,2020-09-18,Gage,Nebraska,31067.0,197,5.0
549066,2020-09-19,Gage,Nebraska,31067.0,201,5.0
552305,2020-09-20,Gage,Nebraska,31067.0,201,5.0
555543,2020-09-21,Gage,Nebraska,31067.0,206,5.0
558780,2020-09-22,Gage,Nebraska,31067.0,211,5.0
562017,2020-09-23,Gage,Nebraska,31067.0,212,5.0
565258,2020-09-24,Gage,Nebraska,31067.0,220,5.0
568499,2020-09-25,Gage,Nebraska,31067.0,239,5.0
571741,2020-09-26,Gage,Nebraska,31067.0,246,5.0
574984,2020-09-27,Gage,Nebraska,31067.0,249,5.0
578225,2020-09-28,Gage,Nebraska,31067.0,255,5.0
581466,2020-09-29,Gage,Nebraska,31067.0,260,5.0
584707,2020-09-30,Gage,Nebraska,31067.0,265,5.0
587947,2020-10-01,Gage,Nebraska,31067.0,270,5.0
591188,2020-10-02,Gage,Nebraska,31067.0,291,5.0
594429,2020-10-03,Gage,Nebraska,31067.0,297,5.0
597670,2020-10-04,Gage,Nebraska,31067.0,297,5.0
600914,2020-10-05,Gage,Nebraska,31067.0,297,5.0
604156,2020-10-06,Gage,Nebraska,31067.0,297,5.0
607399,2020-10-07,Gage,Nebraska,31067.0,309,5.0
610641,2020-10-08,Gage,Nebraska,31067.0,314,5.0
613883,2020-10-09,Gage,Nebraska,31067.0,314,5.0
617124,2020-10-10,Gage,Nebraska,31067.0,334,5.0
620366,2020-10-11,Gage,Nebraska,31067.0,337,5.0
623609,2020-10-12,Gage,Nebraska,31067.0,342,5.0
626851,2020-10-13,Gage,Nebraska,31067.0,351,5.0
630095,2020-10-14,Gage,Nebraska,31067.0,362,5.0
633340,2020-10-15,Gage,Nebraska,31067.0,379,5.0
636586,2020-10-16,Gage,Nebraska,31067.0,413,5.0
639832,2020-10-17,Gage,Nebraska,31067.0,418,5.0
643080,2020-10-18,Gage,Nebraska,31067.0,436,5.0
646326,2020-10-19,Gage,Nebraska,31067.0,444,5.0
649570,2020-10-20,Gage,Nebraska,31067.0,447,5.0
652815,2020-10-21,Gage,Nebraska,31067.0,490,5.0
656060,2020-10-22,Gage,Nebraska,31067.0,496,5.0
659305,2020-10-23,Gage,Nebraska,31067.0,513,5.0
662549,2020-10-24,Gage,Nebraska,31067.0,521,5.0
665794,2020-10-25,Gage,Nebraska,31067.0,526,5.0
669038,2020-10-26,Gage,Nebraska,31067.0,530,5.0
672280,2020-10-27,Gage,Nebraska,31067.0,535,5.0
675523,2020-10-28,Gage,Nebraska,31067.0,555,5.0
678765,2020-10-29,Gage,Nebraska,31067.0,563,5.0
682009,2020-10-30,Gage,Nebraska,31067.0,578,5.0
685252,2020-10-31,Gage,Nebraska,31067.0,594,5.0
688496,2020-11-01,Gage,Nebraska,31067.0,600,5.0
691741,2020-11-02,Gage,Nebraska,31067.0,616,5.0
694983,2020-11-03,Gage,Nebraska,31067.0,624,5.0
698226,2020-11-04,Gage,Nebraska,31067.0,665,5.0
701470,2020-11-05,Gage,Nebraska,31067.0,693,5.0
704712,2020-11-06,Gage,Nebraska,31067.0,728,5.0
707955,2020-11-07,Gage,Nebraska,31067.0,733,5.0
711199,2020-11-08,Gage,Nebraska,31067.0,744,5.0
714443,2020-11-09,Gage,Nebraska,31067.0,774,5.0
717687,2020-11-10,Gage,Nebraska,31067.0,797,5.0
720930,2020-11-11,Gage,Nebraska,31067.0,866,5.0
724173,2020-11-12,Gage,Nebraska,31067.0,927,5.0
727416,2020-11-13,Gage,Nebraska,31067.0,964,6.0
730659,2020-11-14,Gage,Nebraska,31067.0,977,6.0
733904,2020-11-15,Gage,Nebraska,31067.0,1001,6.0
737150,2020-11-16,Gage,Nebraska,31067.0,1029,6.0
740394,2020-11-17,Gage,Nebraska,31067.0,1041,6.0
743641,2020-11-18,Gage,Nebraska,31067.0,1074,7.0
746888,2020-11-19,Gage,Nebraska,31067.0,1102,7.0
750134,2020-11-20,Gage,Nebraska,31067.0,1132,9.0
753380,2020-11-21,Gage,Nebraska,31067.0,1136,10.0
756626,2020-11-22,Gage,Nebraska,31067.0,1153,10.0
759873,2020-11-23,Gage,Nebraska,31067.0,1176,10.0
763118,2020-11-24,Gage,Nebraska,31067.0,1189,9.0
766363,2020-11-25,Gage,Nebraska,31067.0,1224,9.0
769609,2020-11-26,Gage,Nebraska,31067.0,1258,9.0
772854,2020-11-27,Gage,Nebraska,31067.0,1265,9.0
776099,2020-11-28,Gage,Nebraska,31067.0,1271,9.0
779344,2020-11-29,Gage,Nebraska,31067.0,1281,9.0
782590,2020-11-30,Gage,Nebraska,31067.0,1337,9.0
785834,2020-12-01,Gage,Nebraska,31067.0,1345,9.0
789079,2020-12-02,Gage,Nebraska,31067.0,1400,9.0
792324,2020-12-03,Gage,Nebraska,31067.0,1426,9.0
795569,2020-12-04,Gage,Nebraska,31067.0,1479,9.0
798814,2020-12-05,Gage,Nebraska,31067.0,1503,9.0
802059,2020-12-06,Gage,Nebraska,31067.0,1530,9.0
805304,2020-12-07,Gage,Nebraska,31067.0,1536,9.0
808549,2020-12-08,Gage,Nebraska,31067.0,1550,10.0
811794,2020-12-09,Gage,Nebraska,31067.0,1568,10.0
815039,2020-12-10,Gage,Nebraska,31067.0,1618,10.0
818285,2020-12-11,Gage,Nebraska,31067.0,1622,10.0
821531,2020-12-12,Gage,Nebraska,31067.0,1625,10.0
824777,2020-12-13,Gage,Nebraska,31067.0,1646,10.0
828024,2020-12-14,Gage,Nebraska,31067.0,1649,10.0
831270,2020-12-15,Gage,Nebraska,31067.0,1655,10.0
834517,2020-12-16,Gage,Nebraska,31067.0,1690,10.0
837763,2020-12-17,Gage,Nebraska,31067.0,1704,10.0
841008,2020-12-18,Gage,Nebraska,31067.0,1712,10.0
844253,2020-12-19,Gage,Nebraska,31067.0,1716,10.0
847499,2020-12-20,Gage,Nebraska,31067.0,1719,10.0
850744,2020-12-21,Gage,Nebraska,31067.0,1724,10.0
853989,2020-12-22,Gage,Nebraska,31067.0,1730,10.0
857234,2020-12-23,Gage,Nebraska,31067.0,1759,10.0
860479,2020-12-24,Gage,Nebraska,31067.0,1770,10.0
863724,2020-12-25,Gage,Nebraska,31067.0,1772,9.0
866969,2020-12-26,Gage,Nebraska,31067.0,1772,9.0
870214,2020-12-27,Gage,Nebraska,31067.0,1774,9.0
873459,2020-12-28,Gage,Nebraska,31067.0,1784,9.0
876704,2020-12-29,Gage,Nebraska,31067.0,1787,13.0
879949,2020-12-30,Gage,Nebraska,31067.0,1822,13.0
883194,2020-12-31,Gage,Nebraska,31067.0,1837,13.0
886439,2021-01-01,Gage,Nebraska,31067.0,1839,13.0
889685,2021-01-02,Gage,Nebraska,31067.0,1845,13.0
892931,2021-01-03,Gage,Nebraska,31067.0,1850,13.0
896178,2021-01-04,Gage,Nebraska,31067.0,1858,13.0
899423,2021-01-05,Gage,Nebraska,31067.0,1864,13.0
902668,2021-01-06,Gage,Nebraska,31067.0,1876,13.0
905913,2021-01-07,Gage,Nebraska,31067.0,1885,13.0
909159,2021-01-08,Gage,Nebraska,31067.0,1891,13.0
912404,2021-01-09,Gage,Nebraska,31067.0,1897,13.0
915649,2021-01-10,Gage,Nebraska,31067.0,1899,13.0
918894,2021-01-11,Gage,Nebraska,31067.0,1901,13.0
922139,2021-01-12,Gage,Nebraska,31067.0,1907,13.0
925384,2021-01-13,Gage,Nebraska,31067.0,1917,13.0
928630,2021-01-14,Gage,Nebraska,31067.0,1935,15.0
931875,2021-01-15,Gage,Nebraska,31067.0,1941,15.0
935120,2021-01-16,Gage,Nebraska,31067.0,1941,15.0
938365,2021-01-17,Gage,Nebraska,31067.0,1952,15.0
941610,2021-01-18,Gage,Nebraska,31067.0,1956,16.0
944855,2021-01-19,Gage,Nebraska,31067.0,1956,16.0
948102,2021-01-20,Gage,Nebraska,31067.0,1971,16.0
951348,2021-01-21,Gage,Nebraska,31067.0,1978,16.0
954593,2021-01-22,Gage,Nebraska,31067.0,1983,16.0
957838,2021-01-23,Gage,Nebraska,31067.0,1991,16.0
961084,2021-01-24,Gage,Nebraska,31067.0,1992,16.0
964329,2021-01-25,Gage,Nebraska,31067.0,1992,16.0
967573,2021-01-26,Gage,Nebraska,31067.0,1992,16.0
970818,2021-01-27,Gage,Nebraska,31067.0,1993,16.0
974063,2021-01-28,Gage,Nebraska,31067.0,1998,16.0
977308,2021-01-29,Gage,Nebraska,31067.0,1998,16.0
980554,2021-01-30,Gage,Nebraska,31067.0,1999,16.0
983800,2021-01-31,Gage,Nebraska,31067.0,2001,16.0
987047,2021-02-01,Gage,Nebraska,31067.0,2001,16.0
990294,2021-02-02,Gage,Nebraska,31067.0,2002,16.0
993540,2021-02-03,Gage,Nebraska,31067.0,2003,16.0
996786,2021-02-04,Gage,Nebraska,31067.0,2006,16.0
1000032,2021-02-05,Gage,Nebraska,31067.0,2012,16.0
1003277,2021-02-06,Gage,Nebraska,31067.0,2022,16.0
1006523,2021-02-07,Gage,Nebraska,31067.0,2025,16.0
1009770,2021-02-08,Gage,Nebraska,31067.0,2025,16.0
1013015,2021-02-09,Gage,Nebraska,31067.0,2026,16.0
1016260,2021-02-10,Gage,Nebraska,31067.0,2032,16.0
1019505,2021-02-11,Gage,Nebraska,31067.0,2040,16.0
1022750,2021-02-12,Gage,Nebraska,31067.0,2045,16.0
1025995,2021-02-13,Gage,Nebraska,31067.0,2048,16.0
1029241,2021-02-14,Gage,Nebraska,31067.0,2048,16.0
1032488,2021-02-15,Gage,Nebraska,31067.0,2050,16.0
1035733,2021-02-16,Gage,Nebraska,31067.0,2052,16.0
1038978,2021-02-17,Gage,Nebraska,31067.0,2052,16.0
1042223,2021-02-18,Gage,Nebraska,31067.0,2059,16.0
1045468,2021-02-19,Gage,Nebraska,31067.0,2065,16.0
