date,county,state,fips,cases,deaths
2020-03-20,Reno,Kansas,20155.0,1,0.0
2020-03-21,Reno,Kansas,20155.0,1,0.0
2020-03-22,Reno,Kansas,20155.0,2,0.0
2020-03-23,Reno,Kansas,20155.0,2,0.0
2020-03-24,Reno,Kansas,20155.0,2,0.0
2020-03-25,Reno,Kansas,20155.0,2,0.0
2020-03-26,Reno,Kansas,20155.0,4,0.0
2020-03-27,Reno,Kansas,20155.0,5,0.0
2020-03-28,Reno,Kansas,20155.0,5,0.0
2020-03-29,Reno,Kansas,20155.0,7,0.0
2020-03-30,Reno,Kansas,20155.0,7,0.0
2020-03-31,Reno,Kansas,20155.0,7,0.0
2020-04-01,Reno,Kansas,20155.0,8,0.0
2020-04-02,Reno,Kansas,20155.0,8,0.0
2020-04-03,Reno,Kansas,20155.0,9,0.0
2020-04-04,Reno,Kansas,20155.0,9,0.0
2020-04-05,Reno,Kansas,20155.0,10,0.0
2020-04-06,Reno,Kansas,20155.0,10,0.0
2020-04-07,Reno,Kansas,20155.0,10,0.0
2020-04-08,Reno,Kansas,20155.0,11,0.0
2020-04-09,Reno,Kansas,20155.0,11,0.0
2020-04-10,Reno,Kansas,20155.0,11,0.0
2020-04-11,Reno,Kansas,20155.0,11,0.0
2020-04-12,Reno,Kansas,20155.0,11,0.0
2020-04-13,Reno,Kansas,20155.0,13,0.0
2020-04-14,Reno,Kansas,20155.0,14,0.0
2020-04-15,Reno,Kansas,20155.0,14,0.0
2020-04-16,Reno,Kansas,20155.0,14,0.0
2020-04-17,Reno,Kansas,20155.0,14,0.0
2020-04-18,Reno,Kansas,20155.0,14,0.0
2020-04-19,Reno,Kansas,20155.0,14,0.0
2020-04-20,Reno,Kansas,20155.0,14,0.0
2020-04-21,Reno,Kansas,20155.0,15,0.0
2020-04-22,Reno,Kansas,20155.0,15,0.0
2020-04-23,Reno,Kansas,20155.0,16,0.0
2020-04-24,Reno,Kansas,20155.0,16,0.0
2020-04-25,Reno,Kansas,20155.0,21,0.0
2020-04-26,Reno,Kansas,20155.0,23,0.0
2020-04-27,Reno,Kansas,20155.0,27,0.0
2020-04-28,Reno,Kansas,20155.0,27,0.0
2020-04-29,Reno,Kansas,20155.0,32,0.0
2020-04-30,Reno,Kansas,20155.0,34,0.0
2020-05-01,Reno,Kansas,20155.0,36,0.0
2020-05-02,Reno,Kansas,20155.0,38,0.0
2020-05-03,Reno,Kansas,20155.0,40,0.0
2020-05-04,Reno,Kansas,20155.0,40,0.0
2020-05-05,Reno,Kansas,20155.0,40,0.0
2020-05-06,Reno,Kansas,20155.0,40,0.0
2020-05-07,Reno,Kansas,20155.0,44,0.0
2020-05-08,Reno,Kansas,20155.0,52,0.0
2020-05-09,Reno,Kansas,20155.0,52,0.0
2020-05-10,Reno,Kansas,20155.0,53,0.0
2020-05-11,Reno,Kansas,20155.0,52,0.0
2020-05-12,Reno,Kansas,20155.0,52,0.0
2020-05-13,Reno,Kansas,20155.0,51,0.0
2020-05-14,Reno,Kansas,20155.0,51,0.0
2020-05-15,Reno,Kansas,20155.0,51,0.0
2020-05-16,Reno,Kansas,20155.0,51,0.0
2020-05-17,Reno,Kansas,20155.0,51,0.0
2020-05-18,Reno,Kansas,20155.0,51,0.0
2020-05-19,Reno,Kansas,20155.0,51,0.0
2020-05-20,Reno,Kansas,20155.0,51,0.0
2020-05-21,Reno,Kansas,20155.0,51,0.0
2020-05-22,Reno,Kansas,20155.0,51,0.0
2020-05-23,Reno,Kansas,20155.0,51,0.0
2020-05-24,Reno,Kansas,20155.0,51,0.0
2020-05-25,Reno,Kansas,20155.0,52,0.0
2020-05-26,Reno,Kansas,20155.0,52,0.0
2020-05-27,Reno,Kansas,20155.0,51,0.0
2020-05-28,Reno,Kansas,20155.0,51,0.0
2020-05-29,Reno,Kansas,20155.0,51,0.0
2020-05-30,Reno,Kansas,20155.0,51,0.0
2020-05-31,Reno,Kansas,20155.0,51,0.0
2020-06-01,Reno,Kansas,20155.0,51,0.0
2020-06-02,Reno,Kansas,20155.0,51,0.0
2020-06-03,Reno,Kansas,20155.0,51,0.0
2020-06-04,Reno,Kansas,20155.0,51,0.0
2020-06-05,Reno,Kansas,20155.0,53,0.0
2020-06-06,Reno,Kansas,20155.0,53,0.0
2020-06-07,Reno,Kansas,20155.0,53,0.0
2020-06-08,Reno,Kansas,20155.0,54,0.0
2020-06-09,Reno,Kansas,20155.0,54,0.0
2020-06-10,Reno,Kansas,20155.0,55,0.0
2020-06-11,Reno,Kansas,20155.0,55,0.0
2020-06-12,Reno,Kansas,20155.0,56,0.0
2020-06-13,Reno,Kansas,20155.0,56,0.0
2020-06-14,Reno,Kansas,20155.0,56,0.0
2020-06-15,Reno,Kansas,20155.0,57,0.0
2020-06-16,Reno,Kansas,20155.0,57,0.0
2020-06-17,Reno,Kansas,20155.0,58,0.0
2020-06-18,Reno,Kansas,20155.0,58,0.0
2020-06-19,Reno,Kansas,20155.0,58,0.0
2020-06-20,Reno,Kansas,20155.0,58,0.0
2020-06-21,Reno,Kansas,20155.0,58,0.0
2020-06-22,Reno,Kansas,20155.0,63,0.0
2020-06-23,Reno,Kansas,20155.0,63,0.0
2020-06-24,Reno,Kansas,20155.0,67,0.0
2020-06-25,Reno,Kansas,20155.0,67,0.0
2020-06-26,Reno,Kansas,20155.0,69,0.0
2020-06-27,Reno,Kansas,20155.0,69,0.0
2020-06-28,Reno,Kansas,20155.0,69,0.0
2020-06-29,Reno,Kansas,20155.0,74,0.0
2020-06-30,Reno,Kansas,20155.0,74,0.0
2020-07-01,Reno,Kansas,20155.0,74,0.0
2020-07-02,Reno,Kansas,20155.0,74,0.0
2020-07-03,Reno,Kansas,20155.0,84,0.0
2020-07-04,Reno,Kansas,20155.0,84,0.0
2020-07-05,Reno,Kansas,20155.0,84,0.0
2020-07-06,Reno,Kansas,20155.0,96,0.0
2020-07-07,Reno,Kansas,20155.0,96,0.0
2020-07-08,Reno,Kansas,20155.0,101,0.0
2020-07-09,Reno,Kansas,20155.0,103,0.0
