date,county,state,fips,cases,deaths
2020-03-26,Comanche,Oklahoma,40031.0,3,0.0
2020-03-27,Comanche,Oklahoma,40031.0,6,0.0
2020-03-28,Comanche,Oklahoma,40031.0,6,0.0
2020-03-29,Comanche,Oklahoma,40031.0,11,0.0
2020-03-30,Comanche,Oklahoma,40031.0,12,0.0
2020-03-31,Comanche,Oklahoma,40031.0,15,0.0
2020-04-01,Comanche,Oklahoma,40031.0,21,0.0
2020-04-01,Comanche,Texas,48093.0,1,0.0
2020-04-02,Comanche,Oklahoma,40031.0,27,0.0
2020-04-02,Comanche,Texas,48093.0,1,0.0
2020-04-03,Comanche,Oklahoma,40031.0,33,0.0
2020-04-03,Comanche,Texas,48093.0,1,0.0
2020-04-04,Comanche,Oklahoma,40031.0,37,0.0
2020-04-04,Comanche,Texas,48093.0,1,0.0
2020-04-05,Comanche,Oklahoma,40031.0,39,0.0
2020-04-05,Comanche,Texas,48093.0,1,0.0
2020-04-06,Comanche,Oklahoma,40031.0,41,0.0
2020-04-06,Comanche,Texas,48093.0,1,0.0
2020-04-07,Comanche,Oklahoma,40031.0,42,0.0
2020-04-07,Comanche,Texas,48093.0,3,0.0
2020-04-08,Comanche,Oklahoma,40031.0,44,0.0
2020-04-08,Comanche,Texas,48093.0,3,0.0
2020-04-09,Comanche,Oklahoma,40031.0,47,0.0
2020-04-09,Comanche,Texas,48093.0,3,0.0
2020-04-10,Comanche,Oklahoma,40031.0,47,0.0
2020-04-10,Comanche,Texas,48093.0,3,0.0
2020-04-11,Comanche,Oklahoma,40031.0,49,0.0
2020-04-11,Comanche,Texas,48093.0,3,0.0
2020-04-12,Comanche,Oklahoma,40031.0,49,0.0
2020-04-12,Comanche,Texas,48093.0,3,0.0
2020-04-13,Comanche,Oklahoma,40031.0,51,0.0
2020-04-13,Comanche,Texas,48093.0,3,0.0
2020-04-14,Comanche,Oklahoma,40031.0,52,0.0
2020-04-14,Comanche,Texas,48093.0,3,0.0
2020-04-15,Comanche,Oklahoma,40031.0,52,0.0
2020-04-15,Comanche,Texas,48093.0,3,0.0
2020-04-16,Comanche,Oklahoma,40031.0,57,0.0
2020-04-16,Comanche,Texas,48093.0,3,0.0
2020-04-17,Comanche,Oklahoma,40031.0,65,0.0
2020-04-17,Comanche,Texas,48093.0,3,0.0
2020-04-18,Comanche,Oklahoma,40031.0,65,0.0
2020-04-18,Comanche,Texas,48093.0,3,0.0
2020-04-19,Comanche,Oklahoma,40031.0,67,0.0
2020-04-19,Comanche,Texas,48093.0,3,0.0
2020-04-20,Comanche,Oklahoma,40031.0,71,0.0
2020-04-20,Comanche,Texas,48093.0,3,0.0
2020-04-21,Comanche,Oklahoma,40031.0,72,1.0
2020-04-21,Comanche,Texas,48093.0,3,0.0
2020-04-22,Comanche,Oklahoma,40031.0,71,1.0
2020-04-22,Comanche,Texas,48093.0,3,0.0
2020-04-23,Comanche,Oklahoma,40031.0,75,1.0
2020-04-23,Comanche,Texas,48093.0,3,0.0
2020-04-24,Comanche,Oklahoma,40031.0,76,1.0
2020-04-24,Comanche,Texas,48093.0,3,0.0
2020-04-25,Comanche,Oklahoma,40031.0,76,1.0
2020-04-25,Comanche,Texas,48093.0,3,0.0
2020-04-26,Comanche,Oklahoma,40031.0,79,1.0
2020-04-26,Comanche,Texas,48093.0,3,0.0
2020-04-27,Comanche,Oklahoma,40031.0,79,1.0
2020-04-27,Comanche,Texas,48093.0,3,0.0
2020-04-28,Comanche,Oklahoma,40031.0,79,1.0
2020-04-28,Comanche,Texas,48093.0,3,0.0
2020-04-29,Comanche,Oklahoma,40031.0,79,1.0
2020-04-29,Comanche,Texas,48093.0,3,0.0
2020-04-30,Comanche,Oklahoma,40031.0,80,1.0
2020-04-30,Comanche,Texas,48093.0,3,1.0
2020-05-01,Comanche,Oklahoma,40031.0,81,2.0
2020-05-01,Comanche,Texas,48093.0,3,1.0
2020-05-02,Comanche,Oklahoma,40031.0,84,2.0
2020-05-02,Comanche,Texas,48093.0,3,1.0
2020-05-03,Comanche,Oklahoma,40031.0,98,2.0
2020-05-03,Comanche,Texas,48093.0,3,1.0
2020-05-04,Comanche,Oklahoma,40031.0,102,2.0
2020-05-04,Comanche,Texas,48093.0,3,1.0
2020-05-05,Comanche,Oklahoma,40031.0,104,2.0
2020-05-05,Comanche,Texas,48093.0,3,1.0
2020-05-06,Comanche,Oklahoma,40031.0,113,2.0
2020-05-06,Comanche,Texas,48093.0,3,1.0
2020-05-07,Comanche,Oklahoma,40031.0,115,2.0
2020-05-07,Comanche,Texas,48093.0,3,1.0
2020-05-08,Comanche,Oklahoma,40031.0,116,2.0
2020-05-08,Comanche,Texas,48093.0,3,1.0
2020-05-09,Comanche,Oklahoma,40031.0,124,2.0
2020-05-09,Comanche,Texas,48093.0,3,1.0
2020-05-10,Comanche,Oklahoma,40031.0,124,2.0
2020-05-10,Comanche,Texas,48093.0,3,1.0
2020-05-11,Comanche,Oklahoma,40031.0,124,2.0
2020-05-11,Comanche,Texas,48093.0,3,1.0
2020-05-12,Comanche,Oklahoma,40031.0,151,2.0
2020-05-12,Comanche,Texas,48093.0,3,1.0
2020-05-13,Comanche,Oklahoma,40031.0,184,2.0
2020-05-13,Comanche,Texas,48093.0,3,1.0
2020-05-14,Comanche,Oklahoma,40031.0,197,3.0
2020-05-14,Comanche,Texas,48093.0,3,1.0
2020-05-15,Comanche,Oklahoma,40031.0,205,3.0
2020-05-15,Comanche,Texas,48093.0,3,1.0
2020-05-16,Comanche,Oklahoma,40031.0,215,3.0
2020-05-16,Comanche,Texas,48093.0,3,1.0
2020-05-17,Comanche,Oklahoma,40031.0,224,3.0
2020-05-17,Comanche,Texas,48093.0,3,1.0
2020-05-18,Comanche,Oklahoma,40031.0,225,3.0
2020-05-18,Comanche,Texas,48093.0,3,1.0
2020-05-19,Comanche,Oklahoma,40031.0,229,3.0
2020-05-19,Comanche,Texas,48093.0,5,1.0
2020-05-20,Comanche,Oklahoma,40031.0,229,3.0
2020-05-20,Comanche,Texas,48093.0,5,1.0
2020-05-21,Comanche,Oklahoma,40031.0,235,3.0
2020-05-21,Comanche,Texas,48093.0,5,1.0
2020-05-22,Comanche,Kansas,20033.0,1,0.0
2020-05-22,Comanche,Oklahoma,40031.0,236,3.0
2020-05-22,Comanche,Texas,48093.0,5,1.0
2020-05-23,Comanche,Kansas,20033.0,1,0.0
2020-05-23,Comanche,Oklahoma,40031.0,270,3.0
2020-05-23,Comanche,Texas,48093.0,10,1.0
2020-05-24,Comanche,Kansas,20033.0,1,0.0
2020-05-24,Comanche,Oklahoma,40031.0,270,3.0
2020-05-24,Comanche,Texas,48093.0,10,1.0
2020-05-25,Comanche,Kansas,20033.0,1,0.0
2020-05-25,Comanche,Oklahoma,40031.0,268,3.0
2020-05-25,Comanche,Texas,48093.0,10,1.0
2020-05-26,Comanche,Kansas,20033.0,1,0.0
2020-05-26,Comanche,Oklahoma,40031.0,270,3.0
2020-05-26,Comanche,Texas,48093.0,10,1.0
2020-05-27,Comanche,Kansas,20033.0,1,0.0
2020-05-27,Comanche,Oklahoma,40031.0,274,3.0
2020-05-27,Comanche,Texas,48093.0,10,1.0
2020-05-28,Comanche,Kansas,20033.0,1,0.0
2020-05-28,Comanche,Oklahoma,40031.0,278,3.0
2020-05-28,Comanche,Texas,48093.0,10,1.0
2020-05-29,Comanche,Kansas,20033.0,2,0.0
2020-05-29,Comanche,Oklahoma,40031.0,279,3.0
2020-05-29,Comanche,Texas,48093.0,11,1.0
2020-05-30,Comanche,Kansas,20033.0,2,0.0
2020-05-30,Comanche,Oklahoma,40031.0,279,3.0
2020-05-30,Comanche,Texas,48093.0,12,1.0
2020-05-31,Comanche,Kansas,20033.0,2,0.0
2020-05-31,Comanche,Oklahoma,40031.0,281,3.0
2020-05-31,Comanche,Texas,48093.0,12,1.0
2020-06-01,Comanche,Kansas,20033.0,2,0.0
2020-06-01,Comanche,Oklahoma,40031.0,283,3.0
2020-06-01,Comanche,Texas,48093.0,12,1.0
2020-06-02,Comanche,Kansas,20033.0,2,0.0
2020-06-02,Comanche,Oklahoma,40031.0,285,3.0
2020-06-02,Comanche,Texas,48093.0,12,1.0
2020-06-03,Comanche,Kansas,20033.0,2,0.0
2020-06-03,Comanche,Oklahoma,40031.0,290,3.0
2020-06-03,Comanche,Texas,48093.0,12,1.0
2020-06-04,Comanche,Kansas,20033.0,2,0.0
2020-06-04,Comanche,Oklahoma,40031.0,293,3.0
2020-06-04,Comanche,Texas,48093.0,12,1.0
2020-06-05,Comanche,Kansas,20033.0,2,0.0
2020-06-05,Comanche,Oklahoma,40031.0,306,3.0
2020-06-05,Comanche,Texas,48093.0,12,1.0
2020-06-06,Comanche,Kansas,20033.0,2,0.0
2020-06-06,Comanche,Oklahoma,40031.0,309,3.0
2020-06-06,Comanche,Texas,48093.0,12,1.0
2020-06-07,Comanche,Kansas,20033.0,2,0.0
2020-06-07,Comanche,Oklahoma,40031.0,310,3.0
2020-06-07,Comanche,Texas,48093.0,12,1.0
2020-06-08,Comanche,Kansas,20033.0,2,0.0
2020-06-08,Comanche,Oklahoma,40031.0,310,3.0
2020-06-08,Comanche,Texas,48093.0,12,1.0
2020-06-09,Comanche,Kansas,20033.0,2,0.0
2020-06-09,Comanche,Oklahoma,40031.0,311,3.0
2020-06-09,Comanche,Texas,48093.0,12,1.0
2020-06-10,Comanche,Kansas,20033.0,2,0.0
2020-06-10,Comanche,Oklahoma,40031.0,312,3.0
2020-06-10,Comanche,Texas,48093.0,12,1.0
2020-06-11,Comanche,Kansas,20033.0,2,0.0
2020-06-11,Comanche,Oklahoma,40031.0,317,3.0
2020-06-11,Comanche,Texas,48093.0,12,1.0
2020-06-12,Comanche,Kansas,20033.0,2,0.0
2020-06-12,Comanche,Oklahoma,40031.0,319,4.0
2020-06-12,Comanche,Texas,48093.0,12,1.0
2020-06-13,Comanche,Kansas,20033.0,2,0.0
2020-06-13,Comanche,Oklahoma,40031.0,333,4.0
2020-06-13,Comanche,Texas,48093.0,12,1.0
2020-06-14,Comanche,Kansas,20033.0,2,0.0
2020-06-14,Comanche,Oklahoma,40031.0,337,4.0
2020-06-14,Comanche,Texas,48093.0,12,1.0
2020-06-15,Comanche,Kansas,20033.0,2,0.0
2020-06-15,Comanche,Oklahoma,40031.0,341,4.0
2020-06-15,Comanche,Texas,48093.0,12,1.0
2020-06-16,Comanche,Kansas,20033.0,2,0.0
2020-06-16,Comanche,Oklahoma,40031.0,339,4.0
2020-06-16,Comanche,Texas,48093.0,14,1.0
2020-06-17,Comanche,Kansas,20033.0,2,0.0
2020-06-17,Comanche,Oklahoma,40031.0,342,4.0
2020-06-17,Comanche,Texas,48093.0,14,1.0
2020-06-18,Comanche,Kansas,20033.0,2,0.0
2020-06-18,Comanche,Oklahoma,40031.0,360,5.0
2020-06-18,Comanche,Texas,48093.0,14,1.0
2020-06-19,Comanche,Kansas,20033.0,2,0.0
2020-06-19,Comanche,Oklahoma,40031.0,361,5.0
2020-06-19,Comanche,Texas,48093.0,14,1.0
2020-06-20,Comanche,Kansas,20033.0,2,0.0
2020-06-20,Comanche,Oklahoma,40031.0,364,5.0
2020-06-20,Comanche,Texas,48093.0,14,1.0
2020-06-21,Comanche,Kansas,20033.0,2,0.0
2020-06-21,Comanche,Oklahoma,40031.0,365,5.0
2020-06-21,Comanche,Texas,48093.0,14,1.0
2020-06-22,Comanche,Kansas,20033.0,2,0.0
2020-06-22,Comanche,Oklahoma,40031.0,377,5.0
2020-06-22,Comanche,Texas,48093.0,14,1.0
2020-06-23,Comanche,Kansas,20033.0,2,0.0
2020-06-23,Comanche,Oklahoma,40031.0,377,5.0
2020-06-23,Comanche,Texas,48093.0,14,1.0
2020-06-24,Comanche,Kansas,20033.0,2,0.0
2020-06-24,Comanche,Oklahoma,40031.0,381,5.0
2020-06-24,Comanche,Texas,48093.0,14,1.0
2020-06-25,Comanche,Kansas,20033.0,2,0.0
2020-06-25,Comanche,Oklahoma,40031.0,383,5.0
2020-06-25,Comanche,Texas,48093.0,14,1.0
2020-06-26,Comanche,Kansas,20033.0,2,0.0
2020-06-26,Comanche,Oklahoma,40031.0,386,5.0
2020-06-26,Comanche,Texas,48093.0,14,1.0
2020-06-27,Comanche,Kansas,20033.0,2,0.0
2020-06-27,Comanche,Oklahoma,40031.0,391,5.0
2020-06-27,Comanche,Texas,48093.0,14,1.0
2020-06-28,Comanche,Kansas,20033.0,2,0.0
2020-06-28,Comanche,Oklahoma,40031.0,392,5.0
2020-06-28,Comanche,Texas,48093.0,14,1.0
2020-06-29,Comanche,Kansas,20033.0,2,0.0
2020-06-29,Comanche,Oklahoma,40031.0,399,5.0
2020-06-29,Comanche,Texas,48093.0,14,1.0
2020-06-30,Comanche,Kansas,20033.0,2,0.0
2020-06-30,Comanche,Oklahoma,40031.0,406,5.0
2020-06-30,Comanche,Texas,48093.0,17,1.0
2020-07-01,Comanche,Kansas,20033.0,2,0.0
2020-07-01,Comanche,Oklahoma,40031.0,408,5.0
2020-07-01,Comanche,Texas,48093.0,18,1.0
2020-07-02,Comanche,Kansas,20033.0,2,0.0
2020-07-02,Comanche,Oklahoma,40031.0,418,7.0
2020-07-02,Comanche,Texas,48093.0,19,1.0
2020-07-03,Comanche,Kansas,20033.0,2,0.0
2020-07-03,Comanche,Oklahoma,40031.0,427,7.0
2020-07-03,Comanche,Texas,48093.0,21,1.0
2020-07-04,Comanche,Kansas,20033.0,2,0.0
2020-07-04,Comanche,Oklahoma,40031.0,443,7.0
2020-07-04,Comanche,Texas,48093.0,21,1.0
2020-07-05,Comanche,Kansas,20033.0,2,0.0
2020-07-05,Comanche,Oklahoma,40031.0,447,7.0
2020-07-05,Comanche,Texas,48093.0,21,1.0
2020-07-06,Comanche,Kansas,20033.0,3,0.0
2020-07-06,Comanche,Oklahoma,40031.0,447,7.0
2020-07-06,Comanche,Texas,48093.0,21,1.0
2020-07-07,Comanche,Kansas,20033.0,3,0.0
2020-07-07,Comanche,Oklahoma,40031.0,457,7.0
2020-07-07,Comanche,Texas,48093.0,21,1.0
2020-07-08,Comanche,Kansas,20033.0,3,0.0
2020-07-08,Comanche,Oklahoma,40031.0,463,7.0
