date,county,state,fips,cases,deaths
2020-01-24,Cook,Illinois,17031.0,1,0.0
2020-01-25,Cook,Illinois,17031.0,1,0.0
2020-01-26,Cook,Illinois,17031.0,1,0.0
2020-01-27,Cook,Illinois,17031.0,1,0.0
2020-01-28,Cook,Illinois,17031.0,1,0.0
2020-01-29,Cook,Illinois,17031.0,1,0.0
2020-01-30,Cook,Illinois,17031.0,2,0.0
2020-01-31,Cook,Illinois,17031.0,2,0.0
2020-02-01,Cook,Illinois,17031.0,2,0.0
2020-02-02,Cook,Illinois,17031.0,2,0.0
2020-02-03,Cook,Illinois,17031.0,2,0.0
2020-02-04,Cook,Illinois,17031.0,2,0.0
2020-02-05,Cook,Illinois,17031.0,2,0.0
2020-02-06,Cook,Illinois,17031.0,2,0.0
2020-02-07,Cook,Illinois,17031.0,2,0.0
2020-02-08,Cook,Illinois,17031.0,2,0.0
2020-02-09,Cook,Illinois,17031.0,2,0.0
2020-02-10,Cook,Illinois,17031.0,2,0.0
2020-02-11,Cook,Illinois,17031.0,2,0.0
2020-02-12,Cook,Illinois,17031.0,2,0.0
2020-02-13,Cook,Illinois,17031.0,2,0.0
2020-02-14,Cook,Illinois,17031.0,2,0.0
2020-02-15,Cook,Illinois,17031.0,2,0.0
2020-02-16,Cook,Illinois,17031.0,2,0.0
2020-02-17,Cook,Illinois,17031.0,2,0.0
2020-02-18,Cook,Illinois,17031.0,2,0.0
2020-02-19,Cook,Illinois,17031.0,2,0.0
2020-02-20,Cook,Illinois,17031.0,2,0.0
2020-02-21,Cook,Illinois,17031.0,2,0.0
2020-02-22,Cook,Illinois,17031.0,2,0.0
2020-02-23,Cook,Illinois,17031.0,2,0.0
2020-02-24,Cook,Illinois,17031.0,2,0.0
2020-02-25,Cook,Illinois,17031.0,2,0.0
2020-02-26,Cook,Illinois,17031.0,2,0.0
2020-02-27,Cook,Illinois,17031.0,2,0.0
2020-02-28,Cook,Illinois,17031.0,2,0.0
2020-02-29,Cook,Illinois,17031.0,3,0.0
2020-03-01,Cook,Illinois,17031.0,3,0.0
2020-03-02,Cook,Illinois,17031.0,4,0.0
2020-03-03,Cook,Illinois,17031.0,4,0.0
2020-03-04,Cook,Illinois,17031.0,4,0.0
2020-03-05,Cook,Illinois,17031.0,5,0.0
2020-03-06,Cook,Illinois,17031.0,6,0.0
2020-03-07,Cook,Illinois,17031.0,6,0.0
2020-03-08,Cook,Illinois,17031.0,7,0.0
2020-03-09,Cook,Illinois,17031.0,11,0.0
2020-03-10,Cook,Illinois,17031.0,17,0.0
2020-03-11,Cook,Illinois,17031.0,22,0.0
2020-03-12,Cook,Illinois,17031.0,27,0.0
2020-03-13,Cook,Illinois,17031.0,40,0.0
2020-03-14,Cook,Illinois,17031.0,51,0.0
2020-03-15,Cook,Illinois,17031.0,76,0.0
2020-03-16,Cook,Illinois,17031.0,76,0.0
2020-03-17,Cook,Illinois,17031.0,107,1.0
2020-03-18,Cook,Illinois,17031.0,179,1.0
2020-03-19,Cook,Illinois,17031.0,279,2.0
2020-03-20,Cook,Illinois,17031.0,412,3.0
2020-03-21,Cook,Illinois,17031.0,548,4.0
2020-03-22,Cook,Illinois,17031.0,805,6.0
2020-03-23,Cook,Illinois,17031.0,922,9.0
2020-03-24,Cook,Illinois,17031.0,1194,12.0
2020-03-25,Cook,Illinois,17031.0,1418,13.0
2020-03-26,Cook,Illinois,17031.0,1904,18.0
2020-03-27,Cook,Illinois,17031.0,2239,20.0
2020-03-28,Cook,Illinois,17031.0,2613,28.0
2020-03-29,Cook,Illinois,17031.0,3445,40.0
2020-03-30,Cook,Georgia,13075.0,1,0.0
2020-03-30,Cook,Illinois,17031.0,3727,44.0
2020-03-31,Cook,Georgia,13075.0,1,0.0
2020-03-31,Cook,Illinois,17031.0,4496,61.0
2020-04-01,Cook,Georgia,13075.0,1,0.0
2020-04-01,Cook,Illinois,17031.0,5152,95.0
2020-04-02,Cook,Georgia,13075.0,1,0.0
2020-04-02,Cook,Illinois,17031.0,5575,107.0
2020-04-03,Cook,Georgia,13075.0,1,0.0
2020-04-03,Cook,Illinois,17031.0,6473,141.0
2020-04-04,Cook,Georgia,13075.0,1,0.0
2020-04-04,Cook,Illinois,17031.0,7439,167.0
2020-04-05,Cook,Georgia,13075.0,1,0.0
2020-04-05,Cook,Illinois,17031.0,8043,186.0
2020-04-06,Cook,Georgia,13075.0,2,0.0
2020-04-06,Cook,Illinois,17031.0,8728,209.0
2020-04-07,Cook,Georgia,13075.0,4,0.0
2020-04-07,Cook,Illinois,17031.0,9509,249.0
2020-04-08,Cook,Georgia,13075.0,4,0.0
2020-04-08,Cook,Illinois,17031.0,10520,312.0
2020-04-09,Cook,Georgia,13075.0,6,0.0
2020-04-09,Cook,Illinois,17031.0,11415,351.0
2020-04-10,Cook,Georgia,13075.0,6,0.0
2020-04-10,Cook,Illinois,17031.0,12472,398.0
2020-04-11,Cook,Georgia,13075.0,6,0.0
2020-04-11,Cook,Illinois,17031.0,13417,453.0
2020-04-12,Cook,Georgia,13075.0,7,0.0
2020-04-12,Cook,Illinois,17031.0,14585,485.0
2020-04-13,Cook,Georgia,13075.0,7,0.0
2020-04-13,Cook,Illinois,17031.0,15474,543.0
2020-04-14,Cook,Georgia,13075.0,7,0.0
2020-04-14,Cook,Illinois,17031.0,16323,577.0
2020-04-15,Cook,Georgia,13075.0,9,0.0
2020-04-15,Cook,Illinois,17031.0,17306,630.0
2020-04-16,Cook,Georgia,13075.0,11,1.0
2020-04-16,Cook,Illinois,17031.0,18087,722.0
2020-04-17,Cook,Georgia,13075.0,12,1.0
2020-04-17,Cook,Illinois,17031.0,19391,760.0
2020-04-18,Cook,Georgia,13075.0,12,1.0
2020-04-18,Cook,Illinois,17031.0,20395,860.0
2020-04-19,Cook,Georgia,13075.0,12,1.0
2020-04-19,Cook,Illinois,17031.0,21272,877.0
2020-04-20,Cook,Georgia,13075.0,13,1.0
2020-04-20,Cook,Illinois,17031.0,22101,915.0
2020-04-21,Cook,Georgia,13075.0,13,1.0
2020-04-21,Cook,Illinois,17031.0,23181,1002.0
2020-04-22,Cook,Georgia,13075.0,15,1.0
2020-04-22,Cook,Illinois,17031.0,24546,1072.0
2020-04-23,Cook,Georgia,13075.0,15,1.0
2020-04-23,Cook,Illinois,17031.0,25811,1142.0
2020-04-24,Cook,Georgia,13075.0,15,1.0
2020-04-24,Cook,Illinois,17031.0,27616,1220.0
2020-04-25,Cook,Georgia,13075.0,16,1.0
2020-04-25,Cook,Illinois,17031.0,29058,1267.0
2020-04-26,Cook,Georgia,13075.0,17,1.0
2020-04-26,Cook,Illinois,17031.0,30574,1313.0
2020-04-27,Cook,Georgia,13075.0,17,1.0
2020-04-27,Cook,Illinois,17031.0,31953,1347.0
2020-04-28,Cook,Georgia,13075.0,20,1.0
2020-04-28,Cook,Illinois,17031.0,33449,1457.0
2020-04-29,Cook,Georgia,13075.0,22,1.0
2020-04-29,Cook,Illinois,17031.0,34880,1516.0
2020-04-30,Cook,Georgia,13075.0,23,1.0
2020-04-30,Cook,Illinois,17031.0,36513,1607.0
2020-05-01,Cook,Georgia,13075.0,25,1.0
2020-05-01,Cook,Illinois,17031.0,38668,1673.0
2020-05-02,Cook,Georgia,13075.0,25,1.0
2020-05-02,Cook,Illinois,17031.0,40227,1743.0
2020-05-03,Cook,Georgia,13075.0,28,1.0
2020-05-03,Cook,Illinois,17031.0,42324,1786.0
2020-05-04,Cook,Georgia,13075.0,28,1.0
2020-05-04,Cook,Illinois,17031.0,43715,1802.0
2020-05-05,Cook,Georgia,13075.0,28,1.0
2020-05-05,Cook,Illinois,17031.0,45223,1922.0
2020-05-06,Cook,Georgia,13075.0,31,1.0
2020-05-06,Cook,Illinois,17031.0,46689,2004.0
2020-05-07,Cook,Georgia,13075.0,31,1.0
2020-05-07,Cook,Illinois,17031.0,48341,2110.0
2020-05-08,Cook,Georgia,13075.0,31,1.0
2020-05-08,Cook,Illinois,17031.0,50236,2197.0
2020-05-09,Cook,Georgia,13075.0,31,1.0
2020-05-09,Cook,Illinois,17031.0,51674,2264.0
2020-05-10,Cook,Georgia,13075.0,32,1.0
2020-05-10,Cook,Illinois,17031.0,52655,2317.0
2020-05-11,Cook,Georgia,13075.0,32,2.0
2020-05-11,Cook,Illinois,17031.0,53381,2361.0
2020-05-12,Cook,Georgia,13075.0,32,3.0
2020-05-12,Cook,Illinois,17031.0,55470,2449.0
2020-05-13,Cook,Georgia,13075.0,32,3.0
2020-05-13,Cook,Illinois,17031.0,56406,2589.0
2020-05-14,Cook,Georgia,13075.0,32,2.0
2020-05-14,Cook,Illinois,17031.0,58457,2675.0
2020-05-15,Cook,Georgia,13075.0,32,2.0
2020-05-15,Cook,Illinois,17031.0,59905,2762.0
2020-05-16,Cook,Georgia,13075.0,32,2.0
2020-05-16,Cook,Illinois,17031.0,61212,2814.0
