date,county,state,fips,cases,deaths
2020-04-02,Mississippi,Arkansas,5093.0,1,0.0
2020-04-03,Mississippi,Arkansas,5093.0,1,0.0
2020-04-04,Mississippi,Arkansas,5093.0,2,0.0
2020-04-05,Mississippi,Arkansas,5093.0,4,0.0
2020-04-06,Mississippi,Arkansas,5093.0,4,0.0
2020-04-07,Mississippi,Arkansas,5093.0,4,0.0
2020-04-08,Mississippi,Arkansas,5093.0,4,0.0
2020-04-09,Mississippi,Arkansas,5093.0,6,0.0
2020-04-10,Mississippi,Arkansas,5093.0,7,0.0
2020-04-11,Mississippi,Arkansas,5093.0,7,0.0
2020-04-12,Mississippi,Arkansas,5093.0,7,0.0
2020-04-13,Mississippi,Arkansas,5093.0,7,0.0
2020-04-14,Mississippi,Arkansas,5093.0,7,0.0
2020-04-15,Mississippi,Arkansas,5093.0,7,0.0
2020-04-16,Mississippi,Arkansas,5093.0,8,0.0
2020-04-17,Mississippi,Arkansas,5093.0,8,0.0
2020-04-18,Mississippi,Arkansas,5093.0,8,0.0
2020-04-19,Mississippi,Arkansas,5093.0,8,0.0
2020-04-20,Mississippi,Arkansas,5093.0,9,0.0
2020-04-21,Mississippi,Arkansas,5093.0,9,0.0
2020-04-22,Mississippi,Arkansas,5093.0,9,0.0
2020-04-22,Mississippi,Missouri,29133.0,1,0.0
2020-04-23,Mississippi,Arkansas,5093.0,10,0.0
2020-04-23,Mississippi,Missouri,29133.0,3,0.0
2020-04-24,Mississippi,Arkansas,5093.0,10,0.0
2020-04-24,Mississippi,Missouri,29133.0,3,0.0
2020-04-25,Mississippi,Arkansas,5093.0,11,0.0
2020-04-25,Mississippi,Missouri,29133.0,23,0.0
2020-04-26,Mississippi,Arkansas,5093.0,11,0.0
2020-04-26,Mississippi,Missouri,29133.0,23,0.0
2020-04-27,Mississippi,Arkansas,5093.0,13,0.0
2020-04-27,Mississippi,Missouri,29133.0,23,0.0
2020-04-28,Mississippi,Arkansas,5093.0,14,0.0
2020-04-28,Mississippi,Missouri,29133.0,23,0.0
2020-04-29,Mississippi,Arkansas,5093.0,15,0.0
2020-04-29,Mississippi,Missouri,29133.0,23,0.0
2020-04-30,Mississippi,Arkansas,5093.0,19,0.0
2020-04-30,Mississippi,Missouri,29133.0,29,0.0
2020-05-01,Mississippi,Arkansas,5093.0,20,0.0
2020-05-01,Mississippi,Missouri,29133.0,29,0.0
2020-05-02,Mississippi,Arkansas,5093.0,20,0.0
2020-05-02,Mississippi,Missouri,29133.0,29,0.0
2020-05-03,Mississippi,Arkansas,5093.0,20,0.0
2020-05-03,Mississippi,Missouri,29133.0,29,0.0
2020-05-04,Mississippi,Arkansas,5093.0,23,0.0
2020-05-04,Mississippi,Missouri,29133.0,29,0.0
2020-05-05,Mississippi,Arkansas,5093.0,41,0.0
2020-05-05,Mississippi,Missouri,29133.0,29,0.0
2020-05-06,Mississippi,Arkansas,5093.0,42,0.0
2020-05-06,Mississippi,Missouri,29133.0,32,0.0
2020-05-07,Mississippi,Arkansas,5093.0,42,0.0
2020-05-07,Mississippi,Missouri,29133.0,33,0.0
2020-05-08,Mississippi,Arkansas,5093.0,47,0.0
