date,county,state,fips,cases,deaths
2020-03-21,Sagadahoc,Maine,23023.0,1,0.0
2020-03-22,Sagadahoc,Maine,23023.0,3,0.0
2020-03-23,Sagadahoc,Maine,23023.0,3,0.0
2020-03-24,Sagadahoc,Maine,23023.0,3,0.0
2020-03-25,Sagadahoc,Maine,23023.0,4,0.0
2020-03-26,Sagadahoc,Maine,23023.0,4,0.0
2020-03-27,Sagadahoc,Maine,23023.0,4,0.0
2020-03-28,Sagadahoc,Maine,23023.0,5,0.0
2020-03-29,Sagadahoc,Maine,23023.0,7,0.0
2020-03-30,Sagadahoc,Maine,23023.0,7,0.0
2020-03-31,Sagadahoc,Maine,23023.0,7,0.0
2020-04-01,Sagadahoc,Maine,23023.0,10,0.0
2020-04-02,Sagadahoc,Maine,23023.0,10,0.0
2020-04-03,Sagadahoc,Maine,23023.0,12,0.0
2020-04-04,Sagadahoc,Maine,23023.0,13,0.0
2020-04-05,Sagadahoc,Maine,23023.0,13,0.0
2020-04-06,Sagadahoc,Maine,23023.0,13,0.0
2020-04-07,Sagadahoc,Maine,23023.0,13,0.0
2020-04-08,Sagadahoc,Maine,23023.0,13,0.0
2020-04-09,Sagadahoc,Maine,23023.0,14,0.0
2020-04-10,Sagadahoc,Maine,23023.0,15,1.0
2020-04-11,Sagadahoc,Maine,23023.0,15,1.0
2020-04-12,Sagadahoc,Maine,23023.0,15,1.0
2020-04-13,Sagadahoc,Maine,23023.0,15,1.0
2020-04-14,Sagadahoc,Maine,23023.0,14,0.0
2020-04-15,Sagadahoc,Maine,23023.0,15,0.0
2020-04-16,Sagadahoc,Maine,23023.0,15,0.0
2020-04-17,Sagadahoc,Maine,23023.0,15,0.0
2020-04-18,Sagadahoc,Maine,23023.0,15,0.0
2020-04-19,Sagadahoc,Maine,23023.0,16,0.0
2020-04-20,Sagadahoc,Maine,23023.0,16,0.0
2020-04-21,Sagadahoc,Maine,23023.0,17,0.0
2020-04-22,Sagadahoc,Maine,23023.0,17,0.0
2020-04-23,Sagadahoc,Maine,23023.0,17,0.0
2020-04-24,Sagadahoc,Maine,23023.0,17,0.0
2020-04-25,Sagadahoc,Maine,23023.0,18,0.0
2020-04-26,Sagadahoc,Maine,23023.0,18,0.0
2020-04-27,Sagadahoc,Maine,23023.0,18,0.0
2020-04-28,Sagadahoc,Maine,23023.0,18,0.0
2020-04-29,Sagadahoc,Maine,23023.0,19,0.0
2020-04-30,Sagadahoc,Maine,23023.0,19,0.0
2020-05-01,Sagadahoc,Maine,23023.0,19,0.0
2020-05-02,Sagadahoc,Maine,23023.0,19,0.0
2020-05-03,Sagadahoc,Maine,23023.0,19,0.0
2020-05-04,Sagadahoc,Maine,23023.0,19,0.0
2020-05-05,Sagadahoc,Maine,23023.0,19,0.0
2020-05-06,Sagadahoc,Maine,23023.0,20,0.0
2020-05-07,Sagadahoc,Maine,23023.0,20,0.0
2020-05-08,Sagadahoc,Maine,23023.0,20,0.0
2020-05-09,Sagadahoc,Maine,23023.0,20,0.0
2020-05-10,Sagadahoc,Maine,23023.0,21,0.0
2020-05-11,Sagadahoc,Maine,23023.0,21,0.0
2020-05-12,Sagadahoc,Maine,23023.0,21,0.0
2020-05-13,Sagadahoc,Maine,23023.0,23,0.0
2020-05-14,Sagadahoc,Maine,23023.0,25,0.0
