date,county,state,fips,cases,deaths
2020-07-17,Dolores,Colorado,8033.0,1,0.0
2020-07-18,Dolores,Colorado,8033.0,2,0.0
2020-07-19,Dolores,Colorado,8033.0,2,0.0
2020-07-20,Dolores,Colorado,8033.0,2,0.0
2020-07-21,Dolores,Colorado,8033.0,2,0.0
2020-07-22,Dolores,Colorado,8033.0,2,0.0
2020-07-23,Dolores,Colorado,8033.0,2,0.0
2020-07-24,Dolores,Colorado,8033.0,2,0.0
2020-07-25,Dolores,Colorado,8033.0,1,0.0
2020-07-26,Dolores,Colorado,8033.0,1,0.0
2020-07-27,Dolores,Colorado,8033.0,1,0.0
2020-07-28,Dolores,Colorado,8033.0,1,0.0
2020-07-29,Dolores,Colorado,8033.0,1,0.0
2020-07-30,Dolores,Colorado,8033.0,1,0.0
2020-07-31,Dolores,Colorado,8033.0,1,0.0
2020-08-01,Dolores,Colorado,8033.0,1,0.0
2020-08-02,Dolores,Colorado,8033.0,1,0.0
2020-08-03,Dolores,Colorado,8033.0,1,0.0
2020-08-04,Dolores,Colorado,8033.0,1,0.0
2020-08-05,Dolores,Colorado,8033.0,1,0.0
2020-08-06,Dolores,Colorado,8033.0,1,0.0
2020-08-07,Dolores,Colorado,8033.0,1,0.0
2020-08-08,Dolores,Colorado,8033.0,1,0.0
2020-08-09,Dolores,Colorado,8033.0,1,0.0
2020-08-10,Dolores,Colorado,8033.0,1,0.0
2020-08-11,Dolores,Colorado,8033.0,1,0.0
2020-08-12,Dolores,Colorado,8033.0,1,0.0
2020-08-13,Dolores,Colorado,8033.0,1,0.0
2020-08-14,Dolores,Colorado,8033.0,1,0.0
2020-08-15,Dolores,Colorado,8033.0,1,0.0
2020-08-16,Dolores,Colorado,8033.0,1,0.0
2020-08-17,Dolores,Colorado,8033.0,2,0.0
2020-08-18,Dolores,Colorado,8033.0,2,0.0
2020-08-19,Dolores,Colorado,8033.0,2,0.0
2020-08-20,Dolores,Colorado,8033.0,2,0.0
2020-08-21,Dolores,Colorado,8033.0,2,0.0
2020-08-22,Dolores,Colorado,8033.0,2,0.0
2020-08-23,Dolores,Colorado,8033.0,2,0.0
2020-08-24,Dolores,Colorado,8033.0,2,0.0
2020-08-25,Dolores,Colorado,8033.0,2,0.0
2020-08-26,Dolores,Colorado,8033.0,2,0.0
2020-08-27,Dolores,Colorado,8033.0,2,0.0
2020-08-28,Dolores,Colorado,8033.0,2,0.0
2020-08-29,Dolores,Colorado,8033.0,2,0.0
2020-08-30,Dolores,Colorado,8033.0,2,0.0
2020-08-31,Dolores,Colorado,8033.0,2,0.0
2020-09-01,Dolores,Colorado,8033.0,2,0.0
2020-09-02,Dolores,Colorado,8033.0,2,0.0
2020-09-03,Dolores,Colorado,8033.0,2,0.0
2020-09-04,Dolores,Colorado,8033.0,2,0.0
2020-09-05,Dolores,Colorado,8033.0,2,0.0
2020-09-06,Dolores,Colorado,8033.0,2,0.0
2020-09-07,Dolores,Colorado,8033.0,2,0.0
2020-09-08,Dolores,Colorado,8033.0,2,0.0
2020-09-09,Dolores,Colorado,8033.0,2,0.0
2020-09-10,Dolores,Colorado,8033.0,2,0.0
2020-09-11,Dolores,Colorado,8033.0,2,0.0
2020-09-12,Dolores,Colorado,8033.0,3,0.0
2020-09-13,Dolores,Colorado,8033.0,3,0.0
2020-09-14,Dolores,Colorado,8033.0,3,0.0
2020-09-15,Dolores,Colorado,8033.0,3,0.0
2020-09-16,Dolores,Colorado,8033.0,3,0.0
2020-09-17,Dolores,Colorado,8033.0,3,0.0
2020-09-18,Dolores,Colorado,8033.0,3,0.0
2020-09-19,Dolores,Colorado,8033.0,3,0.0
2020-09-20,Dolores,Colorado,8033.0,3,0.0
2020-09-21,Dolores,Colorado,8033.0,3,0.0
2020-09-22,Dolores,Colorado,8033.0,3,0.0
2020-09-23,Dolores,Colorado,8033.0,3,0.0
2020-09-24,Dolores,Colorado,8033.0,3,0.0
2020-09-25,Dolores,Colorado,8033.0,3,0.0
2020-09-26,Dolores,Colorado,8033.0,3,0.0
2020-09-27,Dolores,Colorado,8033.0,3,0.0
2020-09-28,Dolores,Colorado,8033.0,3,0.0
2020-09-29,Dolores,Colorado,8033.0,3,0.0
2020-09-30,Dolores,Colorado,8033.0,3,0.0
2020-10-01,Dolores,Colorado,8033.0,3,0.0
2020-10-02,Dolores,Colorado,8033.0,3,0.0
2020-10-03,Dolores,Colorado,8033.0,3,0.0
2020-10-04,Dolores,Colorado,8033.0,3,0.0
2020-10-05,Dolores,Colorado,8033.0,3,0.0
2020-10-06,Dolores,Colorado,8033.0,3,0.0
2020-10-07,Dolores,Colorado,8033.0,3,0.0
2020-10-08,Dolores,Colorado,8033.0,3,0.0
2020-10-09,Dolores,Colorado,8033.0,3,0.0
2020-10-10,Dolores,Colorado,8033.0,3,0.0
2020-10-11,Dolores,Colorado,8033.0,3,0.0
2020-10-12,Dolores,Colorado,8033.0,3,0.0
2020-10-13,Dolores,Colorado,8033.0,3,0.0
2020-10-14,Dolores,Colorado,8033.0,3,0.0
2020-10-15,Dolores,Colorado,8033.0,3,0.0
2020-10-16,Dolores,Colorado,8033.0,3,0.0
2020-10-17,Dolores,Colorado,8033.0,3,0.0
2020-10-18,Dolores,Colorado,8033.0,3,0.0
2020-10-19,Dolores,Colorado,8033.0,3,0.0
2020-10-20,Dolores,Colorado,8033.0,3,0.0
2020-10-21,Dolores,Colorado,8033.0,3,0.0
2020-10-22,Dolores,Colorado,8033.0,3,0.0
2020-10-23,Dolores,Colorado,8033.0,3,0.0
2020-10-24,Dolores,Colorado,8033.0,3,0.0
2020-10-25,Dolores,Colorado,8033.0,3,0.0
2020-10-26,Dolores,Colorado,8033.0,3,0.0
2020-10-27,Dolores,Colorado,8033.0,3,0.0
2020-10-28,Dolores,Colorado,8033.0,3,0.0
2020-10-29,Dolores,Colorado,8033.0,3,0.0
2020-10-30,Dolores,Colorado,8033.0,3,0.0
2020-10-31,Dolores,Colorado,8033.0,3,0.0
2020-11-01,Dolores,Colorado,8033.0,3,0.0
2020-11-02,Dolores,Colorado,8033.0,3,0.0
2020-11-03,Dolores,Colorado,8033.0,3,0.0
2020-11-04,Dolores,Colorado,8033.0,3,0.0
2020-11-05,Dolores,Colorado,8033.0,3,0.0
2020-11-06,Dolores,Colorado,8033.0,3,0.0
2020-11-07,Dolores,Colorado,8033.0,3,0.0
2020-11-08,Dolores,Colorado,8033.0,3,0.0
2020-11-09,Dolores,Colorado,8033.0,3,0.0
2020-11-10,Dolores,Colorado,8033.0,3,0.0
2020-11-11,Dolores,Colorado,8033.0,3,0.0
2020-11-12,Dolores,Colorado,8033.0,3,0.0
2020-11-13,Dolores,Colorado,8033.0,3,0.0
2020-11-14,Dolores,Colorado,8033.0,3,0.0
