date,county,state,fips,cases,deaths
2020-03-22,Cerro Gordo,Iowa,19033.0,2,0.0
2020-03-23,Cerro Gordo,Iowa,19033.0,2,0.0
2020-03-24,Cerro Gordo,Iowa,19033.0,2,0.0
2020-03-25,Cerro Gordo,Iowa,19033.0,2,0.0
2020-03-26,Cerro Gordo,Iowa,19033.0,2,0.0
2020-03-27,Cerro Gordo,Iowa,19033.0,3,0.0
2020-03-28,Cerro Gordo,Iowa,19033.0,4,0.0
2020-03-29,Cerro Gordo,Iowa,19033.0,6,0.0
2020-03-30,Cerro Gordo,Iowa,19033.0,7,0.0
2020-03-31,Cerro Gordo,Iowa,19033.0,7,0.0
2020-04-01,Cerro Gordo,Iowa,19033.0,8,0.0
2020-04-02,Cerro Gordo,Iowa,19033.0,10,0.0
2020-04-03,Cerro Gordo,Iowa,19033.0,10,0.0
2020-04-04,Cerro Gordo,Iowa,19033.0,10,0.0
2020-04-05,Cerro Gordo,Iowa,19033.0,10,0.0
2020-04-06,Cerro Gordo,Iowa,19033.0,12,0.0
2020-04-07,Cerro Gordo,Iowa,19033.0,12,0.0
2020-04-08,Cerro Gordo,Iowa,19033.0,12,0.0
2020-04-09,Cerro Gordo,Iowa,19033.0,13,0.0
2020-04-10,Cerro Gordo,Iowa,19033.0,13,0.0
2020-04-11,Cerro Gordo,Iowa,19033.0,13,0.0
2020-04-12,Cerro Gordo,Iowa,19033.0,13,0.0
2020-04-13,Cerro Gordo,Iowa,19033.0,13,0.0
2020-04-14,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-15,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-16,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-17,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-18,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-19,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-20,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-21,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-22,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-23,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-24,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-25,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-26,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-27,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-28,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-29,Cerro Gordo,Iowa,19033.0,14,0.0
2020-04-30,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-01,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-02,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-03,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-04,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-05,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-06,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-07,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-08,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-09,Cerro Gordo,Iowa,19033.0,15,0.0
2020-05-10,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-11,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-12,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-13,Cerro Gordo,Iowa,19033.0,14,0.0
2020-05-14,Cerro Gordo,Iowa,19033.0,15,0.0
2020-05-15,Cerro Gordo,Iowa,19033.0,15,0.0
2020-05-16,Cerro Gordo,Iowa,19033.0,17,0.0
2020-05-17,Cerro Gordo,Iowa,19033.0,18,0.0
2020-05-18,Cerro Gordo,Iowa,19033.0,18,0.0
2020-05-19,Cerro Gordo,Iowa,19033.0,17,0.0
2020-05-20,Cerro Gordo,Iowa,19033.0,20,0.0
2020-05-21,Cerro Gordo,Iowa,19033.0,19,1.0
2020-05-22,Cerro Gordo,Iowa,19033.0,20,1.0
2020-05-23,Cerro Gordo,Iowa,19033.0,20,1.0
2020-05-24,Cerro Gordo,Iowa,19033.0,22,1.0
2020-05-25,Cerro Gordo,Iowa,19033.0,22,1.0
