date,county,state,fips,cases,deaths
2020-03-27,Valencia,New Mexico,35061.0,1,0.0
2020-03-28,Valencia,New Mexico,35061.0,1,0.0
2020-03-29,Valencia,New Mexico,35061.0,2,0.0
2020-03-30,Valencia,New Mexico,35061.0,5,0.0
2020-03-31,Valencia,New Mexico,35061.0,5,0.0
2020-04-01,Valencia,New Mexico,35061.0,5,0.0
2020-04-02,Valencia,New Mexico,35061.0,5,0.0
2020-04-03,Valencia,New Mexico,35061.0,5,0.0
2020-04-04,Valencia,New Mexico,35061.0,5,0.0
2020-04-05,Valencia,New Mexico,35061.0,7,0.0
2020-04-06,Valencia,New Mexico,35061.0,7,0.0
2020-04-07,Valencia,New Mexico,35061.0,7,0.0
2020-04-08,Valencia,New Mexico,35061.0,8,0.0
2020-04-09,Valencia,New Mexico,35061.0,11,0.0
2020-04-10,Valencia,New Mexico,35061.0,14,0.0
2020-04-11,Valencia,New Mexico,35061.0,15,0.0
2020-04-12,Valencia,New Mexico,35061.0,18,0.0
2020-04-13,Valencia,New Mexico,35061.0,20,0.0
2020-04-14,Valencia,New Mexico,35061.0,21,0.0
2020-04-15,Valencia,New Mexico,35061.0,21,0.0
2020-04-16,Valencia,New Mexico,35061.0,24,0.0
2020-04-17,Valencia,New Mexico,35061.0,26,0.0
2020-04-18,Valencia,New Mexico,35061.0,26,0.0
2020-04-19,Valencia,New Mexico,35061.0,29,0.0
2020-04-20,Valencia,New Mexico,35061.0,33,0.0
2020-04-21,Valencia,New Mexico,35061.0,34,0.0
2020-04-22,Valencia,New Mexico,35061.0,35,0.0
2020-04-23,Valencia,New Mexico,35061.0,38,0.0
2020-04-24,Valencia,New Mexico,35061.0,41,0.0
2020-04-25,Valencia,New Mexico,35061.0,41,0.0
2020-04-26,Valencia,New Mexico,35061.0,42,0.0
2020-04-27,Valencia,New Mexico,35061.0,42,0.0
2020-04-28,Valencia,New Mexico,35061.0,42,0.0
2020-04-29,Valencia,New Mexico,35061.0,44,0.0
2020-04-30,Valencia,New Mexico,35061.0,45,0.0
2020-05-01,Valencia,New Mexico,35061.0,47,0.0
2020-05-02,Valencia,New Mexico,35061.0,49,0.0
2020-05-03,Valencia,New Mexico,35061.0,50,1.0
2020-05-04,Valencia,New Mexico,35061.0,50,1.0
2020-05-05,Valencia,New Mexico,35061.0,53,1.0
2020-05-06,Valencia,New Mexico,35061.0,55,1.0
2020-05-07,Valencia,New Mexico,35061.0,54,1.0
2020-05-08,Valencia,New Mexico,35061.0,55,1.0
2020-05-09,Valencia,New Mexico,35061.0,55,1.0
2020-05-10,Valencia,New Mexico,35061.0,55,1.0
2020-05-11,Valencia,New Mexico,35061.0,57,1.0
2020-05-12,Valencia,New Mexico,35061.0,57,1.0
2020-05-13,Valencia,New Mexico,35061.0,59,1.0
2020-05-14,Valencia,New Mexico,35061.0,60,1.0
2020-05-15,Valencia,New Mexico,35061.0,63,1.0
2020-05-16,Valencia,New Mexico,35061.0,64,1.0
2020-05-17,Valencia,New Mexico,35061.0,66,1.0
2020-05-18,Valencia,New Mexico,35061.0,68,1.0
2020-05-19,Valencia,New Mexico,35061.0,69,1.0
2020-05-20,Valencia,New Mexico,35061.0,70,1.0
2020-05-21,Valencia,New Mexico,35061.0,70,1.0
2020-05-22,Valencia,New Mexico,35061.0,71,1.0
2020-05-23,Valencia,New Mexico,35061.0,70,1.0
2020-05-24,Valencia,New Mexico,35061.0,73,1.0
2020-05-25,Valencia,New Mexico,35061.0,73,1.0
2020-05-26,Valencia,New Mexico,35061.0,74,1.0
2020-05-27,Valencia,New Mexico,35061.0,74,1.0
2020-05-28,Valencia,New Mexico,35061.0,74,1.0
2020-05-29,Valencia,New Mexico,35061.0,75,2.0
2020-05-30,Valencia,New Mexico,35061.0,74,2.0
2020-05-31,Valencia,New Mexico,35061.0,75,2.0
2020-06-01,Valencia,New Mexico,35061.0,75,2.0
2020-06-02,Valencia,New Mexico,35061.0,78,2.0
2020-06-03,Valencia,New Mexico,35061.0,80,2.0
2020-06-04,Valencia,New Mexico,35061.0,81,2.0
2020-06-05,Valencia,New Mexico,35061.0,82,2.0
2020-06-06,Valencia,New Mexico,35061.0,82,2.0
2020-06-07,Valencia,New Mexico,35061.0,82,2.0
2020-06-08,Valencia,New Mexico,35061.0,82,2.0
2020-06-09,Valencia,New Mexico,35061.0,82,2.0
2020-06-10,Valencia,New Mexico,35061.0,85,2.0
2020-06-11,Valencia,New Mexico,35061.0,87,2.0
2020-06-12,Valencia,New Mexico,35061.0,88,2.0
2020-06-13,Valencia,New Mexico,35061.0,88,2.0
2020-06-14,Valencia,New Mexico,35061.0,90,2.0
2020-06-15,Valencia,New Mexico,35061.0,90,2.0
2020-06-16,Valencia,New Mexico,35061.0,94,2.0
2020-06-17,Valencia,New Mexico,35061.0,95,2.0
2020-06-18,Valencia,New Mexico,35061.0,95,2.0
2020-06-19,Valencia,New Mexico,35061.0,96,2.0
2020-06-20,Valencia,New Mexico,35061.0,97,2.0
2020-06-21,Valencia,New Mexico,35061.0,97,2.0
2020-06-22,Valencia,New Mexico,35061.0,98,2.0
2020-06-23,Valencia,New Mexico,35061.0,98,2.0
2020-06-24,Valencia,New Mexico,35061.0,99,2.0
2020-06-25,Valencia,New Mexico,35061.0,100,2.0
2020-06-26,Valencia,New Mexico,35061.0,102,2.0
2020-06-27,Valencia,New Mexico,35061.0,105,2.0
2020-06-28,Valencia,New Mexico,35061.0,109,2.0
2020-06-29,Valencia,New Mexico,35061.0,121,2.0
2020-06-30,Valencia,New Mexico,35061.0,126,2.0
2020-07-01,Valencia,New Mexico,35061.0,130,2.0
2020-07-02,Valencia,New Mexico,35061.0,138,2.0
2020-07-03,Valencia,New Mexico,35061.0,142,2.0
2020-07-04,Valencia,New Mexico,35061.0,146,2.0
2020-07-05,Valencia,New Mexico,35061.0,152,2.0
2020-07-06,Valencia,New Mexico,35061.0,157,2.0
2020-07-07,Valencia,New Mexico,35061.0,161,2.0
2020-07-08,Valencia,New Mexico,35061.0,169,2.0
2020-07-09,Valencia,New Mexico,35061.0,174,2.0
2020-07-10,Valencia,New Mexico,35061.0,181,2.0
2020-07-11,Valencia,New Mexico,35061.0,184,2.0
2020-07-12,Valencia,New Mexico,35061.0,193,2.0
2020-07-13,Valencia,New Mexico,35061.0,199,2.0
2020-07-14,Valencia,New Mexico,35061.0,205,2.0
2020-07-15,Valencia,New Mexico,35061.0,213,2.0
2020-07-16,Valencia,New Mexico,35061.0,224,2.0
2020-07-17,Valencia,New Mexico,35061.0,250,2.0
2020-07-18,Valencia,New Mexico,35061.0,269,2.0
2020-07-19,Valencia,New Mexico,35061.0,274,2.0
2020-07-20,Valencia,New Mexico,35061.0,282,2.0
2020-07-21,Valencia,New Mexico,35061.0,286,2.0
2020-07-22,Valencia,New Mexico,35061.0,302,2.0
2020-07-23,Valencia,New Mexico,35061.0,309,2.0
2020-07-24,Valencia,New Mexico,35061.0,319,2.0
2020-07-25,Valencia,New Mexico,35061.0,326,2.0
2020-07-26,Valencia,New Mexico,35061.0,337,3.0
2020-07-27,Valencia,New Mexico,35061.0,343,3.0
2020-07-28,Valencia,New Mexico,35061.0,357,4.0
2020-07-29,Valencia,New Mexico,35061.0,367,4.0
2020-07-30,Valencia,New Mexico,35061.0,371,4.0
2020-07-31,Valencia,New Mexico,35061.0,379,4.0
2020-08-01,Valencia,New Mexico,35061.0,382,4.0
2020-08-02,Valencia,New Mexico,35061.0,394,4.0
2020-08-03,Valencia,New Mexico,35061.0,398,4.0
2020-08-04,Valencia,New Mexico,35061.0,406,4.0
2020-08-05,Valencia,New Mexico,35061.0,414,4.0
2020-08-06,Valencia,New Mexico,35061.0,424,4.0
2020-08-07,Valencia,New Mexico,35061.0,429,4.0
2020-08-08,Valencia,New Mexico,35061.0,431,4.0
2020-08-09,Valencia,New Mexico,35061.0,439,4.0
2020-08-10,Valencia,New Mexico,35061.0,453,4.0
2020-08-11,Valencia,New Mexico,35061.0,457,4.0
2020-08-12,Valencia,New Mexico,35061.0,466,4.0
2020-08-13,Valencia,New Mexico,35061.0,471,4.0
2020-08-14,Valencia,New Mexico,35061.0,474,4.0
