date,county,state,fips,cases,deaths
2020-03-22,Clinch,Georgia,13065.0,1,0.0
2020-03-23,Clinch,Georgia,13065.0,1,0.0
2020-03-24,Clinch,Georgia,13065.0,1,0.0
2020-03-25,Clinch,Georgia,13065.0,1,0.0
2020-03-26,Clinch,Georgia,13065.0,1,0.0
2020-03-27,Clinch,Georgia,13065.0,1,0.0
2020-03-28,Clinch,Georgia,13065.0,1,0.0
2020-03-29,Clinch,Georgia,13065.0,1,0.0
2020-03-30,Clinch,Georgia,13065.0,1,0.0
2020-03-31,Clinch,Georgia,13065.0,1,0.0
2020-04-01,Clinch,Georgia,13065.0,1,0.0
2020-04-02,Clinch,Georgia,13065.0,2,0.0
2020-04-03,Clinch,Georgia,13065.0,2,0.0
2020-04-04,Clinch,Georgia,13065.0,2,0.0
2020-04-05,Clinch,Georgia,13065.0,2,0.0
2020-04-06,Clinch,Georgia,13065.0,3,0.0
2020-04-07,Clinch,Georgia,13065.0,3,0.0
2020-04-08,Clinch,Georgia,13065.0,3,0.0
2020-04-09,Clinch,Georgia,13065.0,3,0.0
2020-04-10,Clinch,Georgia,13065.0,3,0.0
2020-04-11,Clinch,Georgia,13065.0,3,0.0
2020-04-12,Clinch,Georgia,13065.0,3,0.0
2020-04-13,Clinch,Georgia,13065.0,6,0.0
2020-04-14,Clinch,Georgia,13065.0,6,0.0
2020-04-15,Clinch,Georgia,13065.0,7,0.0
2020-04-16,Clinch,Georgia,13065.0,7,0.0
2020-04-17,Clinch,Georgia,13065.0,7,0.0
2020-04-18,Clinch,Georgia,13065.0,7,0.0
2020-04-19,Clinch,Georgia,13065.0,7,0.0
2020-04-20,Clinch,Georgia,13065.0,7,0.0
2020-04-21,Clinch,Georgia,13065.0,7,0.0
2020-04-22,Clinch,Georgia,13065.0,7,0.0
2020-04-23,Clinch,Georgia,13065.0,7,0.0
2020-04-24,Clinch,Georgia,13065.0,7,0.0
2020-04-25,Clinch,Georgia,13065.0,7,0.0
2020-04-26,Clinch,Georgia,13065.0,7,0.0
2020-04-27,Clinch,Georgia,13065.0,7,0.0
2020-04-28,Clinch,Georgia,13065.0,8,0.0
2020-04-29,Clinch,Georgia,13065.0,8,0.0
2020-04-30,Clinch,Georgia,13065.0,8,0.0
2020-05-01,Clinch,Georgia,13065.0,8,0.0
2020-05-02,Clinch,Georgia,13065.0,9,0.0
2020-05-03,Clinch,Georgia,13065.0,9,0.0
2020-05-04,Clinch,Georgia,13065.0,9,0.0
2020-05-05,Clinch,Georgia,13065.0,15,0.0
2020-05-06,Clinch,Georgia,13065.0,16,0.0
2020-05-07,Clinch,Georgia,13065.0,16,0.0
2020-05-08,Clinch,Georgia,13065.0,16,0.0
2020-05-09,Clinch,Georgia,13065.0,17,0.0
2020-05-10,Clinch,Georgia,13065.0,17,0.0
2020-05-11,Clinch,Georgia,13065.0,29,0.0
2020-05-12,Clinch,Georgia,13065.0,36,0.0
2020-05-13,Clinch,Georgia,13065.0,36,0.0
2020-05-14,Clinch,Georgia,13065.0,36,0.0
2020-05-15,Clinch,Georgia,13065.0,40,1.0
2020-05-16,Clinch,Georgia,13065.0,41,1.0
2020-05-17,Clinch,Georgia,13065.0,41,1.0
2020-05-18,Clinch,Georgia,13065.0,42,1.0
2020-05-19,Clinch,Georgia,13065.0,45,1.0
2020-05-20,Clinch,Georgia,13065.0,46,1.0
2020-05-21,Clinch,Georgia,13065.0,46,1.0
2020-05-22,Clinch,Georgia,13065.0,46,1.0
2020-05-23,Clinch,Georgia,13065.0,47,1.0
2020-05-24,Clinch,Georgia,13065.0,49,1.0
2020-05-25,Clinch,Georgia,13065.0,56,1.0
2020-05-26,Clinch,Georgia,13065.0,57,2.0
2020-05-27,Clinch,Georgia,13065.0,57,2.0
2020-05-28,Clinch,Georgia,13065.0,58,2.0
2020-05-29,Clinch,Georgia,13065.0,58,2.0
2020-05-30,Clinch,Georgia,13065.0,59,2.0
2020-05-31,Clinch,Georgia,13065.0,59,2.0
2020-06-01,Clinch,Georgia,13065.0,59,2.0
2020-06-02,Clinch,Georgia,13065.0,59,2.0
2020-06-03,Clinch,Georgia,13065.0,59,2.0
2020-06-04,Clinch,Georgia,13065.0,65,2.0
2020-06-05,Clinch,Georgia,13065.0,67,2.0
