date,county,state,fips,cases,deaths
2020-03-12,Sarasota,Florida,12115.0,2,0.0
2020-03-13,Sarasota,Florida,12115.0,2,0.0
2020-03-14,Sarasota,Florida,12115.0,2,0.0
2020-03-15,Sarasota,Florida,12115.0,2,0.0
2020-03-16,Sarasota,Florida,12115.0,3,0.0
2020-03-17,Sarasota,Florida,12115.0,4,0.0
2020-03-18,Sarasota,Florida,12115.0,4,0.0
2020-03-19,Sarasota,Florida,12115.0,6,0.0
2020-03-20,Sarasota,Florida,12115.0,8,0.0
2020-03-21,Sarasota,Florida,12115.0,14,0.0
2020-03-22,Sarasota,Florida,12115.0,17,0.0
2020-03-23,Sarasota,Florida,12115.0,21,0.0
2020-03-24,Sarasota,Florida,12115.0,26,0.0
2020-03-25,Sarasota,Florida,12115.0,32,1.0
2020-03-26,Sarasota,Florida,12115.0,34,2.0
2020-03-27,Sarasota,Florida,12115.0,43,2.0
2020-03-28,Sarasota,Florida,12115.0,50,2.0
2020-03-29,Sarasota,Florida,12115.0,61,2.0
2020-03-30,Sarasota,Florida,12115.0,67,2.0
2020-03-31,Sarasota,Florida,12115.0,76,3.0
2020-04-01,Sarasota,Florida,12115.0,99,3.0
2020-04-02,Sarasota,Florida,12115.0,110,7.0
2020-04-03,Sarasota,Florida,12115.0,124,7.0
2020-04-04,Sarasota,Florida,12115.0,129,7.0
2020-04-05,Sarasota,Florida,12115.0,140,7.0
2020-04-06,Sarasota,Florida,12115.0,159,7.0
2020-04-07,Sarasota,Florida,12115.0,173,7.0
2020-04-08,Sarasota,Florida,12115.0,184,8.0
2020-04-09,Sarasota,Florida,12115.0,201,10.0
2020-04-10,Sarasota,Florida,12115.0,211,10.0
2020-04-11,Sarasota,Florida,12115.0,223,12.0
2020-04-12,Sarasota,Florida,12115.0,226,12.0
2020-04-13,Sarasota,Florida,12115.0,230,14.0
2020-04-14,Sarasota,Florida,12115.0,241,16.0
2020-04-15,Sarasota,Florida,12115.0,253,17.0
2020-04-16,Sarasota,Florida,12115.0,260,17.0
2020-04-17,Sarasota,Florida,12115.0,274,22.0
2020-04-18,Sarasota,Florida,12115.0,279,23.0
2020-04-19,Sarasota,Florida,12115.0,284,23.0
2020-04-20,Sarasota,Florida,12115.0,291,28.0
2020-04-21,Sarasota,Florida,12115.0,297,30.0
2020-04-22,Sarasota,Florida,12115.0,299,31.0
2020-04-23,Sarasota,Florida,12115.0,310,32.0
2020-04-24,Sarasota,Florida,12115.0,314,32.0
2020-04-25,Sarasota,Florida,12115.0,318,32.0
2020-04-26,Sarasota,Florida,12115.0,321,32.0
2020-04-27,Sarasota,Florida,12115.0,323,32.0
2020-04-28,Sarasota,Florida,12115.0,334,39.0
2020-04-29,Sarasota,Florida,12115.0,338,42.0
2020-04-30,Sarasota,Florida,12115.0,352,42.0
2020-05-01,Sarasota,Florida,12115.0,365,44.0
2020-05-02,Sarasota,Florida,12115.0,372,47.0
2020-05-03,Sarasota,Florida,12115.0,377,47.0
2020-05-04,Sarasota,Florida,12115.0,385,47.0
2020-05-05,Sarasota,Florida,12115.0,395,48.0
2020-05-06,Sarasota,Florida,12115.0,405,49.0
2020-05-07,Sarasota,Florida,12115.0,412,51.0
2020-05-08,Sarasota,Florida,12115.0,416,54.0
2020-05-09,Sarasota,Florida,12115.0,418,57.0
2020-05-10,Sarasota,Florida,12115.0,426,57.0
2020-05-11,Sarasota,Florida,12115.0,430,57.0
2020-05-12,Sarasota,Florida,12115.0,435,57.0
