date,county,state,fips,cases,deaths
2020-03-30,Oliver,North Dakota,38065.0,1,0.0
2020-03-31,Oliver,North Dakota,38065.0,1,0.0
2020-04-01,Oliver,North Dakota,38065.0,1,0.0
2020-04-02,Oliver,North Dakota,38065.0,1,0.0
2020-04-03,Oliver,North Dakota,38065.0,1,0.0
2020-04-04,Oliver,North Dakota,38065.0,1,0.0
2020-04-05,Oliver,North Dakota,38065.0,1,0.0
2020-04-06,Oliver,North Dakota,38065.0,1,0.0
2020-04-07,Oliver,North Dakota,38065.0,1,0.0
2020-04-08,Oliver,North Dakota,38065.0,1,0.0
2020-04-09,Oliver,North Dakota,38065.0,1,0.0
2020-04-10,Oliver,North Dakota,38065.0,1,0.0
2020-04-11,Oliver,North Dakota,38065.0,1,0.0
2020-04-12,Oliver,North Dakota,38065.0,1,0.0
2020-04-13,Oliver,North Dakota,38065.0,1,0.0
2020-04-14,Oliver,North Dakota,38065.0,1,0.0
2020-04-15,Oliver,North Dakota,38065.0,1,0.0
2020-04-16,Oliver,North Dakota,38065.0,1,0.0
2020-04-17,Oliver,North Dakota,38065.0,1,0.0
2020-04-18,Oliver,North Dakota,38065.0,1,0.0
2020-04-19,Oliver,North Dakota,38065.0,1,0.0
2020-04-20,Oliver,North Dakota,38065.0,1,0.0
2020-04-21,Oliver,North Dakota,38065.0,1,0.0
2020-04-22,Oliver,North Dakota,38065.0,1,0.0
2020-04-23,Oliver,North Dakota,38065.0,1,0.0
2020-04-24,Oliver,North Dakota,38065.0,1,0.0
2020-04-25,Oliver,North Dakota,38065.0,1,0.0
2020-04-26,Oliver,North Dakota,38065.0,1,0.0
2020-04-27,Oliver,North Dakota,38065.0,1,0.0
2020-04-28,Oliver,North Dakota,38065.0,1,0.0
2020-04-29,Oliver,North Dakota,38065.0,1,0.0
2020-04-30,Oliver,North Dakota,38065.0,1,0.0
2020-05-01,Oliver,North Dakota,38065.0,1,0.0
2020-05-02,Oliver,North Dakota,38065.0,1,0.0
2020-05-03,Oliver,North Dakota,38065.0,1,0.0
2020-05-04,Oliver,North Dakota,38065.0,1,0.0
2020-05-05,Oliver,North Dakota,38065.0,1,0.0
2020-05-06,Oliver,North Dakota,38065.0,1,0.0
2020-05-07,Oliver,North Dakota,38065.0,1,0.0
2020-05-08,Oliver,North Dakota,38065.0,1,0.0
2020-05-09,Oliver,North Dakota,38065.0,1,0.0
2020-05-10,Oliver,North Dakota,38065.0,1,0.0
2020-05-11,Oliver,North Dakota,38065.0,1,0.0
2020-05-12,Oliver,North Dakota,38065.0,1,0.0
2020-05-13,Oliver,North Dakota,38065.0,1,0.0
2020-05-14,Oliver,North Dakota,38065.0,1,0.0
2020-05-15,Oliver,North Dakota,38065.0,1,0.0
2020-05-16,Oliver,North Dakota,38065.0,1,0.0
2020-05-17,Oliver,North Dakota,38065.0,1,0.0
2020-05-18,Oliver,North Dakota,38065.0,1,0.0
2020-05-19,Oliver,North Dakota,38065.0,1,0.0
2020-05-20,Oliver,North Dakota,38065.0,1,0.0
2020-05-21,Oliver,North Dakota,38065.0,1,0.0
2020-05-22,Oliver,North Dakota,38065.0,1,0.0
2020-05-23,Oliver,North Dakota,38065.0,1,0.0
2020-05-24,Oliver,North Dakota,38065.0,1,0.0
2020-05-25,Oliver,North Dakota,38065.0,1,0.0
2020-05-26,Oliver,North Dakota,38065.0,1,0.0
2020-05-27,Oliver,North Dakota,38065.0,1,0.0
2020-05-28,Oliver,North Dakota,38065.0,1,0.0
2020-05-29,Oliver,North Dakota,38065.0,1,0.0
2020-05-30,Oliver,North Dakota,38065.0,1,0.0
2020-05-31,Oliver,North Dakota,38065.0,1,0.0
2020-06-01,Oliver,North Dakota,38065.0,1,0.0
2020-06-02,Oliver,North Dakota,38065.0,1,0.0
2020-06-03,Oliver,North Dakota,38065.0,1,0.0
2020-06-04,Oliver,North Dakota,38065.0,1,0.0
2020-06-05,Oliver,North Dakota,38065.0,1,0.0
2020-06-06,Oliver,North Dakota,38065.0,1,0.0
2020-06-07,Oliver,North Dakota,38065.0,1,0.0
2020-06-08,Oliver,North Dakota,38065.0,1,0.0
2020-06-09,Oliver,North Dakota,38065.0,1,0.0
2020-06-10,Oliver,North Dakota,38065.0,1,0.0
2020-06-11,Oliver,North Dakota,38065.0,1,0.0
2020-06-12,Oliver,North Dakota,38065.0,1,0.0
2020-06-13,Oliver,North Dakota,38065.0,1,0.0
