date,county,state,fips,cases,deaths
2020-03-25,Gadsden,Florida,12039.0,1,0.0
2020-03-26,Gadsden,Florida,12039.0,1,0.0
2020-03-27,Gadsden,Florida,12039.0,1,0.0
2020-03-28,Gadsden,Florida,12039.0,1,0.0
2020-03-29,Gadsden,Florida,12039.0,1,0.0
2020-03-30,Gadsden,Florida,12039.0,1,0.0
2020-03-31,Gadsden,Florida,12039.0,1,0.0
2020-04-01,Gadsden,Florida,12039.0,1,0.0
2020-04-02,Gadsden,Florida,12039.0,1,0.0
2020-04-03,Gadsden,Florida,12039.0,2,0.0
2020-04-04,Gadsden,Florida,12039.0,3,0.0
2020-04-05,Gadsden,Florida,12039.0,3,0.0
2020-04-06,Gadsden,Florida,12039.0,4,0.0
2020-04-07,Gadsden,Florida,12039.0,5,0.0
2020-04-08,Gadsden,Florida,12039.0,8,0.0
2020-04-09,Gadsden,Florida,12039.0,11,0.0
2020-04-10,Gadsden,Florida,12039.0,13,0.0
2020-04-11,Gadsden,Florida,12039.0,13,0.0
2020-04-12,Gadsden,Florida,12039.0,16,0.0
2020-04-13,Gadsden,Florida,12039.0,35,0.0
2020-04-14,Gadsden,Florida,12039.0,37,0.0
2020-04-15,Gadsden,Florida,12039.0,40,0.0
2020-04-16,Gadsden,Florida,12039.0,43,0.0
2020-04-17,Gadsden,Florida,12039.0,46,0.0
2020-04-18,Gadsden,Florida,12039.0,47,0.0
2020-04-19,Gadsden,Florida,12039.0,50,0.0
2020-04-20,Gadsden,Florida,12039.0,56,0.0
2020-04-21,Gadsden,Florida,12039.0,56,0.0
2020-04-22,Gadsden,Florida,12039.0,57,0.0
2020-04-23,Gadsden,Florida,12039.0,68,0.0
2020-04-24,Gadsden,Florida,12039.0,78,0.0
2020-04-25,Gadsden,Florida,12039.0,79,0.0
2020-04-26,Gadsden,Florida,12039.0,80,0.0
2020-04-27,Gadsden,Florida,12039.0,86,0.0
2020-04-28,Gadsden,Florida,12039.0,93,0.0
2020-04-29,Gadsden,Florida,12039.0,93,0.0
2020-04-30,Gadsden,Florida,12039.0,94,0.0
2020-05-01,Gadsden,Florida,12039.0,102,0.0
2020-05-02,Gadsden,Florida,12039.0,104,0.0
2020-05-03,Gadsden,Florida,12039.0,106,0.0
2020-05-04,Gadsden,Florida,12039.0,112,0.0
2020-05-05,Gadsden,Florida,12039.0,114,0.0
2020-05-06,Gadsden,Florida,12039.0,119,0.0
2020-05-07,Gadsden,Florida,12039.0,120,0.0
2020-05-08,Gadsden,Florida,12039.0,122,0.0
2020-05-09,Gadsden,Florida,12039.0,127,0.0
2020-05-10,Gadsden,Florida,12039.0,127,0.0
2020-05-11,Gadsden,Florida,12039.0,129,0.0
2020-05-12,Gadsden,Florida,12039.0,136,0.0
2020-05-13,Gadsden,Florida,12039.0,138,1.0
2020-05-14,Gadsden,Florida,12039.0,139,1.0
2020-05-15,Gadsden,Florida,12039.0,179,1.0
2020-05-16,Gadsden,Florida,12039.0,211,1.0
2020-05-17,Gadsden,Florida,12039.0,222,1.0
2020-05-18,Gadsden,Florida,12039.0,239,1.0
2020-05-19,Gadsden,Florida,12039.0,241,1.0
2020-05-20,Gadsden,Florida,12039.0,244,1.0
2020-05-21,Gadsden,Florida,12039.0,248,1.0
2020-05-22,Gadsden,Florida,12039.0,251,1.0
