date,county,state,fips,cases,deaths
2020-03-18,Faulkner,Arkansas,5045.0,1,0.0
2020-03-19,Faulkner,Arkansas,5045.0,1,0.0
2020-03-20,Faulkner,Arkansas,5045.0,1,0.0
2020-03-21,Faulkner,Arkansas,5045.0,1,0.0
2020-03-22,Faulkner,Arkansas,5045.0,7,0.0
2020-03-23,Faulkner,Arkansas,5045.0,7,0.0
2020-03-24,Faulkner,Arkansas,5045.0,17,0.0
2020-03-25,Faulkner,Arkansas,5045.0,23,0.0
2020-03-26,Faulkner,Arkansas,5045.0,24,0.0
2020-03-27,Faulkner,Arkansas,5045.0,28,0.0
2020-03-28,Faulkner,Arkansas,5045.0,29,0.0
2020-03-29,Faulkner,Arkansas,5045.0,30,0.0
2020-03-30,Faulkner,Arkansas,5045.0,36,0.0
2020-03-31,Faulkner,Arkansas,5045.0,36,0.0
2020-04-01,Faulkner,Arkansas,5045.0,36,0.0
2020-04-02,Faulkner,Arkansas,5045.0,38,1.0
2020-04-03,Faulkner,Arkansas,5045.0,40,1.0
2020-04-04,Faulkner,Arkansas,5045.0,40,1.0
2020-04-05,Faulkner,Arkansas,5045.0,47,1.0
2020-04-06,Faulkner,Arkansas,5045.0,52,1.0
2020-04-07,Faulkner,Arkansas,5045.0,55,1.0
2020-04-08,Faulkner,Arkansas,5045.0,55,1.0
2020-04-09,Faulkner,Arkansas,5045.0,56,1.0
2020-04-10,Faulkner,Arkansas,5045.0,57,1.0
2020-04-11,Faulkner,Arkansas,5045.0,57,1.0
2020-04-12,Faulkner,Arkansas,5045.0,59,1.0
2020-04-13,Faulkner,Arkansas,5045.0,58,2.0
2020-04-14,Faulkner,Arkansas,5045.0,58,2.0
2020-04-15,Faulkner,Arkansas,5045.0,59,2.0
2020-04-16,Faulkner,Arkansas,5045.0,59,2.0
2020-04-17,Faulkner,Arkansas,5045.0,59,2.0
2020-04-18,Faulkner,Arkansas,5045.0,62,2.0
2020-04-19,Faulkner,Arkansas,5045.0,62,2.0
2020-04-20,Faulkner,Arkansas,5045.0,62,2.0
2020-04-21,Faulkner,Arkansas,5045.0,63,2.0
2020-04-22,Faulkner,Arkansas,5045.0,65,2.0
2020-04-23,Faulkner,Arkansas,5045.0,67,2.0
2020-04-24,Faulkner,Arkansas,5045.0,67,2.0
2020-04-25,Faulkner,Arkansas,5045.0,70,2.0
2020-04-26,Faulkner,Arkansas,5045.0,73,2.0
2020-04-27,Faulkner,Arkansas,5045.0,75,2.0
2020-04-28,Faulkner,Arkansas,5045.0,75,2.0
2020-04-29,Faulkner,Arkansas,5045.0,76,2.0
2020-04-30,Faulkner,Arkansas,5045.0,76,2.0
2020-05-01,Faulkner,Arkansas,5045.0,76,2.0
2020-05-02,Faulkner,Arkansas,5045.0,76,2.0
2020-05-03,Faulkner,Arkansas,5045.0,77,2.0
2020-05-04,Faulkner,Arkansas,5045.0,77,2.0
2020-05-05,Faulkner,Arkansas,5045.0,77,2.0
2020-05-06,Faulkner,Arkansas,5045.0,78,2.0
2020-05-07,Faulkner,Arkansas,5045.0,81,2.0
2020-05-08,Faulkner,Arkansas,5045.0,81,2.0
2020-05-09,Faulkner,Arkansas,5045.0,81,2.0
2020-05-10,Faulkner,Arkansas,5045.0,82,2.0
2020-05-11,Faulkner,Arkansas,5045.0,82,2.0
2020-05-12,Faulkner,Arkansas,5045.0,82,2.0
2020-05-13,Faulkner,Arkansas,5045.0,83,3.0
2020-05-14,Faulkner,Arkansas,5045.0,83,3.0
2020-05-15,Faulkner,Arkansas,5045.0,88,3.0
2020-05-16,Faulkner,Arkansas,5045.0,91,3.0
2020-05-17,Faulkner,Arkansas,5045.0,93,3.0
2020-05-18,Faulkner,Arkansas,5045.0,94,3.0
2020-05-19,Faulkner,Arkansas,5045.0,95,3.0
2020-05-20,Faulkner,Arkansas,5045.0,95,3.0
2020-05-21,Faulkner,Arkansas,5045.0,98,3.0
2020-05-22,Faulkner,Arkansas,5045.0,98,3.0
2020-05-23,Faulkner,Arkansas,5045.0,100,3.0
2020-05-24,Faulkner,Arkansas,5045.0,100,3.0
2020-05-25,Faulkner,Arkansas,5045.0,100,3.0
2020-05-26,Faulkner,Arkansas,5045.0,100,3.0
2020-05-27,Faulkner,Arkansas,5045.0,100,3.0
2020-05-28,Faulkner,Arkansas,5045.0,101,3.0
2020-05-29,Faulkner,Arkansas,5045.0,102,3.0
2020-05-30,Faulkner,Arkansas,5045.0,102,3.0
2020-05-31,Faulkner,Arkansas,5045.0,102,3.0
2020-06-01,Faulkner,Arkansas,5045.0,102,3.0
2020-06-02,Faulkner,Arkansas,5045.0,103,3.0
2020-06-03,Faulkner,Arkansas,5045.0,106,3.0
2020-06-04,Faulkner,Arkansas,5045.0,108,3.0
2020-06-05,Faulkner,Arkansas,5045.0,108,3.0
2020-06-06,Faulkner,Arkansas,5045.0,110,3.0
2020-06-07,Faulkner,Arkansas,5045.0,113,3.0
2020-06-08,Faulkner,Arkansas,5045.0,117,3.0
2020-06-09,Faulkner,Arkansas,5045.0,119,3.0
2020-06-10,Faulkner,Arkansas,5045.0,124,3.0
2020-06-11,Faulkner,Arkansas,5045.0,136,3.0
2020-06-12,Faulkner,Arkansas,5045.0,142,3.0
2020-06-13,Faulkner,Arkansas,5045.0,147,3.0
2020-06-14,Faulkner,Arkansas,5045.0,154,3.0
2020-06-15,Faulkner,Arkansas,5045.0,172,3.0
2020-06-16,Faulkner,Arkansas,5045.0,180,3.0
2020-06-17,Faulkner,Arkansas,5045.0,195,3.0
2020-06-18,Faulkner,Arkansas,5045.0,205,3.0
2020-06-19,Faulkner,Arkansas,5045.0,227,3.0
2020-06-20,Faulkner,Arkansas,5045.0,246,3.0
2020-06-21,Faulkner,Arkansas,5045.0,269,3.0
2020-06-22,Faulkner,Arkansas,5045.0,290,3.0
2020-06-23,Faulkner,Arkansas,5045.0,305,3.0
2020-06-24,Faulkner,Arkansas,5045.0,339,3.0
2020-06-25,Faulkner,Arkansas,5045.0,350,3.0
2020-06-26,Faulkner,Arkansas,5045.0,382,3.0
2020-06-27,Faulkner,Arkansas,5045.0,409,3.0
2020-06-28,Faulkner,Arkansas,5045.0,437,3.0
2020-06-29,Faulkner,Arkansas,5045.0,453,3.0
2020-06-30,Faulkner,Arkansas,5045.0,477,3.0
2020-07-01,Faulkner,Arkansas,5045.0,492,3.0
2020-07-02,Faulkner,Arkansas,5045.0,529,3.0
2020-07-03,Faulkner,Arkansas,5045.0,545,3.0
2020-07-04,Faulkner,Arkansas,5045.0,564,3.0
2020-07-05,Faulkner,Arkansas,5045.0,593,3.0
2020-07-06,Faulkner,Arkansas,5045.0,612,3.0
2020-07-07,Faulkner,Arkansas,5045.0,622,3.0
2020-07-08,Faulkner,Arkansas,5045.0,648,3.0
2020-07-09,Faulkner,Arkansas,5045.0,701,3.0
2020-07-10,Faulkner,Arkansas,5045.0,727,3.0
2020-07-11,Faulkner,Arkansas,5045.0,757,3.0
2020-07-12,Faulkner,Arkansas,5045.0,771,3.0
2020-07-13,Faulkner,Arkansas,5045.0,788,3.0
2020-07-14,Faulkner,Arkansas,5045.0,810,4.0
2020-07-15,Faulkner,Arkansas,5045.0,830,4.0
2020-07-16,Faulkner,Arkansas,5045.0,857,4.0
2020-07-17,Faulkner,Arkansas,5045.0,869,4.0
2020-07-18,Faulkner,Arkansas,5045.0,888,4.0
2020-07-19,Faulkner,Arkansas,5045.0,905,4.0
2020-07-20,Faulkner,Arkansas,5045.0,926,4.0
2020-07-21,Faulkner,Arkansas,5045.0,940,4.0
2020-07-22,Faulkner,Arkansas,5045.0,970,4.0
2020-07-23,Faulkner,Arkansas,5045.0,996,4.0
2020-07-24,Faulkner,Arkansas,5045.0,1013,4.0
2020-07-25,Faulkner,Arkansas,5045.0,1046,4.0
2020-07-26,Faulkner,Arkansas,5045.0,1063,4.0
2020-07-27,Faulkner,Arkansas,5045.0,1081,4.0
2020-07-28,Faulkner,Arkansas,5045.0,1120,4.0
2020-07-29,Faulkner,Arkansas,5045.0,1138,4.0
2020-07-30,Faulkner,Arkansas,5045.0,1158,5.0
2020-07-31,Faulkner,Arkansas,5045.0,1175,5.0
2020-08-01,Faulkner,Arkansas,5045.0,1190,5.0
2020-08-02,Faulkner,Arkansas,5045.0,1203,5.0
2020-08-03,Faulkner,Arkansas,5045.0,1212,5.0
2020-08-04,Faulkner,Arkansas,5045.0,1229,5.0
2020-08-05,Faulkner,Arkansas,5045.0,1239,5.0
2020-08-06,Faulkner,Arkansas,5045.0,1252,5.0
2020-08-07,Faulkner,Arkansas,5045.0,1278,6.0
2020-08-08,Faulkner,Arkansas,5045.0,1290,6.0
2020-08-09,Faulkner,Arkansas,5045.0,1304,6.0
2020-08-10,Faulkner,Arkansas,5045.0,1319,6.0
2020-08-11,Faulkner,Arkansas,5045.0,1330,6.0
2020-08-12,Faulkner,Arkansas,5045.0,1340,6.0
2020-08-13,Faulkner,Arkansas,5045.0,1361,6.0
2020-08-14,Faulkner,Arkansas,5045.0,1370,6.0
2020-08-15,Faulkner,Arkansas,5045.0,1375,6.0
2020-08-16,Faulkner,Arkansas,5045.0,1397,6.0
2020-08-17,Faulkner,Arkansas,5045.0,1402,6.0
2020-08-18,Faulkner,Arkansas,5045.0,1412,7.0
2020-08-19,Faulkner,Arkansas,5045.0,1422,7.0
2020-08-20,Faulkner,Arkansas,5045.0,1438,7.0
2020-08-21,Faulkner,Arkansas,5045.0,1468,7.0
2020-08-22,Faulkner,Arkansas,5045.0,1485,7.0
2020-08-23,Faulkner,Arkansas,5045.0,1500,7.0
2020-08-24,Faulkner,Arkansas,5045.0,1535,7.0
2020-08-25,Faulkner,Arkansas,5045.0,1579,7.0
2020-08-26,Faulkner,Arkansas,5045.0,1593,8.0
2020-08-27,Faulkner,Arkansas,5045.0,1610,8.0
2020-08-28,Faulkner,Arkansas,5045.0,1640,8.0
2020-08-29,Faulkner,Arkansas,5045.0,1649,8.0
2020-08-30,Faulkner,Arkansas,5045.0,1679,8.0
2020-08-31,Faulkner,Arkansas,5045.0,1693,9.0
