date,county,state,fips,cases,deaths
2020-03-09,Floyd,Georgia,13115.0,1,0.0
2020-03-10,Floyd,Georgia,13115.0,1,0.0
2020-03-11,Floyd,Georgia,13115.0,2,0.0
2020-03-12,Floyd,Georgia,13115.0,2,0.0
2020-03-13,Floyd,Georgia,13115.0,2,0.0
2020-03-14,Floyd,Georgia,13115.0,3,0.0
2020-03-15,Floyd,Georgia,13115.0,4,0.0
2020-03-16,Floyd,Georgia,13115.0,4,0.0
2020-03-16,Floyd,Indiana,18043.0,1,0.0
2020-03-17,Floyd,Georgia,13115.0,5,0.0
2020-03-17,Floyd,Indiana,18043.0,1,0.0
2020-03-18,Floyd,Georgia,13115.0,5,0.0
2020-03-18,Floyd,Indiana,18043.0,1,0.0
2020-03-19,Floyd,Georgia,13115.0,6,1.0
2020-03-19,Floyd,Indiana,18043.0,1,0.0
2020-03-20,Floyd,Georgia,13115.0,7,1.0
2020-03-20,Floyd,Indiana,18043.0,2,0.0
2020-03-21,Floyd,Georgia,13115.0,8,1.0
2020-03-21,Floyd,Indiana,18043.0,2,0.0
2020-03-22,Floyd,Georgia,13115.0,9,1.0
2020-03-22,Floyd,Indiana,18043.0,3,0.0
2020-03-23,Floyd,Georgia,13115.0,10,1.0
2020-03-23,Floyd,Indiana,18043.0,4,0.0
2020-03-24,Floyd,Georgia,13115.0,12,1.0
2020-03-24,Floyd,Indiana,18043.0,6,0.0
2020-03-25,Floyd,Georgia,13115.0,14,1.0
2020-03-25,Floyd,Indiana,18043.0,6,0.0
2020-03-26,Floyd,Georgia,13115.0,17,1.0
2020-03-26,Floyd,Indiana,18043.0,7,0.0
2020-03-27,Floyd,Georgia,13115.0,26,1.0
2020-03-27,Floyd,Indiana,18043.0,11,0.0
2020-03-28,Floyd,Georgia,13115.0,27,1.0
2020-03-28,Floyd,Indiana,18043.0,13,0.0
2020-03-28,Floyd,Kentucky,21071.0,1,0.0
2020-03-29,Floyd,Georgia,13115.0,28,2.0
2020-03-29,Floyd,Indiana,18043.0,14,0.0
2020-03-29,Floyd,Kentucky,21071.0,1,0.0
2020-03-30,Floyd,Georgia,13115.0,31,2.0
2020-03-30,Floyd,Indiana,18043.0,20,0.0
2020-03-30,Floyd,Kentucky,21071.0,1,0.0
2020-03-31,Floyd,Georgia,13115.0,50,2.0
2020-03-31,Floyd,Indiana,18043.0,21,0.0
2020-03-31,Floyd,Kentucky,21071.0,1,0.0
2020-04-01,Floyd,Georgia,13115.0,70,2.0
2020-04-01,Floyd,Indiana,18043.0,21,0.0
2020-04-01,Floyd,Kentucky,21071.0,1,0.0
2020-04-02,Floyd,Georgia,13115.0,78,2.0
2020-04-02,Floyd,Indiana,18043.0,34,0.0
2020-04-02,Floyd,Kentucky,21071.0,1,0.0
2020-04-03,Floyd,Georgia,13115.0,79,3.0
2020-04-03,Floyd,Indiana,18043.0,37,0.0
2020-04-03,Floyd,Kentucky,21071.0,1,0.0
2020-04-04,Floyd,Georgia,13115.0,80,3.0
2020-04-04,Floyd,Indiana,18043.0,41,0.0
2020-04-04,Floyd,Kentucky,21071.0,1,0.0
2020-04-05,Floyd,Georgia,13115.0,82,3.0
2020-04-05,Floyd,Indiana,18043.0,50,0.0
2020-04-05,Floyd,Kentucky,21071.0,1,0.0
2020-04-06,Floyd,Georgia,13115.0,89,3.0
2020-04-06,Floyd,Indiana,18043.0,58,1.0
2020-04-06,Floyd,Kentucky,21071.0,1,0.0
2020-04-07,Floyd,Georgia,13115.0,92,3.0
2020-04-07,Floyd,Indiana,18043.0,74,1.0
2020-04-07,Floyd,Kentucky,21071.0,1,0.0
2020-04-08,Floyd,Georgia,13115.0,97,3.0
