date,county,state,fips,cases,deaths
2020-03-13,Oklahoma,Oklahoma,40109.0,1,0.0
2020-03-14,Oklahoma,Oklahoma,40109.0,1,0.0
2020-03-15,Oklahoma,Oklahoma,40109.0,1,0.0
2020-03-16,Oklahoma,Oklahoma,40109.0,2,0.0
2020-03-17,Oklahoma,Oklahoma,40109.0,6,0.0
2020-03-18,Oklahoma,Oklahoma,40109.0,14,0.0
2020-03-19,Oklahoma,Oklahoma,40109.0,18,0.0
2020-03-20,Oklahoma,Oklahoma,40109.0,19,0.0
2020-03-21,Oklahoma,Oklahoma,40109.0,20,0.0
2020-03-22,Oklahoma,Oklahoma,40109.0,26,0.0
2020-03-23,Oklahoma,Oklahoma,40109.0,29,0.0
2020-03-24,Oklahoma,Oklahoma,40109.0,41,0.0
2020-03-25,Oklahoma,Oklahoma,40109.0,55,2.0
2020-03-26,Oklahoma,Oklahoma,40109.0,73,2.0
2020-03-27,Oklahoma,Oklahoma,40109.0,94,2.0
2020-03-28,Oklahoma,Oklahoma,40109.0,107,3.0
2020-03-29,Oklahoma,Oklahoma,40109.0,120,4.0
2020-03-30,Oklahoma,Oklahoma,40109.0,134,4.0
2020-03-31,Oklahoma,Oklahoma,40109.0,155,7.0
2020-04-01,Oklahoma,Oklahoma,40109.0,192,10.0
2020-04-02,Oklahoma,Oklahoma,40109.0,216,10.0
2020-04-03,Oklahoma,Oklahoma,40109.0,237,10.0
2020-04-04,Oklahoma,Oklahoma,40109.0,256,10.0
2020-04-05,Oklahoma,Oklahoma,40109.0,265,10.0
2020-04-06,Oklahoma,Oklahoma,40109.0,279,11.0
2020-04-07,Oklahoma,Oklahoma,40109.0,303,11.0
2020-04-08,Oklahoma,Oklahoma,40109.0,317,15.0
2020-04-09,Oklahoma,Oklahoma,40109.0,385,15.0
2020-04-10,Oklahoma,Oklahoma,40109.0,413,17.0
2020-04-11,Oklahoma,Oklahoma,40109.0,425,19.0
2020-04-12,Oklahoma,Oklahoma,40109.0,435,19.0
2020-04-13,Oklahoma,Oklahoma,40109.0,455,19.0
2020-04-14,Oklahoma,Oklahoma,40109.0,474,19.0
2020-04-15,Oklahoma,Oklahoma,40109.0,483,22.0
2020-04-16,Oklahoma,Oklahoma,40109.0,497,22.0
2020-04-17,Oklahoma,Oklahoma,40109.0,520,22.0
2020-04-18,Oklahoma,Oklahoma,40109.0,550,23.0
2020-04-19,Oklahoma,Oklahoma,40109.0,561,23.0
2020-04-20,Oklahoma,Oklahoma,40109.0,575,23.0
2020-04-21,Oklahoma,Oklahoma,40109.0,590,24.0
2020-04-22,Oklahoma,Oklahoma,40109.0,607,24.0
2020-04-23,Oklahoma,Oklahoma,40109.0,634,25.0
2020-04-24,Oklahoma,Oklahoma,40109.0,670,27.0
2020-04-25,Oklahoma,Oklahoma,40109.0,694,29.0
2020-04-26,Oklahoma,Oklahoma,40109.0,696,29.0
2020-04-27,Oklahoma,Oklahoma,40109.0,703,29.0
2020-04-28,Oklahoma,Oklahoma,40109.0,729,29.0
2020-04-29,Oklahoma,Oklahoma,40109.0,743,30.0
2020-04-30,Oklahoma,Oklahoma,40109.0,773,31.0
2020-05-01,Oklahoma,Oklahoma,40109.0,816,31.0
2020-05-02,Oklahoma,Oklahoma,40109.0,822,33.0
2020-05-03,Oklahoma,Oklahoma,40109.0,838,33.0
2020-05-04,Oklahoma,Oklahoma,40109.0,841,33.0
2020-05-05,Oklahoma,Oklahoma,40109.0,853,36.0
2020-05-06,Oklahoma,Oklahoma,40109.0,868,40.0
2020-05-07,Oklahoma,Oklahoma,40109.0,895,40.0
2020-05-08,Oklahoma,Oklahoma,40109.0,905,41.0
2020-05-09,Oklahoma,Oklahoma,40109.0,927,42.0
2020-05-10,Oklahoma,Oklahoma,40109.0,945,43.0
2020-05-11,Oklahoma,Oklahoma,40109.0,954,43.0
2020-05-12,Oklahoma,Oklahoma,40109.0,997,43.0
2020-05-13,Oklahoma,Oklahoma,40109.0,1007,43.0
2020-05-14,Oklahoma,Oklahoma,40109.0,1013,45.0
2020-05-15,Oklahoma,Oklahoma,40109.0,1035,45.0
2020-05-16,Oklahoma,Oklahoma,40109.0,1070,46.0
2020-05-17,Oklahoma,Oklahoma,40109.0,1074,46.0
2020-05-18,Oklahoma,Oklahoma,40109.0,1075,46.0
2020-05-19,Oklahoma,Oklahoma,40109.0,1087,49.0
2020-05-20,Oklahoma,Oklahoma,40109.0,1093,51.0
2020-05-21,Oklahoma,Oklahoma,40109.0,1109,54.0
2020-05-22,Oklahoma,Oklahoma,40109.0,1179,55.0
2020-05-23,Oklahoma,Oklahoma,40109.0,1189,56.0
2020-05-24,Oklahoma,Oklahoma,40109.0,1203,56.0
2020-05-25,Oklahoma,Oklahoma,40109.0,1208,56.0
2020-05-26,Oklahoma,Oklahoma,40109.0,1216,58.0
2020-05-27,Oklahoma,Oklahoma,40109.0,1227,58.0
2020-05-28,Oklahoma,Oklahoma,40109.0,1241,59.0
2020-05-29,Oklahoma,Oklahoma,40109.0,1254,60.0
2020-05-30,Oklahoma,Oklahoma,40109.0,1263,61.0
2020-05-31,Oklahoma,Oklahoma,40109.0,1281,61.0
2020-06-01,Oklahoma,Oklahoma,40109.0,1284,61.0
2020-06-02,Oklahoma,Oklahoma,40109.0,1294,62.0
2020-06-03,Oklahoma,Oklahoma,40109.0,1309,62.0
2020-06-04,Oklahoma,Oklahoma,40109.0,1328,63.0
2020-06-05,Oklahoma,Oklahoma,40109.0,1350,63.0
2020-06-06,Oklahoma,Oklahoma,40109.0,1360,64.0
2020-06-07,Oklahoma,Oklahoma,40109.0,1369,64.0
2020-06-08,Oklahoma,Oklahoma,40109.0,1384,64.0
2020-06-09,Oklahoma,Oklahoma,40109.0,1404,64.0
2020-06-10,Oklahoma,Oklahoma,40109.0,1436,64.0
2020-06-11,Oklahoma,Oklahoma,40109.0,1461,64.0
2020-06-12,Oklahoma,Oklahoma,40109.0,1517,64.0
2020-06-13,Oklahoma,Oklahoma,40109.0,1561,64.0
2020-06-14,Oklahoma,Oklahoma,40109.0,1597,64.0
2020-06-15,Oklahoma,Oklahoma,40109.0,1643,64.0
2020-06-16,Oklahoma,Oklahoma,40109.0,1673,64.0
2020-06-17,Oklahoma,Oklahoma,40109.0,1754,65.0
2020-06-18,Oklahoma,Oklahoma,40109.0,1861,65.0
2020-06-19,Oklahoma,Oklahoma,40109.0,1946,65.0
2020-06-20,Oklahoma,Oklahoma,40109.0,1990,65.0
2020-06-21,Oklahoma,Oklahoma,40109.0,2099,65.0
2020-06-22,Oklahoma,Oklahoma,40109.0,2147,65.0
2020-06-23,Oklahoma,Oklahoma,40109.0,2230,65.0
2020-06-24,Oklahoma,Oklahoma,40109.0,2317,65.0
2020-06-25,Oklahoma,Oklahoma,40109.0,2410,68.0
2020-06-26,Oklahoma,Oklahoma,40109.0,2486,69.0
2020-06-27,Oklahoma,Oklahoma,40109.0,2600,69.0
2020-06-28,Oklahoma,Oklahoma,40109.0,2663,70.0
2020-06-29,Oklahoma,Oklahoma,40109.0,2732,70.0
2020-06-30,Oklahoma,Oklahoma,40109.0,2913,70.0
2020-07-01,Oklahoma,Oklahoma,40109.0,3029,70.0
2020-07-02,Oklahoma,Oklahoma,40109.0,3135,70.0
2020-07-03,Oklahoma,Oklahoma,40109.0,3263,70.0
2020-07-04,Oklahoma,Oklahoma,40109.0,3393,70.0
2020-07-05,Oklahoma,Oklahoma,40109.0,3479,70.0
2020-07-06,Oklahoma,Oklahoma,40109.0,3607,70.0
2020-07-07,Oklahoma,Oklahoma,40109.0,3819,70.0
2020-07-08,Oklahoma,Oklahoma,40109.0,4039,71.0
2020-07-09,Oklahoma,Oklahoma,40109.0,4194,72.0
2020-07-10,Oklahoma,Oklahoma,40109.0,4379,72.0
2020-07-11,Oklahoma,Oklahoma,40109.0,4613,74.0
2020-07-12,Oklahoma,Oklahoma,40109.0,4802,74.0
2020-07-13,Oklahoma,Oklahoma,40109.0,4986,74.0
2020-07-14,Oklahoma,Oklahoma,40109.0,5259,75.0
2020-07-15,Oklahoma,Oklahoma,40109.0,5591,76.0
2020-07-16,Oklahoma,Oklahoma,40109.0,5756,77.0
2020-07-17,Oklahoma,Oklahoma,40109.0,5978,77.0
2020-07-18,Oklahoma,Oklahoma,40109.0,6195,77.0
2020-07-19,Oklahoma,Oklahoma,40109.0,6271,77.0
2020-07-20,Oklahoma,Oklahoma,40109.0,6301,77.0
2020-07-21,Oklahoma,Oklahoma,40109.0,6492,82.0
2020-07-22,Oklahoma,Oklahoma,40109.0,6762,85.0
2020-07-23,Oklahoma,Oklahoma,40109.0,6981,85.0
2020-07-24,Oklahoma,Oklahoma,40109.0,7239,88.0
2020-07-25,Oklahoma,Oklahoma,40109.0,7415,90.0
2020-07-26,Oklahoma,Oklahoma,40109.0,7621,90.0
2020-07-27,Oklahoma,Oklahoma,40109.0,8019,89.0
2020-07-28,Oklahoma,Oklahoma,40109.0,8274,92.0
2020-07-29,Oklahoma,Oklahoma,40109.0,8444,94.0
2020-07-30,Oklahoma,Oklahoma,40109.0,8669,96.0
2020-07-31,Oklahoma,Oklahoma,40109.0,8910,97.0
2020-08-01,Oklahoma,Oklahoma,40109.0,9214,98.0
2020-08-02,Oklahoma,Oklahoma,40109.0,9357,98.0
