date,county,state,fips,cases,deaths
2020-04-09,Scurry,Texas,48415.0,1,0.0
2020-04-10,Scurry,Texas,48415.0,1,0.0
2020-04-11,Scurry,Texas,48415.0,2,0.0
2020-04-12,Scurry,Texas,48415.0,2,0.0
2020-04-13,Scurry,Texas,48415.0,2,0.0
2020-04-14,Scurry,Texas,48415.0,2,0.0
2020-04-15,Scurry,Texas,48415.0,2,0.0
2020-04-16,Scurry,Texas,48415.0,2,0.0
2020-04-17,Scurry,Texas,48415.0,2,0.0
2020-04-18,Scurry,Texas,48415.0,2,0.0
2020-04-19,Scurry,Texas,48415.0,2,0.0
2020-04-20,Scurry,Texas,48415.0,2,0.0
2020-04-21,Scurry,Texas,48415.0,2,0.0
2020-04-22,Scurry,Texas,48415.0,2,0.0
2020-04-23,Scurry,Texas,48415.0,2,0.0
2020-04-24,Scurry,Texas,48415.0,2,0.0
2020-04-25,Scurry,Texas,48415.0,2,0.0
2020-04-26,Scurry,Texas,48415.0,2,0.0
2020-04-27,Scurry,Texas,48415.0,2,0.0
2020-04-28,Scurry,Texas,48415.0,2,0.0
2020-04-29,Scurry,Texas,48415.0,2,0.0
2020-04-30,Scurry,Texas,48415.0,2,0.0
2020-05-01,Scurry,Texas,48415.0,2,0.0
2020-05-02,Scurry,Texas,48415.0,2,0.0
2020-05-03,Scurry,Texas,48415.0,2,0.0
2020-05-04,Scurry,Texas,48415.0,2,0.0
2020-05-05,Scurry,Texas,48415.0,2,0.0
2020-05-06,Scurry,Texas,48415.0,2,0.0
2020-05-07,Scurry,Texas,48415.0,2,0.0
2020-05-08,Scurry,Texas,48415.0,2,0.0
2020-05-09,Scurry,Texas,48415.0,2,0.0
2020-05-10,Scurry,Texas,48415.0,2,0.0
2020-05-11,Scurry,Texas,48415.0,2,0.0
2020-05-12,Scurry,Texas,48415.0,2,0.0
2020-05-13,Scurry,Texas,48415.0,2,0.0
2020-05-14,Scurry,Texas,48415.0,2,0.0
2020-05-15,Scurry,Texas,48415.0,2,0.0
2020-05-16,Scurry,Texas,48415.0,2,0.0
2020-05-17,Scurry,Texas,48415.0,2,0.0
2020-05-18,Scurry,Texas,48415.0,2,0.0
2020-05-19,Scurry,Texas,48415.0,2,0.0
2020-05-20,Scurry,Texas,48415.0,2,0.0
2020-05-21,Scurry,Texas,48415.0,2,0.0
2020-05-22,Scurry,Texas,48415.0,2,0.0
