date,county,state,fips,cases,deaths
2020-05-02,Coleman,Texas,48083.0,1,0.0
2020-05-03,Coleman,Texas,48083.0,1,0.0
2020-05-04,Coleman,Texas,48083.0,1,0.0
2020-05-05,Coleman,Texas,48083.0,1,0.0
2020-05-06,Coleman,Texas,48083.0,1,0.0
2020-05-07,Coleman,Texas,48083.0,2,0.0
2020-05-08,Coleman,Texas,48083.0,2,0.0
2020-05-09,Coleman,Texas,48083.0,2,0.0
2020-05-10,Coleman,Texas,48083.0,2,0.0
2020-05-11,Coleman,Texas,48083.0,2,0.0
2020-05-12,Coleman,Texas,48083.0,2,0.0
2020-05-13,Coleman,Texas,48083.0,2,0.0
2020-05-14,Coleman,Texas,48083.0,2,0.0
2020-05-15,Coleman,Texas,48083.0,2,0.0
2020-05-16,Coleman,Texas,48083.0,2,0.0
2020-05-17,Coleman,Texas,48083.0,2,0.0
2020-05-18,Coleman,Texas,48083.0,2,0.0
2020-05-19,Coleman,Texas,48083.0,2,0.0
2020-05-20,Coleman,Texas,48083.0,2,0.0
2020-05-21,Coleman,Texas,48083.0,2,0.0
2020-05-22,Coleman,Texas,48083.0,2,0.0
2020-05-23,Coleman,Texas,48083.0,2,0.0
2020-05-24,Coleman,Texas,48083.0,2,0.0
2020-05-25,Coleman,Texas,48083.0,2,0.0
2020-05-26,Coleman,Texas,48083.0,2,0.0
2020-05-27,Coleman,Texas,48083.0,2,0.0
2020-05-28,Coleman,Texas,48083.0,3,0.0
2020-05-29,Coleman,Texas,48083.0,3,0.0
2020-05-30,Coleman,Texas,48083.0,3,0.0
2020-05-31,Coleman,Texas,48083.0,3,0.0
2020-06-01,Coleman,Texas,48083.0,3,0.0
2020-06-02,Coleman,Texas,48083.0,3,0.0
2020-06-03,Coleman,Texas,48083.0,4,0.0
2020-06-04,Coleman,Texas,48083.0,4,0.0
2020-06-05,Coleman,Texas,48083.0,4,0.0
2020-06-06,Coleman,Texas,48083.0,3,0.0
2020-06-07,Coleman,Texas,48083.0,3,0.0
2020-06-08,Coleman,Texas,48083.0,3,0.0
2020-06-09,Coleman,Texas,48083.0,3,0.0
2020-06-10,Coleman,Texas,48083.0,3,0.0
2020-06-11,Coleman,Texas,48083.0,3,0.0
2020-06-12,Coleman,Texas,48083.0,3,0.0
2020-06-13,Coleman,Texas,48083.0,3,0.0
2020-06-14,Coleman,Texas,48083.0,3,0.0
