,date,county,state,fips,cases,deaths
2103089,2022-01-11,Hart,Georgia,13147.0,4079,76.0
2103677,2022-01-11,Hart,Kentucky,21099.0,4223,85.0
2106340,2022-01-12,Hart,Georgia,13147.0,4105,76.0
2106928,2022-01-12,Hart,Kentucky,21099.0,4243,85.0
2109591,2022-01-13,Hart,Georgia,13147.0,4159,76.0
2110179,2022-01-13,Hart,Kentucky,21099.0,4270,85.0
2112843,2022-01-14,Hart,Georgia,13147.0,4215,76.0
2113431,2022-01-14,Hart,Kentucky,21099.0,4310,85.0
2116094,2022-01-15,Hart,Georgia,13147.0,4215,76.0
2116682,2022-01-15,Hart,Kentucky,21099.0,4310,85.0
2119346,2022-01-16,Hart,Georgia,13147.0,4215,76.0
2119934,2022-01-16,Hart,Kentucky,21099.0,4310,85.0
2122598,2022-01-17,Hart,Georgia,13147.0,4258,76.0
2123186,2022-01-17,Hart,Kentucky,21099.0,4310,85.0
2125850,2022-01-18,Hart,Georgia,13147.0,4283,76.0
2126438,2022-01-18,Hart,Kentucky,21099.0,4400,85.0
2129104,2022-01-19,Hart,Georgia,13147.0,4344,76.0
2129692,2022-01-19,Hart,Kentucky,21099.0,4455,85.0
2132357,2022-01-20,Hart,Georgia,13147.0,4406,76.0
2132945,2022-01-20,Hart,Kentucky,21099.0,4480,85.0
2135609,2022-01-21,Hart,Georgia,13147.0,4452,77.0
2136197,2022-01-21,Hart,Kentucky,21099.0,4500,85.0
2138865,2022-01-22,Hart,Georgia,13147.0,4452,77.0
2139453,2022-01-22,Hart,Kentucky,21099.0,4500,85.0
2142120,2022-01-23,Hart,Georgia,13147.0,4452,77.0
2142708,2022-01-23,Hart,Kentucky,21099.0,4500,85.0
2145375,2022-01-24,Hart,Georgia,13147.0,4518,77.0
2145963,2022-01-24,Hart,Kentucky,21099.0,4581,85.0
2148627,2022-01-25,Hart,Georgia,13147.0,4551,77.0
2149215,2022-01-25,Hart,Kentucky,21099.0,4616,85.0
2151879,2022-01-26,Hart,Georgia,13147.0,4570,77.0
2152467,2022-01-26,Hart,Kentucky,21099.0,4640,85.0
2155132,2022-01-27,Hart,Georgia,13147.0,4616,77.0
2155720,2022-01-27,Hart,Kentucky,21099.0,4672,85.0
2158385,2022-01-28,Hart,Georgia,13147.0,4648,77.0
2158974,2022-01-28,Hart,Kentucky,21099.0,4700,85.0
2161641,2022-01-29,Hart,Georgia,13147.0,4648,77.0
2162229,2022-01-29,Hart,Kentucky,21099.0,4700,85.0
2164896,2022-01-30,Hart,Georgia,13147.0,4648,77.0
2165484,2022-01-30,Hart,Kentucky,21099.0,4700,85.0
2168151,2022-01-31,Hart,Georgia,13147.0,4681,77.0
2168739,2022-01-31,Hart,Kentucky,21099.0,4762,88.0
2171404,2022-02-01,Hart,Georgia,13147.0,4695,78.0
2171992,2022-02-01,Hart,Kentucky,21099.0,4828,88.0
2174657,2022-02-02,Hart,Georgia,13147.0,4706,78.0
2175245,2022-02-02,Hart,Kentucky,21099.0,4934,88.0
2177910,2022-02-03,Hart,Georgia,13147.0,4734,79.0
2178498,2022-02-03,Hart,Kentucky,21099.0,5034,88.0
2181161,2022-02-04,Hart,Georgia,13147.0,4750,79.0
2181749,2022-02-04,Hart,Kentucky,21099.0,5060,88.0
2184413,2022-02-05,Hart,Georgia,13147.0,4750,79.0
2185001,2022-02-05,Hart,Kentucky,21099.0,5060,88.0
2187666,2022-02-06,Hart,Georgia,13147.0,4750,79.0
2188254,2022-02-06,Hart,Kentucky,21099.0,5060,88.0
2190919,2022-02-07,Hart,Georgia,13147.0,4767,79.0
2191507,2022-02-07,Hart,Kentucky,21099.0,5093,88.0
2194173,2022-02-08,Hart,Georgia,13147.0,4771,81.0
2194761,2022-02-08,Hart,Kentucky,21099.0,5109,88.0
2197427,2022-02-09,Hart,Georgia,13147.0,4782,82.0
2198015,2022-02-09,Hart,Kentucky,21099.0,5126,88.0
2200681,2022-02-10,Hart,Georgia,13147.0,4787,82.0
2201269,2022-02-10,Hart,Kentucky,21099.0,5146,88.0
2203934,2022-02-11,Hart,Georgia,13147.0,4789,83.0
2204522,2022-02-11,Hart,Kentucky,21099.0,5162,88.0
2207187,2022-02-12,Hart,Georgia,13147.0,4789,83.0
2207775,2022-02-12,Hart,Kentucky,21099.0,5162,88.0
2210440,2022-02-13,Hart,Georgia,13147.0,4789,83.0
2211028,2022-02-13,Hart,Kentucky,21099.0,5162,88.0
2213692,2022-02-14,Hart,Georgia,13147.0,4798,83.0
2214280,2022-02-14,Hart,Kentucky,21099.0,5226,90.0
2216943,2022-02-15,Hart,Georgia,13147.0,4803,83.0
2217531,2022-02-15,Hart,Kentucky,21099.0,5241,90.0
2220194,2022-02-16,Hart,Georgia,13147.0,4808,83.0
2220782,2022-02-16,Hart,Kentucky,21099.0,5259,90.0
2223445,2022-02-17,Hart,Georgia,13147.0,4809,83.0
2224033,2022-02-17,Hart,Kentucky,21099.0,5270,90.0
2226696,2022-02-18,Hart,Georgia,13147.0,4813,83.0
2227284,2022-02-18,Hart,Kentucky,21099.0,5278,91.0
2229947,2022-02-19,Hart,Georgia,13147.0,4813,83.0
2230535,2022-02-19,Hart,Kentucky,21099.0,5278,91.0
2233198,2022-02-20,Hart,Georgia,13147.0,4813,83.0
2233786,2022-02-20,Hart,Kentucky,21099.0,5278,91.0
2236449,2022-02-21,Hart,Georgia,13147.0,4817,83.0
2237037,2022-02-21,Hart,Kentucky,21099.0,5300,92.0
2239700,2022-02-22,Hart,Georgia,13147.0,4820,84.0
2240288,2022-02-22,Hart,Kentucky,21099.0,5301,92.0
2242951,2022-02-23,Hart,Georgia,13147.0,4821,84.0
2243539,2022-02-23,Hart,Kentucky,21099.0,5311,92.0
2246202,2022-02-24,Hart,Georgia,13147.0,4822,84.0
2246790,2022-02-24,Hart,Kentucky,21099.0,5311,92.0
2249453,2022-02-25,Hart,Georgia,13147.0,4822,85.0
2250041,2022-02-25,Hart,Kentucky,21099.0,5314,92.0
2252704,2022-02-26,Hart,Georgia,13147.0,4822,85.0
2253292,2022-02-26,Hart,Kentucky,21099.0,5314,92.0
2255955,2022-02-27,Hart,Georgia,13147.0,4822,85.0
2256543,2022-02-27,Hart,Kentucky,21099.0,5314,92.0
2259206,2022-02-28,Hart,Georgia,13147.0,4824,85.0
2259794,2022-02-28,Hart,Kentucky,21099.0,5318,92.0
2262457,2022-03-01,Hart,Georgia,13147.0,4827,85.0
2263045,2022-03-01,Hart,Kentucky,21099.0,5325,92.0
2265708,2022-03-02,Hart,Georgia,13147.0,4827,85.0
2266296,2022-03-02,Hart,Kentucky,21099.0,5327,92.0
2268961,2022-03-03,Hart,Georgia,13147.0,4833,86.0
2269549,2022-03-03,Hart,Kentucky,21099.0,5332,92.0
2272213,2022-03-04,Hart,Georgia,13147.0,4863,88.0
2272801,2022-03-04,Hart,Kentucky,21099.0,5341,94.0
2275466,2022-03-05,Hart,Georgia,13147.0,4863,88.0
2276054,2022-03-05,Hart,Kentucky,21099.0,5341,94.0
2278719,2022-03-06,Hart,Georgia,13147.0,4863,88.0
2279307,2022-03-06,Hart,Kentucky,21099.0,5341,94.0
2281972,2022-03-07,Hart,Georgia,13147.0,4866,88.0
2282560,2022-03-07,Hart,Kentucky,21099.0,5347,94.0
2285224,2022-03-08,Hart,Georgia,13147.0,4866,89.0
2285812,2022-03-08,Hart,Kentucky,21099.0,5347,94.0
2288475,2022-03-09,Hart,Georgia,13147.0,4869,89.0
2289063,2022-03-09,Hart,Kentucky,21099.0,5347,94.0
2291727,2022-03-10,Hart,Georgia,13147.0,4870,89.0
2292315,2022-03-10,Hart,Kentucky,21099.0,5347,94.0
2294979,2022-03-11,Hart,Georgia,13147.0,4870,89.0
2295567,2022-03-11,Hart,Kentucky,21099.0,5347,94.0
2298231,2022-03-12,Hart,Georgia,13147.0,4870,89.0
2298819,2022-03-12,Hart,Kentucky,21099.0,5347,94.0
2301483,2022-03-13,Hart,Georgia,13147.0,4870,89.0
2302071,2022-03-13,Hart,Kentucky,21099.0,5347,94.0
2304735,2022-03-14,Hart,Georgia,13147.0,4872,89.0
2305323,2022-03-14,Hart,Kentucky,21099.0,5373,94.0
2307986,2022-03-15,Hart,Georgia,13147.0,4873,89.0
2308574,2022-03-15,Hart,Kentucky,21099.0,5373,94.0
2311239,2022-03-16,Hart,Georgia,13147.0,4876,89.0
2311827,2022-03-16,Hart,Kentucky,21099.0,5373,94.0
2314492,2022-03-17,Hart,Georgia,13147.0,4877,89.0
2315080,2022-03-17,Hart,Kentucky,21099.0,5373,94.0
2317745,2022-03-18,Hart,Georgia,13147.0,4878,89.0
2318333,2022-03-18,Hart,Kentucky,21099.0,5373,94.0
2320999,2022-03-19,Hart,Georgia,13147.0,4878,89.0
2321587,2022-03-19,Hart,Kentucky,21099.0,5373,94.0
2324253,2022-03-20,Hart,Georgia,13147.0,4878,89.0
2324841,2022-03-20,Hart,Kentucky,21099.0,5373,94.0
2327506,2022-03-21,Hart,Georgia,13147.0,4879,89.0
2328094,2022-03-21,Hart,Kentucky,21099.0,5391,95.0
2330758,2022-03-22,Hart,Georgia,13147.0,4879,89.0
2331346,2022-03-22,Hart,Kentucky,21099.0,5391,95.0
2334012,2022-03-23,Hart,Georgia,13147.0,4880,90.0
2334600,2022-03-23,Hart,Kentucky,21099.0,5391,95.0
2337266,2022-03-24,Hart,Georgia,13147.0,4880,90.0
2337854,2022-03-24,Hart,Kentucky,21099.0,5391,95.0
2340519,2022-03-25,Hart,Georgia,13147.0,4881,90.0
2341107,2022-03-25,Hart,Kentucky,21099.0,5391,95.0
2343772,2022-03-26,Hart,Georgia,13147.0,4881,90.0
2344360,2022-03-26,Hart,Kentucky,21099.0,5391,95.0
2347025,2022-03-27,Hart,Georgia,13147.0,4881,90.0
2347613,2022-03-27,Hart,Kentucky,21099.0,5391,95.0
2350278,2022-03-28,Hart,Georgia,13147.0,4881,90.0
2350866,2022-03-28,Hart,Kentucky,21099.0,5404,97.0
2353530,2022-03-29,Hart,Georgia,13147.0,4881,90.0
2354118,2022-03-29,Hart,Kentucky,21099.0,5404,97.0
2356783,2022-03-30,Hart,Georgia,13147.0,4884,90.0
2357371,2022-03-30,Hart,Kentucky,21099.0,5404,97.0
2360037,2022-03-31,Hart,Georgia,13147.0,4885,90.0
2360625,2022-03-31,Hart,Kentucky,21099.0,5404,97.0
2363291,2022-04-01,Hart,Georgia,13147.0,4881,90.0
2363879,2022-04-01,Hart,Kentucky,21099.0,5404,97.0
2366544,2022-04-02,Hart,Georgia,13147.0,4881,90.0
2367132,2022-04-02,Hart,Kentucky,21099.0,5404,97.0
2369797,2022-04-03,Hart,Georgia,13147.0,4881,90.0
2370385,2022-04-03,Hart,Kentucky,21099.0,5404,97.0
2373050,2022-04-04,Hart,Georgia,13147.0,4875,90.0
2373638,2022-04-04,Hart,Kentucky,21099.0,5404,97.0
2376302,2022-04-05,Hart,Georgia,13147.0,4877,91.0
2376890,2022-04-05,Hart,Kentucky,21099.0,5404,97.0
2379556,2022-04-06,Hart,Georgia,13147.0,4877,92.0
2380145,2022-04-06,Hart,Kentucky,21099.0,5404,97.0
2382811,2022-04-07,Hart,Georgia,13147.0,4876,92.0
2383400,2022-04-07,Hart,Kentucky,21099.0,5404,97.0
2386066,2022-04-08,Hart,Georgia,13147.0,4876,93.0
2386654,2022-04-08,Hart,Kentucky,21099.0,5404,97.0
2389321,2022-04-09,Hart,Georgia,13147.0,4876,93.0
2389910,2022-04-09,Hart,Kentucky,21099.0,5404,97.0
