,date,county,state,fips,cases,deaths
1542145,2021-07-22,Stillwater,Montana,30095.0,762,15.0
1545393,2021-07-23,Stillwater,Montana,30095.0,763,15.0
1548640,2021-07-24,Stillwater,Montana,30095.0,763,15.0
1551887,2021-07-25,Stillwater,Montana,30095.0,763,15.0
1555134,2021-07-26,Stillwater,Montana,30095.0,763,15.0
1558381,2021-07-27,Stillwater,Montana,30095.0,763,15.0
1561629,2021-07-28,Stillwater,Montana,30095.0,764,15.0
1564877,2021-07-29,Stillwater,Montana,30095.0,765,15.0
1568125,2021-07-30,Stillwater,Montana,30095.0,766,15.0
1571373,2021-07-31,Stillwater,Montana,30095.0,766,15.0
1574621,2021-08-01,Stillwater,Montana,30095.0,766,15.0
1577869,2021-08-02,Stillwater,Montana,30095.0,766,15.0
1581118,2021-08-03,Stillwater,Montana,30095.0,767,16.0
1584367,2021-08-04,Stillwater,Montana,30095.0,770,16.0
1587618,2021-08-05,Stillwater,Montana,30095.0,774,16.0
1590867,2021-08-06,Stillwater,Montana,30095.0,774,16.0
1594116,2021-08-07,Stillwater,Montana,30095.0,774,16.0
1597365,2021-08-08,Stillwater,Montana,30095.0,774,16.0
1600613,2021-08-09,Stillwater,Montana,30095.0,775,16.0
1603862,2021-08-10,Stillwater,Montana,30095.0,779,16.0
1607111,2021-08-11,Stillwater,Montana,30095.0,779,16.0
1610359,2021-08-12,Stillwater,Montana,30095.0,782,16.0
1613608,2021-08-13,Stillwater,Montana,30095.0,785,16.0
1616856,2021-08-14,Stillwater,Montana,30095.0,785,16.0
1620104,2021-08-15,Stillwater,Montana,30095.0,785,16.0
1623351,2021-08-16,Stillwater,Montana,30095.0,794,16.0
1626598,2021-08-17,Stillwater,Montana,30095.0,794,16.0
1629845,2021-08-18,Stillwater,Montana,30095.0,795,16.0
1633092,2021-08-19,Stillwater,Montana,30095.0,797,16.0
1636342,2021-08-20,Stillwater,Montana,30095.0,798,16.0
1639592,2021-08-21,Stillwater,Montana,30095.0,798,16.0
1642842,2021-08-22,Stillwater,Montana,30095.0,798,16.0
1646091,2021-08-23,Stillwater,Montana,30095.0,798,16.0
1649340,2021-08-24,Stillwater,Montana,30095.0,804,16.0
1652588,2021-08-25,Stillwater,Montana,30095.0,807,16.0
1655835,2021-08-26,Stillwater,Montana,30095.0,808,16.0
1659084,2021-08-27,Stillwater,Montana,30095.0,815,16.0
1662332,2021-08-28,Stillwater,Montana,30095.0,815,16.0
1665580,2021-08-29,Stillwater,Montana,30095.0,815,16.0
1668827,2021-08-30,Stillwater,Montana,30095.0,824,16.0
1672074,2021-08-31,Stillwater,Montana,30095.0,825,16.0
1675322,2021-09-01,Stillwater,Montana,30095.0,824,16.0
1678570,2021-09-02,Stillwater,Montana,30095.0,828,16.0
1681818,2021-09-03,Stillwater,Montana,30095.0,828,16.0
1685069,2021-09-04,Stillwater,Montana,30095.0,828,16.0
1688319,2021-09-05,Stillwater,Montana,30095.0,828,16.0
1691569,2021-09-06,Stillwater,Montana,30095.0,828,16.0
1694818,2021-09-07,Stillwater,Montana,30095.0,843,16.0
1698066,2021-09-08,Stillwater,Montana,30095.0,844,16.0
1701315,2021-09-09,Stillwater,Montana,30095.0,846,16.0
1704565,2021-09-10,Stillwater,Montana,30095.0,846,16.0
1707812,2021-09-11,Stillwater,Montana,30095.0,846,16.0
1711059,2021-09-12,Stillwater,Montana,30095.0,846,16.0
1714305,2021-09-13,Stillwater,Montana,30095.0,866,17.0
1717553,2021-09-14,Stillwater,Montana,30095.0,872,17.0
1720801,2021-09-15,Stillwater,Montana,30095.0,890,17.0
1724050,2021-09-16,Stillwater,Montana,30095.0,904,17.0
1727299,2021-09-17,Stillwater,Montana,30095.0,908,17.0
1730549,2021-09-18,Stillwater,Montana,30095.0,908,17.0
1733799,2021-09-19,Stillwater,Montana,30095.0,908,17.0
1737049,2021-09-20,Stillwater,Montana,30095.0,917,17.0
1740298,2021-09-21,Stillwater,Montana,30095.0,932,17.0
1743547,2021-09-22,Stillwater,Montana,30095.0,936,18.0
1746796,2021-09-23,Stillwater,Montana,30095.0,937,18.0
1750046,2021-09-24,Stillwater,Montana,30095.0,946,20.0
1753294,2021-09-25,Stillwater,Montana,30095.0,946,20.0
1756542,2021-09-26,Stillwater,Montana,30095.0,946,20.0
1759790,2021-09-27,Stillwater,Montana,30095.0,947,19.0
1763039,2021-09-28,Stillwater,Montana,30095.0,947,19.0
1766288,2021-09-29,Stillwater,Montana,30095.0,947,19.0
1769537,2021-09-30,Stillwater,Montana,30095.0,957,20.0
1772786,2021-10-01,Stillwater,Montana,30095.0,972,20.0
1776036,2021-10-02,Stillwater,Montana,30095.0,972,20.0
1779286,2021-10-03,Stillwater,Montana,30095.0,972,20.0
1782536,2021-10-04,Stillwater,Montana,30095.0,973,20.0
1785785,2021-10-05,Stillwater,Montana,30095.0,1003,20.0
1789033,2021-10-06,Stillwater,Montana,30095.0,1007,20.0
1792282,2021-10-07,Stillwater,Montana,30095.0,1017,20.0
1795531,2021-10-08,Stillwater,Montana,30095.0,1017,20.0
1798780,2021-10-09,Stillwater,Montana,30095.0,1017,20.0
1802029,2021-10-10,Stillwater,Montana,30095.0,1017,20.0
1805278,2021-10-11,Stillwater,Montana,30095.0,1017,20.0
1808529,2021-10-12,Stillwater,Montana,30095.0,1039,20.0
1811778,2021-10-13,Stillwater,Montana,30095.0,1039,20.0
1815026,2021-10-14,Stillwater,Montana,30095.0,1053,20.0
1818275,2021-10-15,Stillwater,Montana,30095.0,1056,20.0
1821524,2021-10-16,Stillwater,Montana,30095.0,1056,20.0
1824773,2021-10-17,Stillwater,Montana,30095.0,1056,20.0
1828022,2021-10-18,Stillwater,Montana,30095.0,1057,20.0
1831271,2021-10-19,Stillwater,Montana,30095.0,1057,20.0
1834520,2021-10-20,Stillwater,Montana,30095.0,1084,20.0
1837769,2021-10-21,Stillwater,Montana,30095.0,1100,20.0
1841018,2021-10-22,Stillwater,Montana,30095.0,1099,20.0
1844268,2021-10-23,Stillwater,Montana,30095.0,1099,20.0
1847518,2021-10-24,Stillwater,Montana,30095.0,1099,20.0
1850768,2021-10-25,Stillwater,Montana,30095.0,1099,20.0
1854017,2021-10-26,Stillwater,Montana,30095.0,1100,24.0
1857266,2021-10-27,Stillwater,Montana,30095.0,1137,26.0
1860515,2021-10-28,Stillwater,Montana,30095.0,1147,26.0
1863764,2021-10-29,Stillwater,Montana,30095.0,1150,26.0
1867013,2021-10-30,Stillwater,Montana,30095.0,1150,26.0
1870262,2021-10-31,Stillwater,Montana,30095.0,1150,26.0
1873511,2021-11-01,Stillwater,Montana,30095.0,1151,26.0
1876760,2021-11-02,Stillwater,Montana,30095.0,1161,27.0
1880009,2021-11-03,Stillwater,Montana,30095.0,1160,27.0
1883258,2021-11-04,Stillwater,Montana,30095.0,1161,27.0
1886507,2021-11-05,Stillwater,Montana,30095.0,1189,27.0
1889757,2021-11-06,Stillwater,Montana,30095.0,1189,27.0
1893007,2021-11-07,Stillwater,Montana,30095.0,1189,27.0
1896257,2021-11-08,Stillwater,Montana,30095.0,1189,27.0
1899507,2021-11-09,Stillwater,Montana,30095.0,1189,27.0
1902757,2021-11-10,Stillwater,Montana,30095.0,1190,27.0
1906006,2021-11-11,Stillwater,Montana,30095.0,1190,27.0
1909255,2021-11-12,Stillwater,Montana,30095.0,1203,27.0
1912505,2021-11-13,Stillwater,Montana,30095.0,1203,27.0
1915755,2021-11-14,Stillwater,Montana,30095.0,1203,27.0
1919005,2021-11-15,Stillwater,Montana,30095.0,1203,27.0
1922255,2021-11-16,Stillwater,Montana,30095.0,1203,27.0
1925504,2021-11-17,Stillwater,Montana,30095.0,1203,27.0
1928754,2021-11-18,Stillwater,Montana,30095.0,1203,27.0
1932005,2021-11-19,Stillwater,Montana,30095.0,1203,27.0
1935255,2021-11-20,Stillwater,Montana,30095.0,1203,27.0
1938505,2021-11-21,Stillwater,Montana,30095.0,1203,27.0
1941755,2021-11-22,Stillwater,Montana,30095.0,1204,27.0
1945006,2021-11-23,Stillwater,Montana,30095.0,1205,27.0
1948257,2021-11-24,Stillwater,Montana,30095.0,1205,27.0
1951508,2021-11-25,Stillwater,Montana,30095.0,1205,27.0
1954759,2021-11-26,Stillwater,Montana,30095.0,1206,27.0
1958010,2021-11-27,Stillwater,Montana,30095.0,1206,27.0
1961261,2021-11-28,Stillwater,Montana,30095.0,1206,27.0
1964512,2021-11-29,Stillwater,Montana,30095.0,1206,27.0
1967764,2021-11-30,Stillwater,Montana,30095.0,1206,27.0
1971014,2021-12-01,Stillwater,Montana,30095.0,1206,27.0
1974263,2021-12-02,Stillwater,Montana,30095.0,1240,29.0
1977513,2021-12-03,Stillwater,Montana,30095.0,1243,29.0
1980763,2021-12-04,Stillwater,Montana,30095.0,1243,29.0
1984013,2021-12-05,Stillwater,Montana,30095.0,1243,29.0
1987263,2021-12-06,Stillwater,Montana,30095.0,1243,29.0
1990513,2021-12-07,Stillwater,Montana,30095.0,1244,29.0
1993764,2021-12-08,Stillwater,Montana,30095.0,1243,29.0
1997015,2021-12-09,Stillwater,Montana,30095.0,1243,29.0
2000266,2021-12-10,Stillwater,Montana,30095.0,1243,29.0
2003516,2021-12-11,Stillwater,Montana,30095.0,1243,29.0
2006767,2021-12-12,Stillwater,Montana,30095.0,1243,29.0
2010018,2021-12-13,Stillwater,Montana,30095.0,1243,29.0
2013269,2021-12-14,Stillwater,Montana,30095.0,1243,29.0
2016520,2021-12-15,Stillwater,Montana,30095.0,1243,29.0
2019770,2021-12-16,Stillwater,Montana,30095.0,1243,29.0
2023021,2021-12-17,Stillwater,Montana,30095.0,1243,29.0
2026272,2021-12-18,Stillwater,Montana,30095.0,1243,29.0
2029523,2021-12-19,Stillwater,Montana,30095.0,1243,29.0
2032774,2021-12-20,Stillwater,Montana,30095.0,1243,29.0
2036024,2021-12-21,Stillwater,Montana,30095.0,1243,29.0
2039274,2021-12-22,Stillwater,Montana,30095.0,1243,29.0
2042523,2021-12-23,Stillwater,Montana,30095.0,1245,29.0
2045773,2021-12-24,Stillwater,Montana,30095.0,1245,29.0
2049023,2021-12-25,Stillwater,Montana,30095.0,1245,29.0
2052273,2021-12-26,Stillwater,Montana,30095.0,1245,29.0
2055523,2021-12-27,Stillwater,Montana,30095.0,1245,29.0
2058772,2021-12-28,Stillwater,Montana,30095.0,1245,29.0
2062021,2021-12-29,Stillwater,Montana,30095.0,1245,29.0
2065271,2021-12-30,Stillwater,Montana,30095.0,1248,29.0
2068522,2021-12-31,Stillwater,Montana,30095.0,1248,29.0
2071773,2022-01-01,Stillwater,Montana,30095.0,1248,29.0
2075024,2022-01-02,Stillwater,Montana,30095.0,1248,29.0
2078275,2022-01-03,Stillwater,Montana,30095.0,1248,29.0
2081527,2022-01-04,Stillwater,Montana,30095.0,1248,29.0
2084779,2022-01-05,Stillwater,Montana,30095.0,1249,29.0
2088031,2022-01-06,Stillwater,Montana,30095.0,1249,29.0
2091282,2022-01-07,Stillwater,Montana,30095.0,1253,29.0
2094534,2022-01-08,Stillwater,Montana,30095.0,1253,29.0
2097786,2022-01-09,Stillwater,Montana,30095.0,1253,29.0
2101037,2022-01-10,Stillwater,Montana,30095.0,1253,29.0
2104288,2022-01-11,Stillwater,Montana,30095.0,1253,29.0
2107539,2022-01-12,Stillwater,Montana,30095.0,1266,29.0
2110790,2022-01-13,Stillwater,Montana,30095.0,1267,29.0
2114042,2022-01-14,Stillwater,Montana,30095.0,1287,29.0
2117293,2022-01-15,Stillwater,Montana,30095.0,1287,29.0
2120545,2022-01-16,Stillwater,Montana,30095.0,1287,29.0
2123797,2022-01-17,Stillwater,Montana,30095.0,1287,29.0
2127049,2022-01-18,Stillwater,Montana,30095.0,1318,29.0
2130303,2022-01-19,Stillwater,Montana,30095.0,1327,29.0
2133556,2022-01-20,Stillwater,Montana,30095.0,1328,29.0
2136808,2022-01-21,Stillwater,Montana,30095.0,1344,29.0
2140064,2022-01-22,Stillwater,Montana,30095.0,1344,29.0
2143319,2022-01-23,Stillwater,Montana,30095.0,1344,29.0
2146574,2022-01-24,Stillwater,Montana,30095.0,1368,29.0
2149826,2022-01-25,Stillwater,Montana,30095.0,1372,29.0
2153078,2022-01-26,Stillwater,Montana,30095.0,1376,29.0
2156331,2022-01-27,Stillwater,Montana,30095.0,1376,29.0
2159585,2022-01-28,Stillwater,Montana,30095.0,1377,29.0
2162840,2022-01-29,Stillwater,Montana,30095.0,1377,29.0
2166095,2022-01-30,Stillwater,Montana,30095.0,1377,29.0
2169350,2022-01-31,Stillwater,Montana,30095.0,1389,29.0
2172603,2022-02-01,Stillwater,Montana,30095.0,1390,29.0
2175856,2022-02-02,Stillwater,Montana,30095.0,1399,29.0
2179108,2022-02-03,Stillwater,Montana,30095.0,1402,29.0
2182360,2022-02-04,Stillwater,Montana,30095.0,1421,29.0
2185612,2022-02-05,Stillwater,Montana,30095.0,1421,29.0
2188865,2022-02-06,Stillwater,Montana,30095.0,1421,29.0
2192118,2022-02-07,Stillwater,Montana,30095.0,1429,29.0
2195372,2022-02-08,Stillwater,Montana,30095.0,1437,29.0
2198626,2022-02-09,Stillwater,Montana,30095.0,1441,29.0
2201880,2022-02-10,Stillwater,Montana,30095.0,1441,29.0
2205133,2022-02-11,Stillwater,Montana,30095.0,1446,29.0
2208386,2022-02-12,Stillwater,Montana,30095.0,1446,29.0
2211639,2022-02-13,Stillwater,Montana,30095.0,1446,29.0
2214891,2022-02-14,Stillwater,Montana,30095.0,1450,29.0
2218142,2022-02-15,Stillwater,Montana,30095.0,1453,29.0
2221393,2022-02-16,Stillwater,Montana,30095.0,1455,29.0
2224644,2022-02-17,Stillwater,Montana,30095.0,1457,29.0
2227895,2022-02-18,Stillwater,Montana,30095.0,1460,29.0
2231146,2022-02-19,Stillwater,Montana,30095.0,1460,29.0
2234397,2022-02-20,Stillwater,Montana,30095.0,1460,29.0
2237648,2022-02-21,Stillwater,Montana,30095.0,1460,29.0
2240899,2022-02-22,Stillwater,Montana,30095.0,1464,29.0
2244150,2022-02-23,Stillwater,Montana,30095.0,1464,29.0
2247401,2022-02-24,Stillwater,Montana,30095.0,1464,29.0
2250652,2022-02-25,Stillwater,Montana,30095.0,1467,29.0
2253903,2022-02-26,Stillwater,Montana,30095.0,1467,29.0
2257154,2022-02-27,Stillwater,Montana,30095.0,1467,29.0
2260405,2022-02-28,Stillwater,Montana,30095.0,1469,29.0
2263656,2022-03-01,Stillwater,Montana,30095.0,1470,29.0
2266907,2022-03-02,Stillwater,Montana,30095.0,1486,29.0
2270160,2022-03-03,Stillwater,Montana,30095.0,1488,29.0
2273412,2022-03-04,Stillwater,Montana,30095.0,1520,29.0
2276665,2022-03-05,Stillwater,Montana,30095.0,1520,29.0
2279918,2022-03-06,Stillwater,Montana,30095.0,1520,29.0
2283171,2022-03-07,Stillwater,Montana,30095.0,1522,29.0
2286423,2022-03-08,Stillwater,Montana,30095.0,1522,29.0
2289675,2022-03-09,Stillwater,Montana,30095.0,1522,29.0
2292927,2022-03-10,Stillwater,Montana,30095.0,1522,29.0
2296179,2022-03-11,Stillwater,Montana,30095.0,1522,29.0
2299431,2022-03-12,Stillwater,Montana,30095.0,1522,29.0
2302683,2022-03-13,Stillwater,Montana,30095.0,1522,29.0
2305934,2022-03-14,Stillwater,Montana,30095.0,1523,29.0
2309186,2022-03-15,Stillwater,Montana,30095.0,1523,29.0
2312439,2022-03-16,Stillwater,Montana,30095.0,1522,29.0
2315692,2022-03-17,Stillwater,Montana,30095.0,1523,29.0
2318945,2022-03-18,Stillwater,Montana,30095.0,1523,29.0
2322199,2022-03-19,Stillwater,Montana,30095.0,1523,29.0
2325453,2022-03-20,Stillwater,Montana,30095.0,1523,29.0
2328705,2022-03-21,Stillwater,Montana,30095.0,1523,29.0
2331958,2022-03-22,Stillwater,Montana,30095.0,1524,29.0
2335212,2022-03-23,Stillwater,Montana,30095.0,1524,29.0
2338466,2022-03-24,Stillwater,Montana,30095.0,1523,29.0
2341719,2022-03-25,Stillwater,Montana,30095.0,1523,29.0
2344972,2022-03-26,Stillwater,Montana,30095.0,1523,29.0
2348225,2022-03-27,Stillwater,Montana,30095.0,1523,29.0
2351477,2022-03-28,Stillwater,Montana,30095.0,1525,29.0
2354730,2022-03-29,Stillwater,Montana,30095.0,1526,29.0
2357983,2022-03-30,Stillwater,Montana,30095.0,1526,29.0
2361237,2022-03-31,Stillwater,Montana,30095.0,1526,29.0
2364491,2022-04-01,Stillwater,Montana,30095.0,1526,29.0
2367744,2022-04-02,Stillwater,Montana,30095.0,1526,29.0
2370997,2022-04-03,Stillwater,Montana,30095.0,1526,29.0
2374249,2022-04-04,Stillwater,Montana,30095.0,1527,29.0
2377502,2022-04-05,Stillwater,Montana,30095.0,1527,29.0
2380757,2022-04-06,Stillwater,Montana,30095.0,1527,29.0
2384012,2022-04-07,Stillwater,Montana,30095.0,1528,30.0
2387266,2022-04-08,Stillwater,Montana,30095.0,1528,30.0
2390522,2022-04-09,Stillwater,Montana,30095.0,1528,30.0
