date,county,state,fips,cases,deaths
2020-05-05,Toa Alta,Puerto Rico,72135.0,51,
2020-05-06,Toa Alta,Puerto Rico,72135.0,52,
2020-05-07,Toa Alta,Puerto Rico,72135.0,54,
2020-05-08,Toa Alta,Puerto Rico,72135.0,57,
2020-05-09,Toa Alta,Puerto Rico,72135.0,57,
2020-05-10,Toa Alta,Puerto Rico,72135.0,58,
2020-05-11,Toa Alta,Puerto Rico,72135.0,62,
2020-05-12,Toa Alta,Puerto Rico,72135.0,63,
2020-05-13,Toa Alta,Puerto Rico,72135.0,64,
2020-05-14,Toa Alta,Puerto Rico,72135.0,65,
2020-05-15,Toa Alta,Puerto Rico,72135.0,67,
2020-05-16,Toa Alta,Puerto Rico,72135.0,67,
2020-05-17,Toa Alta,Puerto Rico,72135.0,67,
2020-05-18,Toa Alta,Puerto Rico,72135.0,68,
2020-05-19,Toa Alta,Puerto Rico,72135.0,71,
2020-05-20,Toa Alta,Puerto Rico,72135.0,73,
2020-05-21,Toa Alta,Puerto Rico,72135.0,77,
2020-05-22,Toa Alta,Puerto Rico,72135.0,77,
2020-05-23,Toa Alta,Puerto Rico,72135.0,78,
2020-05-24,Toa Alta,Puerto Rico,72135.0,80,
2020-05-25,Toa Alta,Puerto Rico,72135.0,81,
2020-05-26,Toa Alta,Puerto Rico,72135.0,82,
2020-05-27,Toa Alta,Puerto Rico,72135.0,83,
2020-05-28,Toa Alta,Puerto Rico,72135.0,85,
2020-05-29,Toa Alta,Puerto Rico,72135.0,90,
2020-05-30,Toa Alta,Puerto Rico,72135.0,92,
2020-05-31,Toa Alta,Puerto Rico,72135.0,92,
2020-06-01,Toa Alta,Puerto Rico,72135.0,94,
2020-06-02,Toa Alta,Puerto Rico,72135.0,94,
2020-06-03,Toa Alta,Puerto Rico,72135.0,96,
2020-06-04,Toa Alta,Puerto Rico,72135.0,108,
2020-06-05,Toa Alta,Puerto Rico,72135.0,111,
2020-06-06,Toa Alta,Puerto Rico,72135.0,120,
2020-06-07,Toa Alta,Puerto Rico,72135.0,123,
2020-06-08,Toa Alta,Puerto Rico,72135.0,124,
2020-06-09,Toa Alta,Puerto Rico,72135.0,126,
2020-06-10,Toa Alta,Puerto Rico,72135.0,126,
2020-06-11,Toa Alta,Puerto Rico,72135.0,126,
2020-06-12,Toa Alta,Puerto Rico,72135.0,128,
2020-06-13,Toa Alta,Puerto Rico,72135.0,129,
2020-06-14,Toa Alta,Puerto Rico,72135.0,133,
2020-06-15,Toa Alta,Puerto Rico,72135.0,133,
2020-06-16,Toa Alta,Puerto Rico,72135.0,133,
2020-06-17,Toa Alta,Puerto Rico,72135.0,134,
2020-06-18,Toa Alta,Puerto Rico,72135.0,136,
2020-06-19,Toa Alta,Puerto Rico,72135.0,136,
2020-06-20,Toa Alta,Puerto Rico,72135.0,142,
2020-06-21,Toa Alta,Puerto Rico,72135.0,145,
2020-06-22,Toa Alta,Puerto Rico,72135.0,147,
2020-06-23,Toa Alta,Puerto Rico,72135.0,147,
2020-06-24,Toa Alta,Puerto Rico,72135.0,150,
2020-06-25,Toa Alta,Puerto Rico,72135.0,152,
2020-06-26,Toa Alta,Puerto Rico,72135.0,153,
2020-06-27,Toa Alta,Puerto Rico,72135.0,156,
2020-06-28,Toa Alta,Puerto Rico,72135.0,158,
2020-06-29,Toa Alta,Puerto Rico,72135.0,158,
2020-06-30,Toa Alta,Puerto Rico,72135.0,165,
2020-07-01,Toa Alta,Puerto Rico,72135.0,170,
2020-07-02,Toa Alta,Puerto Rico,72135.0,171,
2020-07-03,Toa Alta,Puerto Rico,72135.0,174,
2020-07-04,Toa Alta,Puerto Rico,72135.0,176,
2020-07-05,Toa Alta,Puerto Rico,72135.0,176,
2020-07-06,Toa Alta,Puerto Rico,72135.0,187,
2020-07-07,Toa Alta,Puerto Rico,72135.0,189,
2020-07-08,Toa Alta,Puerto Rico,72135.0,189,
2020-07-09,Toa Alta,Puerto Rico,72135.0,191,
2020-07-10,Toa Alta,Puerto Rico,72135.0,198,
2020-07-11,Toa Alta,Puerto Rico,72135.0,201,
2020-07-12,Toa Alta,Puerto Rico,72135.0,205,
2020-07-13,Toa Alta,Puerto Rico,72135.0,211,
2020-07-14,Toa Alta,Puerto Rico,72135.0,214,
2020-07-15,Toa Alta,Puerto Rico,72135.0,220,
2020-07-16,Toa Alta,Puerto Rico,72135.0,226,
2020-07-17,Toa Alta,Puerto Rico,72135.0,236,
2020-07-18,Toa Alta,Puerto Rico,72135.0,246,
2020-07-19,Toa Alta,Puerto Rico,72135.0,267,
2020-07-20,Toa Alta,Puerto Rico,72135.0,279,
2020-07-21,Toa Alta,Puerto Rico,72135.0,288,
2020-07-22,Toa Alta,Puerto Rico,72135.0,292,
2020-07-23,Toa Alta,Puerto Rico,72135.0,301,
2020-07-24,Toa Alta,Puerto Rico,72135.0,307,
2020-07-25,Toa Alta,Puerto Rico,72135.0,335,
2020-07-26,Toa Alta,Puerto Rico,72135.0,351,
2020-07-27,Toa Alta,Puerto Rico,72135.0,363,
2020-07-28,Toa Alta,Puerto Rico,72135.0,378,
2020-07-29,Toa Alta,Puerto Rico,72135.0,384,
2020-07-30,Toa Alta,Puerto Rico,72135.0,398,
2020-07-31,Toa Alta,Puerto Rico,72135.0,410,
2020-08-01,Toa Alta,Puerto Rico,72135.0,458,
2020-08-02,Toa Alta,Puerto Rico,72135.0,472,
2020-08-03,Toa Alta,Puerto Rico,72135.0,479,
2020-08-04,Toa Alta,Puerto Rico,72135.0,498,
2020-08-05,Toa Alta,Puerto Rico,72135.0,504,
2020-08-06,Toa Alta,Puerto Rico,72135.0,511,
2020-08-07,Toa Alta,Puerto Rico,72135.0,540,
