,date,county,state,fips,cases,deaths
1755462,2021-09-26,Gooding,Idaho,16047.0,1985,30.0
1758710,2021-09-27,Gooding,Idaho,16047.0,2004,30.0
1761958,2021-09-28,Gooding,Idaho,16047.0,2008,31.0
1765207,2021-09-29,Gooding,Idaho,16047.0,2019,31.0
1768456,2021-09-30,Gooding,Idaho,16047.0,2049,33.0
1771705,2021-10-01,Gooding,Idaho,16047.0,2064,33.0
1774955,2021-10-02,Gooding,Idaho,16047.0,2088,33.0
1778205,2021-10-03,Gooding,Idaho,16047.0,2095,33.0
1781455,2021-10-04,Gooding,Idaho,16047.0,2096,34.0
1784704,2021-10-05,Gooding,Idaho,16047.0,2103,34.0
1787953,2021-10-06,Gooding,Idaho,16047.0,2111,36.0
1791202,2021-10-07,Gooding,Idaho,16047.0,2132,36.0
1794450,2021-10-08,Gooding,Idaho,16047.0,2147,36.0
1797699,2021-10-09,Gooding,Idaho,16047.0,2152,36.0
1800948,2021-10-10,Gooding,Idaho,16047.0,2152,36.0
1804197,2021-10-11,Gooding,Idaho,16047.0,2152,36.0
1807448,2021-10-12,Gooding,Idaho,16047.0,2170,37.0
1810697,2021-10-13,Gooding,Idaho,16047.0,2178,37.0
1813946,2021-10-14,Gooding,Idaho,16047.0,2186,38.0
1817194,2021-10-15,Gooding,Idaho,16047.0,2204,39.0
1820443,2021-10-16,Gooding,Idaho,16047.0,2219,39.0
1823692,2021-10-17,Gooding,Idaho,16047.0,2219,39.0
1826941,2021-10-18,Gooding,Idaho,16047.0,2226,39.0
1830190,2021-10-19,Gooding,Idaho,16047.0,2230,39.0
1833439,2021-10-20,Gooding,Idaho,16047.0,2234,39.0
1836688,2021-10-21,Gooding,Idaho,16047.0,2242,39.0
1839937,2021-10-22,Gooding,Idaho,16047.0,2246,39.0
1843187,2021-10-23,Gooding,Idaho,16047.0,2248,39.0
1846437,2021-10-24,Gooding,Idaho,16047.0,2251,39.0
1849687,2021-10-25,Gooding,Idaho,16047.0,2253,39.0
1852936,2021-10-26,Gooding,Idaho,16047.0,2257,39.0
1856185,2021-10-27,Gooding,Idaho,16047.0,2264,39.0
1859434,2021-10-28,Gooding,Idaho,16047.0,2268,39.0
1862683,2021-10-29,Gooding,Idaho,16047.0,2271,41.0
1865932,2021-10-30,Gooding,Idaho,16047.0,2273,41.0
1869181,2021-10-31,Gooding,Idaho,16047.0,2274,41.0
1872430,2021-11-01,Gooding,Idaho,16047.0,2275,41.0
1875679,2021-11-02,Gooding,Idaho,16047.0,2284,41.0
1878928,2021-11-03,Gooding,Idaho,16047.0,2286,41.0
1882177,2021-11-04,Gooding,Idaho,16047.0,2293,41.0
1885426,2021-11-05,Gooding,Idaho,16047.0,2298,41.0
1888676,2021-11-06,Gooding,Idaho,16047.0,2302,41.0
1891926,2021-11-07,Gooding,Idaho,16047.0,2302,41.0
1895176,2021-11-08,Gooding,Idaho,16047.0,2307,42.0
1898426,2021-11-09,Gooding,Idaho,16047.0,2313,42.0
1901676,2021-11-10,Gooding,Idaho,16047.0,2316,42.0
1904926,2021-11-11,Gooding,Idaho,16047.0,2316,42.0
1908175,2021-11-12,Gooding,Idaho,16047.0,2316,42.0
1911424,2021-11-13,Gooding,Idaho,16047.0,2319,42.0
1914674,2021-11-14,Gooding,Idaho,16047.0,2322,42.0
1917924,2021-11-15,Gooding,Idaho,16047.0,2325,42.0
1921174,2021-11-16,Gooding,Idaho,16047.0,2326,42.0
1924423,2021-11-17,Gooding,Idaho,16047.0,2328,42.0
1927673,2021-11-18,Gooding,Idaho,16047.0,2329,42.0
1930923,2021-11-19,Gooding,Idaho,16047.0,2329,42.0
1934175,2021-11-20,Gooding,Idaho,16047.0,2337,42.0
1937425,2021-11-21,Gooding,Idaho,16047.0,2337,42.0
1940675,2021-11-22,Gooding,Idaho,16047.0,2337,42.0
1943925,2021-11-23,Gooding,Idaho,16047.0,2342,42.0
1947176,2021-11-24,Gooding,Idaho,16047.0,2344,42.0
1950427,2021-11-25,Gooding,Idaho,16047.0,2344,42.0
1953678,2021-11-26,Gooding,Idaho,16047.0,2344,42.0
1956929,2021-11-27,Gooding,Idaho,16047.0,2345,42.0
1960180,2021-11-28,Gooding,Idaho,16047.0,2345,42.0
1963431,2021-11-29,Gooding,Idaho,16047.0,2350,42.0
1966683,2021-11-30,Gooding,Idaho,16047.0,2354,42.0
1969933,2021-12-01,Gooding,Idaho,16047.0,2357,42.0
1973183,2021-12-02,Gooding,Idaho,16047.0,2364,42.0
1976432,2021-12-03,Gooding,Idaho,16047.0,2364,42.0
1979682,2021-12-04,Gooding,Idaho,16047.0,2367,42.0
1982932,2021-12-05,Gooding,Idaho,16047.0,2367,42.0
1986182,2021-12-06,Gooding,Idaho,16047.0,2369,42.0
1989432,2021-12-07,Gooding,Idaho,16047.0,2374,42.0
1992683,2021-12-08,Gooding,Idaho,16047.0,2376,43.0
1995934,2021-12-09,Gooding,Idaho,16047.0,2379,43.0
1999185,2021-12-10,Gooding,Idaho,16047.0,2380,43.0
2002435,2021-12-11,Gooding,Idaho,16047.0,2382,43.0
2005686,2021-12-12,Gooding,Idaho,16047.0,2382,43.0
2008937,2021-12-13,Gooding,Idaho,16047.0,2385,43.0
2012188,2021-12-14,Gooding,Idaho,16047.0,2386,43.0
2015439,2021-12-15,Gooding,Idaho,16047.0,2388,43.0
2018689,2021-12-16,Gooding,Idaho,16047.0,2390,43.0
2021940,2021-12-17,Gooding,Idaho,16047.0,2393,43.0
2025191,2021-12-18,Gooding,Idaho,16047.0,2393,43.0
2028442,2021-12-19,Gooding,Idaho,16047.0,2393,43.0
2031693,2021-12-20,Gooding,Idaho,16047.0,2394,43.0
2034943,2021-12-21,Gooding,Idaho,16047.0,2400,43.0
2038193,2021-12-22,Gooding,Idaho,16047.0,2404,43.0
2041443,2021-12-23,Gooding,Idaho,16047.0,2405,43.0
2044692,2021-12-24,Gooding,Idaho,16047.0,2405,43.0
2047942,2021-12-25,Gooding,Idaho,16047.0,2405,43.0
2051192,2021-12-26,Gooding,Idaho,16047.0,2405,43.0
2054442,2021-12-27,Gooding,Idaho,16047.0,2406,45.0
2057691,2021-12-28,Gooding,Idaho,16047.0,2414,45.0
2060940,2021-12-29,Gooding,Idaho,16047.0,2423,44.0
2064190,2021-12-30,Gooding,Idaho,16047.0,2431,44.0
2067441,2021-12-31,Gooding,Idaho,16047.0,2431,44.0
2070692,2022-01-01,Gooding,Idaho,16047.0,2431,44.0
2073943,2022-01-02,Gooding,Idaho,16047.0,2431,44.0
2077194,2022-01-03,Gooding,Idaho,16047.0,2434,44.0
2080446,2022-01-04,Gooding,Idaho,16047.0,2437,44.0
2083698,2022-01-05,Gooding,Idaho,16047.0,2446,44.0
2086950,2022-01-06,Gooding,Idaho,16047.0,2454,44.0
2090201,2022-01-07,Gooding,Idaho,16047.0,2460,44.0
2093453,2022-01-08,Gooding,Idaho,16047.0,2461,44.0
2096705,2022-01-09,Gooding,Idaho,16047.0,2461,44.0
2099956,2022-01-10,Gooding,Idaho,16047.0,2463,44.0
2103207,2022-01-11,Gooding,Idaho,16047.0,2464,44.0
2106458,2022-01-12,Gooding,Idaho,16047.0,2465,44.0
2109709,2022-01-13,Gooding,Idaho,16047.0,2475,44.0
2112961,2022-01-14,Gooding,Idaho,16047.0,2489,45.0
2116212,2022-01-15,Gooding,Idaho,16047.0,2491,45.0
2119464,2022-01-16,Gooding,Idaho,16047.0,2491,45.0
2122716,2022-01-17,Gooding,Idaho,16047.0,2491,45.0
2125968,2022-01-18,Gooding,Idaho,16047.0,2506,45.0
2129222,2022-01-19,Gooding,Idaho,16047.0,2513,45.0
2132475,2022-01-20,Gooding,Idaho,16047.0,2525,45.0
2135727,2022-01-21,Gooding,Idaho,16047.0,2534,45.0
2138983,2022-01-22,Gooding,Idaho,16047.0,2542,45.0
2142238,2022-01-23,Gooding,Idaho,16047.0,2542,45.0
2145493,2022-01-24,Gooding,Idaho,16047.0,2555,45.0
2148745,2022-01-25,Gooding,Idaho,16047.0,2561,46.0
2151997,2022-01-26,Gooding,Idaho,16047.0,2570,48.0
2155250,2022-01-27,Gooding,Idaho,16047.0,2579,48.0
2158503,2022-01-28,Gooding,Idaho,16047.0,2579,48.0
2161759,2022-01-29,Gooding,Idaho,16047.0,2593,48.0
2165014,2022-01-30,Gooding,Idaho,16047.0,2593,48.0
2168269,2022-01-31,Gooding,Idaho,16047.0,2607,48.0
2171522,2022-02-01,Gooding,Idaho,16047.0,2613,48.0
2174775,2022-02-02,Gooding,Idaho,16047.0,2618,48.0
2178028,2022-02-03,Gooding,Idaho,16047.0,2637,48.0
2181279,2022-02-04,Gooding,Idaho,16047.0,2642,48.0
2184531,2022-02-05,Gooding,Idaho,16047.0,2653,48.0
2187784,2022-02-06,Gooding,Idaho,16047.0,2653,48.0
2191037,2022-02-07,Gooding,Idaho,16047.0,2662,48.0
2194291,2022-02-08,Gooding,Idaho,16047.0,2667,48.0
2197545,2022-02-09,Gooding,Idaho,16047.0,2675,48.0
2200799,2022-02-10,Gooding,Idaho,16047.0,2689,48.0
2204052,2022-02-11,Gooding,Idaho,16047.0,2701,50.0
2207305,2022-02-12,Gooding,Idaho,16047.0,2709,50.0
2210558,2022-02-13,Gooding,Idaho,16047.0,2709,50.0
2213810,2022-02-14,Gooding,Idaho,16047.0,2715,50.0
2217061,2022-02-15,Gooding,Idaho,16047.0,2726,51.0
2220312,2022-02-16,Gooding,Idaho,16047.0,2752,51.0
2223563,2022-02-17,Gooding,Idaho,16047.0,2785,51.0
2226814,2022-02-18,Gooding,Idaho,16047.0,2814,52.0
2230065,2022-02-19,Gooding,Idaho,16047.0,2834,52.0
2233316,2022-02-20,Gooding,Idaho,16047.0,2834,52.0
2236567,2022-02-21,Gooding,Idaho,16047.0,2834,52.0
2239818,2022-02-22,Gooding,Idaho,16047.0,2851,52.0
2243069,2022-02-23,Gooding,Idaho,16047.0,2880,52.0
2246320,2022-02-24,Gooding,Idaho,16047.0,2957,52.0
2249571,2022-02-25,Gooding,Idaho,16047.0,2977,52.0
2252822,2022-02-26,Gooding,Idaho,16047.0,2977,52.0
2256073,2022-02-27,Gooding,Idaho,16047.0,2977,52.0
2259324,2022-02-28,Gooding,Idaho,16047.0,2996,52.0
2262575,2022-03-01,Gooding,Idaho,16047.0,3023,53.0
2265826,2022-03-02,Gooding,Idaho,16047.0,3044,53.0
2269079,2022-03-03,Gooding,Idaho,16047.0,3069,53.0
2272331,2022-03-04,Gooding,Idaho,16047.0,3088,53.0
2275584,2022-03-05,Gooding,Idaho,16047.0,3088,53.0
2278837,2022-03-06,Gooding,Idaho,16047.0,3088,53.0
2282090,2022-03-07,Gooding,Idaho,16047.0,3122,54.0
2285342,2022-03-08,Gooding,Idaho,16047.0,3134,54.0
2288593,2022-03-09,Gooding,Idaho,16047.0,3154,54.0
2291845,2022-03-10,Gooding,Idaho,16047.0,3166,54.0
2295097,2022-03-11,Gooding,Idaho,16047.0,3175,54.0
2298349,2022-03-12,Gooding,Idaho,16047.0,3175,54.0
2301601,2022-03-13,Gooding,Idaho,16047.0,3175,54.0
2304853,2022-03-14,Gooding,Idaho,16047.0,3203,54.0
2308104,2022-03-15,Gooding,Idaho,16047.0,3215,54.0
2311357,2022-03-16,Gooding,Idaho,16047.0,3233,54.0
2314610,2022-03-17,Gooding,Idaho,16047.0,3239,54.0
2317863,2022-03-18,Gooding,Idaho,16047.0,3255,54.0
2321117,2022-03-19,Gooding,Idaho,16047.0,3255,54.0
2324371,2022-03-20,Gooding,Idaho,16047.0,3255,54.0
2327624,2022-03-21,Gooding,Idaho,16047.0,3274,54.0
2330876,2022-03-22,Gooding,Idaho,16047.0,3275,54.0
2334130,2022-03-23,Gooding,Idaho,16047.0,3276,54.0
2337384,2022-03-24,Gooding,Idaho,16047.0,3277,54.0
2340637,2022-03-25,Gooding,Idaho,16047.0,3282,54.0
2343890,2022-03-26,Gooding,Idaho,16047.0,3282,54.0
2347143,2022-03-27,Gooding,Idaho,16047.0,3282,54.0
2350396,2022-03-28,Gooding,Idaho,16047.0,3281,54.0
2353648,2022-03-29,Gooding,Idaho,16047.0,3281,54.0
2356901,2022-03-30,Gooding,Idaho,16047.0,3281,54.0
2360155,2022-03-31,Gooding,Idaho,16047.0,3282,54.0
2363409,2022-04-01,Gooding,Idaho,16047.0,3280,54.0
2366662,2022-04-02,Gooding,Idaho,16047.0,3280,54.0
2369915,2022-04-03,Gooding,Idaho,16047.0,3280,54.0
2373168,2022-04-04,Gooding,Idaho,16047.0,3280,54.0
2376420,2022-04-05,Gooding,Idaho,16047.0,3280,54.0
2379674,2022-04-06,Gooding,Idaho,16047.0,3279,54.0
2382929,2022-04-07,Gooding,Idaho,16047.0,3279,54.0
2386184,2022-04-08,Gooding,Idaho,16047.0,3279,54.0
2389439,2022-04-09,Gooding,Idaho,16047.0,3279,54.0
