date,county,state,fips,cases,deaths
2020-05-14,Washita,Oklahoma,40149.0,1,0.0
2020-05-15,Washita,Oklahoma,40149.0,1,0.0
2020-05-16,Washita,Oklahoma,40149.0,1,0.0
2020-05-17,Washita,Oklahoma,40149.0,1,0.0
2020-05-18,Washita,Oklahoma,40149.0,1,0.0
2020-05-19,Washita,Oklahoma,40149.0,1,0.0
2020-05-20,Washita,Oklahoma,40149.0,1,0.0
2020-05-21,Washita,Oklahoma,40149.0,1,0.0
2020-05-22,Washita,Oklahoma,40149.0,1,0.0
2020-05-23,Washita,Oklahoma,40149.0,1,0.0
2020-05-24,Washita,Oklahoma,40149.0,2,0.0
2020-05-25,Washita,Oklahoma,40149.0,2,0.0
2020-05-26,Washita,Oklahoma,40149.0,2,0.0
2020-05-27,Washita,Oklahoma,40149.0,2,0.0
2020-05-28,Washita,Oklahoma,40149.0,2,0.0
2020-05-29,Washita,Oklahoma,40149.0,2,0.0
2020-05-30,Washita,Oklahoma,40149.0,2,0.0
2020-05-31,Washita,Oklahoma,40149.0,2,0.0
2020-06-01,Washita,Oklahoma,40149.0,2,0.0
2020-06-02,Washita,Oklahoma,40149.0,2,0.0
2020-06-03,Washita,Oklahoma,40149.0,2,0.0
2020-06-04,Washita,Oklahoma,40149.0,2,0.0
2020-06-05,Washita,Oklahoma,40149.0,2,0.0
2020-06-06,Washita,Oklahoma,40149.0,2,0.0
2020-06-07,Washita,Oklahoma,40149.0,2,0.0
2020-06-08,Washita,Oklahoma,40149.0,2,0.0
2020-06-09,Washita,Oklahoma,40149.0,2,0.0
2020-06-10,Washita,Oklahoma,40149.0,2,0.0
2020-06-11,Washita,Oklahoma,40149.0,2,0.0
2020-06-12,Washita,Oklahoma,40149.0,2,0.0
2020-06-13,Washita,Oklahoma,40149.0,2,0.0
2020-06-14,Washita,Oklahoma,40149.0,2,0.0
2020-06-15,Washita,Oklahoma,40149.0,2,0.0
2020-06-16,Washita,Oklahoma,40149.0,3,0.0
2020-06-17,Washita,Oklahoma,40149.0,3,0.0
2020-06-18,Washita,Oklahoma,40149.0,3,0.0
2020-06-19,Washita,Oklahoma,40149.0,3,0.0
2020-06-20,Washita,Oklahoma,40149.0,3,0.0
2020-06-21,Washita,Oklahoma,40149.0,3,0.0
2020-06-22,Washita,Oklahoma,40149.0,3,0.0
2020-06-23,Washita,Oklahoma,40149.0,3,0.0
2020-06-24,Washita,Oklahoma,40149.0,3,0.0
2020-06-25,Washita,Oklahoma,40149.0,3,0.0
2020-06-26,Washita,Oklahoma,40149.0,3,0.0
2020-06-27,Washita,Oklahoma,40149.0,3,0.0
2020-06-28,Washita,Oklahoma,40149.0,3,0.0
2020-06-29,Washita,Oklahoma,40149.0,3,0.0
2020-06-30,Washita,Oklahoma,40149.0,3,0.0
2020-07-01,Washita,Oklahoma,40149.0,3,0.0
2020-07-02,Washita,Oklahoma,40149.0,4,0.0
2020-07-03,Washita,Oklahoma,40149.0,5,0.0
2020-07-04,Washita,Oklahoma,40149.0,5,0.0
2020-07-05,Washita,Oklahoma,40149.0,5,0.0
2020-07-06,Washita,Oklahoma,40149.0,5,0.0
2020-07-07,Washita,Oklahoma,40149.0,6,0.0
2020-07-08,Washita,Oklahoma,40149.0,6,0.0
2020-07-09,Washita,Oklahoma,40149.0,7,0.0
2020-07-10,Washita,Oklahoma,40149.0,8,0.0
2020-07-11,Washita,Oklahoma,40149.0,8,0.0
2020-07-12,Washita,Oklahoma,40149.0,8,0.0
2020-07-13,Washita,Oklahoma,40149.0,8,0.0
2020-07-14,Washita,Oklahoma,40149.0,10,0.0
2020-07-15,Washita,Oklahoma,40149.0,12,0.0
2020-07-16,Washita,Oklahoma,40149.0,12,0.0
2020-07-17,Washita,Oklahoma,40149.0,13,0.0
2020-07-18,Washita,Oklahoma,40149.0,12,0.0
2020-07-19,Washita,Oklahoma,40149.0,12,0.0
2020-07-20,Washita,Oklahoma,40149.0,12,0.0
2020-07-21,Washita,Oklahoma,40149.0,12,0.0
2020-07-22,Washita,Oklahoma,40149.0,12,0.0
2020-07-23,Washita,Oklahoma,40149.0,14,0.0
2020-07-24,Washita,Oklahoma,40149.0,14,0.0
2020-07-25,Washita,Oklahoma,40149.0,17,0.0
2020-07-26,Washita,Oklahoma,40149.0,18,0.0
2020-07-27,Washita,Oklahoma,40149.0,17,0.0
2020-07-28,Washita,Oklahoma,40149.0,18,0.0
2020-07-29,Washita,Oklahoma,40149.0,23,0.0
2020-07-30,Washita,Oklahoma,40149.0,23,0.0
2020-07-31,Washita,Oklahoma,40149.0,24,0.0
2020-08-01,Washita,Oklahoma,40149.0,24,0.0
2020-08-02,Washita,Oklahoma,40149.0,25,0.0
2020-08-03,Washita,Oklahoma,40149.0,24,0.0
2020-08-04,Washita,Oklahoma,40149.0,26,0.0
2020-08-05,Washita,Oklahoma,40149.0,25,0.0
2020-08-06,Washita,Oklahoma,40149.0,26,0.0
2020-08-07,Washita,Oklahoma,40149.0,27,0.0
2020-08-08,Washita,Oklahoma,40149.0,27,0.0
2020-08-09,Washita,Oklahoma,40149.0,27,0.0
2020-08-10,Washita,Oklahoma,40149.0,28,0.0
2020-08-11,Washita,Oklahoma,40149.0,29,0.0
2020-08-12,Washita,Oklahoma,40149.0,31,0.0
2020-08-13,Washita,Oklahoma,40149.0,31,0.0
2020-08-14,Washita,Oklahoma,40149.0,32,0.0
2020-08-15,Washita,Oklahoma,40149.0,32,0.0
2020-08-16,Washita,Oklahoma,40149.0,35,0.0
2020-08-17,Washita,Oklahoma,40149.0,35,0.0
2020-08-18,Washita,Oklahoma,40149.0,36,0.0
2020-08-19,Washita,Oklahoma,40149.0,36,0.0
2020-08-20,Washita,Oklahoma,40149.0,37,0.0
2020-08-21,Washita,Oklahoma,40149.0,37,0.0
2020-08-22,Washita,Oklahoma,40149.0,37,0.0
2020-08-23,Washita,Oklahoma,40149.0,38,0.0
2020-08-24,Washita,Oklahoma,40149.0,45,0.0
2020-08-25,Washita,Oklahoma,40149.0,42,0.0
2020-08-26,Washita,Oklahoma,40149.0,42,0.0
2020-08-27,Washita,Oklahoma,40149.0,42,0.0
2020-08-28,Washita,Oklahoma,40149.0,42,0.0
2020-08-29,Washita,Oklahoma,40149.0,42,0.0
2020-08-30,Washita,Oklahoma,40149.0,43,0.0
2020-08-31,Washita,Oklahoma,40149.0,42,0.0
2020-09-01,Washita,Oklahoma,40149.0,42,0.0
2020-09-02,Washita,Oklahoma,40149.0,43,0.0
2020-09-03,Washita,Oklahoma,40149.0,43,0.0
2020-09-04,Washita,Oklahoma,40149.0,44,0.0
2020-09-05,Washita,Oklahoma,40149.0,43,0.0
2020-09-06,Washita,Oklahoma,40149.0,43,0.0
2020-09-07,Washita,Oklahoma,40149.0,43,0.0
2020-09-08,Washita,Oklahoma,40149.0,45,0.0
2020-09-09,Washita,Oklahoma,40149.0,45,0.0
2020-09-10,Washita,Oklahoma,40149.0,45,0.0
2020-09-11,Washita,Oklahoma,40149.0,45,0.0
2020-09-12,Washita,Oklahoma,40149.0,45,0.0
2020-09-13,Washita,Oklahoma,40149.0,46,0.0
2020-09-14,Washita,Oklahoma,40149.0,46,0.0
2020-09-15,Washita,Oklahoma,40149.0,46,0.0
2020-09-16,Washita,Oklahoma,40149.0,48,0.0
2020-09-17,Washita,Oklahoma,40149.0,50,0.0
2020-09-18,Washita,Oklahoma,40149.0,51,0.0
2020-09-19,Washita,Oklahoma,40149.0,57,0.0
