,date,county,state,fips,cases,deaths
1058,2020-03-10,Boone,Indiana,18011.0,1,0.0
1233,2020-03-11,Boone,Indiana,18011.0,1,0.0
1447,2020-03-12,Boone,Indiana,18011.0,1,0.0
1718,2020-03-13,Boone,Indiana,18011.0,1,0.0
2049,2020-03-14,Boone,Indiana,18011.0,1,0.0
2442,2020-03-15,Boone,Indiana,18011.0,1,0.0
2886,2020-03-16,Boone,Indiana,18011.0,1,0.0
3375,2020-03-17,Boone,Indiana,18011.0,1,0.0
3492,2020-03-17,Boone,Missouri,29019.0,1,0.0
3945,2020-03-18,Boone,Indiana,18011.0,1,0.0
4081,2020-03-18,Boone,Missouri,29019.0,1,1.0
4428,2020-03-19,Boone,Arkansas,5009.0,1,0.0
4621,2020-03-19,Boone,Indiana,18011.0,1,0.0
4800,2020-03-19,Boone,Missouri,29019.0,3,1.0
5200,2020-03-20,Boone,Arkansas,5009.0,1,0.0
5428,2020-03-20,Boone,Indiana,18011.0,2,0.0
5633,2020-03-20,Boone,Missouri,29019.0,10,1.0
6119,2020-03-21,Boone,Arkansas,5009.0,1,0.0
6363,2020-03-21,Boone,Indiana,18011.0,2,0.0
6621,2020-03-21,Boone,Missouri,29019.0,11,1.0
7153,2020-03-22,Boone,Arkansas,5009.0,1,0.0
7417,2020-03-22,Boone,Indiana,18011.0,3,0.0
7710,2020-03-22,Boone,Missouri,29019.0,11,1.0
8296,2020-03-23,Boone,Arkansas,5009.0,1,0.0
8574,2020-03-23,Boone,Indiana,18011.0,3,0.0
8894,2020-03-23,Boone,Missouri,29019.0,17,1.0
9525,2020-03-24,Boone,Arkansas,5009.0,1,0.0
9838,2020-03-24,Boone,Indiana,18011.0,3,0.0
10192,2020-03-24,Boone,Missouri,29019.0,20,1.0
10895,2020-03-25,Boone,Arkansas,5009.0,1,0.0
11231,2020-03-25,Boone,Indiana,18011.0,4,0.0
11613,2020-03-25,Boone,Missouri,29019.0,20,1.0
12436,2020-03-26,Boone,Arkansas,5009.0,1,0.0
12787,2020-03-26,Boone,Indiana,18011.0,7,0.0
12908,2020-03-26,Boone,Kentucky,21015.0,2,0.0
13210,2020-03-26,Boone,Missouri,29019.0,25,1.0
14100,2020-03-27,Boone,Arkansas,5009.0,1,0.0
14465,2020-03-27,Boone,Indiana,18011.0,7,0.0
14611,2020-03-27,Boone,Kentucky,21015.0,3,0.0
14933,2020-03-27,Boone,Missouri,29019.0,37,1.0
15880,2020-03-28,Boone,Arkansas,5009.0,1,0.0
16262,2020-03-28,Boone,Indiana,18011.0,8,0.0
16339,2020-03-28,Boone,Iowa,19015.0,1,0.0
16419,2020-03-28,Boone,Kentucky,21015.0,4,0.0
16757,2020-03-28,Boone,Missouri,29019.0,49,1.0
17766,2020-03-29,Boone,Arkansas,5009.0,1,0.0
18163,2020-03-29,Boone,Indiana,18011.0,13,0.0
18244,2020-03-29,Boone,Iowa,19015.0,1,0.0
18328,2020-03-29,Boone,Kentucky,21015.0,4,0.0
18679,2020-03-29,Boone,Missouri,29019.0,50,1.0
19740,2020-03-30,Boone,Arkansas,5009.0,1,0.0
20169,2020-03-30,Boone,Indiana,18011.0,20,0.0
20251,2020-03-30,Boone,Iowa,19015.0,1,0.0
20342,2020-03-30,Boone,Kentucky,21015.0,5,0.0
20703,2020-03-30,Boone,Missouri,29019.0,59,1.0
21812,2020-03-31,Boone,Arkansas,5009.0,2,0.0
22262,2020-03-31,Boone,Indiana,18011.0,22,0.0
22346,2020-03-31,Boone,Iowa,19015.0,1,0.0
22442,2020-03-31,Boone,Kentucky,21015.0,5,0.0
22821,2020-03-31,Boone,Missouri,29019.0,64,1.0
23968,2020-04-01,Boone,Arkansas,5009.0,3,0.0
24432,2020-04-01,Boone,Indiana,18011.0,29,0.0
24518,2020-04-01,Boone,Iowa,19015.0,1,0.0
24618,2020-04-01,Boone,Kentucky,21015.0,5,0.0
25005,2020-04-01,Boone,Missouri,29019.0,65,1.0
26192,2020-04-02,Boone,Arkansas,5009.0,3,0.0
26671,2020-04-02,Boone,Indiana,18011.0,32,0.0
26758,2020-04-02,Boone,Iowa,19015.0,2,0.0
26863,2020-04-02,Boone,Kentucky,21015.0,5,0.0
27260,2020-04-02,Boone,Missouri,29019.0,69,1.0
28489,2020-04-03,Boone,Arkansas,5009.0,3,0.0
28981,2020-04-03,Boone,Indiana,18011.0,38,0.0
29069,2020-04-03,Boone,Iowa,19015.0,2,0.0
29179,2020-04-03,Boone,Kentucky,21015.0,5,0.0
29579,2020-04-03,Boone,Missouri,29019.0,74,1.0
30846,2020-04-04,Boone,Arkansas,5009.0,3,0.0
31347,2020-04-04,Boone,Indiana,18011.0,50,0.0
31437,2020-04-04,Boone,Iowa,19015.0,2,0.0
31553,2020-04-04,Boone,Kentucky,21015.0,6,1.0
31959,2020-04-04,Boone,Missouri,29019.0,75,1.0
33250,2020-04-05,Boone,Arkansas,5009.0,3,0.0
33683,2020-04-05,Boone,Illinois,17007.0,3,0.0
33757,2020-04-05,Boone,Indiana,18011.0,58,2.0
33848,2020-04-05,Boone,Iowa,19015.0,3,0.0
33970,2020-04-05,Boone,Kentucky,21015.0,27,1.0
34387,2020-04-05,Boone,Missouri,29019.0,76,1.0
35690,2020-04-06,Boone,Arkansas,5009.0,3,0.0
36134,2020-04-06,Boone,Illinois,17007.0,4,0.0
36210,2020-04-06,Boone,Indiana,18011.0,65,2.0
36301,2020-04-06,Boone,Iowa,19015.0,3,0.0
36428,2020-04-06,Boone,Kentucky,21015.0,27,1.0
36850,2020-04-06,Boone,Missouri,29019.0,76,1.0
38179,2020-04-07,Boone,Arkansas,5009.0,4,0.0
38628,2020-04-07,Boone,Illinois,17007.0,6,0.0
38708,2020-04-07,Boone,Indiana,18011.0,75,2.0
38799,2020-04-07,Boone,Iowa,19015.0,3,0.0
38933,2020-04-07,Boone,Kentucky,21015.0,34,1.0
39361,2020-04-07,Boone,Missouri,29019.0,77,1.0
40722,2020-04-08,Boone,Arkansas,5009.0,3,0.0
41172,2020-04-08,Boone,Illinois,17007.0,7,1.0
41254,2020-04-08,Boone,Indiana,18011.0,77,3.0
41345,2020-04-08,Boone,Iowa,19015.0,3,0.0
41482,2020-04-08,Boone,Kentucky,21015.0,34,1.0
41915,2020-04-08,Boone,Missouri,29019.0,78,1.0
43079,2020-04-08,Boone,West Virginia,54005.0,1,0.0
43294,2020-04-09,Boone,Arkansas,5009.0,3,0.0
43746,2020-04-09,Boone,Illinois,17007.0,7,1.0
43830,2020-04-09,Boone,Indiana,18011.0,85,3.0
43921,2020-04-09,Boone,Iowa,19015.0,4,0.0
44057,2020-04-09,Boone,Kentucky,21015.0,46,1.0
44492,2020-04-09,Boone,Missouri,29019.0,78,1.0
45675,2020-04-09,Boone,West Virginia,54005.0,1,0.0
45893,2020-04-10,Boone,Arkansas,5009.0,3,0.0
46348,2020-04-10,Boone,Illinois,17007.0,7,1.0
46434,2020-04-10,Boone,Indiana,18011.0,91,3.0
46526,2020-04-10,Boone,Iowa,19015.0,4,0.0
46665,2020-04-10,Boone,Kentucky,21015.0,48,1.0
47101,2020-04-10,Boone,Missouri,29019.0,77,1.0
48303,2020-04-10,Boone,West Virginia,54005.0,1,0.0
48523,2020-04-11,Boone,Arkansas,5009.0,3,0.0
48979,2020-04-11,Boone,Illinois,17007.0,7,1.0
49068,2020-04-11,Boone,Indiana,18011.0,104,3.0
49160,2020-04-11,Boone,Iowa,19015.0,4,0.0
49302,2020-04-11,Boone,Kentucky,21015.0,48,2.0
49748,2020-04-11,Boone,Missouri,29019.0,79,1.0
50961,2020-04-11,Boone,West Virginia,54005.0,1,0.0
51185,2020-04-12,Boone,Arkansas,5009.0,3,0.0
51641,2020-04-12,Boone,Illinois,17007.0,11,1.0
51731,2020-04-12,Boone,Indiana,18011.0,110,3.0
51824,2020-04-12,Boone,Iowa,19015.0,4,0.0
51968,2020-04-12,Boone,Kentucky,21015.0,54,2.0
52421,2020-04-12,Boone,Missouri,29019.0,80,1.0
53636,2020-04-12,Boone,West Virginia,54005.0,1,0.0
53863,2020-04-13,Boone,Arkansas,5009.0,3,0.0
54321,2020-04-13,Boone,Illinois,17007.0,13,1.0
54412,2020-04-13,Boone,Indiana,18011.0,110,3.0
54505,2020-04-13,Boone,Iowa,19015.0,4,0.0
54649,2020-04-13,Boone,Kentucky,21015.0,58,2.0
55103,2020-04-13,Boone,Missouri,29019.0,82,1.0
56326,2020-04-13,Boone,West Virginia,54005.0,1,0.0
56555,2020-04-14,Boone,Arkansas,5009.0,3,0.0
57013,2020-04-14,Boone,Illinois,17007.0,13,1.0
57105,2020-04-14,Boone,Indiana,18011.0,126,4.0
57198,2020-04-14,Boone,Iowa,19015.0,4,0.0
57344,2020-04-14,Boone,Kentucky,21015.0,61,2.0
57801,2020-04-14,Boone,Missouri,29019.0,87,1.0
59032,2020-04-14,Boone,West Virginia,54005.0,1,0.0
59263,2020-04-15,Boone,Arkansas,5009.0,3,0.0
59720,2020-04-15,Boone,Illinois,17007.0,16,1.0
59813,2020-04-15,Boone,Indiana,18011.0,130,5.0
59906,2020-04-15,Boone,Iowa,19015.0,4,0.0
60053,2020-04-15,Boone,Kentucky,21015.0,65,2.0
60512,2020-04-15,Boone,Missouri,29019.0,90,1.0
61751,2020-04-15,Boone,West Virginia,54005.0,1,0.0
61982,2020-04-16,Boone,Arkansas,5009.0,3,0.0
62441,2020-04-16,Boone,Illinois,17007.0,18,1.0
62534,2020-04-16,Boone,Indiana,18011.0,137,6.0
62627,2020-04-16,Boone,Iowa,19015.0,4,0.0
62773,2020-04-16,Boone,Kentucky,21015.0,67,2.0
63234,2020-04-16,Boone,Missouri,29019.0,92,1.0
64484,2020-04-16,Boone,West Virginia,54005.0,2,0.0
64715,2020-04-17,Boone,Arkansas,5009.0,3,0.0
65173,2020-04-17,Boone,Illinois,17007.0,21,2.0
65268,2020-04-17,Boone,Indiana,18011.0,147,9.0
65361,2020-04-17,Boone,Iowa,19015.0,4,0.0
65512,2020-04-17,Boone,Kentucky,21015.0,73,2.0
65974,2020-04-17,Boone,Missouri,29019.0,93,1.0
67232,2020-04-17,Boone,West Virginia,54005.0,2,0.0
67463,2020-04-18,Boone,Arkansas,5009.0,3,0.0
67921,2020-04-18,Boone,Illinois,17007.0,29,2.0
68017,2020-04-18,Boone,Indiana,18011.0,154,11.0
68110,2020-04-18,Boone,Iowa,19015.0,4,0.0
68261,2020-04-18,Boone,Kentucky,21015.0,74,2.0
68726,2020-04-18,Boone,Missouri,29019.0,93,1.0
69994,2020-04-18,Boone,West Virginia,54005.0,2,0.0
70225,2020-04-19,Boone,Arkansas,5009.0,3,0.0
70683,2020-04-19,Boone,Illinois,17007.0,30,2.0
70779,2020-04-19,Boone,Indiana,18011.0,156,11.0
70872,2020-04-19,Boone,Iowa,19015.0,6,0.0
71022,2020-04-19,Boone,Kentucky,21015.0,81,2.0
71493,2020-04-19,Boone,Missouri,29019.0,93,1.0
72763,2020-04-19,Boone,West Virginia,54005.0,2,0.0
72994,2020-04-20,Boone,Arkansas,5009.0,3,0.0
73452,2020-04-20,Boone,Illinois,17007.0,33,3.0
73550,2020-04-20,Boone,Indiana,18011.0,157,11.0
73643,2020-04-20,Boone,Iowa,19015.0,6,0.0
73794,2020-04-20,Boone,Kentucky,21015.0,81,2.0
74266,2020-04-20,Boone,Missouri,29019.0,94,1.0
75539,2020-04-20,Boone,West Virginia,54005.0,2,0.0
75770,2020-04-21,Boone,Arkansas,5009.0,4,0.0
76228,2020-04-21,Boone,Illinois,17007.0,35,6.0
76327,2020-04-21,Boone,Indiana,18011.0,164,20.0
76420,2020-04-21,Boone,Iowa,19015.0,6,0.0
76574,2020-04-21,Boone,Kentucky,21015.0,86,2.0
77047,2020-04-21,Boone,Missouri,29019.0,96,1.0
78322,2020-04-21,Boone,West Virginia,54005.0,2,0.0
78554,2020-04-22,Boone,Arkansas,5009.0,4,0.0
79012,2020-04-22,Boone,Illinois,17007.0,41,6.0
79111,2020-04-22,Boone,Indiana,18011.0,169,21.0
79204,2020-04-22,Boone,Iowa,19015.0,6,0.0
79359,2020-04-22,Boone,Kentucky,21015.0,93,2.0
79832,2020-04-22,Boone,Missouri,29019.0,97,1.0
81115,2020-04-22,Boone,West Virginia,54005.0,2,0.0
81347,2020-04-23,Boone,Arkansas,5009.0,4,0.0
81805,2020-04-23,Boone,Illinois,17007.0,54,7.0
81904,2020-04-23,Boone,Indiana,18011.0,176,22.0
81997,2020-04-23,Boone,Iowa,19015.0,6,0.0
82155,2020-04-23,Boone,Kentucky,21015.0,94,2.0
82628,2020-04-23,Boone,Missouri,29019.0,98,1.0
83916,2020-04-23,Boone,West Virginia,54005.0,2,0.0
84147,2020-04-24,Boone,Arkansas,5009.0,4,0.0
84605,2020-04-24,Boone,Illinois,17007.0,60,8.0
84704,2020-04-24,Boone,Indiana,18011.0,181,22.0
84797,2020-04-24,Boone,Iowa,19015.0,6,0.0
84958,2020-04-24,Boone,Kentucky,21015.0,98,2.0
85432,2020-04-24,Boone,Missouri,29019.0,99,1.0
86723,2020-04-24,Boone,West Virginia,54005.0,2,0.0
86955,2020-04-25,Boone,Arkansas,5009.0,4,0.0
87415,2020-04-25,Boone,Illinois,17007.0,71,8.0
87514,2020-04-25,Boone,Indiana,18011.0,186,22.0
87607,2020-04-25,Boone,Iowa,19015.0,6,0.0
87767,2020-04-25,Boone,Kentucky,21015.0,103,2.0
88242,2020-04-25,Boone,Missouri,29019.0,98,1.0
89538,2020-04-25,Boone,West Virginia,54005.0,2,0.0
89772,2020-04-26,Boone,Arkansas,5009.0,5,0.0
90231,2020-04-26,Boone,Illinois,17007.0,76,8.0
90330,2020-04-26,Boone,Indiana,18011.0,186,23.0
90423,2020-04-26,Boone,Iowa,19015.0,7,0.0
90583,2020-04-26,Boone,Kentucky,21015.0,113,2.0
91058,2020-04-26,Boone,Missouri,29019.0,98,1.0
92355,2020-04-26,Boone,West Virginia,54005.0,2,0.0
92590,2020-04-27,Boone,Arkansas,5009.0,5,0.0
93050,2020-04-27,Boone,Illinois,17007.0,79,9.0
93149,2020-04-27,Boone,Indiana,18011.0,187,23.0
93242,2020-04-27,Boone,Iowa,19015.0,7,0.0
93404,2020-04-27,Boone,Kentucky,21015.0,116,2.0
93879,2020-04-27,Boone,Missouri,29019.0,98,1.0
95184,2020-04-27,Boone,West Virginia,54005.0,2,0.0
95420,2020-04-28,Boone,Arkansas,5009.0,5,0.0
95882,2020-04-28,Boone,Illinois,17007.0,81,9.0
95981,2020-04-28,Boone,Indiana,18011.0,189,23.0
96074,2020-04-28,Boone,Iowa,19015.0,8,0.0
96237,2020-04-28,Boone,Kentucky,21015.0,125,2.0
96715,2020-04-28,Boone,Missouri,29019.0,99,1.0
98029,2020-04-28,Boone,West Virginia,54005.0,2,0.0
98265,2020-04-29,Boone,Arkansas,5009.0,5,0.0
98726,2020-04-29,Boone,Illinois,17007.0,89,9.0
98825,2020-04-29,Boone,Indiana,18011.0,190,23.0
98918,2020-04-29,Boone,Iowa,19015.0,10,0.0
99083,2020-04-29,Boone,Kentucky,21015.0,125,2.0
99561,2020-04-29,Boone,Missouri,29019.0,99,1.0
100879,2020-04-29,Boone,West Virginia,54005.0,3,0.0
101115,2020-04-30,Boone,Arkansas,5009.0,5,0.0
101577,2020-04-30,Boone,Illinois,17007.0,98,9.0
101676,2020-04-30,Boone,Indiana,18011.0,194,23.0
101769,2020-04-30,Boone,Iowa,19015.0,12,0.0
101935,2020-04-30,Boone,Kentucky,21015.0,138,2.0
102413,2020-04-30,Boone,Missouri,29019.0,100,1.0
103734,2020-04-30,Boone,West Virginia,54005.0,3,0.0
103970,2020-05-01,Boone,Arkansas,5009.0,4,0.0
104432,2020-05-01,Boone,Illinois,17007.0,113,9.0
104532,2020-05-01,Boone,Indiana,18011.0,194,26.0
104625,2020-05-01,Boone,Iowa,19015.0,16,0.0
104796,2020-05-01,Boone,Kentucky,21015.0,144,2.0
105274,2020-05-01,Boone,Missouri,29019.0,102,1.0
106598,2020-05-01,Boone,West Virginia,54005.0,6,0.0
106835,2020-05-02,Boone,Arkansas,5009.0,4,0.0
107297,2020-05-02,Boone,Illinois,17007.0,129,11.0
107397,2020-05-02,Boone,Indiana,18011.0,203,26.0
107490,2020-05-02,Boone,Iowa,19015.0,23,0.0
107661,2020-05-02,Boone,Kentucky,21015.0,144,2.0
108139,2020-05-02,Boone,Missouri,29019.0,102,1.0
109467,2020-05-02,Boone,West Virginia,54005.0,6,0.0
109704,2020-05-03,Boone,Arkansas,5009.0,4,0.0
110167,2020-05-03,Boone,Illinois,17007.0,138,11.0
110267,2020-05-03,Boone,Indiana,18011.0,203,26.0
110360,2020-05-03,Boone,Iowa,19015.0,23,0.0
110532,2020-05-03,Boone,Kentucky,21015.0,170,2.0
111010,2020-05-03,Boone,Missouri,29019.0,102,1.0
112341,2020-05-03,Boone,West Virginia,54005.0,6,0.0
112579,2020-05-04,Boone,Arkansas,5009.0,4,0.0
113042,2020-05-04,Boone,Illinois,17007.0,144,11.0
113142,2020-05-04,Boone,Indiana,18011.0,204,27.0
113235,2020-05-04,Boone,Iowa,19015.0,28,0.0
113409,2020-05-04,Boone,Kentucky,21015.0,172,4.0
113889,2020-05-04,Boone,Missouri,29019.0,97,1.0
114013,2020-05-04,Boone,Nebraska,31011.0,1,0.0
115224,2020-05-04,Boone,West Virginia,54005.0,6,0.0
115462,2020-05-05,Boone,Arkansas,5009.0,4,0.0
115925,2020-05-05,Boone,Illinois,17007.0,146,11.0
116025,2020-05-05,Boone,Indiana,18011.0,217,29.0
116118,2020-05-05,Boone,Iowa,19015.0,28,0.0
116291,2020-05-05,Boone,Kentucky,21015.0,191,4.0
116771,2020-05-05,Boone,Missouri,29019.0,97,1.0
116895,2020-05-05,Boone,Nebraska,31011.0,2,0.0
118183,2020-05-05,Boone,West Virginia,54005.0,6,0.0
118421,2020-05-06,Boone,Arkansas,5009.0,4,0.0
118885,2020-05-06,Boone,Illinois,17007.0,155,11.0
118985,2020-05-06,Boone,Indiana,18011.0,217,29.0
119078,2020-05-06,Boone,Iowa,19015.0,29,0.0
119252,2020-05-06,Boone,Kentucky,21015.0,196,4.0
119731,2020-05-06,Boone,Missouri,29019.0,98,1.0
119855,2020-05-06,Boone,Nebraska,31011.0,2,0.0
121147,2020-05-06,Boone,West Virginia,54005.0,6,0.0
121388,2020-05-07,Boone,Arkansas,5009.0,4,0.0
121855,2020-05-07,Boone,Illinois,17007.0,168,11.0
121955,2020-05-07,Boone,Indiana,18011.0,222,30.0
122048,2020-05-07,Boone,Iowa,19015.0,33,0.0
122222,2020-05-07,Boone,Kentucky,21015.0,197,4.0
122705,2020-05-07,Boone,Missouri,29019.0,97,1.0
122829,2020-05-07,Boone,Nebraska,31011.0,2,0.0
124127,2020-05-07,Boone,West Virginia,54005.0,6,0.0
124368,2020-05-08,Boone,Arkansas,5009.0,4,0.0
124834,2020-05-08,Boone,Illinois,17007.0,177,12.0
124935,2020-05-08,Boone,Indiana,18011.0,228,30.0
125028,2020-05-08,Boone,Iowa,19015.0,33,0.0
125204,2020-05-08,Boone,Kentucky,21015.0,203,4.0
125687,2020-05-08,Boone,Missouri,29019.0,98,1.0
125811,2020-05-08,Boone,Nebraska,31011.0,2,0.0
127112,2020-05-08,Boone,West Virginia,54005.0,8,0.0
127353,2020-05-09,Boone,Arkansas,5009.0,4,0.0
127821,2020-05-09,Boone,Illinois,17007.0,185,11.0
127922,2020-05-09,Boone,Indiana,18011.0,233,33.0
128015,2020-05-09,Boone,Iowa,19015.0,34,0.0
128192,2020-05-09,Boone,Kentucky,21015.0,213,4.0
128674,2020-05-09,Boone,Missouri,29019.0,98,1.0
128799,2020-05-09,Boone,Nebraska,31011.0,2,0.0
130102,2020-05-09,Boone,West Virginia,54005.0,8,0.0
130343,2020-05-10,Boone,Arkansas,5009.0,4,0.0
130812,2020-05-10,Boone,Illinois,17007.0,193,11.0
130913,2020-05-10,Boone,Indiana,18011.0,237,34.0
131006,2020-05-10,Boone,Iowa,19015.0,34,0.0
131182,2020-05-10,Boone,Kentucky,21015.0,218,4.0
131664,2020-05-10,Boone,Missouri,29019.0,100,1.0
131789,2020-05-10,Boone,Nebraska,31011.0,2,0.0
133092,2020-05-10,Boone,West Virginia,54005.0,9,0.0
133333,2020-05-11,Boone,Arkansas,5009.0,4,0.0
133803,2020-05-11,Boone,Illinois,17007.0,206,12.0
133903,2020-05-11,Boone,Indiana,18011.0,240,34.0
133996,2020-05-11,Boone,Iowa,19015.0,36,0.0
134173,2020-05-11,Boone,Kentucky,21015.0,232,5.0
134655,2020-05-11,Boone,Missouri,29019.0,100,1.0
134780,2020-05-11,Boone,Nebraska,31011.0,2,0.0
136082,2020-05-11,Boone,West Virginia,54005.0,9,0.0
136323,2020-05-12,Boone,Arkansas,5009.0,4,0.0
136792,2020-05-12,Boone,Illinois,17007.0,244,13.0
136892,2020-05-12,Boone,Indiana,18011.0,254,34.0
136985,2020-05-12,Boone,Iowa,19015.0,36,0.0
137163,2020-05-12,Boone,Kentucky,21015.0,250,8.0
137645,2020-05-12,Boone,Missouri,29019.0,100,1.0
137770,2020-05-12,Boone,Nebraska,31011.0,2,0.0
139073,2020-05-12,Boone,West Virginia,54005.0,9,0.0
139314,2020-05-13,Boone,Arkansas,5009.0,4,0.0
139783,2020-05-13,Boone,Illinois,17007.0,253,13.0
139884,2020-05-13,Boone,Indiana,18011.0,254,34.0
139977,2020-05-13,Boone,Iowa,19015.0,41,0.0
140156,2020-05-13,Boone,Kentucky,21015.0,268,8.0
140639,2020-05-13,Boone,Missouri,29019.0,100,1.0
140764,2020-05-13,Boone,Nebraska,31011.0,2,0.0
142069,2020-05-13,Boone,West Virginia,54005.0,9,0.0
142310,2020-05-14,Boone,Arkansas,5009.0,4,0.0
142779,2020-05-14,Boone,Illinois,17007.0,268,13.0
142880,2020-05-14,Boone,Indiana,18011.0,267,34.0
142973,2020-05-14,Boone,Iowa,19015.0,41,0.0
143152,2020-05-14,Boone,Kentucky,21015.0,283,8.0
143634,2020-05-14,Boone,Missouri,29019.0,100,1.0
143759,2020-05-14,Boone,Nebraska,31011.0,3,0.0
145066,2020-05-14,Boone,West Virginia,54005.0,9,0.0
145309,2020-05-15,Boone,Arkansas,5009.0,4,0.0
145779,2020-05-15,Boone,Illinois,17007.0,274,14.0
145880,2020-05-15,Boone,Indiana,18011.0,270,34.0
145973,2020-05-15,Boone,Iowa,19015.0,41,0.0
146152,2020-05-15,Boone,Kentucky,21015.0,312,8.0
146634,2020-05-15,Boone,Missouri,29019.0,100,1.0
146760,2020-05-15,Boone,Nebraska,31011.0,3,0.0
148069,2020-05-15,Boone,West Virginia,54005.0,9,0.0
148312,2020-05-16,Boone,Arkansas,5009.0,4,0.0
148782,2020-05-16,Boone,Illinois,17007.0,282,14.0
148884,2020-05-16,Boone,Indiana,18011.0,274,35.0
148977,2020-05-16,Boone,Iowa,19015.0,41,0.0
149156,2020-05-16,Boone,Kentucky,21015.0,326,8.0
149639,2020-05-16,Boone,Missouri,29019.0,100,1.0
149766,2020-05-16,Boone,Nebraska,31011.0,3,0.0
151078,2020-05-16,Boone,West Virginia,54005.0,9,0.0
151321,2020-05-17,Boone,Arkansas,5009.0,4,0.0
151791,2020-05-17,Boone,Illinois,17007.0,290,14.0
151893,2020-05-17,Boone,Indiana,18011.0,276,35.0
151987,2020-05-17,Boone,Iowa,19015.0,42,0.0
152167,2020-05-17,Boone,Kentucky,21015.0,342,8.0
152650,2020-05-17,Boone,Missouri,29019.0,104,1.0
152777,2020-05-17,Boone,Nebraska,31011.0,3,0.0
154089,2020-05-17,Boone,West Virginia,54005.0,9,0.0
154333,2020-05-18,Boone,Arkansas,5009.0,4,0.0
154803,2020-05-18,Boone,Illinois,17007.0,307,14.0
154905,2020-05-18,Boone,Indiana,18011.0,278,36.0
154999,2020-05-18,Boone,Iowa,19015.0,42,0.0
155181,2020-05-18,Boone,Kentucky,21015.0,355,10.0
155664,2020-05-18,Boone,Missouri,29019.0,105,1.0
155791,2020-05-18,Boone,Nebraska,31011.0,3,0.0
157106,2020-05-18,Boone,West Virginia,54005.0,9,0.0
157349,2020-05-19,Boone,Arkansas,5009.0,5,0.0
157819,2020-05-19,Boone,Illinois,17007.0,314,14.0
157921,2020-05-19,Boone,Indiana,18011.0,280,37.0
158015,2020-05-19,Boone,Iowa,19015.0,46,0.0
158198,2020-05-19,Boone,Kentucky,21015.0,361,11.0
158682,2020-05-19,Boone,Missouri,29019.0,106,1.0
158809,2020-05-19,Boone,Nebraska,31011.0,3,0.0
160130,2020-05-19,Boone,West Virginia,54005.0,9,0.0
160375,2020-05-20,Boone,Arkansas,5009.0,5,0.0
160845,2020-05-20,Boone,Illinois,17007.0,324,14.0
160947,2020-05-20,Boone,Indiana,18011.0,282,37.0
161041,2020-05-20,Boone,Iowa,19015.0,49,0.0
161223,2020-05-20,Boone,Kentucky,21015.0,363,11.0
161708,2020-05-20,Boone,Missouri,29019.0,106,1.0
161835,2020-05-20,Boone,Nebraska,31011.0,3,0.0
163158,2020-05-20,Boone,West Virginia,54005.0,9,0.0
163403,2020-05-21,Boone,Arkansas,5009.0,5,0.0
163873,2020-05-21,Boone,Illinois,17007.0,343,15.0
163975,2020-05-21,Boone,Indiana,18011.0,295,38.0
164069,2020-05-21,Boone,Iowa,19015.0,50,0.0
164252,2020-05-21,Boone,Kentucky,21015.0,368,11.0
164737,2020-05-21,Boone,Missouri,29019.0,107,1.0
164864,2020-05-21,Boone,Nebraska,31011.0,3,0.0
166187,2020-05-21,Boone,West Virginia,54005.0,9,0.0
166435,2020-05-22,Boone,Arkansas,5009.0,5,0.0
166906,2020-05-22,Boone,Illinois,17007.0,368,16.0
167008,2020-05-22,Boone,Indiana,18011.0,297,38.0
167102,2020-05-22,Boone,Iowa,19015.0,53,0.0
167288,2020-05-22,Boone,Kentucky,21015.0,379,11.0
167773,2020-05-22,Boone,Missouri,29019.0,111,1.0
167900,2020-05-22,Boone,Nebraska,31011.0,3,0.0
169223,2020-05-22,Boone,West Virginia,54005.0,9,0.0
169471,2020-05-23,Boone,Arkansas,5009.0,6,0.0
169943,2020-05-23,Boone,Illinois,17007.0,389,16.0
170045,2020-05-23,Boone,Indiana,18011.0,298,38.0
170139,2020-05-23,Boone,Iowa,19015.0,53,0.0
170326,2020-05-23,Boone,Kentucky,21015.0,401,11.0
170811,2020-05-23,Boone,Missouri,29019.0,113,1.0
170939,2020-05-23,Boone,Nebraska,31011.0,3,0.0
172264,2020-05-23,Boone,West Virginia,54005.0,9,0.0
172512,2020-05-24,Boone,Arkansas,5009.0,6,0.0
172984,2020-05-24,Boone,Illinois,17007.0,393,16.0
173086,2020-05-24,Boone,Indiana,18011.0,300,38.0
173180,2020-05-24,Boone,Iowa,19015.0,55,0.0
173367,2020-05-24,Boone,Kentucky,21015.0,401,11.0
173853,2020-05-24,Boone,Missouri,29019.0,116,1.0
173981,2020-05-24,Boone,Nebraska,31011.0,3,0.0
175307,2020-05-24,Boone,West Virginia,54005.0,9,0.0
175556,2020-05-25,Boone,Arkansas,5009.0,6,0.0
176028,2020-05-25,Boone,Illinois,17007.0,397,16.0
176130,2020-05-25,Boone,Indiana,18011.0,301,38.0
176224,2020-05-25,Boone,Iowa,19015.0,55,0.0
176411,2020-05-25,Boone,Kentucky,21015.0,401,11.0
176896,2020-05-25,Boone,Missouri,29019.0,122,1.0
177024,2020-05-25,Boone,Nebraska,31011.0,3,0.0
178352,2020-05-25,Boone,West Virginia,54005.0,9,0.0
178600,2020-05-26,Boone,Arkansas,5009.0,6,0.0
179072,2020-05-26,Boone,Illinois,17007.0,407,16.0
179174,2020-05-26,Boone,Indiana,18011.0,307,38.0
