date,county,state,fips,cases,deaths
2020-03-17,Ellis,Texas,48139.0,2,0.0
2020-03-18,Ellis,Texas,48139.0,2,0.0
2020-03-19,Ellis,Texas,48139.0,2,0.0
2020-03-20,Ellis,Texas,48139.0,2,0.0
2020-03-21,Ellis,Texas,48139.0,3,0.0
2020-03-22,Ellis,Texas,48139.0,5,0.0
2020-03-23,Ellis,Texas,48139.0,5,0.0
2020-03-24,Ellis,Texas,48139.0,5,0.0
2020-03-25,Ellis,Texas,48139.0,6,0.0
2020-03-26,Ellis,Texas,48139.0,6,0.0
2020-03-27,Ellis,Texas,48139.0,13,0.0
2020-03-28,Ellis,Texas,48139.0,13,0.0
2020-03-29,Ellis,Texas,48139.0,15,0.0
2020-03-30,Ellis,Texas,48139.0,16,1.0
2020-03-31,Ellis,Texas,48139.0,16,1.0
2020-04-01,Ellis,Texas,48139.0,20,1.0
2020-04-02,Ellis,Texas,48139.0,26,1.0
2020-04-03,Ellis,Texas,48139.0,27,1.0
2020-04-04,Ellis,Texas,48139.0,32,2.0
2020-04-05,Ellis,Texas,48139.0,32,2.0
2020-04-06,Ellis,Texas,48139.0,38,2.0
2020-04-07,Ellis,Texas,48139.0,38,2.0
2020-04-08,Ellis,Texas,48139.0,44,2.0
2020-04-09,Ellis,Texas,48139.0,44,2.0
2020-04-10,Ellis,Texas,48139.0,63,2.0
2020-04-11,Ellis,Kansas,20051.0,1,0.0
2020-04-11,Ellis,Texas,48139.0,71,2.0
2020-04-12,Ellis,Kansas,20051.0,1,0.0
2020-04-12,Ellis,Texas,48139.0,71,2.0
2020-04-13,Ellis,Kansas,20051.0,1,0.0
2020-04-13,Ellis,Texas,48139.0,73,3.0
2020-04-14,Ellis,Kansas,20051.0,4,0.0
2020-04-14,Ellis,Texas,48139.0,73,3.0
2020-04-15,Ellis,Kansas,20051.0,4,0.0
2020-04-15,Ellis,Texas,48139.0,83,3.0
2020-04-16,Ellis,Kansas,20051.0,4,0.0
2020-04-16,Ellis,Texas,48139.0,83,3.0
2020-04-17,Ellis,Kansas,20051.0,4,0.0
2020-04-17,Ellis,Texas,48139.0,94,3.0
2020-04-18,Ellis,Kansas,20051.0,4,0.0
2020-04-18,Ellis,Texas,48139.0,94,3.0
2020-04-19,Ellis,Kansas,20051.0,4,0.0
2020-04-19,Ellis,Texas,48139.0,99,3.0
2020-04-20,Ellis,Kansas,20051.0,4,0.0
2020-04-20,Ellis,Texas,48139.0,101,4.0
2020-04-21,Ellis,Kansas,20051.0,4,0.0
2020-04-21,Ellis,Texas,48139.0,101,4.0
2020-04-22,Ellis,Kansas,20051.0,8,0.0
2020-04-22,Ellis,Texas,48139.0,110,4.0
2020-04-23,Ellis,Kansas,20051.0,8,0.0
2020-04-23,Ellis,Texas,48139.0,111,4.0
2020-04-24,Ellis,Kansas,20051.0,8,0.0
2020-04-24,Ellis,Texas,48139.0,121,4.0
2020-04-25,Ellis,Kansas,20051.0,8,0.0
2020-04-25,Ellis,Texas,48139.0,127,5.0
2020-04-26,Ellis,Kansas,20051.0,8,0.0
2020-04-26,Ellis,Texas,48139.0,127,5.0
2020-04-27,Ellis,Kansas,20051.0,8,0.0
2020-04-27,Ellis,Texas,48139.0,133,5.0
2020-04-28,Ellis,Kansas,20051.0,8,0.0
2020-04-28,Ellis,Texas,48139.0,133,5.0
2020-04-29,Ellis,Kansas,20051.0,8,0.0
2020-04-29,Ellis,Texas,48139.0,143,6.0
2020-04-30,Ellis,Kansas,20051.0,8,0.0
2020-04-30,Ellis,Texas,48139.0,148,6.0
2020-05-01,Ellis,Kansas,20051.0,8,0.0
2020-05-01,Ellis,Texas,48139.0,148,6.0
2020-05-02,Ellis,Kansas,20051.0,8,0.0
2020-05-02,Ellis,Texas,48139.0,166,6.0
2020-05-03,Ellis,Kansas,20051.0,8,0.0
2020-05-03,Ellis,Texas,48139.0,166,6.0
2020-05-04,Ellis,Kansas,20051.0,8,0.0
2020-05-04,Ellis,Texas,48139.0,169,6.0
2020-05-05,Ellis,Kansas,20051.0,8,0.0
2020-05-05,Ellis,Texas,48139.0,176,6.0
2020-05-06,Ellis,Kansas,20051.0,8,0.0
2020-05-06,Ellis,Texas,48139.0,184,9.0
2020-05-07,Ellis,Kansas,20051.0,9,0.0
2020-05-07,Ellis,Texas,48139.0,188,10.0
2020-05-08,Ellis,Kansas,20051.0,9,0.0
2020-05-08,Ellis,Texas,48139.0,193,11.0
2020-05-09,Ellis,Kansas,20051.0,9,0.0
2020-05-09,Ellis,Texas,48139.0,202,11.0
2020-05-10,Ellis,Kansas,20051.0,9,0.0
2020-05-10,Ellis,Texas,48139.0,202,11.0
2020-05-11,Ellis,Kansas,20051.0,9,0.0
2020-05-11,Ellis,Texas,48139.0,211,11.0
2020-05-12,Ellis,Kansas,20051.0,9,0.0
2020-05-12,Ellis,Texas,48139.0,216,11.0
2020-05-13,Ellis,Kansas,20051.0,9,0.0
2020-05-13,Ellis,Texas,48139.0,221,11.0
2020-05-14,Ellis,Kansas,20051.0,9,0.0
2020-05-14,Ellis,Texas,48139.0,236,11.0
2020-05-15,Ellis,Kansas,20051.0,9,0.0
2020-05-15,Ellis,Texas,48139.0,241,11.0
2020-05-16,Ellis,Kansas,20051.0,9,0.0
2020-05-16,Ellis,Texas,48139.0,247,12.0
2020-05-17,Ellis,Kansas,20051.0,9,0.0
2020-05-17,Ellis,Texas,48139.0,247,12.0
2020-05-18,Ellis,Kansas,20051.0,9,0.0
2020-05-18,Ellis,Texas,48139.0,247,12.0
2020-05-19,Ellis,Kansas,20051.0,9,0.0
2020-05-19,Ellis,Texas,48139.0,258,12.0
2020-05-20,Ellis,Kansas,20051.0,9,0.0
2020-05-20,Ellis,Texas,48139.0,264,12.0
2020-05-21,Ellis,Kansas,20051.0,9,0.0
2020-05-21,Ellis,Texas,48139.0,266,12.0
2020-05-22,Ellis,Kansas,20051.0,9,0.0
2020-05-22,Ellis,Texas,48139.0,266,12.0
2020-05-23,Ellis,Kansas,20051.0,9,0.0
2020-05-23,Ellis,Texas,48139.0,272,12.0
2020-05-24,Ellis,Kansas,20051.0,9,0.0
2020-05-24,Ellis,Texas,48139.0,272,12.0
2020-05-25,Ellis,Kansas,20051.0,9,0.0
2020-05-25,Ellis,Texas,48139.0,272,12.0
2020-05-26,Ellis,Kansas,20051.0,9,0.0
2020-05-26,Ellis,Texas,48139.0,289,12.0
2020-05-27,Ellis,Kansas,20051.0,9,0.0
2020-05-27,Ellis,Texas,48139.0,290,13.0
2020-05-28,Ellis,Kansas,20051.0,9,0.0
2020-05-28,Ellis,Texas,48139.0,305,13.0
2020-05-29,Ellis,Kansas,20051.0,10,0.0
2020-05-29,Ellis,Texas,48139.0,309,14.0
2020-05-30,Ellis,Kansas,20051.0,10,0.0
2020-05-30,Ellis,Texas,48139.0,317,14.0
2020-05-31,Ellis,Kansas,20051.0,10,0.0
2020-05-31,Ellis,Texas,48139.0,317,14.0
2020-06-01,Ellis,Kansas,20051.0,10,0.0
2020-06-01,Ellis,Texas,48139.0,317,14.0
2020-06-02,Ellis,Kansas,20051.0,10,0.0
2020-06-02,Ellis,Texas,48139.0,325,15.0
2020-06-03,Ellis,Kansas,20051.0,11,0.0
2020-06-03,Ellis,Texas,48139.0,332,15.0
2020-06-04,Ellis,Kansas,20051.0,11,0.0
2020-06-04,Ellis,Texas,48139.0,338,15.0
2020-06-05,Ellis,Kansas,20051.0,12,0.0
2020-06-05,Ellis,Texas,48139.0,361,16.0
2020-06-06,Ellis,Kansas,20051.0,12,0.0
2020-06-06,Ellis,Texas,48139.0,364,16.0
2020-06-07,Ellis,Kansas,20051.0,12,0.0
2020-06-07,Ellis,Texas,48139.0,364,16.0
2020-06-08,Ellis,Kansas,20051.0,12,0.0
2020-06-08,Ellis,Texas,48139.0,364,16.0
2020-06-09,Ellis,Kansas,20051.0,12,0.0
2020-06-09,Ellis,Texas,48139.0,399,16.0
2020-06-10,Ellis,Kansas,20051.0,14,0.0
2020-06-10,Ellis,Texas,48139.0,418,18.0
2020-06-11,Ellis,Kansas,20051.0,14,0.0
2020-06-11,Ellis,Texas,48139.0,429,18.0
2020-06-12,Ellis,Kansas,20051.0,14,0.0
2020-06-12,Ellis,Texas,48139.0,437,18.0
2020-06-13,Ellis,Kansas,20051.0,14,0.0
2020-06-13,Ellis,Texas,48139.0,448,19.0
2020-06-14,Ellis,Kansas,20051.0,14,0.0
2020-06-14,Ellis,Texas,48139.0,448,19.0
2020-06-15,Ellis,Kansas,20051.0,15,0.0
2020-06-15,Ellis,Texas,48139.0,448,19.0
2020-06-16,Ellis,Kansas,20051.0,15,0.0
2020-06-16,Ellis,Texas,48139.0,458,19.0
2020-06-17,Ellis,Kansas,20051.0,15,0.0
2020-06-17,Ellis,Texas,48139.0,470,19.0
2020-06-18,Ellis,Kansas,20051.0,15,0.0
2020-06-18,Ellis,Texas,48139.0,490,19.0
2020-06-19,Ellis,Kansas,20051.0,16,0.0
2020-06-19,Ellis,Texas,48139.0,510,19.0
2020-06-20,Ellis,Kansas,20051.0,16,0.0
2020-06-20,Ellis,Texas,48139.0,510,19.0
2020-06-21,Ellis,Kansas,20051.0,16,0.0
2020-06-21,Ellis,Oklahoma,40045.0,1,0.0
2020-06-21,Ellis,Texas,48139.0,510,19.0
2020-06-22,Ellis,Kansas,20051.0,16,0.0
2020-06-22,Ellis,Oklahoma,40045.0,1,0.0
2020-06-22,Ellis,Texas,48139.0,510,19.0
2020-06-23,Ellis,Kansas,20051.0,16,0.0
2020-06-23,Ellis,Oklahoma,40045.0,1,0.0
2020-06-23,Ellis,Texas,48139.0,539,19.0
2020-06-24,Ellis,Kansas,20051.0,17,0.0
2020-06-24,Ellis,Oklahoma,40045.0,1,0.0
2020-06-24,Ellis,Texas,48139.0,684,19.0
2020-06-25,Ellis,Kansas,20051.0,17,0.0
2020-06-25,Ellis,Oklahoma,40045.0,1,0.0
2020-06-25,Ellis,Texas,48139.0,684,19.0
2020-06-26,Ellis,Kansas,20051.0,19,0.0
2020-06-26,Ellis,Oklahoma,40045.0,1,0.0
2020-06-26,Ellis,Texas,48139.0,684,19.0
2020-06-27,Ellis,Kansas,20051.0,19,0.0
2020-06-27,Ellis,Oklahoma,40045.0,1,0.0
2020-06-27,Ellis,Texas,48139.0,711,19.0
2020-06-28,Ellis,Kansas,20051.0,19,0.0
2020-06-28,Ellis,Oklahoma,40045.0,1,0.0
2020-06-28,Ellis,Texas,48139.0,711,19.0
2020-06-29,Ellis,Kansas,20051.0,21,0.0
2020-06-29,Ellis,Oklahoma,40045.0,1,0.0
2020-06-29,Ellis,Texas,48139.0,711,19.0
2020-06-30,Ellis,Kansas,20051.0,21,0.0
2020-06-30,Ellis,Oklahoma,40045.0,1,0.0
2020-06-30,Ellis,Texas,48139.0,820,19.0
2020-07-01,Ellis,Kansas,20051.0,25,0.0
2020-07-01,Ellis,Oklahoma,40045.0,1,0.0
2020-07-01,Ellis,Texas,48139.0,862,19.0
2020-07-02,Ellis,Kansas,20051.0,25,0.0
2020-07-02,Ellis,Oklahoma,40045.0,1,0.0
2020-07-02,Ellis,Texas,48139.0,901,19.0
2020-07-03,Ellis,Kansas,20051.0,27,0.0
2020-07-03,Ellis,Oklahoma,40045.0,1,0.0
2020-07-03,Ellis,Texas,48139.0,978,19.0
2020-07-04,Ellis,Kansas,20051.0,27,0.0
2020-07-04,Ellis,Oklahoma,40045.0,1,0.0
2020-07-04,Ellis,Texas,48139.0,1046,19.0
2020-07-05,Ellis,Kansas,20051.0,27,0.0
2020-07-05,Ellis,Oklahoma,40045.0,1,0.0
2020-07-05,Ellis,Texas,48139.0,1046,19.0
2020-07-06,Ellis,Kansas,20051.0,30,0.0
2020-07-06,Ellis,Oklahoma,40045.0,1,0.0
2020-07-06,Ellis,Texas,48139.0,1046,19.0
2020-07-07,Ellis,Kansas,20051.0,30,0.0
2020-07-07,Ellis,Oklahoma,40045.0,1,0.0
