,date,county,state,fips,cases,deaths
834255,2020-12-16,Humphreys,Mississippi,28053.0,648,21.0
835382,2020-12-16,Humphreys,Tennessee,47085.0,979,8.0
837501,2020-12-17,Humphreys,Mississippi,28053.0,651,21.0
838628,2020-12-17,Humphreys,Tennessee,47085.0,991,8.0
840746,2020-12-18,Humphreys,Mississippi,28053.0,657,21.0
841873,2020-12-18,Humphreys,Tennessee,47085.0,1018,9.0
843991,2020-12-19,Humphreys,Mississippi,28053.0,664,22.0
845119,2020-12-19,Humphreys,Tennessee,47085.0,1028,10.0
847237,2020-12-20,Humphreys,Mississippi,28053.0,669,22.0
848364,2020-12-20,Humphreys,Tennessee,47085.0,1044,11.0
850482,2020-12-21,Humphreys,Mississippi,28053.0,675,22.0
851609,2020-12-21,Humphreys,Tennessee,47085.0,1064,11.0
853727,2020-12-22,Humphreys,Mississippi,28053.0,680,22.0
854854,2020-12-22,Humphreys,Tennessee,47085.0,1081,11.0
856972,2020-12-23,Humphreys,Mississippi,28053.0,688,22.0
858099,2020-12-23,Humphreys,Tennessee,47085.0,1093,11.0
860217,2020-12-24,Humphreys,Mississippi,28053.0,697,22.0
861344,2020-12-24,Humphreys,Tennessee,47085.0,1106,12.0
863462,2020-12-25,Humphreys,Mississippi,28053.0,702,22.0
864589,2020-12-25,Humphreys,Tennessee,47085.0,1122,12.0
866707,2020-12-26,Humphreys,Mississippi,28053.0,702,22.0
867834,2020-12-26,Humphreys,Tennessee,47085.0,1131,12.0
869952,2020-12-27,Humphreys,Mississippi,28053.0,704,22.0
871079,2020-12-27,Humphreys,Tennessee,47085.0,1133,12.0
873197,2020-12-28,Humphreys,Mississippi,28053.0,705,22.0
874324,2020-12-28,Humphreys,Tennessee,47085.0,1138,12.0
876442,2020-12-29,Humphreys,Mississippi,28053.0,707,22.0
877569,2020-12-29,Humphreys,Tennessee,47085.0,1156,12.0
879687,2020-12-30,Humphreys,Mississippi,28053.0,712,22.0
880814,2020-12-30,Humphreys,Tennessee,47085.0,1165,12.0
882932,2020-12-31,Humphreys,Mississippi,28053.0,726,22.0
884059,2020-12-31,Humphreys,Tennessee,47085.0,1167,12.0
886177,2021-01-01,Humphreys,Mississippi,28053.0,739,22.0
887304,2021-01-01,Humphreys,Tennessee,47085.0,1167,12.0
889423,2021-01-02,Humphreys,Mississippi,28053.0,739,22.0
890551,2021-01-02,Humphreys,Tennessee,47085.0,1191,12.0
892669,2021-01-03,Humphreys,Mississippi,28053.0,742,22.0
893797,2021-01-03,Humphreys,Tennessee,47085.0,1199,12.0
895916,2021-01-04,Humphreys,Mississippi,28053.0,749,22.0
897043,2021-01-04,Humphreys,Tennessee,47085.0,1202,12.0
899161,2021-01-05,Humphreys,Mississippi,28053.0,752,22.0
900288,2021-01-05,Humphreys,Tennessee,47085.0,1205,12.0
902406,2021-01-06,Humphreys,Mississippi,28053.0,763,22.0
903533,2021-01-06,Humphreys,Tennessee,47085.0,1211,12.0
905651,2021-01-07,Humphreys,Mississippi,28053.0,770,22.0
906779,2021-01-07,Humphreys,Tennessee,47085.0,1221,13.0
908897,2021-01-08,Humphreys,Mississippi,28053.0,773,22.0
910024,2021-01-08,Humphreys,Tennessee,47085.0,1243,15.0
912142,2021-01-09,Humphreys,Mississippi,28053.0,784,22.0
913269,2021-01-09,Humphreys,Tennessee,47085.0,1248,16.0
915387,2021-01-10,Humphreys,Mississippi,28053.0,786,22.0
916514,2021-01-10,Humphreys,Tennessee,47085.0,1254,16.0
918632,2021-01-11,Humphreys,Mississippi,28053.0,788,22.0
919759,2021-01-11,Humphreys,Tennessee,47085.0,1262,16.0
921877,2021-01-12,Humphreys,Mississippi,28053.0,794,24.0
923004,2021-01-12,Humphreys,Tennessee,47085.0,1274,16.0
925122,2021-01-13,Humphreys,Mississippi,28053.0,798,24.0
926250,2021-01-13,Humphreys,Tennessee,47085.0,1285,17.0
928368,2021-01-14,Humphreys,Mississippi,28053.0,803,24.0
929495,2021-01-14,Humphreys,Tennessee,47085.0,1298,17.0
931613,2021-01-15,Humphreys,Mississippi,28053.0,815,24.0
932740,2021-01-15,Humphreys,Tennessee,47085.0,1311,17.0
934858,2021-01-16,Humphreys,Mississippi,28053.0,826,24.0
935985,2021-01-16,Humphreys,Tennessee,47085.0,1320,17.0
938103,2021-01-17,Humphreys,Mississippi,28053.0,829,24.0
939230,2021-01-17,Humphreys,Tennessee,47085.0,1326,17.0
941348,2021-01-18,Humphreys,Mississippi,28053.0,830,24.0
942475,2021-01-18,Humphreys,Tennessee,47085.0,1328,17.0
944593,2021-01-19,Humphreys,Mississippi,28053.0,831,24.0
945722,2021-01-19,Humphreys,Tennessee,47085.0,1335,17.0
947840,2021-01-20,Humphreys,Mississippi,28053.0,833,24.0
948968,2021-01-20,Humphreys,Tennessee,47085.0,1344,17.0
951086,2021-01-21,Humphreys,Mississippi,28053.0,836,24.0
952213,2021-01-21,Humphreys,Tennessee,47085.0,1357,17.0
954331,2021-01-22,Humphreys,Mississippi,28053.0,842,24.0
955458,2021-01-22,Humphreys,Tennessee,47085.0,1367,17.0
957576,2021-01-23,Humphreys,Mississippi,28053.0,846,24.0
958704,2021-01-23,Humphreys,Tennessee,47085.0,1372,17.0
960822,2021-01-24,Humphreys,Mississippi,28053.0,847,24.0
961949,2021-01-24,Humphreys,Tennessee,47085.0,1373,17.0
964067,2021-01-25,Humphreys,Mississippi,28053.0,848,24.0
965194,2021-01-25,Humphreys,Tennessee,47085.0,1377,17.0
967311,2021-01-26,Humphreys,Mississippi,28053.0,856,25.0
968438,2021-01-26,Humphreys,Tennessee,47085.0,1381,17.0
970556,2021-01-27,Humphreys,Mississippi,28053.0,862,25.0
971683,2021-01-27,Humphreys,Tennessee,47085.0,1385,18.0
973801,2021-01-28,Humphreys,Mississippi,28053.0,868,25.0
974928,2021-01-28,Humphreys,Tennessee,47085.0,1389,18.0
977046,2021-01-29,Humphreys,Mississippi,28053.0,873,25.0
978173,2021-01-29,Humphreys,Tennessee,47085.0,1405,18.0
980292,2021-01-30,Humphreys,Mississippi,28053.0,876,25.0
981419,2021-01-30,Humphreys,Tennessee,47085.0,1408,18.0
983538,2021-01-31,Humphreys,Mississippi,28053.0,876,25.0
984666,2021-01-31,Humphreys,Tennessee,47085.0,1415,18.0
986785,2021-02-01,Humphreys,Mississippi,28053.0,878,25.0
987913,2021-02-01,Humphreys,Tennessee,47085.0,1417,18.0
990032,2021-02-02,Humphreys,Mississippi,28053.0,879,25.0
991159,2021-02-02,Humphreys,Tennessee,47085.0,1423,19.0
993278,2021-02-03,Humphreys,Mississippi,28053.0,881,25.0
994405,2021-02-03,Humphreys,Tennessee,47085.0,1433,20.0
996524,2021-02-04,Humphreys,Mississippi,28053.0,881,25.0
997651,2021-02-04,Humphreys,Tennessee,47085.0,1442,20.0
999770,2021-02-05,Humphreys,Mississippi,28053.0,884,25.0
1000897,2021-02-05,Humphreys,Tennessee,47085.0,1447,20.0
1003015,2021-02-06,Humphreys,Mississippi,28053.0,887,26.0
1004143,2021-02-06,Humphreys,Tennessee,47085.0,1454,20.0
1006261,2021-02-07,Humphreys,Mississippi,28053.0,888,26.0
1007389,2021-02-07,Humphreys,Tennessee,47085.0,1457,20.0
1009508,2021-02-08,Humphreys,Mississippi,28053.0,890,26.0
1010635,2021-02-08,Humphreys,Tennessee,47085.0,1458,20.0
1012753,2021-02-09,Humphreys,Mississippi,28053.0,891,26.0
1013880,2021-02-09,Humphreys,Tennessee,47085.0,1461,20.0
1015998,2021-02-10,Humphreys,Mississippi,28053.0,891,26.0
1017125,2021-02-10,Humphreys,Tennessee,47085.0,1464,21.0
1019243,2021-02-11,Humphreys,Mississippi,28053.0,896,26.0
1020370,2021-02-11,Humphreys,Tennessee,47085.0,1472,21.0
1022488,2021-02-12,Humphreys,Mississippi,28053.0,896,26.0
1023615,2021-02-12,Humphreys,Tennessee,47085.0,1475,21.0
1025733,2021-02-13,Humphreys,Mississippi,28053.0,898,26.0
1026860,2021-02-13,Humphreys,Tennessee,47085.0,1480,21.0
1028979,2021-02-14,Humphreys,Mississippi,28053.0,898,26.0
1030107,2021-02-14,Humphreys,Tennessee,47085.0,1484,21.0
1032226,2021-02-15,Humphreys,Mississippi,28053.0,902,26.0
1033353,2021-02-15,Humphreys,Tennessee,47085.0,1488,21.0
1035471,2021-02-16,Humphreys,Mississippi,28053.0,904,26.0
1036598,2021-02-16,Humphreys,Tennessee,47085.0,1495,21.0
1038716,2021-02-17,Humphreys,Mississippi,28053.0,908,26.0
1039843,2021-02-17,Humphreys,Tennessee,47085.0,1496,21.0
1041961,2021-02-18,Humphreys,Mississippi,28053.0,908,26.0
1043088,2021-02-18,Humphreys,Tennessee,47085.0,1498,21.0
1045206,2021-02-19,Humphreys,Mississippi,28053.0,909,26.0
1046333,2021-02-19,Humphreys,Tennessee,47085.0,1498,21.0
1048452,2021-02-20,Humphreys,Mississippi,28053.0,909,26.0
1049580,2021-02-20,Humphreys,Tennessee,47085.0,1504,21.0
1051699,2021-02-21,Humphreys,Mississippi,28053.0,911,26.0
1052827,2021-02-21,Humphreys,Tennessee,47085.0,1507,21.0
1054946,2021-02-22,Humphreys,Mississippi,28053.0,911,26.0
1056073,2021-02-22,Humphreys,Tennessee,47085.0,1507,21.0
1058192,2021-02-23,Humphreys,Mississippi,28053.0,912,26.0
1059319,2021-02-23,Humphreys,Tennessee,47085.0,1511,21.0
1061438,2021-02-24,Humphreys,Mississippi,28053.0,913,26.0
1062564,2021-02-24,Humphreys,Tennessee,47085.0,1513,21.0
1064682,2021-02-25,Humphreys,Mississippi,28053.0,916,26.0
1065809,2021-02-25,Humphreys,Tennessee,47085.0,1520,21.0
1067927,2021-02-26,Humphreys,Mississippi,28053.0,924,27.0
1069054,2021-02-26,Humphreys,Tennessee,47085.0,1522,21.0
1071172,2021-02-27,Humphreys,Mississippi,28053.0,925,27.0
1072300,2021-02-27,Humphreys,Tennessee,47085.0,1526,21.0
1074418,2021-02-28,Humphreys,Mississippi,28053.0,928,27.0
1075546,2021-02-28,Humphreys,Tennessee,47085.0,1532,21.0
1077664,2021-03-01,Humphreys,Mississippi,28053.0,928,27.0
1078791,2021-03-01,Humphreys,Tennessee,47085.0,1534,21.0
1080910,2021-03-02,Humphreys,Mississippi,28053.0,928,27.0
1082037,2021-03-02,Humphreys,Tennessee,47085.0,1537,21.0
1084156,2021-03-03,Humphreys,Mississippi,28053.0,929,27.0
1085283,2021-03-03,Humphreys,Tennessee,47085.0,1542,21.0
1087401,2021-03-04,Humphreys,Mississippi,28053.0,930,27.0
1088528,2021-03-04,Humphreys,Tennessee,47085.0,1549,21.0
1090646,2021-03-05,Humphreys,Mississippi,28053.0,931,28.0
1091774,2021-03-05,Humphreys,Tennessee,47085.0,1552,21.0
1093892,2021-03-06,Humphreys,Mississippi,28053.0,931,28.0
1095020,2021-03-06,Humphreys,Tennessee,47085.0,1556,21.0
1097139,2021-03-07,Humphreys,Mississippi,28053.0,931,28.0
1098268,2021-03-07,Humphreys,Tennessee,47085.0,1558,21.0
1100386,2021-03-08,Humphreys,Mississippi,28053.0,931,28.0
1101514,2021-03-08,Humphreys,Tennessee,47085.0,1560,21.0
1103632,2021-03-09,Humphreys,Mississippi,28053.0,933,28.0
1104760,2021-03-09,Humphreys,Tennessee,47085.0,1565,21.0
1106878,2021-03-10,Humphreys,Mississippi,28053.0,936,29.0
1108006,2021-03-10,Humphreys,Tennessee,47085.0,1568,21.0
1110124,2021-03-11,Humphreys,Mississippi,28053.0,936,29.0
1111252,2021-03-11,Humphreys,Tennessee,47085.0,1572,21.0
1113370,2021-03-12,Humphreys,Mississippi,28053.0,936,29.0
1114498,2021-03-12,Humphreys,Tennessee,47085.0,1577,21.0
1116616,2021-03-13,Humphreys,Mississippi,28053.0,936,29.0
1117745,2021-03-13,Humphreys,Tennessee,47085.0,1577,21.0
1119863,2021-03-14,Humphreys,Mississippi,28053.0,937,29.0
1120992,2021-03-14,Humphreys,Tennessee,47085.0,1577,21.0
1123110,2021-03-15,Humphreys,Mississippi,28053.0,937,29.0
1124238,2021-03-15,Humphreys,Tennessee,47085.0,1581,21.0
1126356,2021-03-16,Humphreys,Mississippi,28053.0,937,29.0
1127484,2021-03-16,Humphreys,Tennessee,47085.0,1582,21.0
1129603,2021-03-17,Humphreys,Mississippi,28053.0,938,29.0
1130731,2021-03-17,Humphreys,Tennessee,47085.0,1587,21.0
1132851,2021-03-18,Humphreys,Mississippi,28053.0,938,29.0
1133979,2021-03-18,Humphreys,Tennessee,47085.0,1587,21.0
1136097,2021-03-19,Humphreys,Mississippi,28053.0,938,29.0
1137225,2021-03-19,Humphreys,Tennessee,47085.0,1589,21.0
1139343,2021-03-20,Humphreys,Mississippi,28053.0,938,29.0
1140471,2021-03-20,Humphreys,Tennessee,47085.0,1589,21.0
1142590,2021-03-21,Humphreys,Mississippi,28053.0,938,29.0
1143718,2021-03-21,Humphreys,Tennessee,47085.0,1589,21.0
1145837,2021-03-22,Humphreys,Mississippi,28053.0,938,29.0
1146965,2021-03-22,Humphreys,Tennessee,47085.0,1595,21.0
1149084,2021-03-23,Humphreys,Mississippi,28053.0,938,30.0
1150212,2021-03-23,Humphreys,Tennessee,47085.0,1599,21.0
1152331,2021-03-24,Humphreys,Mississippi,28053.0,938,30.0
1153459,2021-03-24,Humphreys,Tennessee,47085.0,1602,21.0
1155578,2021-03-25,Humphreys,Mississippi,28053.0,939,30.0
1156706,2021-03-25,Humphreys,Tennessee,47085.0,1605,21.0
1158825,2021-03-26,Humphreys,Mississippi,28053.0,941,30.0
1159953,2021-03-26,Humphreys,Tennessee,47085.0,1608,21.0
1162073,2021-03-27,Humphreys,Mississippi,28053.0,942,30.0
1163202,2021-03-27,Humphreys,Tennessee,47085.0,1608,21.0
1165321,2021-03-28,Humphreys,Mississippi,28053.0,941,31.0
1166450,2021-03-28,Humphreys,Tennessee,47085.0,1608,21.0
1168569,2021-03-29,Humphreys,Mississippi,28053.0,941,31.0
1169698,2021-03-29,Humphreys,Tennessee,47085.0,1622,21.0
1171817,2021-03-30,Humphreys,Mississippi,28053.0,941,31.0
1172945,2021-03-30,Humphreys,Tennessee,47085.0,1624,21.0
1175064,2021-03-31,Humphreys,Mississippi,28053.0,941,32.0
1176192,2021-03-31,Humphreys,Tennessee,47085.0,1628,21.0
1178311,2021-04-01,Humphreys,Mississippi,28053.0,941,32.0
1179439,2021-04-01,Humphreys,Tennessee,47085.0,1636,21.0
1181558,2021-04-02,Humphreys,Mississippi,28053.0,941,32.0
1182686,2021-04-02,Humphreys,Tennessee,47085.0,1636,21.0
1184804,2021-04-03,Humphreys,Mississippi,28053.0,942,32.0
1185933,2021-04-03,Humphreys,Tennessee,47085.0,1636,21.0
1188051,2021-04-04,Humphreys,Mississippi,28053.0,942,32.0
1189180,2021-04-04,Humphreys,Tennessee,47085.0,1636,21.0
1191299,2021-04-05,Humphreys,Mississippi,28053.0,942,32.0
1192429,2021-04-05,Humphreys,Tennessee,47085.0,1650,21.0
1194548,2021-04-06,Humphreys,Mississippi,28053.0,942,32.0
1195677,2021-04-06,Humphreys,Tennessee,47085.0,1655,21.0
1197797,2021-04-07,Humphreys,Mississippi,28053.0,943,32.0
1198926,2021-04-07,Humphreys,Tennessee,47085.0,1661,21.0
1201046,2021-04-08,Humphreys,Mississippi,28053.0,943,32.0
1202175,2021-04-08,Humphreys,Tennessee,47085.0,1674,21.0
1204294,2021-04-09,Humphreys,Mississippi,28053.0,943,32.0
1205423,2021-04-09,Humphreys,Tennessee,47085.0,1687,21.0
1207542,2021-04-10,Humphreys,Mississippi,28053.0,943,32.0
1208671,2021-04-10,Humphreys,Tennessee,47085.0,1687,21.0
1210791,2021-04-11,Humphreys,Mississippi,28053.0,943,32.0
1211920,2021-04-11,Humphreys,Tennessee,47085.0,1687,21.0
1214039,2021-04-12,Humphreys,Mississippi,28053.0,943,32.0
1215167,2021-04-12,Humphreys,Tennessee,47085.0,1697,21.0
1217286,2021-04-13,Humphreys,Mississippi,28053.0,943,32.0
1218415,2021-04-13,Humphreys,Tennessee,47085.0,1702,21.0
1220534,2021-04-14,Humphreys,Mississippi,28053.0,943,32.0
1221663,2021-04-14,Humphreys,Tennessee,47085.0,1709,21.0
1223781,2021-04-15,Humphreys,Mississippi,28053.0,944,32.0
1224910,2021-04-15,Humphreys,Tennessee,47085.0,1726,21.0
1227029,2021-04-16,Humphreys,Mississippi,28053.0,946,32.0
1228158,2021-04-16,Humphreys,Tennessee,47085.0,1736,21.0
1230277,2021-04-17,Humphreys,Mississippi,28053.0,947,32.0
1231406,2021-04-17,Humphreys,Tennessee,47085.0,1736,21.0
1233525,2021-04-18,Humphreys,Mississippi,28053.0,947,32.0
1234654,2021-04-18,Humphreys,Tennessee,47085.0,1736,21.0
1236772,2021-04-19,Humphreys,Mississippi,28053.0,947,32.0
1237901,2021-04-19,Humphreys,Tennessee,47085.0,1742,21.0
1240019,2021-04-20,Humphreys,Mississippi,28053.0,947,32.0
1241148,2021-04-20,Humphreys,Tennessee,47085.0,1742,22.0
1243266,2021-04-21,Humphreys,Mississippi,28053.0,947,32.0
1244395,2021-04-21,Humphreys,Tennessee,47085.0,1746,22.0
1246513,2021-04-22,Humphreys,Mississippi,28053.0,947,32.0
1247642,2021-04-22,Humphreys,Tennessee,47085.0,1757,22.0
1249760,2021-04-23,Humphreys,Mississippi,28053.0,948,32.0
1250889,2021-04-23,Humphreys,Tennessee,47085.0,1763,22.0
1253007,2021-04-24,Humphreys,Mississippi,28053.0,948,32.0
1254136,2021-04-24,Humphreys,Tennessee,47085.0,1763,22.0
1256254,2021-04-25,Humphreys,Mississippi,28053.0,948,32.0
1257383,2021-04-25,Humphreys,Tennessee,47085.0,1763,22.0
1259501,2021-04-26,Humphreys,Mississippi,28053.0,949,32.0
1260630,2021-04-26,Humphreys,Tennessee,47085.0,1771,22.0
1262748,2021-04-27,Humphreys,Mississippi,28053.0,949,32.0
1263877,2021-04-27,Humphreys,Tennessee,47085.0,1772,22.0
1265995,2021-04-28,Humphreys,Mississippi,28053.0,949,32.0
1267124,2021-04-28,Humphreys,Tennessee,47085.0,1776,22.0
1269242,2021-04-29,Humphreys,Mississippi,28053.0,951,32.0
1270371,2021-04-29,Humphreys,Tennessee,47085.0,1777,22.0
1272489,2021-04-30,Humphreys,Mississippi,28053.0,953,32.0
1273618,2021-04-30,Humphreys,Tennessee,47085.0,1783,24.0
1275736,2021-05-01,Humphreys,Mississippi,28053.0,953,32.0
1276865,2021-05-01,Humphreys,Tennessee,47085.0,1783,24.0
1278983,2021-05-02,Humphreys,Mississippi,28053.0,953,32.0
1280112,2021-05-02,Humphreys,Tennessee,47085.0,1783,24.0
1282230,2021-05-03,Humphreys,Mississippi,28053.0,959,32.0
1283359,2021-05-03,Humphreys,Tennessee,47085.0,1786,25.0
1285476,2021-05-04,Humphreys,Mississippi,28053.0,961,33.0
1286605,2021-05-04,Humphreys,Tennessee,47085.0,1787,26.0
1288722,2021-05-05,Humphreys,Mississippi,28053.0,961,33.0
1289851,2021-05-05,Humphreys,Tennessee,47085.0,1789,26.0
1291968,2021-05-06,Humphreys,Mississippi,28053.0,961,33.0
1293097,2021-05-06,Humphreys,Tennessee,47085.0,1795,26.0
1295214,2021-05-07,Humphreys,Mississippi,28053.0,961,33.0
1296343,2021-05-07,Humphreys,Tennessee,47085.0,1799,27.0
1298460,2021-05-08,Humphreys,Mississippi,28053.0,961,33.0
1299590,2021-05-08,Humphreys,Tennessee,47085.0,1799,27.0
1301708,2021-05-09,Humphreys,Mississippi,28053.0,961,33.0
1302837,2021-05-09,Humphreys,Tennessee,47085.0,1799,27.0
1304954,2021-05-10,Humphreys,Mississippi,28053.0,965,33.0
1306083,2021-05-10,Humphreys,Tennessee,47085.0,1803,27.0
1308200,2021-05-11,Humphreys,Mississippi,28053.0,965,33.0
1309329,2021-05-11,Humphreys,Tennessee,47085.0,1805,28.0
1311447,2021-05-12,Humphreys,Mississippi,28053.0,966,33.0
1312576,2021-05-12,Humphreys,Tennessee,47085.0,1809,28.0
1314693,2021-05-13,Humphreys,Mississippi,28053.0,967,33.0
1315822,2021-05-13,Humphreys,Tennessee,47085.0,1811,28.0
1317941,2021-05-14,Humphreys,Mississippi,28053.0,967,33.0
1319070,2021-05-14,Humphreys,Tennessee,47085.0,1815,28.0
1321187,2021-05-15,Humphreys,Mississippi,28053.0,967,33.0
1322316,2021-05-15,Humphreys,Tennessee,47085.0,1815,28.0
1324433,2021-05-16,Humphreys,Mississippi,28053.0,967,33.0
1325562,2021-05-16,Humphreys,Tennessee,47085.0,1815,28.0
1327679,2021-05-17,Humphreys,Mississippi,28053.0,967,33.0
1328808,2021-05-17,Humphreys,Tennessee,47085.0,1824,28.0
1330926,2021-05-18,Humphreys,Mississippi,28053.0,968,33.0
1332055,2021-05-18,Humphreys,Tennessee,47085.0,1829,28.0
1334173,2021-05-19,Humphreys,Mississippi,28053.0,970,33.0
1335302,2021-05-19,Humphreys,Tennessee,47085.0,1830,28.0
1337420,2021-05-20,Humphreys,Mississippi,28053.0,970,33.0
1338549,2021-05-20,Humphreys,Tennessee,47085.0,1832,28.0
1340667,2021-05-21,Humphreys,Mississippi,28053.0,970,33.0
1341797,2021-05-21,Humphreys,Tennessee,47085.0,1835,28.0
1343916,2021-05-22,Humphreys,Mississippi,28053.0,970,33.0
1345045,2021-05-22,Humphreys,Tennessee,47085.0,1835,28.0
1347164,2021-05-23,Humphreys,Mississippi,28053.0,970,33.0
1348293,2021-05-23,Humphreys,Tennessee,47085.0,1835,28.0
1350410,2021-05-24,Humphreys,Mississippi,28053.0,971,33.0
1351539,2021-05-24,Humphreys,Tennessee,47085.0,1845,28.0
1353656,2021-05-25,Humphreys,Mississippi,28053.0,971,33.0
1354785,2021-05-25,Humphreys,Tennessee,47085.0,1851,28.0
1356902,2021-05-26,Humphreys,Mississippi,28053.0,971,33.0
1358031,2021-05-26,Humphreys,Tennessee,47085.0,1851,28.0
1360148,2021-05-27,Humphreys,Mississippi,28053.0,971,33.0
1361277,2021-05-27,Humphreys,Tennessee,47085.0,1852,28.0
1363395,2021-05-28,Humphreys,Mississippi,28053.0,971,33.0
1364523,2021-05-28,Humphreys,Tennessee,47085.0,1858,28.0
1366641,2021-05-29,Humphreys,Mississippi,28053.0,971,33.0
1367769,2021-05-29,Humphreys,Tennessee,47085.0,1858,28.0
1369887,2021-05-30,Humphreys,Mississippi,28053.0,971,33.0
1371015,2021-05-30,Humphreys,Tennessee,47085.0,1858,28.0
1373132,2021-05-31,Humphreys,Mississippi,28053.0,972,33.0
1374260,2021-05-31,Humphreys,Tennessee,47085.0,1858,28.0
1376378,2021-06-01,Humphreys,Mississippi,28053.0,972,33.0
1377506,2021-06-01,Humphreys,Tennessee,47085.0,1865,28.0
1379623,2021-06-02,Humphreys,Mississippi,28053.0,972,33.0
1380751,2021-06-02,Humphreys,Tennessee,47085.0,1868,28.0
1382869,2021-06-03,Humphreys,Mississippi,28053.0,972,33.0
1383997,2021-06-03,Humphreys,Tennessee,47085.0,1871,28.0
1386114,2021-06-04,Humphreys,Mississippi,28053.0,972,33.0
1387242,2021-06-04,Humphreys,Tennessee,47085.0,1874,28.0
1389359,2021-06-05,Humphreys,Mississippi,28053.0,972,33.0
1390487,2021-06-05,Humphreys,Tennessee,47085.0,1874,28.0
1392604,2021-06-06,Humphreys,Mississippi,28053.0,972,33.0
1393732,2021-06-06,Humphreys,Tennessee,47085.0,1874,28.0
1395850,2021-06-07,Humphreys,Mississippi,28053.0,972,33.0
1396979,2021-06-07,Humphreys,Tennessee,47085.0,1881,28.0
1399096,2021-06-08,Humphreys,Mississippi,28053.0,972,33.0
1400224,2021-06-08,Humphreys,Tennessee,47085.0,1884,28.0
1402341,2021-06-09,Humphreys,Mississippi,28053.0,974,33.0
1403469,2021-06-09,Humphreys,Tennessee,47085.0,1884,28.0
1405587,2021-06-10,Humphreys,Mississippi,28053.0,975,33.0
1406715,2021-06-10,Humphreys,Tennessee,47085.0,1887,28.0
1408832,2021-06-11,Humphreys,Mississippi,28053.0,975,33.0
1409960,2021-06-11,Humphreys,Tennessee,47085.0,1927,28.0
1412077,2021-06-12,Humphreys,Mississippi,28053.0,975,33.0
1413205,2021-06-12,Humphreys,Tennessee,47085.0,1927,28.0
1415323,2021-06-13,Humphreys,Mississippi,28053.0,975,33.0
1416451,2021-06-13,Humphreys,Tennessee,47085.0,1927,28.0
1418568,2021-06-14,Humphreys,Mississippi,28053.0,975,33.0
1419696,2021-06-14,Humphreys,Tennessee,47085.0,1927,28.0
1421813,2021-06-15,Humphreys,Mississippi,28053.0,975,33.0
1422942,2021-06-15,Humphreys,Tennessee,47085.0,1936,31.0
1425061,2021-06-16,Humphreys,Mississippi,28053.0,975,33.0
1426189,2021-06-16,Humphreys,Tennessee,47085.0,1937,31.0
1428306,2021-06-17,Humphreys,Mississippi,28053.0,975,33.0
1429434,2021-06-17,Humphreys,Tennessee,47085.0,1937,31.0
1431551,2021-06-18,Humphreys,Mississippi,28053.0,975,33.0
1432680,2021-06-18,Humphreys,Tennessee,47085.0,1938,31.0
1434798,2021-06-19,Humphreys,Mississippi,28053.0,975,33.0
1435927,2021-06-19,Humphreys,Tennessee,47085.0,1938,31.0
1438045,2021-06-20,Humphreys,Mississippi,28053.0,975,33.0
1439174,2021-06-20,Humphreys,Tennessee,47085.0,1938,31.0
1441291,2021-06-21,Humphreys,Mississippi,28053.0,975,33.0
1442419,2021-06-21,Humphreys,Tennessee,47085.0,1939,31.0
1444536,2021-06-22,Humphreys,Mississippi,28053.0,975,33.0
1445664,2021-06-22,Humphreys,Tennessee,47085.0,1939,31.0
1447781,2021-06-23,Humphreys,Mississippi,28053.0,975,33.0
1448909,2021-06-23,Humphreys,Tennessee,47085.0,1939,31.0
1451027,2021-06-24,Humphreys,Mississippi,28053.0,975,33.0
1452155,2021-06-24,Humphreys,Tennessee,47085.0,1939,31.0
1454272,2021-06-25,Humphreys,Mississippi,28053.0,975,33.0
1455400,2021-06-25,Humphreys,Tennessee,47085.0,1940,32.0
1457517,2021-06-26,Humphreys,Mississippi,28053.0,975,33.0
1458645,2021-06-26,Humphreys,Tennessee,47085.0,1940,32.0
1460762,2021-06-27,Humphreys,Mississippi,28053.0,975,33.0
1461890,2021-06-27,Humphreys,Tennessee,47085.0,1940,32.0
1464007,2021-06-28,Humphreys,Mississippi,28053.0,975,33.0
1465135,2021-06-28,Humphreys,Tennessee,47085.0,1940,32.0
1467252,2021-06-29,Humphreys,Mississippi,28053.0,975,33.0
1468380,2021-06-29,Humphreys,Tennessee,47085.0,1940,32.0
1470497,2021-06-30,Humphreys,Mississippi,28053.0,975,33.0
1471625,2021-06-30,Humphreys,Tennessee,47085.0,1942,32.0
1473743,2021-07-01,Humphreys,Mississippi,28053.0,975,33.0
1474871,2021-07-01,Humphreys,Tennessee,47085.0,1942,32.0
1476989,2021-07-02,Humphreys,Mississippi,28053.0,975,33.0
1478117,2021-07-02,Humphreys,Tennessee,47085.0,1942,32.0
1480236,2021-07-03,Humphreys,Mississippi,28053.0,975,33.0
1481364,2021-07-03,Humphreys,Tennessee,47085.0,1942,32.0
1483482,2021-07-04,Humphreys,Mississippi,28053.0,975,33.0
1484610,2021-07-04,Humphreys,Tennessee,47085.0,1942,32.0
1486728,2021-07-05,Humphreys,Mississippi,28053.0,975,33.0
1487857,2021-07-05,Humphreys,Tennessee,47085.0,1942,32.0
1489975,2021-07-06,Humphreys,Mississippi,28053.0,975,33.0
1491104,2021-07-06,Humphreys,Tennessee,47085.0,1943,32.0
1493222,2021-07-07,Humphreys,Mississippi,28053.0,975,33.0
1494351,2021-07-07,Humphreys,Tennessee,47085.0,1948,32.0
