,date,county,state,fips,cases,deaths
1707,2020-03-13,Henry,Georgia,13151.0,1,0.0
1780,2020-03-13,Henry,Missouri,29083.0,1,0.0
2030,2020-03-14,Henry,Georgia,13151.0,1,0.0
2125,2020-03-14,Henry,Missouri,29083.0,1,0.0
2417,2020-03-15,Henry,Georgia,13151.0,1,0.0
2532,2020-03-15,Henry,Missouri,29083.0,1,0.0
2856,2020-03-16,Henry,Georgia,13151.0,2,0.0
2987,2020-03-16,Henry,Missouri,29083.0,1,0.0
3341,2020-03-17,Henry,Georgia,13151.0,2,0.0
3496,2020-03-17,Henry,Missouri,29083.0,1,0.0
3902,2020-03-18,Henry,Georgia,13151.0,2,0.0
4085,2020-03-18,Henry,Missouri,29083.0,1,0.0
4575,2020-03-19,Henry,Georgia,13151.0,3,0.0
4804,2020-03-19,Henry,Missouri,29083.0,1,0.0
5360,2020-03-20,Henry,Georgia,13151.0,6,0.0
5639,2020-03-20,Henry,Missouri,29083.0,1,0.0
6293,2020-03-21,Henry,Georgia,13151.0,7,1.0
6401,2020-03-21,Henry,Iowa,19087.0,1,0.0
6627,2020-03-21,Henry,Missouri,29083.0,1,0.0
7339,2020-03-22,Henry,Georgia,13151.0,7,1.0
7462,2020-03-22,Henry,Iowa,19087.0,1,0.0
7716,2020-03-22,Henry,Missouri,29083.0,1,0.0
8488,2020-03-23,Henry,Georgia,13151.0,9,1.0
8621,2020-03-23,Henry,Iowa,19087.0,1,0.0
8904,2020-03-23,Henry,Missouri,29083.0,1,0.0
9741,2020-03-24,Henry,Georgia,13151.0,13,1.0
9899,2020-03-24,Henry,Iowa,19087.0,1,0.0
10204,2020-03-24,Henry,Missouri,29083.0,1,0.0
11118,2020-03-25,Henry,Georgia,13151.0,20,1.0
11296,2020-03-25,Henry,Iowa,19087.0,1,0.0
11626,2020-03-25,Henry,Missouri,29083.0,1,0.0
12669,2020-03-26,Henry,Georgia,13151.0,29,1.0
12860,2020-03-26,Henry,Iowa,19087.0,1,0.0
13224,2020-03-26,Henry,Missouri,29083.0,1,0.0
14343,2020-03-27,Henry,Georgia,13151.0,44,1.0
14434,2020-03-27,Henry,Illinois,17073.0,1,0.0
14487,2020-03-27,Henry,Indiana,18065.0,1,0.0
14551,2020-03-27,Henry,Iowa,19087.0,2,0.0
14949,2020-03-27,Henry,Missouri,29083.0,1,0.0
16129,2020-03-28,Henry,Georgia,13151.0,50,1.0
16229,2020-03-28,Henry,Illinois,17073.0,2,0.0
16285,2020-03-28,Henry,Indiana,18065.0,1,0.0
16355,2020-03-28,Henry,Iowa,19087.0,2,0.0
16773,2020-03-28,Henry,Missouri,29083.0,1,0.0
18026,2020-03-29,Henry,Georgia,13151.0,56,2.0
18128,2020-03-29,Henry,Illinois,17073.0,2,0.0
18188,2020-03-29,Henry,Indiana,18065.0,2,0.0
18260,2020-03-29,Henry,Iowa,19087.0,3,0.0
18695,2020-03-29,Henry,Missouri,29083.0,1,1.0
19266,2020-03-29,Henry,Tennessee,47079.0,1,0.0
20016,2020-03-30,Henry,Georgia,13151.0,68,2.0
20130,2020-03-30,Henry,Illinois,17073.0,2,0.0
20194,2020-03-30,Henry,Indiana,18065.0,2,0.0
20269,2020-03-30,Henry,Iowa,19087.0,3,0.0
20721,2020-03-30,Henry,Missouri,29083.0,1,1.0
21321,2020-03-30,Henry,Tennessee,47079.0,1,0.0
21551,2020-03-30,Henry,Virginia,51089.0,1,0.0
22097,2020-03-31,Henry,Georgia,13151.0,86,2.0
22222,2020-03-31,Henry,Illinois,17073.0,2,0.0
22288,2020-03-31,Henry,Indiana,18065.0,1,0.0
22365,2020-03-31,Henry,Iowa,19087.0,3,0.0
22468,2020-03-31,Henry,Kentucky,21103.0,1,0.0
22840,2020-03-31,Henry,Missouri,29083.0,1,1.0
23459,2020-03-31,Henry,Tennessee,47079.0,1,0.0
23696,2020-03-31,Henry,Virginia,51089.0,1,0.0
24260,2020-04-01,Henry,Georgia,13151.0,95,2.0
24390,2020-04-01,Henry,Illinois,17073.0,3,0.0
24458,2020-04-01,Henry,Indiana,18065.0,4,0.0
24537,2020-04-01,Henry,Iowa,19087.0,5,0.0
24644,2020-04-01,Henry,Kentucky,21103.0,1,0.0
25028,2020-04-01,Henry,Missouri,29083.0,1,1.0
25659,2020-04-01,Henry,Tennessee,47079.0,1,0.0
25912,2020-04-01,Henry,Virginia,51089.0,2,0.0
26491,2020-04-02,Henry,Georgia,13151.0,115,2.0
26623,2020-04-02,Henry,Illinois,17073.0,4,0.0
26697,2020-04-02,Henry,Indiana,18065.0,6,0.0
26778,2020-04-02,Henry,Iowa,19087.0,5,0.0
26891,2020-04-02,Henry,Kentucky,21103.0,1,0.0
27283,2020-04-02,Henry,Missouri,29083.0,1,1.0
27937,2020-04-02,Henry,Tennessee,47079.0,4,0.0
28202,2020-04-02,Henry,Virginia,51089.0,2,0.0
28428,2020-04-03,Henry,Alabama,1067.0,2,0.0
28795,2020-04-03,Henry,Georgia,13151.0,143,3.0
28932,2020-04-03,Henry,Illinois,17073.0,7,0.0
29007,2020-04-03,Henry,Indiana,18065.0,7,0.0
29089,2020-04-03,Henry,Iowa,19087.0,6,0.0
29207,2020-04-03,Henry,Kentucky,21103.0,1,0.0
29603,2020-04-03,Henry,Missouri,29083.0,1,1.0
30272,2020-04-03,Henry,Tennessee,47079.0,4,0.0
30548,2020-04-03,Henry,Virginia,51089.0,3,0.0
30785,2020-04-04,Henry,Alabama,1067.0,2,0.0
31155,2020-04-04,Henry,Georgia,13151.0,167,3.0
31294,2020-04-04,Henry,Illinois,17073.0,7,0.0
31373,2020-04-04,Henry,Indiana,18065.0,8,0.0
31458,2020-04-04,Henry,Iowa,19087.0,6,0.0
31583,2020-04-04,Henry,Kentucky,21103.0,1,0.0
31983,2020-04-04,Henry,Missouri,29083.0,1,1.0
32663,2020-04-04,Henry,Tennessee,47079.0,4,0.0
32947,2020-04-04,Henry,Virginia,51089.0,3,0.0
33189,2020-04-05,Henry,Alabama,1067.0,3,0.0
33562,2020-04-05,Henry,Georgia,13151.0,168,3.0
33704,2020-04-05,Henry,Illinois,17073.0,8,0.0
33784,2020-04-05,Henry,Indiana,18065.0,11,0.0
33871,2020-04-05,Henry,Iowa,19087.0,8,1.0
34002,2020-04-05,Henry,Kentucky,21103.0,2,0.0
34411,2020-04-05,Henry,Missouri,29083.0,2,1.0
35100,2020-04-05,Henry,Tennessee,47079.0,4,0.0
35385,2020-04-05,Henry,Virginia,51089.0,3,0.0
35628,2020-04-06,Henry,Alabama,1067.0,4,0.0
36011,2020-04-06,Henry,Georgia,13151.0,181,3.0
36155,2020-04-06,Henry,Illinois,17073.0,10,0.0
36237,2020-04-06,Henry,Indiana,18065.0,13,0.0
36326,2020-04-06,Henry,Iowa,19087.0,9,1.0
36460,2020-04-06,Henry,Kentucky,21103.0,2,0.0
36875,2020-04-06,Henry,Missouri,29083.0,2,1.0
37576,2020-04-06,Henry,Tennessee,47079.0,5,0.0
37868,2020-04-06,Henry,Virginia,51089.0,3,0.0
38116,2020-04-07,Henry,Alabama,1067.0,4,0.0
38504,2020-04-07,Henry,Georgia,13151.0,208,3.0
38650,2020-04-07,Henry,Illinois,17073.0,13,0.0
38735,2020-04-07,Henry,Indiana,18065.0,16,0.0
38827,2020-04-07,Henry,Iowa,19087.0,13,1.0
38967,2020-04-07,Henry,Kentucky,21103.0,2,0.0
39387,2020-04-07,Henry,Missouri,29083.0,2,1.0
40099,2020-04-07,Henry,Tennessee,47079.0,6,0.0
40401,2020-04-07,Henry,Virginia,51089.0,4,0.0
40658,2020-04-08,Henry,Alabama,1067.0,5,0.0
41048,2020-04-08,Henry,Georgia,13151.0,219,3.0
41195,2020-04-08,Henry,Illinois,17073.0,16,0.0
41281,2020-04-08,Henry,Indiana,18065.0,19,0.0
41373,2020-04-08,Henry,Iowa,19087.0,15,1.0
41516,2020-04-08,Henry,Kentucky,21103.0,3,0.0
41941,2020-04-08,Henry,Missouri,29083.0,2,1.0
42331,2020-04-08,Henry,Ohio,39069.0,1,0.0
42661,2020-04-08,Henry,Tennessee,47079.0,6,0.0
42970,2020-04-08,Henry,Virginia,51089.0,4,0.0
43231,2020-04-09,Henry,Alabama,1067.0,8,0.0
43622,2020-04-09,Henry,Georgia,13151.0,233,3.0
43769,2020-04-09,Henry,Illinois,17073.0,18,0.0
43857,2020-04-09,Henry,Indiana,18065.0,19,0.0
43949,2020-04-09,Henry,Iowa,19087.0,15,1.0
44091,2020-04-09,Henry,Kentucky,21103.0,3,0.0
44518,2020-04-09,Henry,Missouri,29083.0,2,1.0
44916,2020-04-09,Henry,Ohio,39069.0,1,0.0
45248,2020-04-09,Henry,Tennessee,47079.0,6,0.0
45565,2020-04-09,Henry,Virginia,51089.0,5,0.0
45829,2020-04-10,Henry,Alabama,1067.0,10,0.0
46224,2020-04-10,Henry,Georgia,13151.0,249,3.0
46373,2020-04-10,Henry,Illinois,17073.0,21,0.0
46461,2020-04-10,Henry,Indiana,18065.0,20,0.0
46554,2020-04-10,Henry,Iowa,19087.0,17,1.0
46699,2020-04-10,Henry,Kentucky,21103.0,3,0.0
47127,2020-04-10,Henry,Missouri,29083.0,2,1.0
47531,2020-04-10,Henry,Ohio,39069.0,1,0.0
47866,2020-04-10,Henry,Tennessee,47079.0,6,0.0
48191,2020-04-10,Henry,Virginia,51089.0,5,0.0
48458,2020-04-11,Henry,Alabama,1067.0,10,0.0
48854,2020-04-11,Henry,Georgia,13151.0,254,3.0
49004,2020-04-11,Henry,Illinois,17073.0,22,0.0
49095,2020-04-11,Henry,Indiana,18065.0,22,0.0
49188,2020-04-11,Henry,Iowa,19087.0,19,1.0
49338,2020-04-11,Henry,Kentucky,21103.0,4,0.0
49774,2020-04-11,Henry,Missouri,29083.0,4,1.0
50186,2020-04-11,Henry,Ohio,39069.0,1,0.0
50524,2020-04-11,Henry,Tennessee,47079.0,6,0.0
50849,2020-04-11,Henry,Virginia,51089.0,8,0.0
51120,2020-04-12,Henry,Alabama,1067.0,11,0.0
51516,2020-04-12,Henry,Georgia,13151.0,263,3.0
51666,2020-04-12,Henry,Illinois,17073.0,22,0.0
51758,2020-04-12,Henry,Indiana,18065.0,23,0.0
51852,2020-04-12,Henry,Iowa,19087.0,19,1.0
52004,2020-04-12,Henry,Kentucky,21103.0,4,0.0
52447,2020-04-12,Henry,Missouri,29083.0,4,1.0
52859,2020-04-12,Henry,Ohio,39069.0,1,0.0
53199,2020-04-12,Henry,Tennessee,47079.0,6,0.0
53524,2020-04-12,Henry,Virginia,51089.0,8,0.0
53798,2020-04-13,Henry,Alabama,1067.0,13,0.0
54196,2020-04-13,Henry,Georgia,13151.0,289,4.0
54346,2020-04-13,Henry,Illinois,17073.0,23,0.0
54439,2020-04-13,Henry,Indiana,18065.0,23,0.0
54534,2020-04-13,Henry,Iowa,19087.0,20,1.0
54685,2020-04-13,Henry,Kentucky,21103.0,4,0.0
55129,2020-04-13,Henry,Missouri,29083.0,4,1.0
55543,2020-04-13,Henry,Ohio,39069.0,1,0.0
55885,2020-04-13,Henry,Tennessee,47079.0,8,0.0
56214,2020-04-13,Henry,Virginia,51089.0,8,0.0
56490,2020-04-14,Henry,Alabama,1067.0,14,0.0
56888,2020-04-14,Henry,Georgia,13151.0,306,4.0
57039,2020-04-14,Henry,Illinois,17073.0,23,0.0
57132,2020-04-14,Henry,Indiana,18065.0,22,0.0
57227,2020-04-14,Henry,Iowa,19087.0,22,1.0
57382,2020-04-14,Henry,Kentucky,21103.0,3,0.0
57827,2020-04-14,Henry,Missouri,29083.0,5,1.0
58244,2020-04-14,Henry,Ohio,39069.0,1,0.0
58588,2020-04-14,Henry,Tennessee,47079.0,8,0.0
58920,2020-04-14,Henry,Virginia,51089.0,8,0.0
59198,2020-04-15,Henry,Alabama,1067.0,15,0.0
59595,2020-04-15,Henry,Georgia,13151.0,328,5.0
59746,2020-04-15,Henry,Illinois,17073.0,25,0.0
59840,2020-04-15,Henry,Indiana,18065.0,23,1.0
59935,2020-04-15,Henry,Iowa,19087.0,22,1.0
60091,2020-04-15,Henry,Kentucky,21103.0,3,0.0
60539,2020-04-15,Henry,Missouri,29083.0,5,1.0
60959,2020-04-15,Henry,Ohio,39069.0,2,0.0
61303,2020-04-15,Henry,Tennessee,47079.0,8,0.0
61639,2020-04-15,Henry,Virginia,51089.0,8,0.0
61916,2020-04-16,Henry,Alabama,1067.0,15,0.0
62315,2020-04-16,Henry,Georgia,13151.0,330,5.0
62467,2020-04-16,Henry,Illinois,17073.0,25,0.0
62561,2020-04-16,Henry,Indiana,18065.0,24,1.0
62656,2020-04-16,Henry,Iowa,19087.0,22,1.0
62811,2020-04-16,Henry,Kentucky,21103.0,3,0.0
63261,2020-04-16,Henry,Missouri,29083.0,6,1.0
63685,2020-04-16,Henry,Ohio,39069.0,2,0.0
64030,2020-04-16,Henry,Tennessee,47079.0,8,0.0
64372,2020-04-16,Henry,Virginia,51089.0,8,0.0
64649,2020-04-17,Henry,Alabama,1067.0,16,0.0
65048,2020-04-17,Henry,Georgia,13151.0,350,7.0
65200,2020-04-17,Henry,Illinois,17073.0,28,0.0
65295,2020-04-17,Henry,Indiana,18065.0,26,1.0
65390,2020-04-17,Henry,Iowa,19087.0,26,1.0
65550,2020-04-17,Henry,Kentucky,21103.0,3,0.0
66001,2020-04-17,Henry,Missouri,29083.0,6,1.0
66428,2020-04-17,Henry,Ohio,39069.0,3,0.0
66776,2020-04-17,Henry,Tennessee,47079.0,9,0.0
67120,2020-04-17,Henry,Virginia,51089.0,10,0.0
67397,2020-04-18,Henry,Alabama,1067.0,17,0.0
67796,2020-04-18,Henry,Georgia,13151.0,355,7.0
67949,2020-04-18,Henry,Illinois,17073.0,30,0.0
68044,2020-04-18,Henry,Indiana,18065.0,29,1.0
68139,2020-04-18,Henry,Iowa,19087.0,27,1.0
68299,2020-04-18,Henry,Kentucky,21103.0,3,0.0
68753,2020-04-18,Henry,Missouri,29083.0,6,1.0
69185,2020-04-18,Henry,Ohio,39069.0,3,0.0
69535,2020-04-18,Henry,Tennessee,47079.0,9,0.0
69882,2020-04-18,Henry,Virginia,51089.0,10,0.0
70159,2020-04-19,Henry,Alabama,1067.0,17,0.0
70558,2020-04-19,Henry,Georgia,13151.0,371,7.0
70711,2020-04-19,Henry,Illinois,17073.0,30,0.0
70806,2020-04-19,Henry,Indiana,18065.0,31,1.0
70901,2020-04-19,Henry,Iowa,19087.0,28,1.0
71062,2020-04-19,Henry,Kentucky,21103.0,4,0.0
71520,2020-04-19,Henry,Missouri,29083.0,6,1.0
71952,2020-04-19,Henry,Ohio,39069.0,3,0.0
72302,2020-04-19,Henry,Tennessee,47079.0,9,0.0
72652,2020-04-19,Henry,Virginia,51089.0,10,0.0
72928,2020-04-20,Henry,Alabama,1067.0,18,0.0
73327,2020-04-20,Henry,Georgia,13151.0,382,11.0
73481,2020-04-20,Henry,Illinois,17073.0,30,0.0
73577,2020-04-20,Henry,Indiana,18065.0,31,1.0
73672,2020-04-20,Henry,Iowa,19087.0,28,1.0
73834,2020-04-20,Henry,Kentucky,21103.0,4,0.0
74293,2020-04-20,Henry,Missouri,29083.0,6,1.0
74727,2020-04-20,Henry,Ohio,39069.0,3,0.0
75077,2020-04-20,Henry,Tennessee,47079.0,9,0.0
75428,2020-04-20,Henry,Virginia,51089.0,10,0.0
75704,2020-04-21,Henry,Alabama,1067.0,20,0.0
76103,2020-04-21,Henry,Georgia,13151.0,384,10.0
76258,2020-04-21,Henry,Illinois,17073.0,31,0.0
76354,2020-04-21,Henry,Indiana,18065.0,29,1.0
76450,2020-04-21,Henry,Iowa,19087.0,30,1.0
76614,2020-04-21,Henry,Kentucky,21103.0,3,0.0
77074,2020-04-21,Henry,Missouri,29083.0,6,1.0
77508,2020-04-21,Henry,Ohio,39069.0,4,0.0
77859,2020-04-21,Henry,Tennessee,47079.0,9,0.0
78210,2020-04-21,Henry,Virginia,51089.0,10,1.0
78487,2020-04-22,Henry,Alabama,1067.0,20,0.0
78887,2020-04-22,Henry,Georgia,13151.0,386,10.0
79042,2020-04-22,Henry,Illinois,17073.0,32,0.0
79138,2020-04-22,Henry,Indiana,18065.0,30,1.0
79234,2020-04-22,Henry,Iowa,19087.0,31,1.0
79399,2020-04-22,Henry,Kentucky,21103.0,3,0.0
79860,2020-04-22,Henry,Missouri,29083.0,6,1.0
80298,2020-04-22,Henry,Ohio,39069.0,4,0.0
80649,2020-04-22,Henry,Tennessee,47079.0,11,0.0
81002,2020-04-22,Henry,Virginia,51089.0,10,1.0
81280,2020-04-23,Henry,Alabama,1067.0,22,0.0
81680,2020-04-23,Henry,Georgia,13151.0,413,10.0
81835,2020-04-23,Henry,Illinois,17073.0,33,0.0
81931,2020-04-23,Henry,Indiana,18065.0,31,1.0
82027,2020-04-23,Henry,Iowa,19087.0,31,1.0
82196,2020-04-23,Henry,Kentucky,21103.0,3,0.0
82656,2020-04-23,Henry,Missouri,29083.0,6,1.0
83097,2020-04-23,Henry,Ohio,39069.0,4,0.0
83448,2020-04-23,Henry,Tennessee,47079.0,11,0.0
83803,2020-04-23,Henry,Virginia,51089.0,10,1.0
84081,2020-04-24,Henry,Alabama,1067.0,22,1.0
84480,2020-04-24,Henry,Georgia,13151.0,419,10.0
84635,2020-04-24,Henry,Illinois,17073.0,36,0.0
84731,2020-04-24,Henry,Indiana,18065.0,32,1.0
84827,2020-04-24,Henry,Iowa,19087.0,32,1.0
84999,2020-04-24,Henry,Kentucky,21103.0,3,0.0
85460,2020-04-24,Henry,Missouri,29083.0,6,1.0
85901,2020-04-24,Henry,Ohio,39069.0,4,0.0
86253,2020-04-24,Henry,Tennessee,47079.0,11,0.0
86610,2020-04-24,Henry,Virginia,51089.0,12,1.0
86889,2020-04-25,Henry,Alabama,1067.0,22,1.0
87289,2020-04-25,Henry,Georgia,13151.0,436,10.0
87445,2020-04-25,Henry,Illinois,17073.0,36,0.0
87541,2020-04-25,Henry,Indiana,18065.0,33,1.0
87637,2020-04-25,Henry,Iowa,19087.0,32,1.0
87808,2020-04-25,Henry,Kentucky,21103.0,4,0.0
88270,2020-04-25,Henry,Missouri,29083.0,6,1.0
88715,2020-04-25,Henry,Ohio,39069.0,4,0.0
89068,2020-04-25,Henry,Tennessee,47079.0,11,0.0
89425,2020-04-25,Henry,Virginia,51089.0,13,1.0
89705,2020-04-26,Henry,Alabama,1067.0,22,1.0
90105,2020-04-26,Henry,Georgia,13151.0,451,10.0
90261,2020-04-26,Henry,Illinois,17073.0,36,0.0
90357,2020-04-26,Henry,Indiana,18065.0,34,1.0
90453,2020-04-26,Henry,Iowa,19087.0,32,1.0
90624,2020-04-26,Henry,Kentucky,21103.0,6,0.0
91086,2020-04-26,Henry,Missouri,29083.0,8,1.0
91531,2020-04-26,Henry,Ohio,39069.0,4,0.0
91885,2020-04-26,Henry,Tennessee,47079.0,11,0.0
92242,2020-04-26,Henry,Virginia,51089.0,14,1.0
92523,2020-04-27,Henry,Alabama,1067.0,22,1.0
92924,2020-04-27,Henry,Georgia,13151.0,464,11.0
93080,2020-04-27,Henry,Illinois,17073.0,36,0.0
93176,2020-04-27,Henry,Indiana,18065.0,35,1.0
93272,2020-04-27,Henry,Iowa,19087.0,32,1.0
93445,2020-04-27,Henry,Kentucky,21103.0,6,0.0
93907,2020-04-27,Henry,Missouri,29083.0,8,1.0
94357,2020-04-27,Henry,Ohio,39069.0,4,0.0
94713,2020-04-27,Henry,Tennessee,47079.0,11,0.0
95071,2020-04-27,Henry,Virginia,51089.0,15,1.0
95353,2020-04-28,Henry,Alabama,1067.0,22,1.0
95756,2020-04-28,Henry,Georgia,13151.0,488,11.0
95912,2020-04-28,Henry,Illinois,17073.0,38,0.0
96008,2020-04-28,Henry,Indiana,18065.0,37,1.0
96104,2020-04-28,Henry,Iowa,19087.0,32,1.0
96278,2020-04-28,Henry,Kentucky,21103.0,6,0.0
96743,2020-04-28,Henry,Missouri,29083.0,6,1.0
97194,2020-04-28,Henry,Ohio,39069.0,5,0.0
97553,2020-04-28,Henry,Tennessee,47079.0,11,0.0
97914,2020-04-28,Henry,Virginia,51089.0,16,1.0
98198,2020-04-29,Henry,Alabama,1067.0,23,1.0
98601,2020-04-29,Henry,Georgia,13151.0,495,12.0
98756,2020-04-29,Henry,Illinois,17073.0,39,0.0
98852,2020-04-29,Henry,Indiana,18065.0,38,1.0
98949,2020-04-29,Henry,Iowa,19087.0,32,1.0
99124,2020-04-29,Henry,Kentucky,21103.0,6,0.0
99589,2020-04-29,Henry,Missouri,29083.0,6,1.0
100043,2020-04-29,Henry,Ohio,39069.0,5,0.0
100403,2020-04-29,Henry,Tennessee,47079.0,11,0.0
100764,2020-04-29,Henry,Virginia,51089.0,16,1.0
101048,2020-04-30,Henry,Alabama,1067.0,24,1.0
101451,2020-04-30,Henry,Georgia,13151.0,492,12.0
101607,2020-04-30,Henry,Illinois,17073.0,45,0.0
101703,2020-04-30,Henry,Indiana,18065.0,40,1.0
101800,2020-04-30,Henry,Iowa,19087.0,32,1.0
101976,2020-04-30,Henry,Kentucky,21103.0,6,0.0
102441,2020-04-30,Henry,Missouri,29083.0,7,1.0
102896,2020-04-30,Henry,Ohio,39069.0,5,0.0
103256,2020-04-30,Henry,Tennessee,47079.0,13,0.0
103619,2020-04-30,Henry,Virginia,51089.0,16,1.0
103903,2020-05-01,Henry,Alabama,1067.0,24,1.0
104306,2020-05-01,Henry,Georgia,13151.0,492,13.0
104463,2020-05-01,Henry,Illinois,17073.0,49,0.0
104559,2020-05-01,Henry,Indiana,18065.0,42,1.0
104658,2020-05-01,Henry,Iowa,19087.0,32,1.0
104837,2020-05-01,Henry,Kentucky,21103.0,6,0.0
105302,2020-05-01,Henry,Missouri,29083.0,7,1.0
105759,2020-05-01,Henry,Ohio,39069.0,5,0.0
106119,2020-05-01,Henry,Tennessee,47079.0,13,0.0
106483,2020-05-01,Henry,Virginia,51089.0,16,1.0
106768,2020-05-02,Henry,Alabama,1067.0,26,1.0
107171,2020-05-02,Henry,Georgia,13151.0,512,13.0
107328,2020-05-02,Henry,Illinois,17073.0,50,0.0
107424,2020-05-02,Henry,Indiana,18065.0,45,1.0
107523,2020-05-02,Henry,Iowa,19087.0,32,1.0
107702,2020-05-02,Henry,Kentucky,21103.0,6,0.0
108167,2020-05-02,Henry,Missouri,29083.0,7,1.0
108626,2020-05-02,Henry,Ohio,39069.0,5,0.0
108986,2020-05-02,Henry,Tennessee,47079.0,13,0.0
109352,2020-05-02,Henry,Virginia,51089.0,19,1.0
109637,2020-05-03,Henry,Alabama,1067.0,27,1.0
110040,2020-05-03,Henry,Georgia,13151.0,520,13.0
110198,2020-05-03,Henry,Illinois,17073.0,50,0.0
110294,2020-05-03,Henry,Indiana,18065.0,46,1.0
110393,2020-05-03,Henry,Iowa,19087.0,33,1.0
110573,2020-05-03,Henry,Kentucky,21103.0,8,0.0
111038,2020-05-03,Henry,Missouri,29083.0,7,1.0
111500,2020-05-03,Henry,Ohio,39069.0,5,0.0
111860,2020-05-03,Henry,Tennessee,47079.0,13,0.0
112226,2020-05-03,Henry,Virginia,51089.0,19,1.0
112512,2020-05-04,Henry,Alabama,1067.0,27,1.0
112915,2020-05-04,Henry,Georgia,13151.0,520,13.0
113073,2020-05-04,Henry,Illinois,17073.0,53,0.0
113169,2020-05-04,Henry,Indiana,18065.0,50,1.0
113268,2020-05-04,Henry,Iowa,19087.0,34,1.0
113450,2020-05-04,Henry,Kentucky,21103.0,8,0.0
113917,2020-05-04,Henry,Missouri,29083.0,7,1.0
114381,2020-05-04,Henry,Ohio,39069.0,5,0.0
114742,2020-05-04,Henry,Tennessee,47079.0,13,0.0
115109,2020-05-04,Henry,Virginia,51089.0,19,1.0
115395,2020-05-05,Henry,Alabama,1067.0,27,1.0
115798,2020-05-05,Henry,Georgia,13151.0,527,14.0
115956,2020-05-05,Henry,Illinois,17073.0,53,0.0
116052,2020-05-05,Henry,Indiana,18065.0,49,2.0
116151,2020-05-05,Henry,Iowa,19087.0,37,1.0
116332,2020-05-05,Henry,Kentucky,21103.0,8,0.0
116799,2020-05-05,Henry,Missouri,29083.0,8,1.0
117262,2020-05-05,Henry,Ohio,39069.0,6,0.0
117698,2020-05-05,Henry,Tennessee,47079.0,13,0.0
118068,2020-05-05,Henry,Virginia,51089.0,19,1.0
118354,2020-05-06,Henry,Alabama,1067.0,27,1.0
118758,2020-05-06,Henry,Georgia,13151.0,546,14.0
118916,2020-05-06,Henry,Illinois,17073.0,54,0.0
119012,2020-05-06,Henry,Indiana,18065.0,49,2.0
119111,2020-05-06,Henry,Iowa,19087.0,40,1.0
119293,2020-05-06,Henry,Kentucky,21103.0,8,0.0
119759,2020-05-06,Henry,Missouri,29083.0,8,1.0
120223,2020-05-06,Henry,Ohio,39069.0,6,0.0
120662,2020-05-06,Henry,Tennessee,47079.0,13,0.0
121032,2020-05-06,Henry,Virginia,51089.0,19,1.0
121320,2020-05-07,Henry,Alabama,1067.0,27,1.0
121728,2020-05-07,Henry,Georgia,13151.0,558,14.0
121886,2020-05-07,Henry,Illinois,17073.0,55,0.0
121982,2020-05-07,Henry,Indiana,18065.0,61,2.0
122081,2020-05-07,Henry,Iowa,19087.0,42,1.0
122264,2020-05-07,Henry,Kentucky,21103.0,8,0.0
122733,2020-05-07,Henry,Missouri,29083.0,8,1.0
123200,2020-05-07,Henry,Ohio,39069.0,6,0.0
123640,2020-05-07,Henry,Tennessee,47079.0,14,0.0
124013,2020-05-07,Henry,Virginia,51089.0,20,1.0
124300,2020-05-08,Henry,Alabama,1067.0,27,1.0
124707,2020-05-08,Henry,Georgia,13151.0,566,14.0
124865,2020-05-08,Henry,Illinois,17073.0,59,0.0
124962,2020-05-08,Henry,Indiana,18065.0,73,2.0
125062,2020-05-08,Henry,Iowa,19087.0,42,1.0
125246,2020-05-08,Henry,Kentucky,21103.0,8,0.0
125715,2020-05-08,Henry,Missouri,29083.0,9,1.0
126183,2020-05-08,Henry,Ohio,39069.0,8,0.0
126623,2020-05-08,Henry,Tennessee,47079.0,14,0.0
126998,2020-05-08,Henry,Virginia,51089.0,21,1.0
127285,2020-05-09,Henry,Alabama,1067.0,28,1.0
127694,2020-05-09,Henry,Georgia,13151.0,593,14.0
127852,2020-05-09,Henry,Illinois,17073.0,58,0.0
127949,2020-05-09,Henry,Indiana,18065.0,75,2.0
128049,2020-05-09,Henry,Iowa,19087.0,43,1.0
128234,2020-05-09,Henry,Kentucky,21103.0,9,0.0
128702,2020-05-09,Henry,Missouri,29083.0,9,1.0
129172,2020-05-09,Henry,Ohio,39069.0,8,0.0
129612,2020-05-09,Henry,Tennessee,47079.0,15,0.0
129988,2020-05-09,Henry,Virginia,51089.0,22,1.0
130275,2020-05-10,Henry,Alabama,1067.0,28,1.0
130685,2020-05-10,Henry,Georgia,13151.0,604,14.0
130843,2020-05-10,Henry,Illinois,17073.0,58,0.0
130940,2020-05-10,Henry,Indiana,18065.0,84,2.0
131040,2020-05-10,Henry,Iowa,19087.0,43,1.0
131224,2020-05-10,Henry,Kentucky,21103.0,9,0.0
131692,2020-05-10,Henry,Missouri,29083.0,9,1.0
132161,2020-05-10,Henry,Ohio,39069.0,8,0.0
132601,2020-05-10,Henry,Tennessee,47079.0,15,0.0
132978,2020-05-10,Henry,Virginia,51089.0,22,1.0
133265,2020-05-11,Henry,Alabama,1067.0,30,1.0
133676,2020-05-11,Henry,Georgia,13151.0,610,14.0
133834,2020-05-11,Henry,Illinois,17073.0,58,0.0
133930,2020-05-11,Henry,Indiana,18065.0,88,2.0
134030,2020-05-11,Henry,Iowa,19087.0,43,1.0
134215,2020-05-11,Henry,Kentucky,21103.0,10,0.0
134683,2020-05-11,Henry,Missouri,29083.0,9,1.0
