,date,county,state,fips,cases,deaths
2323501,2022-03-19,Dickenson,Virginia,51051.0,3325,47.0
2326754,2022-03-20,Dickenson,Virginia,51051.0,3325,47.0
2330006,2022-03-21,Dickenson,Virginia,51051.0,3306,47.0
2333259,2022-03-22,Dickenson,Virginia,51051.0,3306,47.0
2336513,2022-03-23,Dickenson,Virginia,51051.0,3308,47.0
2339767,2022-03-24,Dickenson,Virginia,51051.0,3308,47.0
2343020,2022-03-25,Dickenson,Virginia,51051.0,3308,47.0
2346273,2022-03-26,Dickenson,Virginia,51051.0,3308,47.0
2349526,2022-03-27,Dickenson,Virginia,51051.0,3308,47.0
2352778,2022-03-28,Dickenson,Virginia,51051.0,3309,47.0
2356031,2022-03-29,Dickenson,Virginia,51051.0,3309,47.0
2359285,2022-03-30,Dickenson,Virginia,51051.0,3309,47.0
2362539,2022-03-31,Dickenson,Virginia,51051.0,3309,47.0
2365792,2022-04-01,Dickenson,Virginia,51051.0,3310,47.0
2369045,2022-04-02,Dickenson,Virginia,51051.0,3310,47.0
2372298,2022-04-03,Dickenson,Virginia,51051.0,3310,47.0
2375550,2022-04-04,Dickenson,Virginia,51051.0,3310,47.0
2378804,2022-04-05,Dickenson,Virginia,51051.0,3311,47.0
2382059,2022-04-06,Dickenson,Virginia,51051.0,3311,47.0
2385314,2022-04-07,Dickenson,Virginia,51051.0,3311,47.0
2388569,2022-04-08,Dickenson,Virginia,51051.0,3311,47.0
2391825,2022-04-09,Dickenson,Virginia,51051.0,3311,47.0
