date,county,state,fips,cases,deaths
2020-03-15,Lucas,Ohio,39095.0,1,0.0
2020-03-16,Lucas,Ohio,39095.0,1,0.0
2020-03-17,Lucas,Ohio,39095.0,1,0.0
2020-03-18,Lucas,Ohio,39095.0,1,0.0
2020-03-19,Lucas,Ohio,39095.0,1,0.0
2020-03-20,Lucas,Ohio,39095.0,2,1.0
2020-03-21,Lucas,Ohio,39095.0,4,1.0
2020-03-22,Lucas,Ohio,39095.0,5,1.0
2020-03-23,Lucas,Ohio,39095.0,9,1.0
2020-03-24,Lucas,Ohio,39095.0,11,1.0
2020-03-25,Lucas,Ohio,39095.0,23,2.0
2020-03-26,Lucas,Ohio,39095.0,35,2.0
2020-03-27,Lucas,Ohio,39095.0,50,2.0
2020-03-28,Lucas,Ohio,39095.0,67,2.0
2020-03-29,Lucas,Ohio,39095.0,94,2.0
2020-03-30,Lucas,Ohio,39095.0,114,3.0
2020-03-31,Lucas,Ohio,39095.0,133,3.0
2020-04-01,Lucas,Ohio,39095.0,171,3.0
2020-04-02,Lucas,Ohio,39095.0,206,3.0
2020-04-03,Lucas,Ohio,39095.0,233,4.0
2020-04-04,Lucas,Ohio,39095.0,272,7.0
2020-04-05,Lucas,Ohio,39095.0,302,8.0
2020-04-06,Lucas,Ohio,39095.0,321,12.0
2020-04-07,Lucas,Ohio,39095.0,347,16.0
2020-04-08,Lucas,Ohio,39095.0,371,16.0
2020-04-09,Lucas,Ohio,39095.0,403,16.0
2020-04-10,Lucas,Ohio,39095.0,443,20.0
2020-04-11,Lucas,Ohio,39095.0,490,21.0
2020-04-12,Lucas,Ohio,39095.0,503,21.0
2020-04-13,Lucas,Ohio,39095.0,514,21.0
2020-04-14,Lucas,Ohio,39095.0,540,25.0
2020-04-15,Lucas,Ohio,39095.0,596,28.0
2020-04-16,Lucas,Ohio,39095.0,644,28.0
2020-04-17,Lucas,Ohio,39095.0,682,28.0
2020-04-18,Lucas,Ohio,39095.0,724,31.0
2020-04-19,Lucas,Ohio,39095.0,789,33.0
2020-04-20,Lucas,Ohio,39095.0,823,33.0
2020-04-21,Lucas,Ohio,39095.0,853,36.0
2020-04-22,Lucas,Ohio,39095.0,878,44.0
2020-04-23,Lucas,Ohio,39095.0,936,55.0
2020-04-24,Lucas,Ohio,39095.0,985,58.0
2020-04-25,Lucas,Ohio,39095.0,1033,59.0
2020-04-26,Lucas,Ohio,39095.0,1104,59.0
