,date,county,state,fips,cases,deaths
1493205,2021-07-07,Choctaw,Mississippi,28019.0,799,18.0
1493942,2021-07-07,Choctaw,Oklahoma,40023.0,1635,27.0
1495040,2021-07-08,Choctaw,Alabama,1023.0,624,25.0
1496452,2021-07-08,Choctaw,Mississippi,28019.0,802,18.0
1497189,2021-07-08,Choctaw,Oklahoma,40023.0,1635,27.0
1498287,2021-07-09,Choctaw,Alabama,1023.0,627,25.0
1499698,2021-07-09,Choctaw,Mississippi,28019.0,802,19.0
1500435,2021-07-09,Choctaw,Oklahoma,40023.0,1635,27.0
1501533,2021-07-10,Choctaw,Alabama,1023.0,627,25.0
1502944,2021-07-10,Choctaw,Mississippi,28019.0,802,19.0
1503681,2021-07-10,Choctaw,Oklahoma,40023.0,1635,27.0
1504779,2021-07-11,Choctaw,Alabama,1023.0,627,25.0
1506190,2021-07-11,Choctaw,Mississippi,28019.0,802,19.0
1506927,2021-07-11,Choctaw,Oklahoma,40023.0,1635,27.0
1508025,2021-07-12,Choctaw,Alabama,1023.0,627,25.0
1509436,2021-07-12,Choctaw,Mississippi,28019.0,802,19.0
1510174,2021-07-12,Choctaw,Oklahoma,40023.0,1635,27.0
1511272,2021-07-13,Choctaw,Alabama,1023.0,627,25.0
1512683,2021-07-13,Choctaw,Mississippi,28019.0,802,19.0
1513420,2021-07-13,Choctaw,Oklahoma,40023.0,1635,27.0
1514518,2021-07-14,Choctaw,Alabama,1023.0,627,25.0
1515929,2021-07-14,Choctaw,Mississippi,28019.0,803,19.0
1516667,2021-07-14,Choctaw,Oklahoma,40023.0,1644,27.0
1517765,2021-07-15,Choctaw,Alabama,1023.0,627,25.0
1519176,2021-07-15,Choctaw,Mississippi,28019.0,803,19.0
1519915,2021-07-15,Choctaw,Oklahoma,40023.0,1644,27.0
1521013,2021-07-16,Choctaw,Alabama,1023.0,628,25.0
1522425,2021-07-16,Choctaw,Mississippi,28019.0,803,19.0
1523163,2021-07-16,Choctaw,Oklahoma,40023.0,1644,27.0
1524261,2021-07-17,Choctaw,Alabama,1023.0,628,25.0
1525672,2021-07-17,Choctaw,Mississippi,28019.0,803,19.0
1526410,2021-07-17,Choctaw,Oklahoma,40023.0,1644,27.0
1527508,2021-07-18,Choctaw,Alabama,1023.0,629,25.0
1528919,2021-07-18,Choctaw,Mississippi,28019.0,803,19.0
1529657,2021-07-18,Choctaw,Oklahoma,40023.0,1644,27.0
1530755,2021-07-19,Choctaw,Alabama,1023.0,629,25.0
1532166,2021-07-19,Choctaw,Mississippi,28019.0,806,19.0
1532904,2021-07-19,Choctaw,Oklahoma,40023.0,1644,27.0
1534002,2021-07-20,Choctaw,Alabama,1023.0,631,25.0
1535414,2021-07-20,Choctaw,Mississippi,28019.0,807,19.0
1536152,2021-07-20,Choctaw,Oklahoma,40023.0,1644,27.0
1537250,2021-07-21,Choctaw,Alabama,1023.0,631,25.0
1538661,2021-07-21,Choctaw,Mississippi,28019.0,807,19.0
1539399,2021-07-21,Choctaw,Oklahoma,40023.0,1669,27.0
1540497,2021-07-22,Choctaw,Alabama,1023.0,631,25.0
1541908,2021-07-22,Choctaw,Mississippi,28019.0,809,19.0
1542647,2021-07-22,Choctaw,Oklahoma,40023.0,1669,27.0
1543745,2021-07-23,Choctaw,Alabama,1023.0,634,25.0
1545156,2021-07-23,Choctaw,Mississippi,28019.0,813,19.0
1545894,2021-07-23,Choctaw,Oklahoma,40023.0,1669,27.0
1546992,2021-07-24,Choctaw,Alabama,1023.0,638,25.0
1548403,2021-07-24,Choctaw,Mississippi,28019.0,813,19.0
1549141,2021-07-24,Choctaw,Oklahoma,40023.0,1669,27.0
1550239,2021-07-25,Choctaw,Alabama,1023.0,638,25.0
1551650,2021-07-25,Choctaw,Mississippi,28019.0,813,19.0
1552388,2021-07-25,Choctaw,Oklahoma,40023.0,1669,27.0
1553486,2021-07-26,Choctaw,Alabama,1023.0,638,25.0
1554897,2021-07-26,Choctaw,Mississippi,28019.0,817,19.0
1555635,2021-07-26,Choctaw,Oklahoma,40023.0,1669,27.0
1556733,2021-07-27,Choctaw,Alabama,1023.0,639,25.0
1558144,2021-07-27,Choctaw,Mississippi,28019.0,818,19.0
1558882,2021-07-27,Choctaw,Oklahoma,40023.0,1669,27.0
1559980,2021-07-28,Choctaw,Alabama,1023.0,643,25.0
1561392,2021-07-28,Choctaw,Mississippi,28019.0,820,19.0
1562130,2021-07-28,Choctaw,Oklahoma,40023.0,1705,27.0
1563228,2021-07-29,Choctaw,Alabama,1023.0,644,25.0
1564640,2021-07-29,Choctaw,Mississippi,28019.0,823,19.0
1565378,2021-07-29,Choctaw,Oklahoma,40023.0,1705,27.0
1566476,2021-07-30,Choctaw,Alabama,1023.0,644,25.0
1567888,2021-07-30,Choctaw,Mississippi,28019.0,826,19.0
1568626,2021-07-30,Choctaw,Oklahoma,40023.0,1705,27.0
1569724,2021-07-31,Choctaw,Alabama,1023.0,644,25.0
1571136,2021-07-31,Choctaw,Mississippi,28019.0,826,19.0
1571874,2021-07-31,Choctaw,Oklahoma,40023.0,1705,27.0
1572972,2021-08-01,Choctaw,Alabama,1023.0,644,25.0
1574384,2021-08-01,Choctaw,Mississippi,28019.0,826,19.0
1575122,2021-08-01,Choctaw,Oklahoma,40023.0,1705,27.0
1576220,2021-08-02,Choctaw,Alabama,1023.0,644,25.0
1577632,2021-08-02,Choctaw,Mississippi,28019.0,828,19.0
1578370,2021-08-02,Choctaw,Oklahoma,40023.0,1705,27.0
1579468,2021-08-03,Choctaw,Alabama,1023.0,644,25.0
1580881,2021-08-03,Choctaw,Mississippi,28019.0,831,19.0
1581619,2021-08-03,Choctaw,Oklahoma,40023.0,1705,27.0
1582718,2021-08-04,Choctaw,Alabama,1023.0,645,25.0
1584130,2021-08-04,Choctaw,Mississippi,28019.0,836,19.0
1584869,2021-08-04,Choctaw,Oklahoma,40023.0,1743,27.0
1585968,2021-08-05,Choctaw,Alabama,1023.0,646,25.0
1587381,2021-08-05,Choctaw,Mississippi,28019.0,839,19.0
1588119,2021-08-05,Choctaw,Oklahoma,40023.0,1743,27.0
1589217,2021-08-06,Choctaw,Alabama,1023.0,646,25.0
1590630,2021-08-06,Choctaw,Mississippi,28019.0,851,19.0
1591368,2021-08-06,Choctaw,Oklahoma,40023.0,1743,27.0
1592466,2021-08-07,Choctaw,Alabama,1023.0,646,25.0
1593879,2021-08-07,Choctaw,Mississippi,28019.0,851,19.0
1594617,2021-08-07,Choctaw,Oklahoma,40023.0,1743,27.0
1595715,2021-08-08,Choctaw,Alabama,1023.0,646,25.0
1597128,2021-08-08,Choctaw,Mississippi,28019.0,851,19.0
1597866,2021-08-08,Choctaw,Oklahoma,40023.0,1743,27.0
1598964,2021-08-09,Choctaw,Alabama,1023.0,646,25.0
1600376,2021-08-09,Choctaw,Mississippi,28019.0,861,19.0
1601114,2021-08-09,Choctaw,Oklahoma,40023.0,1743,27.0
1602212,2021-08-10,Choctaw,Alabama,1023.0,649,25.0
1603625,2021-08-10,Choctaw,Mississippi,28019.0,867,19.0
1604363,2021-08-10,Choctaw,Oklahoma,40023.0,1743,27.0
1605462,2021-08-11,Choctaw,Alabama,1023.0,650,25.0
1606874,2021-08-11,Choctaw,Mississippi,28019.0,877,19.0
1607612,2021-08-11,Choctaw,Oklahoma,40023.0,1809,28.0
1608711,2021-08-12,Choctaw,Alabama,1023.0,651,25.0
1610122,2021-08-12,Choctaw,Mississippi,28019.0,884,19.0
1610860,2021-08-12,Choctaw,Oklahoma,40023.0,1809,28.0
1611958,2021-08-13,Choctaw,Alabama,1023.0,651,25.0
1613371,2021-08-13,Choctaw,Mississippi,28019.0,912,19.0
1614109,2021-08-13,Choctaw,Oklahoma,40023.0,1809,28.0
1615207,2021-08-14,Choctaw,Alabama,1023.0,651,25.0
1616619,2021-08-14,Choctaw,Mississippi,28019.0,912,19.0
1617357,2021-08-14,Choctaw,Oklahoma,40023.0,1809,28.0
1618455,2021-08-15,Choctaw,Alabama,1023.0,657,25.0
1619867,2021-08-15,Choctaw,Mississippi,28019.0,912,19.0
1620605,2021-08-15,Choctaw,Oklahoma,40023.0,1809,28.0
1621703,2021-08-16,Choctaw,Alabama,1023.0,657,25.0
1623114,2021-08-16,Choctaw,Mississippi,28019.0,939,20.0
1623852,2021-08-16,Choctaw,Oklahoma,40023.0,1809,28.0
1624950,2021-08-17,Choctaw,Alabama,1023.0,659,25.0
1626361,2021-08-17,Choctaw,Mississippi,28019.0,953,20.0
1627099,2021-08-17,Choctaw,Oklahoma,40023.0,1809,28.0
1628197,2021-08-18,Choctaw,Alabama,1023.0,660,25.0
1629608,2021-08-18,Choctaw,Mississippi,28019.0,958,20.0
1630346,2021-08-18,Choctaw,Oklahoma,40023.0,1896,28.0
1631444,2021-08-19,Choctaw,Alabama,1023.0,662,25.0
1632855,2021-08-19,Choctaw,Mississippi,28019.0,990,21.0
1633593,2021-08-19,Choctaw,Oklahoma,40023.0,1896,28.0
1634692,2021-08-20,Choctaw,Alabama,1023.0,663,25.0
1636105,2021-08-20,Choctaw,Mississippi,28019.0,1005,21.0
1636843,2021-08-20,Choctaw,Oklahoma,40023.0,1896,28.0
1637942,2021-08-21,Choctaw,Alabama,1023.0,666,25.0
1639355,2021-08-21,Choctaw,Mississippi,28019.0,1005,21.0
1640093,2021-08-21,Choctaw,Oklahoma,40023.0,1896,28.0
1641192,2021-08-22,Choctaw,Alabama,1023.0,667,25.0
1642605,2021-08-22,Choctaw,Mississippi,28019.0,1005,21.0
1643343,2021-08-22,Choctaw,Oklahoma,40023.0,1896,28.0
1644442,2021-08-23,Choctaw,Alabama,1023.0,668,25.0
1645854,2021-08-23,Choctaw,Mississippi,28019.0,1025,21.0
1646592,2021-08-23,Choctaw,Oklahoma,40023.0,1896,28.0
1647691,2021-08-24,Choctaw,Alabama,1023.0,668,25.0
1649103,2021-08-24,Choctaw,Mississippi,28019.0,1036,21.0
1649841,2021-08-24,Choctaw,Oklahoma,40023.0,1896,28.0
1650940,2021-08-25,Choctaw,Alabama,1023.0,668,25.0
1652351,2021-08-25,Choctaw,Mississippi,28019.0,1041,21.0
1653088,2021-08-25,Choctaw,Oklahoma,40023.0,2006,30.0
1654186,2021-08-26,Choctaw,Alabama,1023.0,673,25.0
1655598,2021-08-26,Choctaw,Mississippi,28019.0,1050,21.0
1656335,2021-08-26,Choctaw,Oklahoma,40023.0,2006,30.0
1657434,2021-08-27,Choctaw,Alabama,1023.0,674,25.0
1658847,2021-08-27,Choctaw,Mississippi,28019.0,1057,21.0
1659584,2021-08-27,Choctaw,Oklahoma,40023.0,2006,30.0
1660682,2021-08-28,Choctaw,Alabama,1023.0,680,25.0
1662095,2021-08-28,Choctaw,Mississippi,28019.0,1057,21.0
1662832,2021-08-28,Choctaw,Oklahoma,40023.0,2006,30.0
1663930,2021-08-29,Choctaw,Alabama,1023.0,680,25.0
1665343,2021-08-29,Choctaw,Mississippi,28019.0,1057,21.0
1666080,2021-08-29,Choctaw,Oklahoma,40023.0,2006,30.0
1667178,2021-08-30,Choctaw,Alabama,1023.0,682,25.0
1668590,2021-08-30,Choctaw,Mississippi,28019.0,1088,21.0
1669327,2021-08-30,Choctaw,Oklahoma,40023.0,2006,30.0
1670425,2021-08-31,Choctaw,Alabama,1023.0,683,25.0
1671837,2021-08-31,Choctaw,Mississippi,28019.0,1091,21.0
1672575,2021-08-31,Choctaw,Oklahoma,40023.0,2006,30.0
1673673,2021-09-01,Choctaw,Alabama,1023.0,688,25.0
1675085,2021-09-01,Choctaw,Mississippi,28019.0,1104,21.0
1675822,2021-09-01,Choctaw,Oklahoma,40023.0,2152,30.0
1676920,2021-09-02,Choctaw,Alabama,1023.0,688,25.0
1678333,2021-09-02,Choctaw,Mississippi,28019.0,1143,21.0
1679070,2021-09-02,Choctaw,Oklahoma,40023.0,2152,30.0
1680168,2021-09-03,Choctaw,Alabama,1023.0,692,25.0
1681581,2021-09-03,Choctaw,Mississippi,28019.0,1162,21.0
1682320,2021-09-03,Choctaw,Oklahoma,40023.0,2152,30.0
1683419,2021-09-04,Choctaw,Alabama,1023.0,697,25.0
1684832,2021-09-04,Choctaw,Mississippi,28019.0,1162,21.0
1685571,2021-09-04,Choctaw,Oklahoma,40023.0,2152,30.0
1686669,2021-09-05,Choctaw,Alabama,1023.0,697,25.0
1688082,2021-09-05,Choctaw,Mississippi,28019.0,1162,21.0
1688821,2021-09-05,Choctaw,Oklahoma,40023.0,2152,30.0
1689919,2021-09-06,Choctaw,Alabama,1023.0,697,25.0
1691332,2021-09-06,Choctaw,Mississippi,28019.0,1182,24.0
1692070,2021-09-06,Choctaw,Oklahoma,40023.0,2152,30.0
1693168,2021-09-07,Choctaw,Alabama,1023.0,699,25.0
1694581,2021-09-07,Choctaw,Mississippi,28019.0,1184,24.0
1695318,2021-09-07,Choctaw,Oklahoma,40023.0,2152,30.0
1696416,2021-09-08,Choctaw,Alabama,1023.0,706,25.0
1697829,2021-09-08,Choctaw,Mississippi,28019.0,1188,24.0
1698566,2021-09-08,Choctaw,Oklahoma,40023.0,2283,33.0
1699665,2021-09-09,Choctaw,Alabama,1023.0,708,25.0
1701078,2021-09-09,Choctaw,Mississippi,28019.0,1202,24.0
1701815,2021-09-09,Choctaw,Oklahoma,40023.0,2283,33.0
1702915,2021-09-10,Choctaw,Alabama,1023.0,710,25.0
1704328,2021-09-10,Choctaw,Mississippi,28019.0,1205,24.0
1705065,2021-09-10,Choctaw,Oklahoma,40023.0,2283,33.0
1706163,2021-09-11,Choctaw,Alabama,1023.0,712,25.0
1707575,2021-09-11,Choctaw,Mississippi,28019.0,1205,24.0
1708312,2021-09-11,Choctaw,Oklahoma,40023.0,2283,33.0
1709410,2021-09-12,Choctaw,Alabama,1023.0,712,25.0
1710822,2021-09-12,Choctaw,Mississippi,28019.0,1205,24.0
1711559,2021-09-12,Choctaw,Oklahoma,40023.0,2283,33.0
1712657,2021-09-13,Choctaw,Alabama,1023.0,713,25.0
1714068,2021-09-13,Choctaw,Mississippi,28019.0,1220,24.0
1714805,2021-09-13,Choctaw,Oklahoma,40023.0,2283,33.0
1715903,2021-09-14,Choctaw,Alabama,1023.0,717,25.0
1717316,2021-09-14,Choctaw,Mississippi,28019.0,1229,24.0
1718053,2021-09-14,Choctaw,Oklahoma,40023.0,2283,33.0
1719151,2021-09-15,Choctaw,Alabama,1023.0,719,25.0
1720564,2021-09-15,Choctaw,Mississippi,28019.0,1238,24.0
1721301,2021-09-15,Choctaw,Oklahoma,40023.0,2371,33.0
1722399,2021-09-16,Choctaw,Alabama,1023.0,719,25.0
1723813,2021-09-16,Choctaw,Mississippi,28019.0,1244,24.0
1724550,2021-09-16,Choctaw,Oklahoma,40023.0,2371,33.0
1725648,2021-09-17,Choctaw,Alabama,1023.0,722,25.0
1727062,2021-09-17,Choctaw,Mississippi,28019.0,1249,25.0
1727799,2021-09-17,Choctaw,Oklahoma,40023.0,2371,33.0
1728898,2021-09-18,Choctaw,Alabama,1023.0,723,25.0
1730312,2021-09-18,Choctaw,Mississippi,28019.0,1249,25.0
1731049,2021-09-18,Choctaw,Oklahoma,40023.0,2371,33.0
1732148,2021-09-19,Choctaw,Alabama,1023.0,725,25.0
1733562,2021-09-19,Choctaw,Mississippi,28019.0,1249,25.0
1734299,2021-09-19,Choctaw,Oklahoma,40023.0,2371,33.0
1735398,2021-09-20,Choctaw,Alabama,1023.0,726,25.0
1736812,2021-09-20,Choctaw,Mississippi,28019.0,1254,26.0
1737549,2021-09-20,Choctaw,Oklahoma,40023.0,2371,33.0
1738647,2021-09-21,Choctaw,Alabama,1023.0,727,25.0
1740061,2021-09-21,Choctaw,Mississippi,28019.0,1258,26.0
1740798,2021-09-21,Choctaw,Oklahoma,40023.0,2371,33.0
1741896,2021-09-22,Choctaw,Alabama,1023.0,728,26.0
1743310,2021-09-22,Choctaw,Mississippi,28019.0,1260,26.0
1744047,2021-09-22,Choctaw,Oklahoma,40023.0,2481,35.0
1745145,2021-09-23,Choctaw,Alabama,1023.0,733,26.0
1746559,2021-09-23,Choctaw,Mississippi,28019.0,1263,26.0
1747296,2021-09-23,Choctaw,Oklahoma,40023.0,2481,35.0
1748395,2021-09-24,Choctaw,Alabama,1023.0,733,26.0
1749809,2021-09-24,Choctaw,Mississippi,28019.0,1270,26.0
1750546,2021-09-24,Choctaw,Oklahoma,40023.0,2481,35.0
1751644,2021-09-25,Choctaw,Alabama,1023.0,734,27.0
1753057,2021-09-25,Choctaw,Mississippi,28019.0,1270,26.0
1753794,2021-09-25,Choctaw,Oklahoma,40023.0,2481,35.0
1754892,2021-09-26,Choctaw,Alabama,1023.0,734,27.0
1756305,2021-09-26,Choctaw,Mississippi,28019.0,1270,26.0
1757042,2021-09-26,Choctaw,Oklahoma,40023.0,2481,35.0
1758140,2021-09-27,Choctaw,Alabama,1023.0,734,27.0
1759553,2021-09-27,Choctaw,Mississippi,28019.0,1288,26.0
1760290,2021-09-27,Choctaw,Oklahoma,40023.0,2481,35.0
1761388,2021-09-28,Choctaw,Alabama,1023.0,734,27.0
1762802,2021-09-28,Choctaw,Mississippi,28019.0,1293,26.0
1763539,2021-09-28,Choctaw,Oklahoma,40023.0,2481,35.0
1764637,2021-09-29,Choctaw,Alabama,1023.0,735,27.0
1766051,2021-09-29,Choctaw,Mississippi,28019.0,1294,26.0
1766788,2021-09-29,Choctaw,Oklahoma,40023.0,2547,41.0
1767886,2021-09-30,Choctaw,Alabama,1023.0,764,27.0
1769300,2021-09-30,Choctaw,Mississippi,28019.0,1295,26.0
1770037,2021-09-30,Choctaw,Oklahoma,40023.0,2547,41.0
1771135,2021-10-01,Choctaw,Alabama,1023.0,771,27.0
1772549,2021-10-01,Choctaw,Mississippi,28019.0,1295,26.0
1773287,2021-10-01,Choctaw,Oklahoma,40023.0,2547,41.0
1774385,2021-10-02,Choctaw,Alabama,1023.0,772,27.0
1775799,2021-10-02,Choctaw,Mississippi,28019.0,1295,26.0
1776537,2021-10-02,Choctaw,Oklahoma,40023.0,2547,41.0
1777635,2021-10-03,Choctaw,Alabama,1023.0,777,27.0
1779049,2021-10-03,Choctaw,Mississippi,28019.0,1295,26.0
1779787,2021-10-03,Choctaw,Oklahoma,40023.0,2547,41.0
1780885,2021-10-04,Choctaw,Alabama,1023.0,778,27.0
1782299,2021-10-04,Choctaw,Mississippi,28019.0,1305,26.0
1783036,2021-10-04,Choctaw,Oklahoma,40023.0,2547,41.0
1784134,2021-10-05,Choctaw,Alabama,1023.0,846,27.0
1785548,2021-10-05,Choctaw,Mississippi,28019.0,1310,26.0
1786285,2021-10-05,Choctaw,Oklahoma,40023.0,2547,41.0
1787383,2021-10-06,Choctaw,Alabama,1023.0,851,27.0
1788796,2021-10-06,Choctaw,Mississippi,28019.0,1310,26.0
1789533,2021-10-06,Choctaw,Oklahoma,40023.0,2613,42.0
1790631,2021-10-07,Choctaw,Alabama,1023.0,853,27.0
1792045,2021-10-07,Choctaw,Mississippi,28019.0,1321,26.0
1792782,2021-10-07,Choctaw,Oklahoma,40023.0,2613,42.0
1793880,2021-10-08,Choctaw,Alabama,1023.0,853,27.0
1795294,2021-10-08,Choctaw,Mississippi,28019.0,1322,26.0
1796031,2021-10-08,Choctaw,Oklahoma,40023.0,2613,42.0
1797129,2021-10-09,Choctaw,Alabama,1023.0,855,27.0
1798543,2021-10-09,Choctaw,Mississippi,28019.0,1322,26.0
1799280,2021-10-09,Choctaw,Oklahoma,40023.0,2613,42.0
1800378,2021-10-10,Choctaw,Alabama,1023.0,859,27.0
1801792,2021-10-10,Choctaw,Mississippi,28019.0,1322,26.0
1802529,2021-10-10,Choctaw,Oklahoma,40023.0,2613,42.0
1803627,2021-10-11,Choctaw,Alabama,1023.0,860,27.0
1805041,2021-10-11,Choctaw,Mississippi,28019.0,1326,26.0
1805779,2021-10-11,Choctaw,Oklahoma,40023.0,2613,42.0
1806878,2021-10-12,Choctaw,Alabama,1023.0,861,27.0
1808292,2021-10-12,Choctaw,Mississippi,28019.0,1328,26.0
1809029,2021-10-12,Choctaw,Oklahoma,40023.0,2613,42.0
1810127,2021-10-13,Choctaw,Alabama,1023.0,862,27.0
1811541,2021-10-13,Choctaw,Mississippi,28019.0,1329,26.0
1812278,2021-10-13,Choctaw,Oklahoma,40023.0,2701,43.0
1813376,2021-10-14,Choctaw,Alabama,1023.0,865,27.0
1814789,2021-10-14,Choctaw,Mississippi,28019.0,1330,26.0
1815526,2021-10-14,Choctaw,Oklahoma,40023.0,2701,43.0
1816624,2021-10-15,Choctaw,Alabama,1023.0,866,27.0
1818038,2021-10-15,Choctaw,Mississippi,28019.0,1330,26.0
1818775,2021-10-15,Choctaw,Oklahoma,40023.0,2701,43.0
1819873,2021-10-16,Choctaw,Alabama,1023.0,869,27.0
1821287,2021-10-16,Choctaw,Mississippi,28019.0,1330,26.0
1822024,2021-10-16,Choctaw,Oklahoma,40023.0,2701,43.0
1823122,2021-10-17,Choctaw,Alabama,1023.0,870,27.0
1824536,2021-10-17,Choctaw,Mississippi,28019.0,1330,26.0
1825273,2021-10-17,Choctaw,Oklahoma,40023.0,2701,43.0
1826371,2021-10-18,Choctaw,Alabama,1023.0,870,27.0
1827785,2021-10-18,Choctaw,Mississippi,28019.0,1330,26.0
1828522,2021-10-18,Choctaw,Oklahoma,40023.0,2701,43.0
1829620,2021-10-19,Choctaw,Alabama,1023.0,870,27.0
1831034,2021-10-19,Choctaw,Mississippi,28019.0,1333,26.0
1831771,2021-10-19,Choctaw,Oklahoma,40023.0,2701,43.0
1832869,2021-10-20,Choctaw,Alabama,1023.0,878,27.0
1834283,2021-10-20,Choctaw,Mississippi,28019.0,1333,26.0
1835020,2021-10-20,Choctaw,Oklahoma,40023.0,2728,49.0
1836118,2021-10-21,Choctaw,Alabama,1023.0,881,27.0
1837532,2021-10-21,Choctaw,Mississippi,28019.0,1334,26.0
1838269,2021-10-21,Choctaw,Oklahoma,40023.0,2728,49.0
1839367,2021-10-22,Choctaw,Alabama,1023.0,882,27.0
1840781,2021-10-22,Choctaw,Mississippi,28019.0,1334,26.0
1841518,2021-10-22,Choctaw,Oklahoma,40023.0,2728,49.0
1842616,2021-10-23,Choctaw,Alabama,1023.0,885,27.0
1844031,2021-10-23,Choctaw,Mississippi,28019.0,1334,26.0
1844768,2021-10-23,Choctaw,Oklahoma,40023.0,2728,49.0
1845866,2021-10-24,Choctaw,Alabama,1023.0,885,27.0
1847281,2021-10-24,Choctaw,Mississippi,28019.0,1334,26.0
1848018,2021-10-24,Choctaw,Oklahoma,40023.0,2728,49.0
1849116,2021-10-25,Choctaw,Alabama,1023.0,885,27.0
1850531,2021-10-25,Choctaw,Mississippi,28019.0,1333,26.0
1851268,2021-10-25,Choctaw,Oklahoma,40023.0,2728,49.0
1852366,2021-10-26,Choctaw,Alabama,1023.0,885,27.0
1853780,2021-10-26,Choctaw,Mississippi,28019.0,1346,27.0
1854517,2021-10-26,Choctaw,Oklahoma,40023.0,2728,49.0
1855615,2021-10-27,Choctaw,Alabama,1023.0,885,27.0
1857029,2021-10-27,Choctaw,Mississippi,28019.0,1345,27.0
1857766,2021-10-27,Choctaw,Oklahoma,40023.0,2746,50.0
1858864,2021-10-28,Choctaw,Alabama,1023.0,887,27.0
1860278,2021-10-28,Choctaw,Mississippi,28019.0,1347,27.0
1861015,2021-10-28,Choctaw,Oklahoma,40023.0,2746,50.0
1862113,2021-10-29,Choctaw,Alabama,1023.0,901,27.0
1863527,2021-10-29,Choctaw,Mississippi,28019.0,1347,27.0
1864264,2021-10-29,Choctaw,Oklahoma,40023.0,2746,50.0
1865362,2021-10-30,Choctaw,Alabama,1023.0,902,27.0
1866776,2021-10-30,Choctaw,Mississippi,28019.0,1347,27.0
1867513,2021-10-30,Choctaw,Oklahoma,40023.0,2746,50.0
1868611,2021-10-31,Choctaw,Alabama,1023.0,903,27.0
1870025,2021-10-31,Choctaw,Mississippi,28019.0,1347,27.0
1870762,2021-10-31,Choctaw,Oklahoma,40023.0,2746,50.0
1871860,2021-11-01,Choctaw,Alabama,1023.0,903,27.0
1873274,2021-11-01,Choctaw,Mississippi,28019.0,1347,27.0
1874011,2021-11-01,Choctaw,Oklahoma,40023.0,2746,50.0
1875109,2021-11-02,Choctaw,Alabama,1023.0,905,27.0
1876523,2021-11-02,Choctaw,Mississippi,28019.0,1347,27.0
1877260,2021-11-02,Choctaw,Oklahoma,40023.0,2746,50.0
1878358,2021-11-03,Choctaw,Alabama,1023.0,905,27.0
1879772,2021-11-03,Choctaw,Mississippi,28019.0,1346,27.0
1880509,2021-11-03,Choctaw,Oklahoma,40023.0,2756,51.0
1881607,2021-11-04,Choctaw,Alabama,1023.0,906,27.0
1883021,2021-11-04,Choctaw,Mississippi,28019.0,1349,27.0
1883758,2021-11-04,Choctaw,Oklahoma,40023.0,2756,51.0
1884856,2021-11-05,Choctaw,Alabama,1023.0,907,27.0
1886270,2021-11-05,Choctaw,Mississippi,28019.0,1352,27.0
1887008,2021-11-05,Choctaw,Oklahoma,40023.0,2756,51.0
1888106,2021-11-06,Choctaw,Alabama,1023.0,908,27.0
1889520,2021-11-06,Choctaw,Mississippi,28019.0,1352,27.0
1890258,2021-11-06,Choctaw,Oklahoma,40023.0,2756,51.0
1891356,2021-11-07,Choctaw,Alabama,1023.0,908,27.0
1892770,2021-11-07,Choctaw,Mississippi,28019.0,1352,27.0
1893508,2021-11-07,Choctaw,Oklahoma,40023.0,2756,51.0
1894606,2021-11-08,Choctaw,Alabama,1023.0,908,27.0
1896020,2021-11-08,Choctaw,Mississippi,28019.0,1353,27.0
1896758,2021-11-08,Choctaw,Oklahoma,40023.0,2756,51.0
1897856,2021-11-09,Choctaw,Alabama,1023.0,908,27.0
1899270,2021-11-09,Choctaw,Mississippi,28019.0,1355,27.0
1900008,2021-11-09,Choctaw,Oklahoma,40023.0,2756,51.0
1901106,2021-11-10,Choctaw,Alabama,1023.0,912,28.0
1902520,2021-11-10,Choctaw,Mississippi,28019.0,1356,27.0
1903258,2021-11-10,Choctaw,Oklahoma,40023.0,2773,51.0
1904356,2021-11-11,Choctaw,Alabama,1023.0,914,28.0
1905769,2021-11-11,Choctaw,Mississippi,28019.0,1356,27.0
1906507,2021-11-11,Choctaw,Oklahoma,40023.0,2773,51.0
1907605,2021-11-12,Choctaw,Alabama,1023.0,920,28.0
1909018,2021-11-12,Choctaw,Mississippi,28019.0,1356,27.0
1909756,2021-11-12,Choctaw,Oklahoma,40023.0,2773,51.0
1910854,2021-11-13,Choctaw,Alabama,1023.0,921,28.0
1912268,2021-11-13,Choctaw,Mississippi,28019.0,1356,27.0
1913006,2021-11-13,Choctaw,Oklahoma,40023.0,2773,51.0
1914104,2021-11-14,Choctaw,Alabama,1023.0,921,28.0
1915518,2021-11-14,Choctaw,Mississippi,28019.0,1356,27.0
1916256,2021-11-14,Choctaw,Oklahoma,40023.0,2773,51.0
1917354,2021-11-15,Choctaw,Alabama,1023.0,921,28.0
1918768,2021-11-15,Choctaw,Mississippi,28019.0,1357,27.0
1919506,2021-11-15,Choctaw,Oklahoma,40023.0,2773,51.0
1920604,2021-11-16,Choctaw,Alabama,1023.0,923,28.0
1922018,2021-11-16,Choctaw,Mississippi,28019.0,1359,27.0
1922755,2021-11-16,Choctaw,Oklahoma,40023.0,2773,51.0
1923853,2021-11-17,Choctaw,Alabama,1023.0,924,28.0
1925267,2021-11-17,Choctaw,Mississippi,28019.0,1358,27.0
1926005,2021-11-17,Choctaw,Oklahoma,40023.0,2791,51.0
1927103,2021-11-18,Choctaw,Alabama,1023.0,927,28.0
1928517,2021-11-18,Choctaw,Mississippi,28019.0,1359,27.0
1929255,2021-11-18,Choctaw,Oklahoma,40023.0,2791,51.0
