date,county,state,fips,cases,deaths
2020-03-25,Creek,Oklahoma,40037.0,5,0.0
2020-03-26,Creek,Oklahoma,40037.0,10,0.0
2020-03-27,Creek,Oklahoma,40037.0,14,1.0
2020-03-28,Creek,Oklahoma,40037.0,16,1.0
2020-03-29,Creek,Oklahoma,40037.0,16,1.0
2020-03-30,Creek,Oklahoma,40037.0,18,1.0
2020-03-31,Creek,Oklahoma,40037.0,21,1.0
2020-04-01,Creek,Oklahoma,40037.0,27,1.0
2020-04-02,Creek,Oklahoma,40037.0,36,1.0
2020-04-03,Creek,Oklahoma,40037.0,39,1.0
2020-04-04,Creek,Oklahoma,40037.0,43,1.0
2020-04-05,Creek,Oklahoma,40037.0,44,1.0
2020-04-06,Creek,Oklahoma,40037.0,45,1.0
2020-04-07,Creek,Oklahoma,40037.0,47,2.0
2020-04-08,Creek,Oklahoma,40037.0,47,2.0
2020-04-09,Creek,Oklahoma,40037.0,48,2.0
2020-04-10,Creek,Oklahoma,40037.0,53,3.0
2020-04-11,Creek,Oklahoma,40037.0,54,3.0
2020-04-12,Creek,Oklahoma,40037.0,55,3.0
2020-04-13,Creek,Oklahoma,40037.0,56,3.0
2020-04-14,Creek,Oklahoma,40037.0,60,3.0
2020-04-15,Creek,Oklahoma,40037.0,57,3.0
2020-04-16,Creek,Oklahoma,40037.0,58,3.0
2020-04-17,Creek,Oklahoma,40037.0,62,4.0
2020-04-18,Creek,Oklahoma,40037.0,67,4.0
2020-04-19,Creek,Oklahoma,40037.0,68,4.0
2020-04-20,Creek,Oklahoma,40037.0,68,4.0
2020-04-21,Creek,Oklahoma,40037.0,69,4.0
2020-04-22,Creek,Oklahoma,40037.0,70,4.0
2020-04-23,Creek,Oklahoma,40037.0,71,5.0
2020-04-24,Creek,Oklahoma,40037.0,72,6.0
2020-04-25,Creek,Oklahoma,40037.0,73,6.0
2020-04-26,Creek,Oklahoma,40037.0,76,6.0
2020-04-27,Creek,Oklahoma,40037.0,76,6.0
2020-04-28,Creek,Oklahoma,40037.0,76,6.0
2020-04-29,Creek,Oklahoma,40037.0,77,6.0
2020-04-30,Creek,Oklahoma,40037.0,77,6.0
2020-05-01,Creek,Oklahoma,40037.0,80,6.0
2020-05-02,Creek,Oklahoma,40037.0,80,6.0
2020-05-03,Creek,Oklahoma,40037.0,80,6.0
2020-05-04,Creek,Oklahoma,40037.0,80,6.0
2020-05-05,Creek,Oklahoma,40037.0,80,6.0
2020-05-06,Creek,Oklahoma,40037.0,81,7.0
2020-05-07,Creek,Oklahoma,40037.0,82,7.0
2020-05-08,Creek,Oklahoma,40037.0,82,7.0
2020-05-09,Creek,Oklahoma,40037.0,82,7.0
2020-05-10,Creek,Oklahoma,40037.0,82,7.0
2020-05-11,Creek,Oklahoma,40037.0,82,7.0
2020-05-12,Creek,Oklahoma,40037.0,82,7.0
2020-05-13,Creek,Oklahoma,40037.0,83,7.0
2020-05-14,Creek,Oklahoma,40037.0,83,7.0
2020-05-15,Creek,Oklahoma,40037.0,83,7.0
2020-05-16,Creek,Oklahoma,40037.0,83,7.0
2020-05-17,Creek,Oklahoma,40037.0,84,7.0
2020-05-18,Creek,Oklahoma,40037.0,85,7.0
2020-05-19,Creek,Oklahoma,40037.0,85,7.0
2020-05-20,Creek,Oklahoma,40037.0,85,7.0
2020-05-21,Creek,Oklahoma,40037.0,87,7.0
2020-05-22,Creek,Oklahoma,40037.0,88,7.0
2020-05-23,Creek,Oklahoma,40037.0,89,7.0
2020-05-24,Creek,Oklahoma,40037.0,90,7.0
2020-05-25,Creek,Oklahoma,40037.0,91,7.0
2020-05-26,Creek,Oklahoma,40037.0,92,7.0
2020-05-27,Creek,Oklahoma,40037.0,93,7.0
2020-05-28,Creek,Oklahoma,40037.0,93,7.0
2020-05-29,Creek,Oklahoma,40037.0,93,7.0
2020-05-30,Creek,Oklahoma,40037.0,94,7.0
2020-05-31,Creek,Oklahoma,40037.0,94,7.0
2020-06-01,Creek,Oklahoma,40037.0,95,7.0
2020-06-02,Creek,Oklahoma,40037.0,96,7.0
2020-06-03,Creek,Oklahoma,40037.0,97,7.0
2020-06-04,Creek,Oklahoma,40037.0,98,7.0
2020-06-05,Creek,Oklahoma,40037.0,99,7.0
2020-06-06,Creek,Oklahoma,40037.0,99,7.0
2020-06-07,Creek,Oklahoma,40037.0,100,7.0
2020-06-08,Creek,Oklahoma,40037.0,100,7.0
2020-06-09,Creek,Oklahoma,40037.0,101,7.0
2020-06-10,Creek,Oklahoma,40037.0,102,7.0
2020-06-11,Creek,Oklahoma,40037.0,101,7.0
2020-06-12,Creek,Oklahoma,40037.0,102,7.0
2020-06-13,Creek,Oklahoma,40037.0,105,7.0
2020-06-14,Creek,Oklahoma,40037.0,106,7.0
2020-06-15,Creek,Oklahoma,40037.0,106,7.0
2020-06-16,Creek,Oklahoma,40037.0,108,7.0
2020-06-17,Creek,Oklahoma,40037.0,108,7.0
2020-06-18,Creek,Oklahoma,40037.0,118,7.0
2020-06-19,Creek,Oklahoma,40037.0,121,7.0
2020-06-20,Creek,Oklahoma,40037.0,122,7.0
2020-06-21,Creek,Oklahoma,40037.0,123,7.0
2020-06-22,Creek,Oklahoma,40037.0,124,7.0
2020-06-23,Creek,Oklahoma,40037.0,127,7.0
2020-06-24,Creek,Oklahoma,40037.0,128,7.0
2020-06-25,Creek,Oklahoma,40037.0,129,7.0
2020-06-26,Creek,Oklahoma,40037.0,134,7.0
2020-06-27,Creek,Oklahoma,40037.0,139,7.0
2020-06-28,Creek,Oklahoma,40037.0,140,7.0
2020-06-29,Creek,Oklahoma,40037.0,139,7.0
2020-06-30,Creek,Oklahoma,40037.0,144,7.0
