,date,county,state,fips,cases,deaths
1328278,2021-05-17,Ramsey,North Dakota,38071.0,1721,30.0
1330873,2021-05-18,Ramsey,Minnesota,27123.0,51644,876.0
1331525,2021-05-18,Ramsey,North Dakota,38071.0,1721,30.0
1334120,2021-05-19,Ramsey,Minnesota,27123.0,51702,879.0
1334772,2021-05-19,Ramsey,North Dakota,38071.0,1723,30.0
1337367,2021-05-20,Ramsey,Minnesota,27123.0,51792,881.0
1338019,2021-05-20,Ramsey,North Dakota,38071.0,1723,30.0
1340614,2021-05-21,Ramsey,Minnesota,27123.0,51842,885.0
1341267,2021-05-21,Ramsey,North Dakota,38071.0,1724,30.0
1343863,2021-05-22,Ramsey,Minnesota,27123.0,51893,886.0
1344515,2021-05-22,Ramsey,North Dakota,38071.0,1724,30.0
1347111,2021-05-23,Ramsey,Minnesota,27123.0,51929,886.0
1347763,2021-05-23,Ramsey,North Dakota,38071.0,1724,30.0
1350357,2021-05-24,Ramsey,Minnesota,27123.0,51973,886.0
1351009,2021-05-24,Ramsey,North Dakota,38071.0,1724,30.0
1353603,2021-05-25,Ramsey,Minnesota,27123.0,51997,886.0
1354255,2021-05-25,Ramsey,North Dakota,38071.0,1723,30.0
1356849,2021-05-26,Ramsey,Minnesota,27123.0,52049,887.0
1357501,2021-05-26,Ramsey,North Dakota,38071.0,1723,30.0
1360095,2021-05-27,Ramsey,Minnesota,27123.0,52104,887.0
1360747,2021-05-27,Ramsey,North Dakota,38071.0,1723,30.0
1363342,2021-05-28,Ramsey,Minnesota,27123.0,52149,887.0
1363993,2021-05-28,Ramsey,North Dakota,38071.0,1723,30.0
1366588,2021-05-29,Ramsey,Minnesota,27123.0,52174,888.0
1367239,2021-05-29,Ramsey,North Dakota,38071.0,1723,30.0
1369834,2021-05-30,Ramsey,Minnesota,27123.0,52199,888.0
1370485,2021-05-30,Ramsey,North Dakota,38071.0,1723,30.0
1373079,2021-05-31,Ramsey,Minnesota,27123.0,52199,888.0
1373730,2021-05-31,Ramsey,North Dakota,38071.0,1723,30.0
1376325,2021-06-01,Ramsey,Minnesota,27123.0,52219,888.0
1376976,2021-06-01,Ramsey,North Dakota,38071.0,1723,30.0
1379570,2021-06-02,Ramsey,Minnesota,27123.0,52233,888.0
1380221,2021-06-02,Ramsey,North Dakota,38071.0,1725,30.0
1382816,2021-06-03,Ramsey,Minnesota,27123.0,52256,888.0
1383467,2021-06-03,Ramsey,North Dakota,38071.0,1725,30.0
1386061,2021-06-04,Ramsey,Minnesota,27123.0,52280,888.0
1386712,2021-06-04,Ramsey,North Dakota,38071.0,1725,30.0
1389306,2021-06-05,Ramsey,Minnesota,27123.0,52314,889.0
1389957,2021-06-05,Ramsey,North Dakota,38071.0,1725,30.0
1392551,2021-06-06,Ramsey,Minnesota,27123.0,52337,889.0
1393202,2021-06-06,Ramsey,North Dakota,38071.0,1725,30.0
1395797,2021-06-07,Ramsey,Minnesota,27123.0,52351,889.0
1396449,2021-06-07,Ramsey,North Dakota,38071.0,1725,30.0
1399043,2021-06-08,Ramsey,Minnesota,27123.0,52362,889.0
1399694,2021-06-08,Ramsey,North Dakota,38071.0,1726,30.0
1402288,2021-06-09,Ramsey,Minnesota,27123.0,52375,889.0
1402939,2021-06-09,Ramsey,North Dakota,38071.0,1726,30.0
1405534,2021-06-10,Ramsey,Minnesota,27123.0,52389,890.0
1406185,2021-06-10,Ramsey,North Dakota,38071.0,1727,30.0
1408779,2021-06-11,Ramsey,Minnesota,27123.0,52401,893.0
1409430,2021-06-11,Ramsey,North Dakota,38071.0,1728,30.0
1412024,2021-06-12,Ramsey,Minnesota,27123.0,52421,894.0
1412675,2021-06-12,Ramsey,North Dakota,38071.0,1728,30.0
1415270,2021-06-13,Ramsey,Minnesota,27123.0,52437,895.0
1415921,2021-06-13,Ramsey,North Dakota,38071.0,1728,30.0
1418515,2021-06-14,Ramsey,Minnesota,27123.0,52449,895.0
1419166,2021-06-14,Ramsey,North Dakota,38071.0,1728,30.0
1421760,2021-06-15,Ramsey,Minnesota,27123.0,52461,895.0
1422412,2021-06-15,Ramsey,North Dakota,38071.0,1728,30.0
1425008,2021-06-16,Ramsey,Minnesota,27123.0,52466,895.0
1425659,2021-06-16,Ramsey,North Dakota,38071.0,1729,30.0
1428253,2021-06-17,Ramsey,Minnesota,27123.0,52480,895.0
1428904,2021-06-17,Ramsey,North Dakota,38071.0,1729,30.0
1431498,2021-06-18,Ramsey,Minnesota,27123.0,52491,895.0
1432150,2021-06-18,Ramsey,North Dakota,38071.0,1729,30.0
1434745,2021-06-19,Ramsey,Minnesota,27123.0,52501,896.0
1435397,2021-06-19,Ramsey,North Dakota,38071.0,1729,30.0
1437992,2021-06-20,Ramsey,Minnesota,27123.0,52513,897.0
1438644,2021-06-20,Ramsey,North Dakota,38071.0,1729,30.0
1441238,2021-06-21,Ramsey,Minnesota,27123.0,52516,897.0
1441889,2021-06-21,Ramsey,North Dakota,38071.0,1729,30.0
1444483,2021-06-22,Ramsey,Minnesota,27123.0,52519,898.0
1445134,2021-06-22,Ramsey,North Dakota,38071.0,1729,30.0
1447728,2021-06-23,Ramsey,Minnesota,27123.0,52525,898.0
1448379,2021-06-23,Ramsey,North Dakota,38071.0,1729,30.0
1450974,2021-06-24,Ramsey,Minnesota,27123.0,52534,898.0
1451625,2021-06-24,Ramsey,North Dakota,38071.0,1729,30.0
1454219,2021-06-25,Ramsey,Minnesota,27123.0,52538,899.0
1454870,2021-06-25,Ramsey,North Dakota,38071.0,1729,30.0
1457464,2021-06-26,Ramsey,Minnesota,27123.0,52537,901.0
1458115,2021-06-26,Ramsey,North Dakota,38071.0,1729,30.0
1460709,2021-06-27,Ramsey,Minnesota,27123.0,52546,902.0
1461360,2021-06-27,Ramsey,North Dakota,38071.0,1729,30.0
1463954,2021-06-28,Ramsey,Minnesota,27123.0,52553,902.0
1464605,2021-06-28,Ramsey,North Dakota,38071.0,1729,30.0
1467199,2021-06-29,Ramsey,Minnesota,27123.0,52559,902.0
1467850,2021-06-29,Ramsey,North Dakota,38071.0,1729,30.0
1470444,2021-06-30,Ramsey,Minnesota,27123.0,52573,903.0
1471095,2021-06-30,Ramsey,North Dakota,38071.0,1729,30.0
1473690,2021-07-01,Ramsey,Minnesota,27123.0,52577,904.0
1474341,2021-07-01,Ramsey,North Dakota,38071.0,1729,30.0
1476936,2021-07-02,Ramsey,Minnesota,27123.0,52586,905.0
1477587,2021-07-02,Ramsey,North Dakota,38071.0,1729,30.0
1480183,2021-07-03,Ramsey,Minnesota,27123.0,52603,905.0
1480834,2021-07-03,Ramsey,North Dakota,38071.0,1729,30.0
1483429,2021-07-04,Ramsey,Minnesota,27123.0,52603,905.0
1484080,2021-07-04,Ramsey,North Dakota,38071.0,1729,30.0
1486675,2021-07-05,Ramsey,Minnesota,27123.0,52603,905.0
1487326,2021-07-05,Ramsey,North Dakota,38071.0,1729,30.0
1489922,2021-07-06,Ramsey,Minnesota,27123.0,52619,907.0
1490573,2021-07-06,Ramsey,North Dakota,38071.0,1729,30.0
1493169,2021-07-07,Ramsey,Minnesota,27123.0,52639,907.0
1493820,2021-07-07,Ramsey,North Dakota,38071.0,1729,30.0
1496416,2021-07-08,Ramsey,Minnesota,27123.0,52654,907.0
1497067,2021-07-08,Ramsey,North Dakota,38071.0,1729,30.0
1499662,2021-07-09,Ramsey,Minnesota,27123.0,52665,908.0
1500313,2021-07-09,Ramsey,North Dakota,38071.0,1729,30.0
1502908,2021-07-10,Ramsey,Minnesota,27123.0,52665,908.0
1503559,2021-07-10,Ramsey,North Dakota,38071.0,1729,30.0
1506154,2021-07-11,Ramsey,Minnesota,27123.0,52665,908.0
1506805,2021-07-11,Ramsey,North Dakota,38071.0,1730,30.0
1509400,2021-07-12,Ramsey,Minnesota,27123.0,52686,908.0
1510052,2021-07-12,Ramsey,North Dakota,38071.0,1730,30.0
1512647,2021-07-13,Ramsey,Minnesota,27123.0,52730,908.0
1513298,2021-07-13,Ramsey,North Dakota,38071.0,1730,30.0
1515893,2021-07-14,Ramsey,Minnesota,27123.0,52755,909.0
1516545,2021-07-14,Ramsey,North Dakota,38071.0,1730,30.0
1519140,2021-07-15,Ramsey,Minnesota,27123.0,52766,910.0
1519793,2021-07-15,Ramsey,North Dakota,38071.0,1732,30.0
1522389,2021-07-16,Ramsey,Minnesota,27123.0,52797,910.0
1523041,2021-07-16,Ramsey,North Dakota,38071.0,1730,30.0
1525636,2021-07-17,Ramsey,Minnesota,27123.0,52797,910.0
1526288,2021-07-17,Ramsey,North Dakota,38071.0,1731,30.0
1528883,2021-07-18,Ramsey,Minnesota,27123.0,52797,910.0
1529535,2021-07-18,Ramsey,North Dakota,38071.0,1731,30.0
1532130,2021-07-19,Ramsey,Minnesota,27123.0,52813,910.0
1532782,2021-07-19,Ramsey,North Dakota,38071.0,1731,30.0
1535378,2021-07-20,Ramsey,Minnesota,27123.0,52873,910.0
1536030,2021-07-20,Ramsey,North Dakota,38071.0,1731,30.0
1538625,2021-07-21,Ramsey,Minnesota,27123.0,52913,910.0
1539277,2021-07-21,Ramsey,North Dakota,38071.0,1731,30.0
1541872,2021-07-22,Ramsey,Minnesota,27123.0,52955,910.0
1542525,2021-07-22,Ramsey,North Dakota,38071.0,1731,30.0
1545120,2021-07-23,Ramsey,Minnesota,27123.0,52997,910.0
1545772,2021-07-23,Ramsey,North Dakota,38071.0,1731,30.0
1548367,2021-07-24,Ramsey,Minnesota,27123.0,52997,910.0
1549019,2021-07-24,Ramsey,North Dakota,38071.0,1732,30.0
1551614,2021-07-25,Ramsey,Minnesota,27123.0,52997,910.0
1552266,2021-07-25,Ramsey,North Dakota,38071.0,1732,30.0
1554861,2021-07-26,Ramsey,Minnesota,27123.0,53049,910.0
1555513,2021-07-26,Ramsey,North Dakota,38071.0,1732,30.0
1558108,2021-07-27,Ramsey,Minnesota,27123.0,53172,911.0
1558760,2021-07-27,Ramsey,North Dakota,38071.0,1732,30.0
1561356,2021-07-28,Ramsey,Minnesota,27123.0,53242,911.0
1562008,2021-07-28,Ramsey,North Dakota,38071.0,1733,30.0
1564604,2021-07-29,Ramsey,Minnesota,27123.0,53281,911.0
1565256,2021-07-29,Ramsey,North Dakota,38071.0,1733,30.0
1567852,2021-07-30,Ramsey,Minnesota,27123.0,53350,911.0
1568504,2021-07-30,Ramsey,North Dakota,38071.0,1733,30.0
1571100,2021-07-31,Ramsey,Minnesota,27123.0,53350,911.0
1571752,2021-07-31,Ramsey,North Dakota,38071.0,1733,30.0
1574348,2021-08-01,Ramsey,Minnesota,27123.0,53350,911.0
1575000,2021-08-01,Ramsey,North Dakota,38071.0,1733,30.0
1577596,2021-08-02,Ramsey,Minnesota,27123.0,53413,912.0
1578248,2021-08-02,Ramsey,North Dakota,38071.0,1733,30.0
1580845,2021-08-03,Ramsey,Minnesota,27123.0,53587,912.0
1581497,2021-08-03,Ramsey,North Dakota,38071.0,1734,30.0
1584094,2021-08-04,Ramsey,Minnesota,27123.0,53670,911.0
1584747,2021-08-04,Ramsey,North Dakota,38071.0,1734,30.0
1587345,2021-08-05,Ramsey,Minnesota,27123.0,53739,912.0
1587997,2021-08-05,Ramsey,North Dakota,38071.0,1735,30.0
1590594,2021-08-06,Ramsey,Minnesota,27123.0,53817,913.0
1591246,2021-08-06,Ramsey,North Dakota,38071.0,1735,30.0
1593843,2021-08-07,Ramsey,Minnesota,27123.0,53817,913.0
1594495,2021-08-07,Ramsey,North Dakota,38071.0,1735,30.0
1597092,2021-08-08,Ramsey,Minnesota,27123.0,53817,913.0
1597744,2021-08-08,Ramsey,North Dakota,38071.0,1735,30.0
1600340,2021-08-09,Ramsey,Minnesota,27123.0,53930,913.0
1600992,2021-08-09,Ramsey,North Dakota,38071.0,1735,30.0
1603589,2021-08-10,Ramsey,Minnesota,27123.0,54083,915.0
1604241,2021-08-10,Ramsey,North Dakota,38071.0,1735,30.0
1606838,2021-08-11,Ramsey,Minnesota,27123.0,54228,916.0
1607490,2021-08-11,Ramsey,North Dakota,38071.0,1735,30.0
1610086,2021-08-12,Ramsey,Minnesota,27123.0,54316,916.0
1610738,2021-08-12,Ramsey,North Dakota,38071.0,1736,30.0
1613335,2021-08-13,Ramsey,Minnesota,27123.0,54443,917.0
1613987,2021-08-13,Ramsey,North Dakota,38071.0,1736,30.0
1616583,2021-08-14,Ramsey,Minnesota,27123.0,54443,917.0
1617235,2021-08-14,Ramsey,North Dakota,38071.0,1737,30.0
1619831,2021-08-15,Ramsey,Minnesota,27123.0,54443,917.0
1620483,2021-08-15,Ramsey,North Dakota,38071.0,1737,30.0
1623078,2021-08-16,Ramsey,Minnesota,27123.0,54593,917.0
1623730,2021-08-16,Ramsey,North Dakota,38071.0,1737,30.0
1626325,2021-08-17,Ramsey,Minnesota,27123.0,54825,917.0
1626977,2021-08-17,Ramsey,North Dakota,38071.0,1741,30.0
1629572,2021-08-18,Ramsey,Minnesota,27123.0,54937,917.0
1630224,2021-08-18,Ramsey,North Dakota,38071.0,1743,30.0
1632819,2021-08-19,Ramsey,Minnesota,27123.0,55016,917.0
1633471,2021-08-19,Ramsey,North Dakota,38071.0,1743,30.0
1636069,2021-08-20,Ramsey,Minnesota,27123.0,55146,918.0
1636721,2021-08-20,Ramsey,North Dakota,38071.0,1746,30.0
1639319,2021-08-21,Ramsey,Minnesota,27123.0,55146,918.0
1639971,2021-08-21,Ramsey,North Dakota,38071.0,1747,30.0
1642569,2021-08-22,Ramsey,Minnesota,27123.0,55146,918.0
1643221,2021-08-22,Ramsey,North Dakota,38071.0,1748,30.0
1645818,2021-08-23,Ramsey,Minnesota,27123.0,55282,918.0
1646470,2021-08-23,Ramsey,North Dakota,38071.0,1748,30.0
1649067,2021-08-24,Ramsey,Minnesota,27123.0,55549,921.0
1649719,2021-08-24,Ramsey,North Dakota,38071.0,1753,30.0
1652315,2021-08-25,Ramsey,Minnesota,27123.0,55657,922.0
1652967,2021-08-25,Ramsey,North Dakota,38071.0,1756,30.0
1655562,2021-08-26,Ramsey,Minnesota,27123.0,55811,922.0
1656214,2021-08-26,Ramsey,North Dakota,38071.0,1761,30.0
1658811,2021-08-27,Ramsey,Minnesota,27123.0,55950,923.0
1659463,2021-08-27,Ramsey,North Dakota,38071.0,1764,30.0
1662059,2021-08-28,Ramsey,Minnesota,27123.0,55950,923.0
1662711,2021-08-28,Ramsey,North Dakota,38071.0,1770,30.0
1665307,2021-08-29,Ramsey,Minnesota,27123.0,55950,923.0
1665959,2021-08-29,Ramsey,North Dakota,38071.0,1773,30.0
1668554,2021-08-30,Ramsey,Minnesota,27123.0,56074,924.0
1669206,2021-08-30,Ramsey,North Dakota,38071.0,1774,30.0
1671801,2021-08-31,Ramsey,Minnesota,27123.0,56387,924.0
1672454,2021-08-31,Ramsey,North Dakota,38071.0,1777,30.0
1675049,2021-09-01,Ramsey,Minnesota,27123.0,56508,924.0
1675701,2021-09-01,Ramsey,North Dakota,38071.0,1786,30.0
1678297,2021-09-02,Ramsey,Minnesota,27123.0,56641,929.0
1678949,2021-09-02,Ramsey,North Dakota,38071.0,1795,30.0
1681545,2021-09-03,Ramsey,Minnesota,27123.0,56793,930.0
1682198,2021-09-03,Ramsey,North Dakota,38071.0,1799,31.0
1684796,2021-09-04,Ramsey,Minnesota,27123.0,56793,930.0
1685449,2021-09-04,Ramsey,North Dakota,38071.0,1807,31.0
1688046,2021-09-05,Ramsey,Minnesota,27123.0,56793,930.0
1688699,2021-09-05,Ramsey,North Dakota,38071.0,1809,31.0
1691296,2021-09-06,Ramsey,Minnesota,27123.0,56793,930.0
1691949,2021-09-06,Ramsey,North Dakota,38071.0,1809,31.0
1694545,2021-09-07,Ramsey,Minnesota,27123.0,56935,932.0
1695197,2021-09-07,Ramsey,North Dakota,38071.0,1810,31.0
1697793,2021-09-08,Ramsey,Minnesota,27123.0,57335,934.0
1698445,2021-09-08,Ramsey,North Dakota,38071.0,1820,31.0
1701042,2021-09-09,Ramsey,Minnesota,27123.0,57420,934.0
1701694,2021-09-09,Ramsey,North Dakota,38071.0,1829,31.0
1704292,2021-09-10,Ramsey,Minnesota,27123.0,57560,936.0
1704944,2021-09-10,Ramsey,North Dakota,38071.0,1852,31.0
1707539,2021-09-11,Ramsey,Minnesota,27123.0,57560,936.0
1708191,2021-09-11,Ramsey,North Dakota,38071.0,1863,31.0
1710786,2021-09-12,Ramsey,Minnesota,27123.0,57560,936.0
1711438,2021-09-12,Ramsey,North Dakota,38071.0,1866,31.0
1714032,2021-09-13,Ramsey,Minnesota,27123.0,57730,936.0
1714684,2021-09-13,Ramsey,North Dakota,38071.0,1865,31.0
1717280,2021-09-14,Ramsey,Minnesota,27123.0,58054,938.0
1717932,2021-09-14,Ramsey,North Dakota,38071.0,1876,31.0
1720528,2021-09-15,Ramsey,Minnesota,27123.0,58216,942.0
1721180,2021-09-15,Ramsey,North Dakota,38071.0,1892,31.0
1723777,2021-09-16,Ramsey,Minnesota,27123.0,58358,942.0
1724429,2021-09-16,Ramsey,North Dakota,38071.0,1903,31.0
1727026,2021-09-17,Ramsey,Minnesota,27123.0,58542,944.0
1727678,2021-09-17,Ramsey,North Dakota,38071.0,1915,31.0
1730276,2021-09-18,Ramsey,Minnesota,27123.0,58542,944.0
1730928,2021-09-18,Ramsey,North Dakota,38071.0,1920,31.0
1733526,2021-09-19,Ramsey,Minnesota,27123.0,58542,944.0
1734178,2021-09-19,Ramsey,North Dakota,38071.0,1921,31.0
1736776,2021-09-20,Ramsey,Minnesota,27123.0,58714,945.0
1737428,2021-09-20,Ramsey,North Dakota,38071.0,1924,31.0
1740025,2021-09-21,Ramsey,Minnesota,27123.0,59044,950.0
1740677,2021-09-21,Ramsey,North Dakota,38071.0,1933,31.0
1743274,2021-09-22,Ramsey,Minnesota,27123.0,59138,950.0
1743926,2021-09-22,Ramsey,North Dakota,38071.0,1941,31.0
1746523,2021-09-23,Ramsey,Minnesota,27123.0,59270,950.0
1747175,2021-09-23,Ramsey,North Dakota,38071.0,1951,31.0
1749773,2021-09-24,Ramsey,Minnesota,27123.0,59431,953.0
1750425,2021-09-24,Ramsey,North Dakota,38071.0,1966,32.0
1753021,2021-09-25,Ramsey,Minnesota,27123.0,59431,953.0
1753673,2021-09-25,Ramsey,North Dakota,38071.0,1970,32.0
1756269,2021-09-26,Ramsey,Minnesota,27123.0,59431,953.0
1756921,2021-09-26,Ramsey,North Dakota,38071.0,1972,32.0
1759517,2021-09-27,Ramsey,Minnesota,27123.0,59611,953.0
1760169,2021-09-27,Ramsey,North Dakota,38071.0,1972,32.0
1762766,2021-09-28,Ramsey,Minnesota,27123.0,59964,953.0
1763418,2021-09-28,Ramsey,North Dakota,38071.0,1980,33.0
1766015,2021-09-29,Ramsey,Minnesota,27123.0,60078,955.0
1766667,2021-09-29,Ramsey,North Dakota,38071.0,1987,33.0
1769264,2021-09-30,Ramsey,Minnesota,27123.0,60222,955.0
1769916,2021-09-30,Ramsey,North Dakota,38071.0,1998,33.0
1772513,2021-10-01,Ramsey,Minnesota,27123.0,60405,957.0
1773166,2021-10-01,Ramsey,North Dakota,38071.0,2001,33.0
1775763,2021-10-02,Ramsey,Minnesota,27123.0,60405,957.0
1776416,2021-10-02,Ramsey,North Dakota,38071.0,2019,33.0
1779013,2021-10-03,Ramsey,Minnesota,27123.0,60405,957.0
1779666,2021-10-03,Ramsey,North Dakota,38071.0,2019,33.0
1782263,2021-10-04,Ramsey,Minnesota,27123.0,60583,958.0
1782915,2021-10-04,Ramsey,North Dakota,38071.0,2020,33.0
1785512,2021-10-05,Ramsey,Minnesota,27123.0,60958,959.0
1786164,2021-10-05,Ramsey,North Dakota,38071.0,2024,33.0
1788760,2021-10-06,Ramsey,Minnesota,27123.0,61158,960.0
1789412,2021-10-06,Ramsey,North Dakota,38071.0,2033,33.0
1792009,2021-10-07,Ramsey,Minnesota,27123.0,61278,963.0
1792661,2021-10-07,Ramsey,North Dakota,38071.0,2051,33.0
1795258,2021-10-08,Ramsey,Minnesota,27123.0,61496,964.0
1795910,2021-10-08,Ramsey,North Dakota,38071.0,2071,33.0
1798507,2021-10-09,Ramsey,Minnesota,27123.0,61496,964.0
1799159,2021-10-09,Ramsey,North Dakota,38071.0,2078,33.0
1801756,2021-10-10,Ramsey,Minnesota,27123.0,61496,964.0
1802408,2021-10-10,Ramsey,North Dakota,38071.0,2081,33.0
1805005,2021-10-11,Ramsey,Minnesota,27123.0,61674,964.0
1805657,2021-10-11,Ramsey,North Dakota,38071.0,2082,33.0
1808256,2021-10-12,Ramsey,Minnesota,27123.0,62157,966.0
1808908,2021-10-12,Ramsey,North Dakota,38071.0,2088,33.0
1811505,2021-10-13,Ramsey,Minnesota,27123.0,62280,969.0
1812157,2021-10-13,Ramsey,North Dakota,38071.0,2093,33.0
1814753,2021-10-14,Ramsey,Minnesota,27123.0,62446,971.0
1815405,2021-10-14,Ramsey,North Dakota,38071.0,2109,33.0
1818002,2021-10-15,Ramsey,Minnesota,27123.0,62614,972.0
1818654,2021-10-15,Ramsey,North Dakota,38071.0,2120,33.0
1821251,2021-10-16,Ramsey,Minnesota,27123.0,62614,972.0
1821903,2021-10-16,Ramsey,North Dakota,38071.0,2123,33.0
1824500,2021-10-17,Ramsey,Minnesota,27123.0,62614,972.0
1825152,2021-10-17,Ramsey,North Dakota,38071.0,2124,33.0
1827749,2021-10-18,Ramsey,Minnesota,27123.0,62763,976.0
1828401,2021-10-18,Ramsey,North Dakota,38071.0,2126,33.0
1830998,2021-10-19,Ramsey,Minnesota,27123.0,63091,977.0
1831650,2021-10-19,Ramsey,North Dakota,38071.0,2135,34.0
1834247,2021-10-20,Ramsey,Minnesota,27123.0,63195,978.0
1834899,2021-10-20,Ramsey,North Dakota,38071.0,2150,34.0
1837496,2021-10-21,Ramsey,Minnesota,27123.0,63323,978.0
1838148,2021-10-21,Ramsey,North Dakota,38071.0,2155,34.0
1840745,2021-10-22,Ramsey,Minnesota,27123.0,63444,980.0
1841397,2021-10-22,Ramsey,North Dakota,38071.0,2173,35.0
1843995,2021-10-23,Ramsey,Minnesota,27123.0,63444,980.0
1844647,2021-10-23,Ramsey,North Dakota,38071.0,2188,35.0
1847245,2021-10-24,Ramsey,Minnesota,27123.0,63444,980.0
1847897,2021-10-24,Ramsey,North Dakota,38071.0,2188,35.0
1850495,2021-10-25,Ramsey,Minnesota,27123.0,63557,983.0
1851147,2021-10-25,Ramsey,North Dakota,38071.0,2191,35.0
1853744,2021-10-26,Ramsey,Minnesota,27123.0,63983,985.0
1854396,2021-10-26,Ramsey,North Dakota,38071.0,2202,36.0
1856993,2021-10-27,Ramsey,Minnesota,27123.0,64089,986.0
1857645,2021-10-27,Ramsey,North Dakota,38071.0,2219,36.0
1860242,2021-10-28,Ramsey,Minnesota,27123.0,64216,991.0
1860894,2021-10-28,Ramsey,North Dakota,38071.0,2230,36.0
1863491,2021-10-29,Ramsey,Minnesota,27123.0,64420,993.0
1864143,2021-10-29,Ramsey,North Dakota,38071.0,2233,37.0
1866740,2021-10-30,Ramsey,Minnesota,27123.0,64420,993.0
1867392,2021-10-30,Ramsey,North Dakota,38071.0,2239,37.0
1869989,2021-10-31,Ramsey,Minnesota,27123.0,64420,993.0
1870641,2021-10-31,Ramsey,North Dakota,38071.0,2251,37.0
1873238,2021-11-01,Ramsey,Minnesota,27123.0,65279,995.0
1873890,2021-11-01,Ramsey,North Dakota,38071.0,2252,37.0
1876487,2021-11-02,Ramsey,Minnesota,27123.0,65800,995.0
1877139,2021-11-02,Ramsey,North Dakota,38071.0,2257,37.0
1879736,2021-11-03,Ramsey,Minnesota,27123.0,65997,999.0
1880388,2021-11-03,Ramsey,North Dakota,38071.0,2262,37.0
1882985,2021-11-04,Ramsey,Minnesota,27123.0,66245,1000.0
1883637,2021-11-04,Ramsey,North Dakota,38071.0,2271,37.0
1886234,2021-11-05,Ramsey,Minnesota,27123.0,66439,1003.0
1886886,2021-11-05,Ramsey,North Dakota,38071.0,2279,37.0
1889484,2021-11-06,Ramsey,Minnesota,27123.0,66439,1003.0
1890136,2021-11-06,Ramsey,North Dakota,38071.0,2285,37.0
1892734,2021-11-07,Ramsey,Minnesota,27123.0,66439,1003.0
1893386,2021-11-07,Ramsey,North Dakota,38071.0,2286,37.0
1895984,2021-11-08,Ramsey,Minnesota,27123.0,66735,1002.0
1896636,2021-11-08,Ramsey,North Dakota,38071.0,2286,37.0
1899234,2021-11-09,Ramsey,Minnesota,27123.0,67269,1003.0
1899886,2021-11-09,Ramsey,North Dakota,38071.0,2287,38.0
1902484,2021-11-10,Ramsey,Minnesota,27123.0,67640,1007.0
1903136,2021-11-10,Ramsey,North Dakota,38071.0,2296,38.0
1905733,2021-11-11,Ramsey,Minnesota,27123.0,68049,1009.0
1906385,2021-11-11,Ramsey,North Dakota,38071.0,2308,38.0
1908982,2021-11-12,Ramsey,Minnesota,27123.0,68368,1012.0
1909634,2021-11-12,Ramsey,North Dakota,38071.0,2318,38.0
1912232,2021-11-13,Ramsey,Minnesota,27123.0,68368,1012.0
1912884,2021-11-13,Ramsey,North Dakota,38071.0,2326,38.0
1915482,2021-11-14,Ramsey,Minnesota,27123.0,68368,1012.0
1916134,2021-11-14,Ramsey,North Dakota,38071.0,2328,38.0
1918732,2021-11-15,Ramsey,Minnesota,27123.0,68757,1012.0
1919384,2021-11-15,Ramsey,North Dakota,38071.0,2328,38.0
1921982,2021-11-16,Ramsey,Minnesota,27123.0,69557,1017.0
1922634,2021-11-16,Ramsey,North Dakota,38071.0,2345,38.0
1925231,2021-11-17,Ramsey,Minnesota,27123.0,69808,1020.0
1925883,2021-11-17,Ramsey,North Dakota,38071.0,2355,38.0
1928481,2021-11-18,Ramsey,Minnesota,27123.0,70175,1025.0
1929133,2021-11-18,Ramsey,North Dakota,38071.0,2360,38.0
1931732,2021-11-19,Ramsey,Minnesota,27123.0,70528,1029.0
1932384,2021-11-19,Ramsey,North Dakota,38071.0,2368,38.0
1934982,2021-11-20,Ramsey,Minnesota,27123.0,70528,1029.0
1935634,2021-11-20,Ramsey,North Dakota,38071.0,2371,38.0
1938232,2021-11-21,Ramsey,Minnesota,27123.0,70528,1029.0
1938884,2021-11-21,Ramsey,North Dakota,38071.0,2371,38.0
1941482,2021-11-22,Ramsey,Minnesota,27123.0,70883,1030.0
1942134,2021-11-22,Ramsey,North Dakota,38071.0,2375,38.0
1944733,2021-11-23,Ramsey,Minnesota,27123.0,71727,1034.0
1945385,2021-11-23,Ramsey,North Dakota,38071.0,2385,38.0
1947984,2021-11-24,Ramsey,Minnesota,27123.0,72008,1036.0
1948636,2021-11-24,Ramsey,North Dakota,38071.0,2394,38.0
1951235,2021-11-25,Ramsey,Minnesota,27123.0,72008,1036.0
1951887,2021-11-25,Ramsey,North Dakota,38071.0,2416,38.0
1954486,2021-11-26,Ramsey,Minnesota,27123.0,72270,1040.0
1955138,2021-11-26,Ramsey,North Dakota,38071.0,2425,38.0
1957737,2021-11-27,Ramsey,Minnesota,27123.0,72270,1040.0
1958389,2021-11-27,Ramsey,North Dakota,38071.0,2432,38.0
1960988,2021-11-28,Ramsey,Minnesota,27123.0,72270,1040.0
1961640,2021-11-28,Ramsey,North Dakota,38071.0,2435,38.0
1964239,2021-11-29,Ramsey,Minnesota,27123.0,72634,1043.0
1964892,2021-11-29,Ramsey,North Dakota,38071.0,2437,38.0
1967491,2021-11-30,Ramsey,Minnesota,27123.0,73678,1043.0
1968143,2021-11-30,Ramsey,North Dakota,38071.0,2454,39.0
1970741,2021-12-01,Ramsey,Minnesota,27123.0,73971,1046.0
1971393,2021-12-01,Ramsey,North Dakota,38071.0,2479,39.0
1973990,2021-12-02,Ramsey,Minnesota,27123.0,74470,1052.0
