date,county,state,fips,cases,deaths
2020-04-07,Grand Isle,Vermont,50013.0,1,0.0
2020-04-08,Grand Isle,Vermont,50013.0,1,0.0
2020-04-09,Grand Isle,Vermont,50013.0,3,0.0
2020-04-10,Grand Isle,Vermont,50013.0,3,0.0
2020-04-11,Grand Isle,Vermont,50013.0,3,0.0
2020-04-12,Grand Isle,Vermont,50013.0,3,0.0
2020-04-13,Grand Isle,Vermont,50013.0,3,0.0
2020-04-14,Grand Isle,Vermont,50013.0,3,0.0
2020-04-15,Grand Isle,Vermont,50013.0,3,0.0
2020-04-16,Grand Isle,Vermont,50013.0,3,0.0
2020-04-17,Grand Isle,Vermont,50013.0,3,0.0
2020-04-18,Grand Isle,Vermont,50013.0,3,0.0
2020-04-19,Grand Isle,Vermont,50013.0,3,0.0
2020-04-20,Grand Isle,Vermont,50013.0,3,0.0
2020-04-21,Grand Isle,Vermont,50013.0,3,0.0
2020-04-22,Grand Isle,Vermont,50013.0,3,0.0
2020-04-23,Grand Isle,Vermont,50013.0,3,0.0
2020-04-24,Grand Isle,Vermont,50013.0,3,0.0
2020-04-25,Grand Isle,Vermont,50013.0,3,0.0
2020-04-26,Grand Isle,Vermont,50013.0,3,0.0
2020-04-27,Grand Isle,Vermont,50013.0,3,0.0
2020-04-28,Grand Isle,Vermont,50013.0,3,0.0
2020-04-29,Grand Isle,Vermont,50013.0,3,0.0
2020-04-30,Grand Isle,Vermont,50013.0,3,0.0
2020-05-01,Grand Isle,Vermont,50013.0,3,0.0
2020-05-02,Grand Isle,Vermont,50013.0,3,0.0
2020-05-03,Grand Isle,Vermont,50013.0,4,0.0
2020-05-04,Grand Isle,Vermont,50013.0,4,0.0
2020-05-05,Grand Isle,Vermont,50013.0,4,0.0
2020-05-06,Grand Isle,Vermont,50013.0,4,0.0
2020-05-07,Grand Isle,Vermont,50013.0,4,0.0
2020-05-08,Grand Isle,Vermont,50013.0,4,0.0
2020-05-09,Grand Isle,Vermont,50013.0,4,0.0
2020-05-10,Grand Isle,Vermont,50013.0,4,0.0
2020-05-11,Grand Isle,Vermont,50013.0,4,0.0
2020-05-12,Grand Isle,Vermont,50013.0,4,0.0
2020-05-13,Grand Isle,Vermont,50013.0,4,0.0
2020-05-14,Grand Isle,Vermont,50013.0,4,0.0
2020-05-15,Grand Isle,Vermont,50013.0,4,0.0
2020-05-16,Grand Isle,Vermont,50013.0,4,0.0
2020-05-17,Grand Isle,Vermont,50013.0,4,0.0
2020-05-18,Grand Isle,Vermont,50013.0,4,0.0
2020-05-19,Grand Isle,Vermont,50013.0,4,0.0
2020-05-20,Grand Isle,Vermont,50013.0,4,0.0
2020-05-21,Grand Isle,Vermont,50013.0,5,0.0
2020-05-22,Grand Isle,Vermont,50013.0,5,0.0
2020-05-23,Grand Isle,Vermont,50013.0,6,0.0
2020-05-24,Grand Isle,Vermont,50013.0,6,0.0
2020-05-25,Grand Isle,Vermont,50013.0,7,0.0
2020-05-26,Grand Isle,Vermont,50013.0,7,0.0
2020-05-27,Grand Isle,Vermont,50013.0,7,0.0
2020-05-28,Grand Isle,Vermont,50013.0,7,0.0
2020-05-29,Grand Isle,Vermont,50013.0,7,0.0
2020-05-30,Grand Isle,Vermont,50013.0,7,0.0
2020-05-31,Grand Isle,Vermont,50013.0,7,0.0
2020-06-01,Grand Isle,Vermont,50013.0,7,0.0
2020-06-02,Grand Isle,Vermont,50013.0,7,0.0
2020-06-03,Grand Isle,Vermont,50013.0,7,0.0
2020-06-04,Grand Isle,Vermont,50013.0,7,0.0
2020-06-05,Grand Isle,Vermont,50013.0,7,0.0
2020-06-06,Grand Isle,Vermont,50013.0,7,0.0
