date,county,state,fips,cases,deaths
2020-03-21,Jasper,Missouri,29097.0,1,0.0
2020-03-21,Jasper,South Carolina,45053.0,1,0.0
2020-03-22,Jasper,Missouri,29097.0,1,0.0
2020-03-22,Jasper,South Carolina,45053.0,1,0.0
2020-03-23,Jasper,Missouri,29097.0,1,0.0
2020-03-23,Jasper,South Carolina,45053.0,1,0.0
2020-03-24,Jasper,Georgia,13159.0,1,0.0
2020-03-24,Jasper,Iowa,19099.0,1,0.0
2020-03-24,Jasper,Missouri,29097.0,1,0.0
2020-03-24,Jasper,South Carolina,45053.0,2,0.0
2020-03-25,Jasper,Georgia,13159.0,2,0.0
2020-03-25,Jasper,Indiana,18073.0,1,0.0
2020-03-25,Jasper,Iowa,19099.0,1,0.0
2020-03-25,Jasper,Missouri,29097.0,2,0.0
2020-03-25,Jasper,South Carolina,45053.0,2,0.0
2020-03-26,Jasper,Georgia,13159.0,2,0.0
2020-03-26,Jasper,Indiana,18073.0,3,1.0
2020-03-26,Jasper,Iowa,19099.0,2,0.0
2020-03-26,Jasper,Missouri,29097.0,2,0.0
2020-03-26,Jasper,South Carolina,45053.0,3,0.0
2020-03-27,Jasper,Georgia,13159.0,2,0.0
2020-03-27,Jasper,Indiana,18073.0,4,1.0
2020-03-27,Jasper,Iowa,19099.0,2,0.0
2020-03-27,Jasper,Missouri,29097.0,2,0.0
2020-03-27,Jasper,South Carolina,45053.0,3,0.0
2020-03-28,Jasper,Georgia,13159.0,2,0.0
2020-03-28,Jasper,Indiana,18073.0,5,1.0
2020-03-28,Jasper,Iowa,19099.0,3,0.0
2020-03-28,Jasper,Missouri,29097.0,2,0.0
2020-03-28,Jasper,South Carolina,45053.0,3,0.0
2020-03-29,Jasper,Georgia,13159.0,2,0.0
2020-03-29,Jasper,Indiana,18073.0,6,1.0
2020-03-29,Jasper,Iowa,19099.0,4,0.0
2020-03-29,Jasper,Missouri,29097.0,2,0.0
2020-03-29,Jasper,South Carolina,45053.0,3,0.0
2020-03-30,Jasper,Georgia,13159.0,2,0.0
2020-03-30,Jasper,Indiana,18073.0,6,1.0
2020-03-30,Jasper,Iowa,19099.0,5,0.0
2020-03-30,Jasper,Missouri,29097.0,4,0.0
2020-03-30,Jasper,South Carolina,45053.0,3,0.0
2020-03-31,Jasper,Georgia,13159.0,2,0.0
2020-03-31,Jasper,Indiana,18073.0,8,1.0
2020-03-31,Jasper,Iowa,19099.0,6,0.0
2020-03-31,Jasper,Missouri,29097.0,4,0.0
2020-03-31,Jasper,South Carolina,45053.0,3,0.0
2020-04-01,Jasper,Georgia,13159.0,2,0.0
2020-04-01,Jasper,Indiana,18073.0,9,1.0
2020-04-01,Jasper,Iowa,19099.0,7,0.0
2020-04-01,Jasper,Mississippi,28061.0,1,0.0
