,date,county,state,fips,cases,deaths
1339540,2021-05-21,New Haven,Connecticut,9009.0,91552,2111.0
1342788,2021-05-22,New Haven,Connecticut,9009.0,91552,2111.0
1346036,2021-05-23,New Haven,Connecticut,9009.0,91552,2111.0
1349283,2021-05-24,New Haven,Connecticut,9009.0,91680,2112.0
1352529,2021-05-25,New Haven,Connecticut,9009.0,91728,2113.0
1355775,2021-05-26,New Haven,Connecticut,9009.0,91762,2116.0
1359021,2021-05-27,New Haven,Connecticut,9009.0,91795,2117.0
1362268,2021-05-28,New Haven,Connecticut,9009.0,91876,2119.0
1365514,2021-05-29,New Haven,Connecticut,9009.0,91876,2119.0
1368760,2021-05-30,New Haven,Connecticut,9009.0,91876,2119.0
1372005,2021-05-31,New Haven,Connecticut,9009.0,91876,2119.0
1375250,2021-06-01,New Haven,Connecticut,9009.0,91939,2121.0
1378496,2021-06-02,New Haven,Connecticut,9009.0,91959,2122.0
1381741,2021-06-03,New Haven,Connecticut,9009.0,91980,2121.0
1384987,2021-06-04,New Haven,Connecticut,9009.0,92013,2121.0
1388232,2021-06-05,New Haven,Connecticut,9009.0,92013,2121.0
1391477,2021-06-06,New Haven,Connecticut,9009.0,92013,2121.0
1394722,2021-06-07,New Haven,Connecticut,9009.0,92079,2124.0
1397969,2021-06-08,New Haven,Connecticut,9009.0,92094,2124.0
1401214,2021-06-09,New Haven,Connecticut,9009.0,92115,2125.0
1404459,2021-06-10,New Haven,Connecticut,9009.0,92127,2126.0
1407705,2021-06-11,New Haven,Connecticut,9009.0,92136,2127.0
1410950,2021-06-12,New Haven,Connecticut,9009.0,92136,2127.0
1414195,2021-06-13,New Haven,Connecticut,9009.0,92136,2127.0
1417441,2021-06-14,New Haven,Connecticut,9009.0,92170,2128.0
1420686,2021-06-15,New Haven,Connecticut,9009.0,92183,2128.0
1423934,2021-06-16,New Haven,Connecticut,9009.0,92186,2128.0
1427179,2021-06-17,New Haven,Connecticut,9009.0,92199,2128.0
1430424,2021-06-18,New Haven,Connecticut,9009.0,92224,2128.0
1433670,2021-06-19,New Haven,Connecticut,9009.0,92224,2128.0
1436917,2021-06-20,New Haven,Connecticut,9009.0,92224,2128.0
1440164,2021-06-21,New Haven,Connecticut,9009.0,92264,2127.0
1443409,2021-06-22,New Haven,Connecticut,9009.0,92270,2129.0
1446654,2021-06-23,New Haven,Connecticut,9009.0,92280,2129.0
1449899,2021-06-24,New Haven,Connecticut,9009.0,92314,2130.0
1453145,2021-06-25,New Haven,Connecticut,9009.0,92342,2130.0
1456390,2021-06-26,New Haven,Connecticut,9009.0,92342,2130.0
1459635,2021-06-27,New Haven,Connecticut,9009.0,92342,2130.0
1462880,2021-06-28,New Haven,Connecticut,9009.0,92372,2131.0
1466125,2021-06-29,New Haven,Connecticut,9009.0,92385,2131.0
1469370,2021-06-30,New Haven,Connecticut,9009.0,92394,2131.0
1472616,2021-07-01,New Haven,Connecticut,9009.0,92403,2131.0
1475862,2021-07-02,New Haven,Connecticut,9009.0,92430,2131.0
1479108,2021-07-03,New Haven,Connecticut,9009.0,92430,2131.0
1482355,2021-07-04,New Haven,Connecticut,9009.0,92430,2131.0
1485601,2021-07-05,New Haven,Connecticut,9009.0,92430,2131.0
1488848,2021-07-06,New Haven,Connecticut,9009.0,92500,2132.0
1492095,2021-07-07,New Haven,Connecticut,9009.0,92519,2132.0
1495341,2021-07-08,New Haven,Connecticut,9009.0,92534,2133.0
1498588,2021-07-09,New Haven,Connecticut,9009.0,92573,2133.0
1501834,2021-07-10,New Haven,Connecticut,9009.0,92573,2133.0
1505080,2021-07-11,New Haven,Connecticut,9009.0,92573,2133.0
1508326,2021-07-12,New Haven,Connecticut,9009.0,92587,2133.0
1511573,2021-07-13,New Haven,Connecticut,9009.0,92628,2133.0
1514819,2021-07-14,New Haven,Connecticut,9009.0,92661,2133.0
1518066,2021-07-15,New Haven,Connecticut,9009.0,92715,2134.0
1521314,2021-07-16,New Haven,Connecticut,9009.0,92751,2134.0
1524562,2021-07-17,New Haven,Connecticut,9009.0,92751,2134.0
1527809,2021-07-18,New Haven,Connecticut,9009.0,92751,2134.0
1531056,2021-07-19,New Haven,Connecticut,9009.0,92825,2134.0
1534303,2021-07-20,New Haven,Connecticut,9009.0,92906,2134.0
1537551,2021-07-21,New Haven,Connecticut,9009.0,92963,2134.0
1540798,2021-07-22,New Haven,Connecticut,9009.0,93029,2134.0
1544046,2021-07-23,New Haven,Connecticut,9009.0,93068,2134.0
1547293,2021-07-24,New Haven,Connecticut,9009.0,93068,2134.0
1550540,2021-07-25,New Haven,Connecticut,9009.0,93068,2134.0
1553787,2021-07-26,New Haven,Connecticut,9009.0,93208,2135.0
1557034,2021-07-27,New Haven,Connecticut,9009.0,93352,2135.0
1560281,2021-07-28,New Haven,Connecticut,9009.0,93463,2135.0
1563529,2021-07-29,New Haven,Connecticut,9009.0,93553,2140.0
1566777,2021-07-30,New Haven,Connecticut,9009.0,93680,2140.0
1570025,2021-07-31,New Haven,Connecticut,9009.0,93680,2140.0
1573273,2021-08-01,New Haven,Connecticut,9009.0,93680,2140.0
1576521,2021-08-02,New Haven,Connecticut,9009.0,93986,2140.0
1579769,2021-08-03,New Haven,Connecticut,9009.0,94202,2140.0
1583019,2021-08-04,New Haven,Connecticut,9009.0,94378,2140.0
1586269,2021-08-05,New Haven,Connecticut,9009.0,94526,2144.0
1589518,2021-08-06,New Haven,Connecticut,9009.0,94736,2144.0
1592767,2021-08-07,New Haven,Connecticut,9009.0,94736,2144.0
1596016,2021-08-08,New Haven,Connecticut,9009.0,94736,2144.0
1599265,2021-08-09,New Haven,Connecticut,9009.0,95045,2144.0
1602514,2021-08-10,New Haven,Connecticut,9009.0,95130,2145.0
1605763,2021-08-11,New Haven,Connecticut,9009.0,95376,2145.0
1609012,2021-08-12,New Haven,Connecticut,9009.0,95552,2145.0
1612260,2021-08-13,New Haven,Connecticut,9009.0,95700,2146.0
1615509,2021-08-14,New Haven,Connecticut,9009.0,95700,2146.0
1618757,2021-08-15,New Haven,Connecticut,9009.0,95700,2146.0
1622004,2021-08-16,New Haven,Connecticut,9009.0,96149,2146.0
1625251,2021-08-17,New Haven,Connecticut,9009.0,96340,2146.0
1628498,2021-08-18,New Haven,Connecticut,9009.0,96504,2146.0
1631745,2021-08-19,New Haven,Connecticut,9009.0,96671,2151.0
1634994,2021-08-20,New Haven,Connecticut,9009.0,96757,2154.0
1638244,2021-08-21,New Haven,Connecticut,9009.0,96757,2154.0
1641494,2021-08-22,New Haven,Connecticut,9009.0,96757,2154.0
1644744,2021-08-23,New Haven,Connecticut,9009.0,97062,2154.0
1647992,2021-08-24,New Haven,Connecticut,9009.0,97459,2154.0
1651241,2021-08-25,New Haven,Connecticut,9009.0,97670,2154.0
1654488,2021-08-26,New Haven,Connecticut,9009.0,97874,2156.0
1657736,2021-08-27,New Haven,Connecticut,9009.0,98090,2157.0
1660984,2021-08-28,New Haven,Connecticut,9009.0,98090,2157.0
1664232,2021-08-29,New Haven,Connecticut,9009.0,98090,2157.0
1667479,2021-08-30,New Haven,Connecticut,9009.0,98478,2157.0
1670726,2021-08-31,New Haven,Connecticut,9009.0,98738,2157.0
1673974,2021-09-01,New Haven,Connecticut,9009.0,98889,2157.0
1677221,2021-09-02,New Haven,Connecticut,9009.0,99059,2167.0
1680469,2021-09-03,New Haven,Connecticut,9009.0,99203,2167.0
1683720,2021-09-04,New Haven,Connecticut,9009.0,99203,2167.0
1686970,2021-09-05,New Haven,Connecticut,9009.0,99203,2167.0
1690220,2021-09-06,New Haven,Connecticut,9009.0,99203,2167.0
1693469,2021-09-07,New Haven,Connecticut,9009.0,99629,2168.0
1696717,2021-09-08,New Haven,Connecticut,9009.0,99852,2173.0
1699966,2021-09-09,New Haven,Connecticut,9009.0,100014,2173.0
1703216,2021-09-10,New Haven,Connecticut,9009.0,100143,2173.0
1706464,2021-09-11,New Haven,Connecticut,9009.0,100143,2173.0
1709711,2021-09-12,New Haven,Connecticut,9009.0,100143,2173.0
1712958,2021-09-13,New Haven,Connecticut,9009.0,100501,2173.0
1716204,2021-09-14,New Haven,Connecticut,9009.0,100676,2181.0
1719452,2021-09-15,New Haven,Connecticut,9009.0,100839,2181.0
1722701,2021-09-16,New Haven,Connecticut,9009.0,101035,2181.0
1725950,2021-09-17,New Haven,Connecticut,9009.0,101274,2183.0
1729200,2021-09-18,New Haven,Connecticut,9009.0,101274,2183.0
1732450,2021-09-19,New Haven,Connecticut,9009.0,101274,2183.0
1735700,2021-09-20,New Haven,Connecticut,9009.0,101564,2183.0
1738949,2021-09-21,New Haven,Connecticut,9009.0,101655,2189.0
1742198,2021-09-22,New Haven,Connecticut,9009.0,101772,2190.0
1745447,2021-09-23,New Haven,Connecticut,9009.0,101903,2190.0
1748697,2021-09-24,New Haven,Connecticut,9009.0,101994,2194.0
1751946,2021-09-25,New Haven,Connecticut,9009.0,101994,2194.0
1755194,2021-09-26,New Haven,Connecticut,9009.0,101994,2194.0
1758442,2021-09-27,New Haven,Connecticut,9009.0,102307,2202.0
1761690,2021-09-28,New Haven,Connecticut,9009.0,102458,2209.0
1764939,2021-09-29,New Haven,Connecticut,9009.0,102556,2209.0
1768188,2021-09-30,New Haven,Connecticut,9009.0,102606,2209.0
1771437,2021-10-01,New Haven,Connecticut,9009.0,102740,2214.0
1774687,2021-10-02,New Haven,Connecticut,9009.0,102740,2214.0
1777937,2021-10-03,New Haven,Connecticut,9009.0,102740,2214.0
1781187,2021-10-04,New Haven,Connecticut,9009.0,103016,2212.0
1784436,2021-10-05,New Haven,Connecticut,9009.0,103110,2213.0
1787685,2021-10-06,New Haven,Connecticut,9009.0,103215,2213.0
1790934,2021-10-07,New Haven,Connecticut,9009.0,103314,2213.0
1794182,2021-10-08,New Haven,Connecticut,9009.0,103448,2213.0
1797431,2021-10-09,New Haven,Connecticut,9009.0,103448,2213.0
1800680,2021-10-10,New Haven,Connecticut,9009.0,103448,2213.0
1803929,2021-10-11,New Haven,Connecticut,9009.0,103448,2213.0
1807180,2021-10-12,New Haven,Connecticut,9009.0,103904,2213.0
1810429,2021-10-13,New Haven,Connecticut,9009.0,104002,2222.0
1813678,2021-10-14,New Haven,Connecticut,9009.0,104187,2222.0
1816926,2021-10-15,New Haven,Connecticut,9009.0,104308,2227.0
1820175,2021-10-16,New Haven,Connecticut,9009.0,104308,2227.0
1823424,2021-10-17,New Haven,Connecticut,9009.0,104308,2227.0
1826673,2021-10-18,New Haven,Connecticut,9009.0,104575,2227.0
1829922,2021-10-19,New Haven,Connecticut,9009.0,104705,2224.0
1833171,2021-10-20,New Haven,Connecticut,9009.0,104773,2224.0
1836420,2021-10-21,New Haven,Connecticut,9009.0,104865,2224.0
1839669,2021-10-22,New Haven,Connecticut,9009.0,104990,2229.0
1842919,2021-10-23,New Haven,Connecticut,9009.0,104990,2229.0
1846169,2021-10-24,New Haven,Connecticut,9009.0,104990,2229.0
1849419,2021-10-25,New Haven,Connecticut,9009.0,105228,2229.0
1852668,2021-10-26,New Haven,Connecticut,9009.0,105271,2231.0
1855917,2021-10-27,New Haven,Connecticut,9009.0,105357,2231.0
1859166,2021-10-28,New Haven,Connecticut,9009.0,105441,2231.0
1862415,2021-10-29,New Haven,Connecticut,9009.0,105535,2233.0
1865664,2021-10-30,New Haven,Connecticut,9009.0,105535,2233.0
1868913,2021-10-31,New Haven,Connecticut,9009.0,105535,2233.0
1872162,2021-11-01,New Haven,Connecticut,9009.0,105766,2234.0
1875411,2021-11-02,New Haven,Connecticut,9009.0,105840,2236.0
1878660,2021-11-03,New Haven,Connecticut,9009.0,105929,2236.0
1881909,2021-11-04,New Haven,Connecticut,9009.0,106056,2236.0
1885158,2021-11-05,New Haven,Connecticut,9009.0,106133,2241.0
1888408,2021-11-06,New Haven,Connecticut,9009.0,106133,2241.0
1891658,2021-11-07,New Haven,Connecticut,9009.0,106133,2241.0
1894908,2021-11-08,New Haven,Connecticut,9009.0,106330,2241.0
1898158,2021-11-09,New Haven,Connecticut,9009.0,106385,2249.0
1901408,2021-11-10,New Haven,Connecticut,9009.0,106526,2250.0
1904658,2021-11-11,New Haven,Connecticut,9009.0,106641,2250.0
1907907,2021-11-12,New Haven,Connecticut,9009.0,106748,2250.0
1911156,2021-11-13,New Haven,Connecticut,9009.0,106748,2250.0
1914406,2021-11-14,New Haven,Connecticut,9009.0,106748,2250.0
1917656,2021-11-15,New Haven,Connecticut,9009.0,107237,2256.0
1920906,2021-11-16,New Haven,Connecticut,9009.0,107382,2256.0
1924155,2021-11-17,New Haven,Connecticut,9009.0,107605,2258.0
1927405,2021-11-18,New Haven,Connecticut,9009.0,107768,2258.0
1930655,2021-11-19,New Haven,Connecticut,9009.0,107964,2262.0
1933907,2021-11-20,New Haven,Connecticut,9009.0,107964,2262.0
1937157,2021-11-21,New Haven,Connecticut,9009.0,107964,2262.0
1940407,2021-11-22,New Haven,Connecticut,9009.0,108507,2264.0
1943657,2021-11-23,New Haven,Connecticut,9009.0,108762,2264.0
1946908,2021-11-24,New Haven,Connecticut,9009.0,108996,2266.0
1950159,2021-11-25,New Haven,Connecticut,9009.0,108996,2266.0
1953410,2021-11-26,New Haven,Connecticut,9009.0,109448,2266.0
1956661,2021-11-27,New Haven,Connecticut,9009.0,109448,2266.0
1959912,2021-11-28,New Haven,Connecticut,9009.0,109448,2266.0
1963163,2021-11-29,New Haven,Connecticut,9009.0,109979,2266.0
1966415,2021-11-30,New Haven,Connecticut,9009.0,110214,2272.0
1969665,2021-12-01,New Haven,Connecticut,9009.0,110417,2274.0
1972915,2021-12-02,New Haven,Connecticut,9009.0,110703,2274.0
1976164,2021-12-03,New Haven,Connecticut,9009.0,110848,2280.0
1979414,2021-12-04,New Haven,Connecticut,9009.0,110848,2280.0
1982664,2021-12-05,New Haven,Connecticut,9009.0,110848,2280.0
1985914,2021-12-06,New Haven,Connecticut,9009.0,112425,2280.0
1989164,2021-12-07,New Haven,Connecticut,9009.0,112969,2288.0
1992415,2021-12-08,New Haven,Connecticut,9009.0,113208,2288.0
1995666,2021-12-09,New Haven,Connecticut,9009.0,113940,2288.0
1998917,2021-12-10,New Haven,Connecticut,9009.0,114705,2297.0
2002167,2021-12-11,New Haven,Connecticut,9009.0,114705,2297.0
2005418,2021-12-12,New Haven,Connecticut,9009.0,114705,2297.0
2008669,2021-12-13,New Haven,Connecticut,9009.0,116779,2297.0
2011920,2021-12-14,New Haven,Connecticut,9009.0,117516,2308.0
2015171,2021-12-15,New Haven,Connecticut,9009.0,117870,2310.0
2018421,2021-12-16,New Haven,Connecticut,9009.0,118367,2310.0
2021672,2021-12-17,New Haven,Connecticut,9009.0,118666,2310.0
2024923,2021-12-18,New Haven,Connecticut,9009.0,118666,2310.0
2028174,2021-12-19,New Haven,Connecticut,9009.0,118666,2310.0
2031425,2021-12-20,New Haven,Connecticut,9009.0,120403,2318.0
2034675,2021-12-21,New Haven,Connecticut,9009.0,122290,2325.0
2037925,2021-12-22,New Haven,Connecticut,9009.0,123300,2325.0
2041175,2021-12-23,New Haven,Connecticut,9009.0,124326,2325.0
2044424,2021-12-24,New Haven,Connecticut,9009.0,124326,2325.0
2047674,2021-12-25,New Haven,Connecticut,9009.0,124326,2325.0
2050924,2021-12-26,New Haven,Connecticut,9009.0,124326,2325.0
2054174,2021-12-27,New Haven,Connecticut,9009.0,127993,2327.0
2057423,2021-12-28,New Haven,Connecticut,9009.0,129536,2341.0
2060672,2021-12-29,New Haven,Connecticut,9009.0,131526,2342.0
2063922,2021-12-30,New Haven,Connecticut,9009.0,133669,2342.0
2067173,2021-12-31,New Haven,Connecticut,9009.0,133669,2342.0
2070424,2022-01-01,New Haven,Connecticut,9009.0,133669,2342.0
2073675,2022-01-02,New Haven,Connecticut,9009.0,133669,2342.0
2076926,2022-01-03,New Haven,Connecticut,9009.0,140745,2349.0
2080178,2022-01-04,New Haven,Connecticut,9009.0,143548,2371.0
2083430,2022-01-05,New Haven,Connecticut,9009.0,145539,2371.0
2086682,2022-01-06,New Haven,Connecticut,9009.0,147192,2371.0
2089933,2022-01-07,New Haven,Connecticut,9009.0,149587,2403.0
2093185,2022-01-08,New Haven,Connecticut,9009.0,149587,2403.0
2096437,2022-01-09,New Haven,Connecticut,9009.0,149587,2403.0
2099688,2022-01-10,New Haven,Connecticut,9009.0,159375,2403.0
2102939,2022-01-11,New Haven,Connecticut,9009.0,161272,2429.0
2106190,2022-01-12,New Haven,Connecticut,9009.0,163214,2434.0
2109441,2022-01-13,New Haven,Connecticut,9009.0,165359,2434.0
2112693,2022-01-14,New Haven,Connecticut,9009.0,167580,2470.0
2115944,2022-01-15,New Haven,Connecticut,9009.0,167580,2470.0
2119196,2022-01-16,New Haven,Connecticut,9009.0,167580,2470.0
2122448,2022-01-17,New Haven,Connecticut,9009.0,171881,2469.0
2125700,2022-01-18,New Haven,Connecticut,9009.0,173127,2472.0
2128954,2022-01-19,New Haven,Connecticut,9009.0,174385,2506.0
2132207,2022-01-20,New Haven,Connecticut,9009.0,175756,2509.0
2135459,2022-01-21,New Haven,Connecticut,9009.0,176971,2534.0
2138715,2022-01-22,New Haven,Connecticut,9009.0,176971,2534.0
2141970,2022-01-23,New Haven,Connecticut,9009.0,176971,2534.0
2145225,2022-01-24,New Haven,Connecticut,9009.0,179656,2537.0
2148477,2022-01-25,New Haven,Connecticut,9009.0,180457,2538.0
2151729,2022-01-26,New Haven,Connecticut,9009.0,181108,2567.0
2154982,2022-01-27,New Haven,Connecticut,9009.0,181836,2571.0
2158235,2022-01-28,New Haven,Connecticut,9009.0,182543,2590.0
2161491,2022-01-29,New Haven,Connecticut,9009.0,182543,2590.0
2164746,2022-01-30,New Haven,Connecticut,9009.0,182543,2590.0
2168001,2022-01-31,New Haven,Connecticut,9009.0,183151,2595.0
2171254,2022-02-01,New Haven,Connecticut,9009.0,183400,2615.0
2174507,2022-02-02,New Haven,Connecticut,9009.0,183922,2618.0
2177760,2022-02-03,New Haven,Connecticut,9009.0,184698,2619.0
2181011,2022-02-04,New Haven,Connecticut,9009.0,185076,2640.0
2184263,2022-02-05,New Haven,Connecticut,9009.0,185076,2640.0
2187516,2022-02-06,New Haven,Connecticut,9009.0,185076,2640.0
2190769,2022-02-07,New Haven,Connecticut,9009.0,185705,2639.0
2194023,2022-02-08,New Haven,Connecticut,9009.0,186006,2639.0
2197277,2022-02-09,New Haven,Connecticut,9009.0,186255,2653.0
2200531,2022-02-10,New Haven,Connecticut,9009.0,186504,2654.0
2203784,2022-02-11,New Haven,Connecticut,9009.0,186894,2664.0
2207037,2022-02-12,New Haven,Connecticut,9009.0,186894,2664.0
2210290,2022-02-13,New Haven,Connecticut,9009.0,186894,2664.0
2213542,2022-02-14,New Haven,Connecticut,9009.0,187271,2664.0
2216793,2022-02-15,New Haven,Connecticut,9009.0,187827,2688.0
2220044,2022-02-16,New Haven,Connecticut,9009.0,188832,2682.0
2223295,2022-02-17,New Haven,Connecticut,9009.0,188938,2687.0
2226546,2022-02-18,New Haven,Connecticut,9009.0,189204,2699.0
2229797,2022-02-19,New Haven,Connecticut,9009.0,189204,2699.0
2233048,2022-02-20,New Haven,Connecticut,9009.0,189204,2699.0
2236299,2022-02-21,New Haven,Connecticut,9009.0,189500,2706.0
2239550,2022-02-22,New Haven,Connecticut,9009.0,189592,2706.0
2242801,2022-02-23,New Haven,Connecticut,9009.0,189689,2724.0
2246052,2022-02-24,New Haven,Connecticut,9009.0,189743,2725.0
2249303,2022-02-25,New Haven,Connecticut,9009.0,189814,2729.0
2252554,2022-02-26,New Haven,Connecticut,9009.0,189814,2729.0
2255805,2022-02-27,New Haven,Connecticut,9009.0,189814,2729.0
2259056,2022-02-28,New Haven,Connecticut,9009.0,190110,2731.0
2262307,2022-03-01,New Haven,Connecticut,9009.0,190141,2730.0
2265558,2022-03-02,New Haven,Connecticut,9009.0,190172,2740.0
2268811,2022-03-03,New Haven,Connecticut,9009.0,190408,2740.0
2272063,2022-03-04,New Haven,Connecticut,9009.0,190557,2748.0
2275316,2022-03-05,New Haven,Connecticut,9009.0,190557,2748.0
2278569,2022-03-06,New Haven,Connecticut,9009.0,190557,2748.0
2281822,2022-03-07,New Haven,Connecticut,9009.0,192053,2747.0
2285074,2022-03-08,New Haven,Connecticut,9009.0,192702,2755.0
2288325,2022-03-09,New Haven,Connecticut,9009.0,192804,2761.0
2291577,2022-03-10,New Haven,Connecticut,9009.0,192884,2765.0
2294829,2022-03-11,New Haven,Connecticut,9009.0,193017,2768.0
2298081,2022-03-12,New Haven,Connecticut,9009.0,193017,2768.0
2301333,2022-03-13,New Haven,Connecticut,9009.0,193017,2768.0
2304585,2022-03-14,New Haven,Connecticut,9009.0,193275,2769.0
2307836,2022-03-15,New Haven,Connecticut,9009.0,193351,2772.0
2311089,2022-03-16,New Haven,Connecticut,9009.0,193445,2773.0
2314342,2022-03-17,New Haven,Connecticut,9009.0,193580,2773.0
2317595,2022-03-18,New Haven,Connecticut,9009.0,193688,2780.0
2320849,2022-03-19,New Haven,Connecticut,9009.0,193688,2780.0
2324103,2022-03-20,New Haven,Connecticut,9009.0,193688,2780.0
2327356,2022-03-21,New Haven,Connecticut,9009.0,193901,2783.0
2330608,2022-03-22,New Haven,Connecticut,9009.0,194017,2789.0
2333862,2022-03-23,New Haven,Connecticut,9009.0,194103,2788.0
2337116,2022-03-24,New Haven,Connecticut,9009.0,194231,2789.0
2340369,2022-03-25,New Haven,Connecticut,9009.0,194335,2796.0
2343622,2022-03-26,New Haven,Connecticut,9009.0,194335,2796.0
2346875,2022-03-27,New Haven,Connecticut,9009.0,194335,2796.0
2350128,2022-03-28,New Haven,Connecticut,9009.0,194567,2796.0
2353380,2022-03-29,New Haven,Connecticut,9009.0,194680,2805.0
2356633,2022-03-30,New Haven,Connecticut,9009.0,194786,2805.0
2359887,2022-03-31,New Haven,Connecticut,9009.0,194892,2806.0
2363141,2022-04-01,New Haven,Connecticut,9009.0,195022,2808.0
2366394,2022-04-02,New Haven,Connecticut,9009.0,195022,2808.0
2369647,2022-04-03,New Haven,Connecticut,9009.0,195022,2808.0
2372900,2022-04-04,New Haven,Connecticut,9009.0,195319,2808.0
2376152,2022-04-05,New Haven,Connecticut,9009.0,195425,2809.0
2379406,2022-04-06,New Haven,Connecticut,9009.0,195533,2811.0
2382661,2022-04-07,New Haven,Connecticut,9009.0,195744,2811.0
2385916,2022-04-08,New Haven,Connecticut,9009.0,195898,2811.0
2389171,2022-04-09,New Haven,Connecticut,9009.0,195898,2811.0
