date,county,state,fips,cases,deaths
2020-03-13,Fremont,Wyoming,56013.0,1,0.0
2020-03-14,Fremont,Wyoming,56013.0,1,0.0
2020-03-15,Fremont,Wyoming,56013.0,1,0.0
2020-03-16,Fremont,Wyoming,56013.0,8,0.0
2020-03-17,Fremont,Wyoming,56013.0,8,0.0
2020-03-18,Fremont,Wyoming,56013.0,8,0.0
2020-03-19,Fremont,Wyoming,56013.0,8,0.0
2020-03-20,Fremont,Wyoming,56013.0,9,0.0
2020-03-21,Fremont,Wyoming,56013.0,9,0.0
2020-03-22,Fremont,Wyoming,56013.0,10,0.0
2020-03-23,Fremont,Wyoming,56013.0,10,0.0
2020-03-24,Fremont,Colorado,8043.0,1,0.0
2020-03-24,Fremont,Wyoming,56013.0,12,0.0
2020-03-25,Fremont,Colorado,8043.0,1,0.0
2020-03-25,Fremont,Idaho,16043.0,1,0.0
2020-03-25,Fremont,Wyoming,56013.0,14,0.0
2020-03-26,Fremont,Colorado,8043.0,1,0.0
2020-03-26,Fremont,Idaho,16043.0,1,0.0
2020-03-26,Fremont,Wyoming,56013.0,14,0.0
2020-03-27,Fremont,Colorado,8043.0,1,0.0
2020-03-27,Fremont,Idaho,16043.0,1,0.0
2020-03-27,Fremont,Wyoming,56013.0,17,0.0
2020-03-28,Fremont,Colorado,8043.0,1,0.0
2020-03-28,Fremont,Idaho,16043.0,1,0.0
2020-03-28,Fremont,Wyoming,56013.0,21,0.0
2020-03-29,Fremont,Colorado,8043.0,1,0.0
2020-03-29,Fremont,Idaho,16043.0,1,0.0
2020-03-29,Fremont,Wyoming,56013.0,23,0.0
2020-03-30,Fremont,Colorado,8043.0,2,0.0
2020-03-30,Fremont,Idaho,16043.0,1,0.0
2020-03-30,Fremont,Wyoming,56013.0,24,0.0
2020-03-31,Fremont,Colorado,8043.0,2,0.0
2020-03-31,Fremont,Idaho,16043.0,1,0.0
2020-03-31,Fremont,Wyoming,56013.0,25,0.0
2020-04-01,Fremont,Colorado,8043.0,2,0.0
2020-04-01,Fremont,Idaho,16043.0,1,0.0
2020-04-01,Fremont,Wyoming,56013.0,25,0.0
2020-04-02,Fremont,Colorado,8043.0,2,0.0
2020-04-02,Fremont,Idaho,16043.0,1,0.0
2020-04-02,Fremont,Wyoming,56013.0,26,0.0
2020-04-03,Fremont,Colorado,8043.0,2,0.0
2020-04-03,Fremont,Idaho,16043.0,1,0.0
2020-04-03,Fremont,Wyoming,56013.0,27,0.0
2020-04-04,Fremont,Colorado,8043.0,3,0.0
2020-04-04,Fremont,Idaho,16043.0,1,0.0
2020-04-04,Fremont,Wyoming,56013.0,36,0.0
2020-04-05,Fremont,Colorado,8043.0,3,0.0
2020-04-05,Fremont,Idaho,16043.0,1,0.0
2020-04-05,Fremont,Wyoming,56013.0,37,0.0
2020-04-06,Fremont,Colorado,8043.0,3,0.0
2020-04-06,Fremont,Idaho,16043.0,2,0.0
2020-04-06,Fremont,Wyoming,56013.0,38,0.0
2020-04-07,Fremont,Colorado,8043.0,4,0.0
2020-04-07,Fremont,Idaho,16043.0,2,0.0
2020-04-07,Fremont,Wyoming,56013.0,38,0.0
2020-04-08,Fremont,Colorado,8043.0,4,0.0
2020-04-08,Fremont,Idaho,16043.0,2,0.0
2020-04-08,Fremont,Wyoming,56013.0,37,0.0
2020-04-09,Fremont,Colorado,8043.0,5,0.0
2020-04-09,Fremont,Idaho,16043.0,2,0.0
2020-04-09,Fremont,Wyoming,56013.0,45,0.0
2020-04-10,Fremont,Colorado,8043.0,5,0.0
2020-04-10,Fremont,Idaho,16043.0,2,0.0
2020-04-10,Fremont,Wyoming,56013.0,45,0.0
2020-04-11,Fremont,Colorado,8043.0,6,0.0
2020-04-11,Fremont,Idaho,16043.0,2,0.0
2020-04-11,Fremont,Wyoming,56013.0,46,0.0
2020-04-12,Fremont,Colorado,8043.0,7,0.0
2020-04-12,Fremont,Idaho,16043.0,2,0.0
2020-04-12,Fremont,Wyoming,56013.0,47,0.0
2020-04-13,Fremont,Colorado,8043.0,8,0.0
2020-04-13,Fremont,Idaho,16043.0,2,0.0
2020-04-13,Fremont,Wyoming,56013.0,48,0.0
2020-04-14,Fremont,Colorado,8043.0,8,0.0
2020-04-14,Fremont,Idaho,16043.0,2,0.0
2020-04-14,Fremont,Wyoming,56013.0,48,0.0
2020-04-15,Fremont,Colorado,8043.0,9,0.0
2020-04-15,Fremont,Idaho,16043.0,2,0.0
2020-04-15,Fremont,Wyoming,56013.0,50,0.0
2020-04-16,Fremont,Colorado,8043.0,9,0.0
2020-04-16,Fremont,Idaho,16043.0,2,0.0
2020-04-16,Fremont,Wyoming,56013.0,50,0.0
2020-04-17,Fremont,Colorado,8043.0,9,0.0
2020-04-17,Fremont,Idaho,16043.0,2,0.0
2020-04-17,Fremont,Wyoming,56013.0,50,0.0
2020-04-18,Fremont,Colorado,8043.0,9,0.0
2020-04-18,Fremont,Idaho,16043.0,2,0.0
2020-04-18,Fremont,Wyoming,56013.0,52,0.0
2020-04-19,Fremont,Colorado,8043.0,10,0.0
2020-04-19,Fremont,Idaho,16043.0,2,0.0
2020-04-19,Fremont,Wyoming,56013.0,54,0.0
2020-04-20,Fremont,Colorado,8043.0,11,0.0
2020-04-20,Fremont,Idaho,16043.0,2,0.0
2020-04-20,Fremont,Wyoming,56013.0,56,0.0
2020-04-21,Fremont,Colorado,8043.0,11,0.0
2020-04-21,Fremont,Idaho,16043.0,2,0.0
2020-04-21,Fremont,Wyoming,56013.0,57,4.0
2020-04-22,Fremont,Colorado,8043.0,19,0.0
2020-04-22,Fremont,Idaho,16043.0,2,0.0
2020-04-22,Fremont,Wyoming,56013.0,57,4.0
2020-04-23,Fremont,Colorado,8043.0,19,0.0
2020-04-23,Fremont,Idaho,16043.0,2,0.0
2020-04-23,Fremont,Wyoming,56013.0,59,4.0
2020-04-24,Fremont,Colorado,8043.0,19,0.0
2020-04-24,Fremont,Idaho,16043.0,2,0.0
2020-04-24,Fremont,Wyoming,56013.0,72,4.0
2020-04-25,Fremont,Colorado,8043.0,20,0.0
2020-04-25,Fremont,Idaho,16043.0,2,0.0
2020-04-25,Fremont,Wyoming,56013.0,76,4.0
2020-04-26,Fremont,Colorado,8043.0,22,0.0
2020-04-26,Fremont,Idaho,16043.0,2,0.0
2020-04-26,Fremont,Wyoming,56013.0,91,4.0
2020-04-27,Fremont,Colorado,8043.0,22,0.0
2020-04-27,Fremont,Idaho,16043.0,2,0.0
2020-04-27,Fremont,Wyoming,56013.0,106,4.0
2020-04-28,Fremont,Colorado,8043.0,22,0.0
2020-04-28,Fremont,Idaho,16043.0,2,0.0
2020-04-28,Fremont,Wyoming,56013.0,109,4.0
2020-04-29,Fremont,Colorado,8043.0,22,0.0
2020-04-29,Fremont,Idaho,16043.0,2,0.0
2020-04-29,Fremont,Wyoming,56013.0,110,4.0
2020-04-30,Fremont,Colorado,8043.0,22,0.0
2020-04-30,Fremont,Idaho,16043.0,2,0.0
2020-04-30,Fremont,Wyoming,56013.0,116,4.0
2020-05-01,Fremont,Colorado,8043.0,22,0.0
2020-05-01,Fremont,Idaho,16043.0,2,0.0
2020-05-01,Fremont,Wyoming,56013.0,120,4.0
2020-05-02,Fremont,Colorado,8043.0,22,0.0
