date,county,state,fips,cases,deaths
2020-03-15,Payne,Oklahoma,40119.0,1,0.0
2020-03-16,Payne,Oklahoma,40119.0,1,0.0
2020-03-17,Payne,Oklahoma,40119.0,1,0.0
2020-03-18,Payne,Oklahoma,40119.0,1,0.0
2020-03-19,Payne,Oklahoma,40119.0,1,0.0
2020-03-20,Payne,Oklahoma,40119.0,1,0.0
2020-03-21,Payne,Oklahoma,40119.0,1,0.0
2020-03-22,Payne,Oklahoma,40119.0,2,0.0
2020-03-23,Payne,Oklahoma,40119.0,3,0.0
2020-03-24,Payne,Oklahoma,40119.0,3,0.0
2020-03-25,Payne,Oklahoma,40119.0,3,0.0
2020-03-26,Payne,Oklahoma,40119.0,5,0.0
2020-03-27,Payne,Oklahoma,40119.0,7,0.0
2020-03-28,Payne,Oklahoma,40119.0,12,0.0
2020-03-29,Payne,Oklahoma,40119.0,13,0.0
2020-03-30,Payne,Oklahoma,40119.0,14,0.0
2020-03-31,Payne,Oklahoma,40119.0,15,0.0
2020-04-01,Payne,Oklahoma,40119.0,16,0.0
2020-04-02,Payne,Oklahoma,40119.0,18,0.0
2020-04-03,Payne,Oklahoma,40119.0,18,0.0
2020-04-04,Payne,Oklahoma,40119.0,20,0.0
2020-04-05,Payne,Oklahoma,40119.0,20,0.0
2020-04-06,Payne,Oklahoma,40119.0,21,0.0
2020-04-07,Payne,Oklahoma,40119.0,24,0.0
2020-04-08,Payne,Oklahoma,40119.0,24,0.0
2020-04-09,Payne,Oklahoma,40119.0,25,0.0
2020-04-10,Payne,Oklahoma,40119.0,28,0.0
2020-04-11,Payne,Oklahoma,40119.0,28,0.0
2020-04-12,Payne,Oklahoma,40119.0,28,0.0
2020-04-13,Payne,Oklahoma,40119.0,29,0.0
2020-04-14,Payne,Oklahoma,40119.0,28,0.0
2020-04-15,Payne,Oklahoma,40119.0,29,0.0
2020-04-16,Payne,Oklahoma,40119.0,34,0.0
2020-04-17,Payne,Oklahoma,40119.0,36,0.0
2020-04-18,Payne,Oklahoma,40119.0,37,0.0
2020-04-19,Payne,Oklahoma,40119.0,37,0.0
2020-04-20,Payne,Oklahoma,40119.0,39,0.0
2020-04-21,Payne,Oklahoma,40119.0,39,0.0
2020-04-22,Payne,Oklahoma,40119.0,40,0.0
2020-04-23,Payne,Oklahoma,40119.0,40,0.0
2020-04-24,Payne,Oklahoma,40119.0,43,0.0
2020-04-25,Payne,Oklahoma,40119.0,43,1.0
2020-04-26,Payne,Oklahoma,40119.0,44,1.0
2020-04-27,Payne,Oklahoma,40119.0,44,1.0
2020-04-28,Payne,Oklahoma,40119.0,44,1.0
2020-04-29,Payne,Oklahoma,40119.0,44,1.0
2020-04-30,Payne,Oklahoma,40119.0,44,1.0
2020-05-01,Payne,Oklahoma,40119.0,44,1.0
2020-05-02,Payne,Oklahoma,40119.0,44,1.0
2020-05-03,Payne,Oklahoma,40119.0,44,1.0
2020-05-04,Payne,Oklahoma,40119.0,44,1.0
2020-05-05,Payne,Oklahoma,40119.0,44,1.0
2020-05-06,Payne,Oklahoma,40119.0,44,1.0
2020-05-07,Payne,Oklahoma,40119.0,44,1.0
2020-05-08,Payne,Oklahoma,40119.0,45,1.0
2020-05-09,Payne,Oklahoma,40119.0,45,1.0
2020-05-10,Payne,Oklahoma,40119.0,45,1.0
2020-05-11,Payne,Oklahoma,40119.0,45,1.0
2020-05-12,Payne,Oklahoma,40119.0,44,1.0
2020-05-13,Payne,Oklahoma,40119.0,44,1.0
2020-05-14,Payne,Oklahoma,40119.0,44,1.0
2020-05-15,Payne,Oklahoma,40119.0,44,1.0
