,date,county,state,fips,cases,deaths
1570730,2021-07-31,Calloway,Kentucky,21035.0,3757,50.0
1573978,2021-08-01,Calloway,Kentucky,21035.0,3757,50.0
1577226,2021-08-02,Calloway,Kentucky,21035.0,3807,50.0
1580475,2021-08-03,Calloway,Kentucky,21035.0,3818,50.0
1583725,2021-08-04,Calloway,Kentucky,21035.0,3828,50.0
1586975,2021-08-05,Calloway,Kentucky,21035.0,3873,50.0
1590224,2021-08-06,Calloway,Kentucky,21035.0,3894,50.0
1593473,2021-08-07,Calloway,Kentucky,21035.0,3894,50.0
1596722,2021-08-08,Calloway,Kentucky,21035.0,3894,50.0
1599970,2021-08-09,Calloway,Kentucky,21035.0,3957,51.0
1603219,2021-08-10,Calloway,Kentucky,21035.0,3964,51.0
1606468,2021-08-11,Calloway,Kentucky,21035.0,3989,51.0
1609717,2021-08-12,Calloway,Kentucky,21035.0,4009,51.0
1612965,2021-08-13,Calloway,Kentucky,21035.0,4034,51.0
1616214,2021-08-14,Calloway,Kentucky,21035.0,4034,51.0
1619462,2021-08-15,Calloway,Kentucky,21035.0,4034,51.0
1622709,2021-08-16,Calloway,Kentucky,21035.0,4052,52.0
1625956,2021-08-17,Calloway,Kentucky,21035.0,4092,52.0
1629203,2021-08-18,Calloway,Kentucky,21035.0,4109,52.0
1632450,2021-08-19,Calloway,Kentucky,21035.0,4126,52.0
1635700,2021-08-20,Calloway,Kentucky,21035.0,4130,52.0
1638950,2021-08-21,Calloway,Kentucky,21035.0,4130,52.0
1642200,2021-08-22,Calloway,Kentucky,21035.0,4130,52.0
1645449,2021-08-23,Calloway,Kentucky,21035.0,4179,53.0
1648697,2021-08-24,Calloway,Kentucky,21035.0,4206,53.0
1651946,2021-08-25,Calloway,Kentucky,21035.0,4217,53.0
1655193,2021-08-26,Calloway,Kentucky,21035.0,4267,53.0
1658441,2021-08-27,Calloway,Kentucky,21035.0,4270,53.0
1661689,2021-08-28,Calloway,Kentucky,21035.0,4270,53.0
1664937,2021-08-29,Calloway,Kentucky,21035.0,4270,53.0
1668184,2021-08-30,Calloway,Kentucky,21035.0,4351,55.0
1671431,2021-08-31,Calloway,Kentucky,21035.0,4358,56.0
1674680,2021-09-01,Calloway,Kentucky,21035.0,4385,56.0
1677927,2021-09-02,Calloway,Kentucky,21035.0,4431,56.0
1681175,2021-09-03,Calloway,Kentucky,21035.0,4458,56.0
1684426,2021-09-04,Calloway,Kentucky,21035.0,4458,56.0
1687676,2021-09-05,Calloway,Kentucky,21035.0,4458,56.0
1690926,2021-09-06,Calloway,Kentucky,21035.0,4458,56.0
1694175,2021-09-07,Calloway,Kentucky,21035.0,4550,56.0
1697423,2021-09-08,Calloway,Kentucky,21035.0,4557,56.0
1700672,2021-09-09,Calloway,Kentucky,21035.0,4581,56.0
1703922,2021-09-10,Calloway,Kentucky,21035.0,4607,56.0
1707170,2021-09-11,Calloway,Kentucky,21035.0,4607,56.0
1710417,2021-09-12,Calloway,Kentucky,21035.0,4607,56.0
1713664,2021-09-13,Calloway,Kentucky,21035.0,4699,56.0
1716910,2021-09-14,Calloway,Kentucky,21035.0,4719,56.0
1720158,2021-09-15,Calloway,Kentucky,21035.0,4726,56.0
1723407,2021-09-16,Calloway,Kentucky,21035.0,4739,56.0
1726656,2021-09-17,Calloway,Kentucky,21035.0,4754,56.0
1729906,2021-09-18,Calloway,Kentucky,21035.0,4754,56.0
1733156,2021-09-19,Calloway,Kentucky,21035.0,4754,56.0
1736406,2021-09-20,Calloway,Kentucky,21035.0,4804,57.0
1739655,2021-09-21,Calloway,Kentucky,21035.0,4810,57.0
1742904,2021-09-22,Calloway,Kentucky,21035.0,4832,57.0
1746153,2021-09-23,Calloway,Kentucky,21035.0,4850,57.0
1749403,2021-09-24,Calloway,Kentucky,21035.0,4876,57.0
1752652,2021-09-25,Calloway,Kentucky,21035.0,4876,57.0
1755900,2021-09-26,Calloway,Kentucky,21035.0,4876,57.0
1759148,2021-09-27,Calloway,Kentucky,21035.0,4913,57.0
1762396,2021-09-28,Calloway,Kentucky,21035.0,4918,57.0
1765645,2021-09-29,Calloway,Kentucky,21035.0,4938,59.0
1768894,2021-09-30,Calloway,Kentucky,21035.0,4940,59.0
1772143,2021-10-01,Calloway,Kentucky,21035.0,4971,59.0
1775393,2021-10-02,Calloway,Kentucky,21035.0,4971,59.0
1778643,2021-10-03,Calloway,Kentucky,21035.0,4971,59.0
1781893,2021-10-04,Calloway,Kentucky,21035.0,4999,60.0
1785142,2021-10-05,Calloway,Kentucky,21035.0,5009,60.0
1788391,2021-10-06,Calloway,Kentucky,21035.0,5017,60.0
1791640,2021-10-07,Calloway,Kentucky,21035.0,5038,60.0
1794888,2021-10-08,Calloway,Kentucky,21035.0,5041,60.0
1798137,2021-10-09,Calloway,Kentucky,21035.0,5041,60.0
1801386,2021-10-10,Calloway,Kentucky,21035.0,5041,60.0
1804635,2021-10-11,Calloway,Kentucky,21035.0,5060,60.0
1807886,2021-10-12,Calloway,Kentucky,21035.0,5075,60.0
1811135,2021-10-13,Calloway,Kentucky,21035.0,5084,60.0
1814384,2021-10-14,Calloway,Kentucky,21035.0,5096,60.0
1817632,2021-10-15,Calloway,Kentucky,21035.0,5111,60.0
1820881,2021-10-16,Calloway,Kentucky,21035.0,5111,60.0
1824130,2021-10-17,Calloway,Kentucky,21035.0,5111,60.0
1827379,2021-10-18,Calloway,Kentucky,21035.0,5117,60.0
1830628,2021-10-19,Calloway,Kentucky,21035.0,5123,60.0
1833877,2021-10-20,Calloway,Kentucky,21035.0,5127,60.0
1837126,2021-10-21,Calloway,Kentucky,21035.0,5130,60.0
1840375,2021-10-22,Calloway,Kentucky,21035.0,5139,60.0
1843625,2021-10-23,Calloway,Kentucky,21035.0,5139,60.0
1846875,2021-10-24,Calloway,Kentucky,21035.0,5139,60.0
1850125,2021-10-25,Calloway,Kentucky,21035.0,5150,60.0
1853374,2021-10-26,Calloway,Kentucky,21035.0,5149,60.0
1856623,2021-10-27,Calloway,Kentucky,21035.0,5149,60.0
1859872,2021-10-28,Calloway,Kentucky,21035.0,5156,60.0
1863121,2021-10-29,Calloway,Kentucky,21035.0,5161,60.0
1866370,2021-10-30,Calloway,Kentucky,21035.0,5161,60.0
1869619,2021-10-31,Calloway,Kentucky,21035.0,5161,60.0
1872868,2021-11-01,Calloway,Kentucky,21035.0,5177,60.0
1876117,2021-11-02,Calloway,Kentucky,21035.0,5178,60.0
1879366,2021-11-03,Calloway,Kentucky,21035.0,5183,60.0
1882615,2021-11-04,Calloway,Kentucky,21035.0,5183,60.0
1885864,2021-11-05,Calloway,Kentucky,21035.0,5194,60.0
1889114,2021-11-06,Calloway,Kentucky,21035.0,5194,60.0
1892364,2021-11-07,Calloway,Kentucky,21035.0,5194,60.0
1895614,2021-11-08,Calloway,Kentucky,21035.0,5198,61.0
1898864,2021-11-09,Calloway,Kentucky,21035.0,5203,61.0
1902114,2021-11-10,Calloway,Kentucky,21035.0,5208,61.0
1905364,2021-11-11,Calloway,Kentucky,21035.0,5208,61.0
1908613,2021-11-12,Calloway,Kentucky,21035.0,5222,61.0
1911862,2021-11-13,Calloway,Kentucky,21035.0,5222,61.0
1915112,2021-11-14,Calloway,Kentucky,21035.0,5222,61.0
1918362,2021-11-15,Calloway,Kentucky,21035.0,5232,61.0
1921612,2021-11-16,Calloway,Kentucky,21035.0,5241,62.0
1924861,2021-11-17,Calloway,Kentucky,21035.0,5261,62.0
1928111,2021-11-18,Calloway,Kentucky,21035.0,5264,62.0
1931362,2021-11-19,Calloway,Kentucky,21035.0,5267,64.0
1934613,2021-11-20,Calloway,Kentucky,21035.0,5267,64.0
1937863,2021-11-21,Calloway,Kentucky,21035.0,5267,64.0
1941113,2021-11-22,Calloway,Kentucky,21035.0,5282,64.0
1944363,2021-11-23,Calloway,Kentucky,21035.0,5287,64.0
1947614,2021-11-24,Calloway,Kentucky,21035.0,5297,64.0
1950865,2021-11-25,Calloway,Kentucky,21035.0,5297,64.0
1954116,2021-11-26,Calloway,Kentucky,21035.0,5297,64.0
1957367,2021-11-27,Calloway,Kentucky,21035.0,5297,64.0
1960618,2021-11-28,Calloway,Kentucky,21035.0,5297,64.0
1963869,2021-11-29,Calloway,Kentucky,21035.0,5322,64.0
1967121,2021-11-30,Calloway,Kentucky,21035.0,5330,64.0
1970371,2021-12-01,Calloway,Kentucky,21035.0,5345,64.0
1973621,2021-12-02,Calloway,Kentucky,21035.0,5356,64.0
1976870,2021-12-03,Calloway,Kentucky,21035.0,5369,64.0
1980120,2021-12-04,Calloway,Kentucky,21035.0,5369,64.0
1983370,2021-12-05,Calloway,Kentucky,21035.0,5369,64.0
1986620,2021-12-06,Calloway,Kentucky,21035.0,5383,64.0
1989870,2021-12-07,Calloway,Kentucky,21035.0,5412,64.0
1993121,2021-12-08,Calloway,Kentucky,21035.0,5423,64.0
1996372,2021-12-09,Calloway,Kentucky,21035.0,5433,66.0
1999623,2021-12-10,Calloway,Kentucky,21035.0,5439,66.0
2002873,2021-12-11,Calloway,Kentucky,21035.0,5439,66.0
2006124,2021-12-12,Calloway,Kentucky,21035.0,5439,66.0
2009375,2021-12-13,Calloway,Kentucky,21035.0,5447,66.0
2012626,2021-12-14,Calloway,Kentucky,21035.0,5460,66.0
2015877,2021-12-15,Calloway,Kentucky,21035.0,5469,66.0
2019127,2021-12-16,Calloway,Kentucky,21035.0,5491,66.0
2022378,2021-12-17,Calloway,Kentucky,21035.0,5493,66.0
2025629,2021-12-18,Calloway,Kentucky,21035.0,5493,66.0
2028880,2021-12-19,Calloway,Kentucky,21035.0,5493,66.0
2032131,2021-12-20,Calloway,Kentucky,21035.0,5512,66.0
2035381,2021-12-21,Calloway,Kentucky,21035.0,5527,67.0
2038631,2021-12-22,Calloway,Kentucky,21035.0,5538,68.0
2041881,2021-12-23,Calloway,Kentucky,21035.0,5538,68.0
2045130,2021-12-24,Calloway,Kentucky,21035.0,5538,68.0
2048380,2021-12-25,Calloway,Kentucky,21035.0,5538,68.0
2051630,2021-12-26,Calloway,Kentucky,21035.0,5538,68.0
2054880,2021-12-27,Calloway,Kentucky,21035.0,5572,70.0
2058129,2021-12-28,Calloway,Kentucky,21035.0,5603,70.0
2061378,2021-12-29,Calloway,Kentucky,21035.0,5625,70.0
2064628,2021-12-30,Calloway,Kentucky,21035.0,5625,70.0
2067879,2021-12-31,Calloway,Kentucky,21035.0,5625,70.0
2071130,2022-01-01,Calloway,Kentucky,21035.0,5625,70.0
2074381,2022-01-02,Calloway,Kentucky,21035.0,5625,70.0
2077632,2022-01-03,Calloway,Kentucky,21035.0,5720,70.0
2080884,2022-01-04,Calloway,Kentucky,21035.0,5768,70.0
2084136,2022-01-05,Calloway,Kentucky,21035.0,5807,70.0
2087388,2022-01-06,Calloway,Kentucky,21035.0,5839,70.0
2090639,2022-01-07,Calloway,Kentucky,21035.0,5888,70.0
2093891,2022-01-08,Calloway,Kentucky,21035.0,5888,70.0
2097143,2022-01-09,Calloway,Kentucky,21035.0,5888,70.0
2100394,2022-01-10,Calloway,Kentucky,21035.0,5983,70.0
2103645,2022-01-11,Calloway,Kentucky,21035.0,6038,70.0
2106896,2022-01-12,Calloway,Kentucky,21035.0,6147,70.0
2110147,2022-01-13,Calloway,Kentucky,21035.0,6189,71.0
2113399,2022-01-14,Calloway,Kentucky,21035.0,6307,72.0
2116650,2022-01-15,Calloway,Kentucky,21035.0,6307,72.0
2119902,2022-01-16,Calloway,Kentucky,21035.0,6307,72.0
2123154,2022-01-17,Calloway,Kentucky,21035.0,6307,72.0
2126406,2022-01-18,Calloway,Kentucky,21035.0,6534,73.0
2129660,2022-01-19,Calloway,Kentucky,21035.0,6655,73.0
2132913,2022-01-20,Calloway,Kentucky,21035.0,6732,73.0
2136165,2022-01-21,Calloway,Kentucky,21035.0,6844,73.0
2139421,2022-01-22,Calloway,Kentucky,21035.0,6844,73.0
2142676,2022-01-23,Calloway,Kentucky,21035.0,6844,73.0
2145931,2022-01-24,Calloway,Kentucky,21035.0,6989,73.0
2149183,2022-01-25,Calloway,Kentucky,21035.0,7059,73.0
2152435,2022-01-26,Calloway,Kentucky,21035.0,7119,73.0
2155688,2022-01-27,Calloway,Kentucky,21035.0,7225,73.0
2158942,2022-01-28,Calloway,Kentucky,21035.0,7302,73.0
2162197,2022-01-29,Calloway,Kentucky,21035.0,7302,73.0
2165452,2022-01-30,Calloway,Kentucky,21035.0,7302,73.0
2168707,2022-01-31,Calloway,Kentucky,21035.0,7438,73.0
2171960,2022-02-01,Calloway,Kentucky,21035.0,7487,73.0
2175213,2022-02-02,Calloway,Kentucky,21035.0,7529,73.0
2178466,2022-02-03,Calloway,Kentucky,21035.0,7597,73.0
2181717,2022-02-04,Calloway,Kentucky,21035.0,7634,73.0
2184969,2022-02-05,Calloway,Kentucky,21035.0,7634,73.0
2188222,2022-02-06,Calloway,Kentucky,21035.0,7634,73.0
2191475,2022-02-07,Calloway,Kentucky,21035.0,7654,73.0
2194729,2022-02-08,Calloway,Kentucky,21035.0,7681,73.0
2197983,2022-02-09,Calloway,Kentucky,21035.0,7720,73.0
2201237,2022-02-10,Calloway,Kentucky,21035.0,7749,73.0
2204490,2022-02-11,Calloway,Kentucky,21035.0,7764,73.0
2207743,2022-02-12,Calloway,Kentucky,21035.0,7764,73.0
2210996,2022-02-13,Calloway,Kentucky,21035.0,7764,73.0
2214248,2022-02-14,Calloway,Kentucky,21035.0,7796,74.0
2217499,2022-02-15,Calloway,Kentucky,21035.0,7808,74.0
2220750,2022-02-16,Calloway,Kentucky,21035.0,7823,74.0
2224001,2022-02-17,Calloway,Kentucky,21035.0,7838,80.0
2227252,2022-02-18,Calloway,Kentucky,21035.0,7855,81.0
2230503,2022-02-19,Calloway,Kentucky,21035.0,7855,81.0
2233754,2022-02-20,Calloway,Kentucky,21035.0,7855,81.0
2237005,2022-02-21,Calloway,Kentucky,21035.0,7864,81.0
2240256,2022-02-22,Calloway,Kentucky,21035.0,7874,81.0
2243507,2022-02-23,Calloway,Kentucky,21035.0,7884,81.0
2246758,2022-02-24,Calloway,Kentucky,21035.0,7884,81.0
2250009,2022-02-25,Calloway,Kentucky,21035.0,7892,82.0
2253260,2022-02-26,Calloway,Kentucky,21035.0,7892,82.0
2256511,2022-02-27,Calloway,Kentucky,21035.0,7892,82.0
2259762,2022-02-28,Calloway,Kentucky,21035.0,7898,85.0
2263013,2022-03-01,Calloway,Kentucky,21035.0,7903,85.0
2266264,2022-03-02,Calloway,Kentucky,21035.0,7905,85.0
2269517,2022-03-03,Calloway,Kentucky,21035.0,7906,85.0
2272769,2022-03-04,Calloway,Kentucky,21035.0,7908,85.0
2276022,2022-03-05,Calloway,Kentucky,21035.0,7908,85.0
2279275,2022-03-06,Calloway,Kentucky,21035.0,7908,85.0
2282528,2022-03-07,Calloway,Kentucky,21035.0,7912,86.0
2285780,2022-03-08,Calloway,Kentucky,21035.0,7912,86.0
2289031,2022-03-09,Calloway,Kentucky,21035.0,7912,86.0
2292283,2022-03-10,Calloway,Kentucky,21035.0,7912,86.0
2295535,2022-03-11,Calloway,Kentucky,21035.0,7912,86.0
2298787,2022-03-12,Calloway,Kentucky,21035.0,7912,86.0
2302039,2022-03-13,Calloway,Kentucky,21035.0,7912,86.0
2305291,2022-03-14,Calloway,Kentucky,21035.0,7932,89.0
2308542,2022-03-15,Calloway,Kentucky,21035.0,7932,89.0
2311795,2022-03-16,Calloway,Kentucky,21035.0,7932,89.0
2315048,2022-03-17,Calloway,Kentucky,21035.0,7932,89.0
2318301,2022-03-18,Calloway,Kentucky,21035.0,7932,89.0
2321555,2022-03-19,Calloway,Kentucky,21035.0,7932,89.0
2324809,2022-03-20,Calloway,Kentucky,21035.0,7932,89.0
2328062,2022-03-21,Calloway,Kentucky,21035.0,7944,90.0
2331314,2022-03-22,Calloway,Kentucky,21035.0,7944,90.0
2334568,2022-03-23,Calloway,Kentucky,21035.0,7944,90.0
2337822,2022-03-24,Calloway,Kentucky,21035.0,7944,90.0
2341075,2022-03-25,Calloway,Kentucky,21035.0,7944,90.0
2344328,2022-03-26,Calloway,Kentucky,21035.0,7944,90.0
2347581,2022-03-27,Calloway,Kentucky,21035.0,7944,90.0
2350834,2022-03-28,Calloway,Kentucky,21035.0,7953,90.0
2354086,2022-03-29,Calloway,Kentucky,21035.0,7953,90.0
2357339,2022-03-30,Calloway,Kentucky,21035.0,7953,90.0
2360593,2022-03-31,Calloway,Kentucky,21035.0,7953,90.0
2363847,2022-04-01,Calloway,Kentucky,21035.0,7953,90.0
2367100,2022-04-02,Calloway,Kentucky,21035.0,7953,90.0
2370353,2022-04-03,Calloway,Kentucky,21035.0,7953,90.0
2373606,2022-04-04,Calloway,Kentucky,21035.0,7955,91.0
2376858,2022-04-05,Calloway,Kentucky,21035.0,7955,91.0
2380113,2022-04-06,Calloway,Kentucky,21035.0,7955,91.0
2383368,2022-04-07,Calloway,Kentucky,21035.0,7955,91.0
2386622,2022-04-08,Calloway,Kentucky,21035.0,7955,91.0
2389878,2022-04-09,Calloway,Kentucky,21035.0,7955,91.0
