date,county,state,fips,cases,deaths
2020-06-02,Irion,Texas,48235.0,1,0.0
2020-06-03,Irion,Texas,48235.0,1,0.0
2020-06-04,Irion,Texas,48235.0,1,0.0
2020-06-05,Irion,Texas,48235.0,1,0.0
2020-06-06,Irion,Texas,48235.0,1,0.0
2020-06-07,Irion,Texas,48235.0,1,0.0
2020-06-08,Irion,Texas,48235.0,1,0.0
2020-06-09,Irion,Texas,48235.0,1,0.0
2020-06-10,Irion,Texas,48235.0,1,0.0
2020-06-11,Irion,Texas,48235.0,1,0.0
2020-06-12,Irion,Texas,48235.0,1,0.0
2020-06-13,Irion,Texas,48235.0,1,0.0
2020-06-14,Irion,Texas,48235.0,1,0.0
2020-06-15,Irion,Texas,48235.0,1,0.0
2020-06-16,Irion,Texas,48235.0,1,0.0
2020-06-17,Irion,Texas,48235.0,1,0.0
2020-06-18,Irion,Texas,48235.0,1,0.0
2020-06-19,Irion,Texas,48235.0,1,0.0
2020-06-20,Irion,Texas,48235.0,1,0.0
2020-06-21,Irion,Texas,48235.0,1,0.0
2020-06-22,Irion,Texas,48235.0,1,0.0
2020-06-23,Irion,Texas,48235.0,1,0.0
2020-06-24,Irion,Texas,48235.0,1,0.0
2020-06-25,Irion,Texas,48235.0,1,0.0
2020-06-26,Irion,Texas,48235.0,1,0.0
2020-06-27,Irion,Texas,48235.0,2,0.0
2020-06-28,Irion,Texas,48235.0,2,0.0
2020-06-29,Irion,Texas,48235.0,2,0.0
2020-06-30,Irion,Texas,48235.0,2,0.0
2020-07-01,Irion,Texas,48235.0,2,0.0
2020-07-02,Irion,Texas,48235.0,2,0.0
2020-07-03,Irion,Texas,48235.0,2,0.0
2020-07-04,Irion,Texas,48235.0,2,0.0
2020-07-05,Irion,Texas,48235.0,2,0.0
2020-07-06,Irion,Texas,48235.0,2,0.0
2020-07-07,Irion,Texas,48235.0,2,0.0
2020-07-08,Irion,Texas,48235.0,2,0.0
2020-07-09,Irion,Texas,48235.0,3,0.0
2020-07-10,Irion,Texas,48235.0,3,0.0
2020-07-11,Irion,Texas,48235.0,3,0.0
2020-07-12,Irion,Texas,48235.0,3,0.0
2020-07-13,Irion,Texas,48235.0,3,0.0
2020-07-14,Irion,Texas,48235.0,3,0.0
2020-07-15,Irion,Texas,48235.0,3,0.0
2020-07-16,Irion,Texas,48235.0,4,0.0
2020-07-17,Irion,Texas,48235.0,4,0.0
2020-07-18,Irion,Texas,48235.0,4,0.0
2020-07-19,Irion,Texas,48235.0,4,0.0
2020-07-20,Irion,Texas,48235.0,4,0.0
2020-07-21,Irion,Texas,48235.0,4,0.0
2020-07-22,Irion,Texas,48235.0,4,0.0
2020-07-23,Irion,Texas,48235.0,5,0.0
2020-07-24,Irion,Texas,48235.0,6,0.0
2020-07-25,Irion,Texas,48235.0,7,0.0
2020-07-26,Irion,Texas,48235.0,7,0.0
2020-07-27,Irion,Texas,48235.0,6,0.0
2020-07-28,Irion,Texas,48235.0,7,0.0
2020-07-29,Irion,Texas,48235.0,7,0.0
2020-07-30,Irion,Texas,48235.0,8,0.0
2020-07-31,Irion,Texas,48235.0,8,0.0
2020-08-01,Irion,Texas,48235.0,9,0.0
2020-08-02,Irion,Texas,48235.0,9,0.0
2020-08-03,Irion,Texas,48235.0,9,0.0
2020-08-04,Irion,Texas,48235.0,9,0.0
2020-08-05,Irion,Texas,48235.0,9,0.0
2020-08-06,Irion,Texas,48235.0,9,0.0
2020-08-07,Irion,Texas,48235.0,9,0.0
2020-08-08,Irion,Texas,48235.0,9,0.0
2020-08-09,Irion,Texas,48235.0,9,0.0
2020-08-10,Irion,Texas,48235.0,9,0.0
2020-08-11,Irion,Texas,48235.0,9,0.0
2020-08-12,Irion,Texas,48235.0,9,0.0
2020-08-13,Irion,Texas,48235.0,9,0.0
2020-08-14,Irion,Texas,48235.0,9,0.0
2020-08-15,Irion,Texas,48235.0,9,0.0
2020-08-16,Irion,Texas,48235.0,9,0.0
2020-08-17,Irion,Texas,48235.0,9,0.0
2020-08-18,Irion,Texas,48235.0,9,0.0
2020-08-19,Irion,Texas,48235.0,9,0.0
2020-08-20,Irion,Texas,48235.0,9,0.0
2020-08-21,Irion,Texas,48235.0,9,0.0
2020-08-22,Irion,Texas,48235.0,9,0.0
2020-08-23,Irion,Texas,48235.0,9,0.0
2020-08-24,Irion,Texas,48235.0,9,0.0
2020-08-25,Irion,Texas,48235.0,9,0.0
2020-08-26,Irion,Texas,48235.0,9,0.0
2020-08-27,Irion,Texas,48235.0,10,0.0
2020-08-28,Irion,Texas,48235.0,10,0.0
2020-08-29,Irion,Texas,48235.0,10,0.0
2020-08-30,Irion,Texas,48235.0,10,0.0
2020-08-31,Irion,Texas,48235.0,10,0.0
2020-09-01,Irion,Texas,48235.0,10,0.0
2020-09-02,Irion,Texas,48235.0,10,0.0
2020-09-03,Irion,Texas,48235.0,10,0.0
2020-09-04,Irion,Texas,48235.0,10,0.0
2020-09-05,Irion,Texas,48235.0,10,0.0
2020-09-06,Irion,Texas,48235.0,10,0.0
2020-09-07,Irion,Texas,48235.0,10,0.0
2020-09-08,Irion,Texas,48235.0,10,0.0
2020-09-09,Irion,Texas,48235.0,10,0.0
2020-09-10,Irion,Texas,48235.0,10,0.0
2020-09-11,Irion,Texas,48235.0,10,0.0
2020-09-12,Irion,Texas,48235.0,10,0.0
2020-09-13,Irion,Texas,48235.0,10,0.0
2020-09-14,Irion,Texas,48235.0,10,0.0
2020-09-15,Irion,Texas,48235.0,10,0.0
2020-09-16,Irion,Texas,48235.0,10,0.0
2020-09-17,Irion,Texas,48235.0,10,0.0
2020-09-18,Irion,Texas,48235.0,10,0.0
2020-09-19,Irion,Texas,48235.0,10,0.0
2020-09-20,Irion,Texas,48235.0,10,0.0
2020-09-21,Irion,Texas,48235.0,10,0.0
2020-09-22,Irion,Texas,48235.0,10,0.0
2020-09-23,Irion,Texas,48235.0,10,0.0
2020-09-24,Irion,Texas,48235.0,10,0.0
2020-09-25,Irion,Texas,48235.0,10,0.0
2020-09-26,Irion,Texas,48235.0,10,0.0
2020-09-27,Irion,Texas,48235.0,10,0.0
2020-09-28,Irion,Texas,48235.0,10,0.0
2020-09-29,Irion,Texas,48235.0,10,0.0
2020-09-30,Irion,Texas,48235.0,10,0.0
2020-10-01,Irion,Texas,48235.0,10,0.0
2020-10-02,Irion,Texas,48235.0,12,0.0
2020-10-03,Irion,Texas,48235.0,12,0.0
2020-10-04,Irion,Texas,48235.0,12,0.0
2020-10-05,Irion,Texas,48235.0,12,0.0
2020-10-06,Irion,Texas,48235.0,12,0.0
2020-10-07,Irion,Texas,48235.0,12,0.0
2020-10-08,Irion,Texas,48235.0,12,0.0
2020-10-09,Irion,Texas,48235.0,13,0.0
2020-10-10,Irion,Texas,48235.0,13,0.0
2020-10-11,Irion,Texas,48235.0,13,0.0
2020-10-12,Irion,Texas,48235.0,13,0.0
2020-10-13,Irion,Texas,48235.0,13,0.0
2020-10-14,Irion,Texas,48235.0,13,0.0
2020-10-15,Irion,Texas,48235.0,13,0.0
2020-10-16,Irion,Texas,48235.0,13,0.0
2020-10-17,Irion,Texas,48235.0,13,0.0
2020-10-18,Irion,Texas,48235.0,13,0.0
2020-10-19,Irion,Texas,48235.0,13,0.0
2020-10-20,Irion,Texas,48235.0,13,0.0
2020-10-21,Irion,Texas,48235.0,13,0.0
2020-10-22,Irion,Texas,48235.0,13,0.0
2020-10-23,Irion,Texas,48235.0,13,0.0
2020-10-24,Irion,Texas,48235.0,13,0.0
2020-10-25,Irion,Texas,48235.0,13,0.0
2020-10-26,Irion,Texas,48235.0,13,0.0
2020-10-27,Irion,Texas,48235.0,13,0.0
2020-10-28,Irion,Texas,48235.0,13,0.0
2020-10-29,Irion,Texas,48235.0,13,0.0
2020-10-30,Irion,Texas,48235.0,13,0.0
2020-10-31,Irion,Texas,48235.0,14,0.0
2020-11-01,Irion,Texas,48235.0,14,0.0
2020-11-02,Irion,Texas,48235.0,14,0.0
2020-11-03,Irion,Texas,48235.0,14,0.0
2020-11-04,Irion,Texas,48235.0,14,0.0
2020-11-05,Irion,Texas,48235.0,14,0.0
2020-11-06,Irion,Texas,48235.0,14,0.0
2020-11-07,Irion,Texas,48235.0,14,0.0
2020-11-08,Irion,Texas,48235.0,14,0.0
2020-11-09,Irion,Texas,48235.0,14,0.0
2020-11-10,Irion,Texas,48235.0,14,0.0
2020-11-11,Irion,Texas,48235.0,14,0.0
2020-11-12,Irion,Texas,48235.0,15,0.0
2020-11-13,Irion,Texas,48235.0,15,0.0
2020-11-14,Irion,Texas,48235.0,15,0.0
2020-11-15,Irion,Texas,48235.0,15,0.0
2020-11-16,Irion,Texas,48235.0,15,0.0
2020-11-17,Irion,Texas,48235.0,16,0.0
2020-11-18,Irion,Texas,48235.0,16,0.0
2020-11-19,Irion,Texas,48235.0,16,0.0
2020-11-20,Irion,Texas,48235.0,16,0.0
2020-11-21,Irion,Texas,48235.0,16,0.0
2020-11-22,Irion,Texas,48235.0,17,0.0
2020-11-23,Irion,Texas,48235.0,17,0.0
2020-11-24,Irion,Texas,48235.0,18,0.0
2020-11-25,Irion,Texas,48235.0,18,0.0
2020-11-26,Irion,Texas,48235.0,18,0.0
2020-11-27,Irion,Texas,48235.0,31,0.0
2020-11-28,Irion,Texas,48235.0,31,0.0
2020-11-29,Irion,Texas,48235.0,31,0.0
2020-11-30,Irion,Texas,48235.0,32,0.0
2020-12-01,Irion,Texas,48235.0,32,0.0
2020-12-02,Irion,Texas,48235.0,34,0.0
2020-12-03,Irion,Texas,48235.0,34,0.0
2020-12-04,Irion,Texas,48235.0,34,0.0
2020-12-05,Irion,Texas,48235.0,34,0.0
2020-12-06,Irion,Texas,48235.0,35,0.0
2020-12-07,Irion,Texas,48235.0,35,0.0
2020-12-08,Irion,Texas,48235.0,35,0.0
2020-12-09,Irion,Texas,48235.0,31,0.0
2020-12-10,Irion,Texas,48235.0,31,0.0
2020-12-11,Irion,Texas,48235.0,60,0.0
2020-12-12,Irion,Texas,48235.0,60,0.0
2020-12-13,Irion,Texas,48235.0,60,0.0
2020-12-14,Irion,Texas,48235.0,60,0.0
2020-12-15,Irion,Texas,48235.0,60,0.0
2020-12-16,Irion,Texas,48235.0,63,0.0
2020-12-17,Irion,Texas,48235.0,65,0.0
2020-12-18,Irion,Texas,48235.0,64,0.0
2020-12-19,Irion,Texas,48235.0,65,0.0
2020-12-20,Irion,Texas,48235.0,65,0.0
2020-12-21,Irion,Texas,48235.0,66,0.0
2020-12-22,Irion,Texas,48235.0,68,0.0
2020-12-23,Irion,Texas,48235.0,68,0.0
2020-12-24,Irion,Texas,48235.0,66,0.0
2020-12-25,Irion,Texas,48235.0,66,0.0
2020-12-26,Irion,Texas,48235.0,66,0.0
2020-12-27,Irion,Texas,48235.0,68,0.0
2020-12-28,Irion,Texas,48235.0,68,0.0
2020-12-29,Irion,Texas,48235.0,68,0.0
2020-12-30,Irion,Texas,48235.0,68,0.0
2020-12-31,Irion,Texas,48235.0,70,0.0
2021-01-01,Irion,Texas,48235.0,71,0.0
2021-01-02,Irion,Texas,48235.0,71,0.0
2021-01-03,Irion,Texas,48235.0,71,0.0
2021-01-04,Irion,Texas,48235.0,71,0.0
2021-01-05,Irion,Texas,48235.0,72,0.0
2021-01-06,Irion,Texas,48235.0,74,0.0
2021-01-07,Irion,Texas,48235.0,74,1.0
2021-01-08,Irion,Texas,48235.0,74,1.0
2021-01-09,Irion,Texas,48235.0,76,1.0
2021-01-10,Irion,Texas,48235.0,76,1.0
2021-01-11,Irion,Texas,48235.0,76,1.0
2021-01-12,Irion,Texas,48235.0,77,1.0
2021-01-13,Irion,Texas,48235.0,77,1.0
2021-01-14,Irion,Texas,48235.0,77,1.0
2021-01-15,Irion,Texas,48235.0,78,1.0
2021-01-16,Irion,Texas,48235.0,78,1.0
2021-01-17,Irion,Texas,48235.0,79,1.0
2021-01-18,Irion,Texas,48235.0,80,1.0
2021-01-19,Irion,Texas,48235.0,84,1.0
2021-01-20,Irion,Texas,48235.0,86,1.0
2021-01-21,Irion,Texas,48235.0,86,1.0
2021-01-22,Irion,Texas,48235.0,86,1.0
2021-01-23,Irion,Texas,48235.0,87,1.0
2021-01-24,Irion,Texas,48235.0,90,1.0
2021-01-25,Irion,Texas,48235.0,86,1.0
2021-01-26,Irion,Texas,48235.0,85,1.0
2021-01-27,Irion,Texas,48235.0,85,1.0
2021-01-28,Irion,Texas,48235.0,88,1.0
2021-01-29,Irion,Texas,48235.0,91,1.0
2021-01-30,Irion,Texas,48235.0,92,1.0
2021-01-31,Irion,Texas,48235.0,92,1.0
2021-02-01,Irion,Texas,48235.0,92,1.0
2021-02-02,Irion,Texas,48235.0,93,1.0
2021-02-03,Irion,Texas,48235.0,93,1.0
2021-02-04,Irion,Texas,48235.0,93,1.0
2021-02-05,Irion,Texas,48235.0,94,1.0
2021-02-06,Irion,Texas,48235.0,95,1.0
2021-02-07,Irion,Texas,48235.0,96,1.0
2021-02-08,Irion,Texas,48235.0,96,1.0
2021-02-09,Irion,Texas,48235.0,97,1.0
2021-02-10,Irion,Texas,48235.0,100,1.0
2021-02-11,Irion,Texas,48235.0,102,1.0
2021-02-12,Irion,Texas,48235.0,104,1.0
2021-02-13,Irion,Texas,48235.0,105,1.0
2021-02-14,Irion,Texas,48235.0,105,1.0
2021-02-15,Irion,Texas,48235.0,106,1.0
2021-02-16,Irion,Texas,48235.0,106,1.0
2021-02-17,Irion,Texas,48235.0,105,1.0
2021-02-18,Irion,Texas,48235.0,107,1.0
2021-02-19,Irion,Texas,48235.0,107,1.0
2021-02-20,Irion,Texas,48235.0,107,1.0
2021-02-21,Irion,Texas,48235.0,107,1.0
2021-02-22,Irion,Texas,48235.0,107,1.0
2021-02-23,Irion,Texas,48235.0,108,1.0
2021-02-24,Irion,Texas,48235.0,111,1.0
2021-02-25,Irion,Texas,48235.0,112,1.0
2021-02-26,Irion,Texas,48235.0,112,1.0
2021-02-27,Irion,Texas,48235.0,112,1.0
2021-02-28,Irion,Texas,48235.0,112,1.0
2021-03-01,Irion,Texas,48235.0,114,1.0
2021-03-02,Irion,Texas,48235.0,114,1.0
2021-03-03,Irion,Texas,48235.0,114,1.0
2021-03-04,Irion,Texas,48235.0,113,1.0
2021-03-05,Irion,Texas,48235.0,113,1.0
2021-03-06,Irion,Texas,48235.0,112,1.0
2021-03-07,Irion,Texas,48235.0,112,1.0
2021-03-08,Irion,Texas,48235.0,113,1.0
2021-03-09,Irion,Texas,48235.0,116,1.0
2021-03-10,Irion,Texas,48235.0,117,1.0
2021-03-11,Irion,Texas,48235.0,117,1.0
2021-03-12,Irion,Texas,48235.0,117,1.0
2021-03-13,Irion,Texas,48235.0,117,1.0
2021-03-14,Irion,Texas,48235.0,117,1.0
2021-03-15,Irion,Texas,48235.0,117,1.0
2021-03-16,Irion,Texas,48235.0,115,1.0
2021-03-17,Irion,Texas,48235.0,115,1.0
2021-03-18,Irion,Texas,48235.0,120,1.0
2021-03-19,Irion,Texas,48235.0,120,1.0
2021-03-20,Irion,Texas,48235.0,121,1.0
2021-03-21,Irion,Texas,48235.0,121,1.0
2021-03-22,Irion,Texas,48235.0,121,1.0
