date,county,state,fips,cases,deaths
2020-03-17,Ketchikan Gateway Borough,Alaska,2130.0,1,0.0
2020-03-18,Ketchikan Gateway Borough,Alaska,2130.0,1,0.0
2020-03-19,Ketchikan Gateway Borough,Alaska,2130.0,2,0.0
2020-03-20,Ketchikan Gateway Borough,Alaska,2130.0,3,0.0
2020-03-21,Ketchikan Gateway Borough,Alaska,2130.0,6,0.0
2020-03-22,Ketchikan Gateway Borough,Alaska,2130.0,6,0.0
2020-03-23,Ketchikan Gateway Borough,Alaska,2130.0,6,0.0
2020-03-24,Ketchikan Gateway Borough,Alaska,2130.0,8,0.0
2020-03-25,Ketchikan Gateway Borough,Alaska,2130.0,11,0.0
2020-03-26,Ketchikan Gateway Borough,Alaska,2130.0,11,0.0
2020-03-27,Ketchikan Gateway Borough,Alaska,2130.0,12,0.0
2020-03-28,Ketchikan Gateway Borough,Alaska,2130.0,12,0.0
2020-03-29,Ketchikan Gateway Borough,Alaska,2130.0,13,0.0
2020-03-30,Ketchikan Gateway Borough,Alaska,2130.0,13,0.0
2020-03-31,Ketchikan Gateway Borough,Alaska,2130.0,13,0.0
2020-04-01,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-02,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-03,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-04,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-05,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-06,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-07,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-08,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-09,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-10,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-11,Ketchikan Gateway Borough,Alaska,2130.0,14,0.0
2020-04-12,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-13,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-14,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-15,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-16,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-17,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-18,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-19,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-20,Ketchikan Gateway Borough,Alaska,2130.0,15,0.0
2020-04-21,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-22,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-23,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-24,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-25,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-26,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-27,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-28,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-29,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-04-30,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-01,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-02,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-03,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-04,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-05,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-06,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-07,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-08,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-09,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-10,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-11,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-12,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-13,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-14,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-15,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-16,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-17,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-18,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-19,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-20,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-21,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-22,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-23,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-24,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-25,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-26,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-27,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-28,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-29,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-30,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-05-31,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-01,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-02,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-03,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-04,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-05,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-06,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-07,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-08,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-09,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-10,Ketchikan Gateway Borough,Alaska,2130.0,16,0.0
2020-06-11,Ketchikan Gateway Borough,Alaska,2130.0,17,0.0
2020-06-12,Ketchikan Gateway Borough,Alaska,2130.0,17,0.0
2020-06-13,Ketchikan Gateway Borough,Alaska,2130.0,20,0.0
2020-06-14,Ketchikan Gateway Borough,Alaska,2130.0,22,0.0
2020-06-15,Ketchikan Gateway Borough,Alaska,2130.0,22,0.0
2020-06-16,Ketchikan Gateway Borough,Alaska,2130.0,22,0.0
2020-06-17,Ketchikan Gateway Borough,Alaska,2130.0,24,0.0
2020-06-18,Ketchikan Gateway Borough,Alaska,2130.0,25,0.0
2020-06-19,Ketchikan Gateway Borough,Alaska,2130.0,25,0.0
2020-06-20,Ketchikan Gateway Borough,Alaska,2130.0,25,0.0
2020-06-21,Ketchikan Gateway Borough,Alaska,2130.0,25,0.0
2020-06-22,Ketchikan Gateway Borough,Alaska,2130.0,25,0.0
2020-06-23,Ketchikan Gateway Borough,Alaska,2130.0,27,0.0
2020-06-24,Ketchikan Gateway Borough,Alaska,2130.0,28,0.0
2020-06-25,Ketchikan Gateway Borough,Alaska,2130.0,28,0.0
2020-06-26,Ketchikan Gateway Borough,Alaska,2130.0,28,0.0
2020-06-27,Ketchikan Gateway Borough,Alaska,2130.0,28,0.0
2020-06-28,Ketchikan Gateway Borough,Alaska,2130.0,29,0.0
2020-06-29,Ketchikan Gateway Borough,Alaska,2130.0,29,0.0
2020-06-30,Ketchikan Gateway Borough,Alaska,2130.0,29,0.0
2020-07-01,Ketchikan Gateway Borough,Alaska,2130.0,30,0.0
2020-07-02,Ketchikan Gateway Borough,Alaska,2130.0,30,0.0
2020-07-03,Ketchikan Gateway Borough,Alaska,2130.0,30,0.0
2020-07-04,Ketchikan Gateway Borough,Alaska,2130.0,30,0.0
2020-07-05,Ketchikan Gateway Borough,Alaska,2130.0,30,0.0
2020-07-06,Ketchikan Gateway Borough,Alaska,2130.0,30,0.0
2020-07-07,Ketchikan Gateway Borough,Alaska,2130.0,31,0.0
2020-07-08,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-09,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-10,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-11,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-12,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-13,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-14,Ketchikan Gateway Borough,Alaska,2130.0,32,0.0
2020-07-15,Ketchikan Gateway Borough,Alaska,2130.0,34,0.0
2020-07-16,Ketchikan Gateway Borough,Alaska,2130.0,34,0.0
2020-07-17,Ketchikan Gateway Borough,Alaska,2130.0,34,0.0
2020-07-18,Ketchikan Gateway Borough,Alaska,2130.0,35,0.0
2020-07-19,Ketchikan Gateway Borough,Alaska,2130.0,36,0.0
2020-07-20,Ketchikan Gateway Borough,Alaska,2130.0,36,0.0
2020-07-21,Ketchikan Gateway Borough,Alaska,2130.0,36,0.0
2020-07-22,Ketchikan Gateway Borough,Alaska,2130.0,39,0.0
2020-07-23,Ketchikan Gateway Borough,Alaska,2130.0,39,0.0
2020-07-24,Ketchikan Gateway Borough,Alaska,2130.0,43,0.0
2020-07-25,Ketchikan Gateway Borough,Alaska,2130.0,43,0.0
2020-07-26,Ketchikan Gateway Borough,Alaska,2130.0,45,0.0
2020-07-27,Ketchikan Gateway Borough,Alaska,2130.0,46,0.0
2020-07-28,Ketchikan Gateway Borough,Alaska,2130.0,47,0.0
2020-07-29,Ketchikan Gateway Borough,Alaska,2130.0,47,0.0
2020-07-30,Ketchikan Gateway Borough,Alaska,2130.0,47,0.0
2020-07-31,Ketchikan Gateway Borough,Alaska,2130.0,48,0.0
2020-08-01,Ketchikan Gateway Borough,Alaska,2130.0,49,0.0
2020-08-02,Ketchikan Gateway Borough,Alaska,2130.0,49,0.0
2020-08-03,Ketchikan Gateway Borough,Alaska,2130.0,49,0.0
2020-08-04,Ketchikan Gateway Borough,Alaska,2130.0,50,0.0
2020-08-05,Ketchikan Gateway Borough,Alaska,2130.0,51,0.0
2020-08-06,Ketchikan Gateway Borough,Alaska,2130.0,51,0.0
2020-08-07,Ketchikan Gateway Borough,Alaska,2130.0,51,0.0
2020-08-08,Ketchikan Gateway Borough,Alaska,2130.0,52,0.0
2020-08-09,Ketchikan Gateway Borough,Alaska,2130.0,52,0.0
2020-08-10,Ketchikan Gateway Borough,Alaska,2130.0,52,0.0
2020-08-11,Ketchikan Gateway Borough,Alaska,2130.0,52,0.0
2020-08-12,Ketchikan Gateway Borough,Alaska,2130.0,52,0.0
2020-08-13,Ketchikan Gateway Borough,Alaska,2130.0,54,0.0
2020-08-14,Ketchikan Gateway Borough,Alaska,2130.0,54,0.0
2020-08-15,Ketchikan Gateway Borough,Alaska,2130.0,55,0.0
2020-08-16,Ketchikan Gateway Borough,Alaska,2130.0,55,0.0
2020-08-17,Ketchikan Gateway Borough,Alaska,2130.0,55,0.0
2020-08-18,Ketchikan Gateway Borough,Alaska,2130.0,55,0.0
2020-08-19,Ketchikan Gateway Borough,Alaska,2130.0,56,0.0
2020-08-20,Ketchikan Gateway Borough,Alaska,2130.0,57,0.0
2020-08-21,Ketchikan Gateway Borough,Alaska,2130.0,56,0.0
2020-08-22,Ketchikan Gateway Borough,Alaska,2130.0,58,0.0
2020-08-23,Ketchikan Gateway Borough,Alaska,2130.0,58,0.0
2020-08-24,Ketchikan Gateway Borough,Alaska,2130.0,58,0.0
2020-08-25,Ketchikan Gateway Borough,Alaska,2130.0,59,0.0
2020-08-26,Ketchikan Gateway Borough,Alaska,2130.0,59,0.0
