,date,county,state,fips,cases,deaths
1457188,2021-06-26,Trigg,Kentucky,21221.0,1339,15.0
1460433,2021-06-27,Trigg,Kentucky,21221.0,1339,15.0
1463678,2021-06-28,Trigg,Kentucky,21221.0,1339,15.0
1466923,2021-06-29,Trigg,Kentucky,21221.0,1341,15.0
1470168,2021-06-30,Trigg,Kentucky,21221.0,1341,14.0
1473414,2021-07-01,Trigg,Kentucky,21221.0,1341,14.0
1476660,2021-07-02,Trigg,Kentucky,21221.0,1341,14.0
1479906,2021-07-03,Trigg,Kentucky,21221.0,1341,14.0
1483153,2021-07-04,Trigg,Kentucky,21221.0,1341,14.0
1486399,2021-07-05,Trigg,Kentucky,21221.0,1341,14.0
1489646,2021-07-06,Trigg,Kentucky,21221.0,1342,14.0
1492893,2021-07-07,Trigg,Kentucky,21221.0,1342,14.0
1496139,2021-07-08,Trigg,Kentucky,21221.0,1342,14.0
1499386,2021-07-09,Trigg,Kentucky,21221.0,1345,14.0
1502632,2021-07-10,Trigg,Kentucky,21221.0,1345,14.0
1505878,2021-07-11,Trigg,Kentucky,21221.0,1345,14.0
1509124,2021-07-12,Trigg,Kentucky,21221.0,1345,14.0
1512371,2021-07-13,Trigg,Kentucky,21221.0,1346,14.0
1515617,2021-07-14,Trigg,Kentucky,21221.0,1346,14.0
1518864,2021-07-15,Trigg,Kentucky,21221.0,1346,14.0
1522112,2021-07-16,Trigg,Kentucky,21221.0,1346,14.0
1525360,2021-07-17,Trigg,Kentucky,21221.0,1346,14.0
1528607,2021-07-18,Trigg,Kentucky,21221.0,1346,14.0
1531854,2021-07-19,Trigg,Kentucky,21221.0,1346,14.0
1535101,2021-07-20,Trigg,Kentucky,21221.0,1348,14.0
1538349,2021-07-21,Trigg,Kentucky,21221.0,1347,14.0
1541596,2021-07-22,Trigg,Kentucky,21221.0,1347,15.0
1544844,2021-07-23,Trigg,Kentucky,21221.0,1347,15.0
1548091,2021-07-24,Trigg,Kentucky,21221.0,1347,15.0
1551338,2021-07-25,Trigg,Kentucky,21221.0,1347,15.0
1554585,2021-07-26,Trigg,Kentucky,21221.0,1347,15.0
1557832,2021-07-27,Trigg,Kentucky,21221.0,1349,15.0
1561079,2021-07-28,Trigg,Kentucky,21221.0,1349,15.0
1564327,2021-07-29,Trigg,Kentucky,21221.0,1351,15.0
1567575,2021-07-30,Trigg,Kentucky,21221.0,1352,15.0
1570823,2021-07-31,Trigg,Kentucky,21221.0,1352,15.0
1574071,2021-08-01,Trigg,Kentucky,21221.0,1352,15.0
1577319,2021-08-02,Trigg,Kentucky,21221.0,1354,15.0
1580568,2021-08-03,Trigg,Kentucky,21221.0,1354,15.0
1583818,2021-08-04,Trigg,Kentucky,21221.0,1356,15.0
1587068,2021-08-05,Trigg,Kentucky,21221.0,1356,15.0
1590317,2021-08-06,Trigg,Kentucky,21221.0,1365,15.0
1593566,2021-08-07,Trigg,Kentucky,21221.0,1365,15.0
1596815,2021-08-08,Trigg,Kentucky,21221.0,1365,15.0
1600063,2021-08-09,Trigg,Kentucky,21221.0,1376,15.0
1603312,2021-08-10,Trigg,Kentucky,21221.0,1386,15.0
1606561,2021-08-11,Trigg,Kentucky,21221.0,1400,15.0
1609810,2021-08-12,Trigg,Kentucky,21221.0,1421,15.0
1613058,2021-08-13,Trigg,Kentucky,21221.0,1441,15.0
1616307,2021-08-14,Trigg,Kentucky,21221.0,1441,15.0
1619555,2021-08-15,Trigg,Kentucky,21221.0,1441,15.0
1622802,2021-08-16,Trigg,Kentucky,21221.0,1447,15.0
1626049,2021-08-17,Trigg,Kentucky,21221.0,1454,15.0
1629296,2021-08-18,Trigg,Kentucky,21221.0,1455,15.0
1632543,2021-08-19,Trigg,Kentucky,21221.0,1460,15.0
1635793,2021-08-20,Trigg,Kentucky,21221.0,1470,15.0
1639043,2021-08-21,Trigg,Kentucky,21221.0,1470,15.0
1642293,2021-08-22,Trigg,Kentucky,21221.0,1470,15.0
1645542,2021-08-23,Trigg,Kentucky,21221.0,1490,15.0
1648790,2021-08-24,Trigg,Kentucky,21221.0,1496,16.0
1652039,2021-08-25,Trigg,Kentucky,21221.0,1497,16.0
1655286,2021-08-26,Trigg,Kentucky,21221.0,1509,16.0
1658534,2021-08-27,Trigg,Kentucky,21221.0,1512,16.0
1661782,2021-08-28,Trigg,Kentucky,21221.0,1512,16.0
1665030,2021-08-29,Trigg,Kentucky,21221.0,1512,16.0
1668277,2021-08-30,Trigg,Kentucky,21221.0,1529,16.0
1671524,2021-08-31,Trigg,Kentucky,21221.0,1533,16.0
1674773,2021-09-01,Trigg,Kentucky,21221.0,1539,16.0
1678020,2021-09-02,Trigg,Kentucky,21221.0,1544,16.0
1681268,2021-09-03,Trigg,Kentucky,21221.0,1554,16.0
1684519,2021-09-04,Trigg,Kentucky,21221.0,1554,16.0
1687769,2021-09-05,Trigg,Kentucky,21221.0,1554,16.0
1691019,2021-09-06,Trigg,Kentucky,21221.0,1554,16.0
1694268,2021-09-07,Trigg,Kentucky,21221.0,1571,16.0
1697516,2021-09-08,Trigg,Kentucky,21221.0,1575,16.0
1700765,2021-09-09,Trigg,Kentucky,21221.0,1586,16.0
1704015,2021-09-10,Trigg,Kentucky,21221.0,1594,17.0
1707263,2021-09-11,Trigg,Kentucky,21221.0,1594,17.0
1710510,2021-09-12,Trigg,Kentucky,21221.0,1594,17.0
1713757,2021-09-13,Trigg,Kentucky,21221.0,1615,17.0
1717003,2021-09-14,Trigg,Kentucky,21221.0,1625,17.0
1720251,2021-09-15,Trigg,Kentucky,21221.0,1629,19.0
1723500,2021-09-16,Trigg,Kentucky,21221.0,1660,19.0
1726749,2021-09-17,Trigg,Kentucky,21221.0,1684,19.0
1729999,2021-09-18,Trigg,Kentucky,21221.0,1684,19.0
1733249,2021-09-19,Trigg,Kentucky,21221.0,1684,19.0
1736499,2021-09-20,Trigg,Kentucky,21221.0,1713,20.0
1739748,2021-09-21,Trigg,Kentucky,21221.0,1728,20.0
1742997,2021-09-22,Trigg,Kentucky,21221.0,1744,20.0
1746246,2021-09-23,Trigg,Kentucky,21221.0,1748,20.0
1749496,2021-09-24,Trigg,Kentucky,21221.0,1752,20.0
1752745,2021-09-25,Trigg,Kentucky,21221.0,1752,20.0
1755993,2021-09-26,Trigg,Kentucky,21221.0,1752,20.0
1759241,2021-09-27,Trigg,Kentucky,21221.0,1779,20.0
1762489,2021-09-28,Trigg,Kentucky,21221.0,1791,20.0
1765738,2021-09-29,Trigg,Kentucky,21221.0,1808,20.0
1768987,2021-09-30,Trigg,Kentucky,21221.0,1824,20.0
1772236,2021-10-01,Trigg,Kentucky,21221.0,1836,20.0
1775486,2021-10-02,Trigg,Kentucky,21221.0,1836,20.0
1778736,2021-10-03,Trigg,Kentucky,21221.0,1836,20.0
1781986,2021-10-04,Trigg,Kentucky,21221.0,1850,20.0
1785235,2021-10-05,Trigg,Kentucky,21221.0,1864,21.0
1788484,2021-10-06,Trigg,Kentucky,21221.0,1874,21.0
1791733,2021-10-07,Trigg,Kentucky,21221.0,1881,21.0
1794981,2021-10-08,Trigg,Kentucky,21221.0,1882,21.0
1798230,2021-10-09,Trigg,Kentucky,21221.0,1882,21.0
1801479,2021-10-10,Trigg,Kentucky,21221.0,1882,21.0
1804728,2021-10-11,Trigg,Kentucky,21221.0,1937,21.0
1807979,2021-10-12,Trigg,Kentucky,21221.0,1947,21.0
1811228,2021-10-13,Trigg,Kentucky,21221.0,1961,21.0
1814477,2021-10-14,Trigg,Kentucky,21221.0,1978,21.0
1817725,2021-10-15,Trigg,Kentucky,21221.0,1999,21.0
1820974,2021-10-16,Trigg,Kentucky,21221.0,1999,21.0
1824223,2021-10-17,Trigg,Kentucky,21221.0,1999,21.0
1827472,2021-10-18,Trigg,Kentucky,21221.0,2011,21.0
1830721,2021-10-19,Trigg,Kentucky,21221.0,2023,21.0
1833970,2021-10-20,Trigg,Kentucky,21221.0,2030,22.0
1837219,2021-10-21,Trigg,Kentucky,21221.0,2034,22.0
1840468,2021-10-22,Trigg,Kentucky,21221.0,2049,22.0
1843718,2021-10-23,Trigg,Kentucky,21221.0,2049,22.0
1846968,2021-10-24,Trigg,Kentucky,21221.0,2049,22.0
1850218,2021-10-25,Trigg,Kentucky,21221.0,2068,22.0
1853467,2021-10-26,Trigg,Kentucky,21221.0,2074,22.0
1856716,2021-10-27,Trigg,Kentucky,21221.0,2085,22.0
1859965,2021-10-28,Trigg,Kentucky,21221.0,2095,22.0
1863214,2021-10-29,Trigg,Kentucky,21221.0,2106,22.0
1866463,2021-10-30,Trigg,Kentucky,21221.0,2106,22.0
1869712,2021-10-31,Trigg,Kentucky,21221.0,2106,22.0
1872961,2021-11-01,Trigg,Kentucky,21221.0,2149,22.0
1876210,2021-11-02,Trigg,Kentucky,21221.0,2163,22.0
1879459,2021-11-03,Trigg,Kentucky,21221.0,2178,22.0
1882708,2021-11-04,Trigg,Kentucky,21221.0,2181,23.0
1885957,2021-11-05,Trigg,Kentucky,21221.0,2186,23.0
1889207,2021-11-06,Trigg,Kentucky,21221.0,2186,23.0
1892457,2021-11-07,Trigg,Kentucky,21221.0,2186,23.0
1895707,2021-11-08,Trigg,Kentucky,21221.0,2193,23.0
1898957,2021-11-09,Trigg,Kentucky,21221.0,2197,23.0
1902207,2021-11-10,Trigg,Kentucky,21221.0,2213,23.0
1905457,2021-11-11,Trigg,Kentucky,21221.0,2213,23.0
1908706,2021-11-12,Trigg,Kentucky,21221.0,2219,23.0
1911955,2021-11-13,Trigg,Kentucky,21221.0,2219,23.0
1915205,2021-11-14,Trigg,Kentucky,21221.0,2219,23.0
1918455,2021-11-15,Trigg,Kentucky,21221.0,2231,23.0
1921705,2021-11-16,Trigg,Kentucky,21221.0,2241,23.0
1924954,2021-11-17,Trigg,Kentucky,21221.0,2246,23.0
1928204,2021-11-18,Trigg,Kentucky,21221.0,2258,23.0
1931455,2021-11-19,Trigg,Kentucky,21221.0,2266,25.0
1934706,2021-11-20,Trigg,Kentucky,21221.0,2266,25.0
1937956,2021-11-21,Trigg,Kentucky,21221.0,2266,25.0
1941206,2021-11-22,Trigg,Kentucky,21221.0,2280,25.0
1944456,2021-11-23,Trigg,Kentucky,21221.0,2287,25.0
1947707,2021-11-24,Trigg,Kentucky,21221.0,2287,25.0
1950958,2021-11-25,Trigg,Kentucky,21221.0,2287,25.0
1954209,2021-11-26,Trigg,Kentucky,21221.0,2287,25.0
1957460,2021-11-27,Trigg,Kentucky,21221.0,2287,25.0
1960711,2021-11-28,Trigg,Kentucky,21221.0,2287,25.0
1963962,2021-11-29,Trigg,Kentucky,21221.0,2305,25.0
1967214,2021-11-30,Trigg,Kentucky,21221.0,2307,25.0
1970464,2021-12-01,Trigg,Kentucky,21221.0,2315,25.0
1973714,2021-12-02,Trigg,Kentucky,21221.0,2319,25.0
1976963,2021-12-03,Trigg,Kentucky,21221.0,2328,25.0
1980213,2021-12-04,Trigg,Kentucky,21221.0,2328,25.0
1983463,2021-12-05,Trigg,Kentucky,21221.0,2328,25.0
1986713,2021-12-06,Trigg,Kentucky,21221.0,2344,28.0
1989963,2021-12-07,Trigg,Kentucky,21221.0,2359,28.0
1993214,2021-12-08,Trigg,Kentucky,21221.0,2375,28.0
1996465,2021-12-09,Trigg,Kentucky,21221.0,2382,28.0
1999716,2021-12-10,Trigg,Kentucky,21221.0,2384,29.0
2002966,2021-12-11,Trigg,Kentucky,21221.0,2384,29.0
2006217,2021-12-12,Trigg,Kentucky,21221.0,2384,29.0
2009468,2021-12-13,Trigg,Kentucky,21221.0,2398,29.0
2012719,2021-12-14,Trigg,Kentucky,21221.0,2409,29.0
2015970,2021-12-15,Trigg,Kentucky,21221.0,2421,29.0
2019220,2021-12-16,Trigg,Kentucky,21221.0,2435,29.0
2022471,2021-12-17,Trigg,Kentucky,21221.0,2437,29.0
2025722,2021-12-18,Trigg,Kentucky,21221.0,2437,29.0
2028973,2021-12-19,Trigg,Kentucky,21221.0,2437,29.0
2032224,2021-12-20,Trigg,Kentucky,21221.0,2454,29.0
2035474,2021-12-21,Trigg,Kentucky,21221.0,2481,29.0
2038724,2021-12-22,Trigg,Kentucky,21221.0,2493,29.0
2041974,2021-12-23,Trigg,Kentucky,21221.0,2493,29.0
2045223,2021-12-24,Trigg,Kentucky,21221.0,2493,29.0
2048473,2021-12-25,Trigg,Kentucky,21221.0,2493,29.0
2051723,2021-12-26,Trigg,Kentucky,21221.0,2493,29.0
2054973,2021-12-27,Trigg,Kentucky,21221.0,2529,29.0
2058222,2021-12-28,Trigg,Kentucky,21221.0,2537,29.0
2061471,2021-12-29,Trigg,Kentucky,21221.0,2555,30.0
2064721,2021-12-30,Trigg,Kentucky,21221.0,2555,30.0
2067972,2021-12-31,Trigg,Kentucky,21221.0,2555,30.0
2071223,2022-01-01,Trigg,Kentucky,21221.0,2555,30.0
2074474,2022-01-02,Trigg,Kentucky,21221.0,2555,30.0
2077725,2022-01-03,Trigg,Kentucky,21221.0,2618,31.0
2080977,2022-01-04,Trigg,Kentucky,21221.0,2634,31.0
2084229,2022-01-05,Trigg,Kentucky,21221.0,2661,31.0
2087481,2022-01-06,Trigg,Kentucky,21221.0,2669,31.0
2090732,2022-01-07,Trigg,Kentucky,21221.0,2684,31.0
2093984,2022-01-08,Trigg,Kentucky,21221.0,2684,31.0
2097236,2022-01-09,Trigg,Kentucky,21221.0,2684,31.0
2100487,2022-01-10,Trigg,Kentucky,21221.0,2707,32.0
2103738,2022-01-11,Trigg,Kentucky,21221.0,2712,32.0
2106989,2022-01-12,Trigg,Kentucky,21221.0,2725,32.0
2110240,2022-01-13,Trigg,Kentucky,21221.0,2753,32.0
2113492,2022-01-14,Trigg,Kentucky,21221.0,2767,32.0
2116743,2022-01-15,Trigg,Kentucky,21221.0,2767,32.0
2119995,2022-01-16,Trigg,Kentucky,21221.0,2767,32.0
2123247,2022-01-17,Trigg,Kentucky,21221.0,2767,32.0
2126499,2022-01-18,Trigg,Kentucky,21221.0,2821,32.0
2129753,2022-01-19,Trigg,Kentucky,21221.0,2839,32.0
2133006,2022-01-20,Trigg,Kentucky,21221.0,2875,34.0
2136258,2022-01-21,Trigg,Kentucky,21221.0,2890,34.0
2139514,2022-01-22,Trigg,Kentucky,21221.0,2890,34.0
2142769,2022-01-23,Trigg,Kentucky,21221.0,2890,34.0
2146024,2022-01-24,Trigg,Kentucky,21221.0,2935,34.0
2149276,2022-01-25,Trigg,Kentucky,21221.0,2945,34.0
2152528,2022-01-26,Trigg,Kentucky,21221.0,2957,35.0
2155781,2022-01-27,Trigg,Kentucky,21221.0,2990,35.0
2159035,2022-01-28,Trigg,Kentucky,21221.0,3037,35.0
2162290,2022-01-29,Trigg,Kentucky,21221.0,3037,35.0
2165545,2022-01-30,Trigg,Kentucky,21221.0,3037,35.0
2168800,2022-01-31,Trigg,Kentucky,21221.0,3133,35.0
2172053,2022-02-01,Trigg,Kentucky,21221.0,3161,36.0
2175306,2022-02-02,Trigg,Kentucky,21221.0,3195,37.0
2178559,2022-02-03,Trigg,Kentucky,21221.0,3230,37.0
2181810,2022-02-04,Trigg,Kentucky,21221.0,3240,37.0
2185062,2022-02-05,Trigg,Kentucky,21221.0,3240,37.0
2188315,2022-02-06,Trigg,Kentucky,21221.0,3240,37.0
2191568,2022-02-07,Trigg,Kentucky,21221.0,3273,37.0
2194822,2022-02-08,Trigg,Kentucky,21221.0,3284,38.0
2198076,2022-02-09,Trigg,Kentucky,21221.0,3289,38.0
2201330,2022-02-10,Trigg,Kentucky,21221.0,3301,38.0
2204583,2022-02-11,Trigg,Kentucky,21221.0,3307,38.0
2207836,2022-02-12,Trigg,Kentucky,21221.0,3307,38.0
2211089,2022-02-13,Trigg,Kentucky,21221.0,3307,38.0
2214341,2022-02-14,Trigg,Kentucky,21221.0,3373,40.0
2217592,2022-02-15,Trigg,Kentucky,21221.0,3379,40.0
2220843,2022-02-16,Trigg,Kentucky,21221.0,3387,40.0
2224094,2022-02-17,Trigg,Kentucky,21221.0,3401,41.0
2227345,2022-02-18,Trigg,Kentucky,21221.0,3412,41.0
2230596,2022-02-19,Trigg,Kentucky,21221.0,3412,41.0
2233847,2022-02-20,Trigg,Kentucky,21221.0,3412,41.0
2237098,2022-02-21,Trigg,Kentucky,21221.0,3431,41.0
2240349,2022-02-22,Trigg,Kentucky,21221.0,3444,41.0
2243600,2022-02-23,Trigg,Kentucky,21221.0,3461,41.0
2246851,2022-02-24,Trigg,Kentucky,21221.0,3461,41.0
2250102,2022-02-25,Trigg,Kentucky,21221.0,3495,41.0
2253353,2022-02-26,Trigg,Kentucky,21221.0,3495,41.0
2256604,2022-02-27,Trigg,Kentucky,21221.0,3495,41.0
2259855,2022-02-28,Trigg,Kentucky,21221.0,3519,41.0
2263106,2022-03-01,Trigg,Kentucky,21221.0,3555,41.0
2266357,2022-03-02,Trigg,Kentucky,21221.0,3592,41.0
2269610,2022-03-03,Trigg,Kentucky,21221.0,3624,41.0
2272862,2022-03-04,Trigg,Kentucky,21221.0,3658,41.0
2276115,2022-03-05,Trigg,Kentucky,21221.0,3658,41.0
2279368,2022-03-06,Trigg,Kentucky,21221.0,3658,41.0
2282621,2022-03-07,Trigg,Kentucky,21221.0,3670,41.0
2285873,2022-03-08,Trigg,Kentucky,21221.0,3670,41.0
2289124,2022-03-09,Trigg,Kentucky,21221.0,3670,41.0
2292376,2022-03-10,Trigg,Kentucky,21221.0,3670,41.0
2295628,2022-03-11,Trigg,Kentucky,21221.0,3670,41.0
2298880,2022-03-12,Trigg,Kentucky,21221.0,3670,41.0
2302132,2022-03-13,Trigg,Kentucky,21221.0,3670,41.0
2305384,2022-03-14,Trigg,Kentucky,21221.0,3837,41.0
2308635,2022-03-15,Trigg,Kentucky,21221.0,3837,41.0
2311888,2022-03-16,Trigg,Kentucky,21221.0,3837,41.0
2315141,2022-03-17,Trigg,Kentucky,21221.0,3837,41.0
2318394,2022-03-18,Trigg,Kentucky,21221.0,3837,41.0
2321648,2022-03-19,Trigg,Kentucky,21221.0,3837,41.0
2324902,2022-03-20,Trigg,Kentucky,21221.0,3837,41.0
2328155,2022-03-21,Trigg,Kentucky,21221.0,3974,42.0
2331407,2022-03-22,Trigg,Kentucky,21221.0,3974,42.0
2334661,2022-03-23,Trigg,Kentucky,21221.0,3974,42.0
2337915,2022-03-24,Trigg,Kentucky,21221.0,3974,42.0
2341168,2022-03-25,Trigg,Kentucky,21221.0,3974,42.0
2344421,2022-03-26,Trigg,Kentucky,21221.0,3974,42.0
2347674,2022-03-27,Trigg,Kentucky,21221.0,3974,42.0
2350927,2022-03-28,Trigg,Kentucky,21221.0,4005,44.0
2354179,2022-03-29,Trigg,Kentucky,21221.0,4005,44.0
2357432,2022-03-30,Trigg,Kentucky,21221.0,4005,44.0
2360686,2022-03-31,Trigg,Kentucky,21221.0,4005,44.0
2363940,2022-04-01,Trigg,Kentucky,21221.0,4005,44.0
2367193,2022-04-02,Trigg,Kentucky,21221.0,4005,44.0
2370446,2022-04-03,Trigg,Kentucky,21221.0,4005,44.0
2373699,2022-04-04,Trigg,Kentucky,21221.0,4006,44.0
2376951,2022-04-05,Trigg,Kentucky,21221.0,4006,44.0
2380206,2022-04-06,Trigg,Kentucky,21221.0,4006,44.0
2383461,2022-04-07,Trigg,Kentucky,21221.0,4006,44.0
2386715,2022-04-08,Trigg,Kentucky,21221.0,4006,44.0
2389971,2022-04-09,Trigg,Kentucky,21221.0,4006,44.0
