date,county,state,fips,cases,deaths
2020-03-31,Barton,Kansas,20009.0,1,0.0
2020-04-01,Barton,Kansas,20009.0,2,0.0
2020-04-02,Barton,Kansas,20009.0,2,0.0
2020-04-03,Barton,Kansas,20009.0,3,0.0
2020-04-04,Barton,Kansas,20009.0,3,0.0
2020-04-05,Barton,Kansas,20009.0,3,0.0
2020-04-06,Barton,Kansas,20009.0,3,0.0
2020-04-07,Barton,Kansas,20009.0,3,0.0
2020-04-08,Barton,Kansas,20009.0,4,0.0
2020-04-09,Barton,Kansas,20009.0,4,0.0
2020-04-10,Barton,Kansas,20009.0,4,0.0
2020-04-11,Barton,Kansas,20009.0,5,0.0
2020-04-12,Barton,Kansas,20009.0,5,0.0
2020-04-13,Barton,Kansas,20009.0,5,0.0
2020-04-14,Barton,Kansas,20009.0,5,0.0
2020-04-15,Barton,Kansas,20009.0,5,0.0
2020-04-16,Barton,Kansas,20009.0,5,0.0
2020-04-17,Barton,Kansas,20009.0,5,0.0
2020-04-18,Barton,Kansas,20009.0,6,0.0
2020-04-19,Barton,Kansas,20009.0,6,0.0
2020-04-20,Barton,Kansas,20009.0,7,0.0
2020-04-21,Barton,Kansas,20009.0,8,0.0
2020-04-22,Barton,Kansas,20009.0,8,0.0
2020-04-23,Barton,Kansas,20009.0,9,0.0
2020-04-24,Barton,Kansas,20009.0,9,0.0
2020-04-25,Barton,Kansas,20009.0,9,0.0
2020-04-26,Barton,Kansas,20009.0,9,0.0
2020-04-27,Barton,Kansas,20009.0,9,0.0
2020-04-28,Barton,Kansas,20009.0,9,0.0
2020-04-29,Barton,Kansas,20009.0,9,0.0
2020-04-30,Barton,Kansas,20009.0,9,0.0
2020-05-01,Barton,Kansas,20009.0,9,0.0
2020-05-02,Barton,Kansas,20009.0,9,0.0
2020-05-03,Barton,Kansas,20009.0,9,0.0
2020-05-04,Barton,Kansas,20009.0,9,0.0
2020-05-05,Barton,Kansas,20009.0,9,0.0
2020-05-06,Barton,Kansas,20009.0,9,1.0
2020-05-07,Barton,Kansas,20009.0,10,1.0
2020-05-08,Barton,Kansas,20009.0,14,1.0
2020-05-09,Barton,Kansas,20009.0,19,1.0
2020-05-10,Barton,Kansas,20009.0,21,1.0
2020-05-11,Barton,Kansas,20009.0,22,1.0
2020-05-12,Barton,Kansas,20009.0,23,1.0
2020-05-13,Barton,Kansas,20009.0,23,1.0
2020-05-14,Barton,Kansas,20009.0,28,1.0
2020-05-15,Barton,Kansas,20009.0,28,1.0
2020-05-16,Barton,Kansas,20009.0,30,1.0
2020-05-17,Barton,Kansas,20009.0,31,1.0
2020-05-18,Barton,Kansas,20009.0,31,1.0
2020-05-19,Barton,Kansas,20009.0,31,1.0
2020-05-20,Barton,Kansas,20009.0,32,1.0
2020-05-21,Barton,Kansas,20009.0,32,1.0
2020-05-22,Barton,Kansas,20009.0,36,1.0
2020-05-23,Barton,Kansas,20009.0,45,1.0
2020-05-24,Barton,Kansas,20009.0,45,1.0
2020-05-25,Barton,Kansas,20009.0,45,1.0
2020-05-26,Barton,Kansas,20009.0,45,1.0
2020-05-27,Barton,Kansas,20009.0,45,1.0
2020-05-28,Barton,Kansas,20009.0,45,1.0
2020-05-29,Barton,Kansas,20009.0,45,1.0
2020-05-30,Barton,Kansas,20009.0,45,1.0
2020-05-31,Barton,Kansas,20009.0,45,1.0
2020-06-01,Barton,Kansas,20009.0,44,1.0
2020-06-02,Barton,Kansas,20009.0,44,1.0
2020-06-03,Barton,Kansas,20009.0,44,1.0
2020-06-04,Barton,Kansas,20009.0,44,1.0
2020-06-05,Barton,Kansas,20009.0,44,2.0
2020-06-06,Barton,Kansas,20009.0,45,2.0
2020-06-07,Barton,Kansas,20009.0,45,2.0
2020-06-08,Barton,Kansas,20009.0,46,2.0
2020-06-09,Barton,Kansas,20009.0,47,2.0
2020-06-10,Barton,Kansas,20009.0,47,2.0
2020-06-11,Barton,Kansas,20009.0,47,2.0
2020-06-11,Barton,Missouri,29011.0,1,0.0
2020-06-12,Barton,Kansas,20009.0,48,2.0
2020-06-12,Barton,Missouri,29011.0,1,0.0
2020-06-13,Barton,Kansas,20009.0,48,2.0
2020-06-13,Barton,Missouri,29011.0,1,0.0
2020-06-14,Barton,Kansas,20009.0,48,2.0
2020-06-14,Barton,Missouri,29011.0,1,0.0
2020-06-15,Barton,Kansas,20009.0,49,2.0
2020-06-15,Barton,Missouri,29011.0,7,0.0
2020-06-16,Barton,Kansas,20009.0,49,2.0
2020-06-16,Barton,Missouri,29011.0,9,0.0
2020-06-17,Barton,Kansas,20009.0,51,2.0
2020-06-17,Barton,Missouri,29011.0,11,0.0
2020-06-18,Barton,Kansas,20009.0,51,2.0
2020-06-18,Barton,Missouri,29011.0,10,0.0
2020-06-19,Barton,Kansas,20009.0,52,2.0
2020-06-19,Barton,Missouri,29011.0,15,0.0
2020-06-20,Barton,Kansas,20009.0,52,2.0
2020-06-20,Barton,Missouri,29011.0,15,0.0
2020-06-21,Barton,Kansas,20009.0,54,2.0
2020-06-21,Barton,Missouri,29011.0,15,0.0
2020-06-22,Barton,Kansas,20009.0,54,2.0
2020-06-22,Barton,Missouri,29011.0,15,0.0
2020-06-23,Barton,Kansas,20009.0,54,2.0
2020-06-23,Barton,Missouri,29011.0,16,0.0
2020-06-24,Barton,Kansas,20009.0,54,2.0
2020-06-24,Barton,Missouri,29011.0,17,0.0
2020-06-25,Barton,Kansas,20009.0,55,2.0
2020-06-25,Barton,Missouri,29011.0,21,0.0
2020-06-26,Barton,Kansas,20009.0,55,2.0
2020-06-26,Barton,Missouri,29011.0,21,0.0
2020-06-27,Barton,Kansas,20009.0,55,2.0
2020-06-27,Barton,Missouri,29011.0,21,0.0
2020-06-28,Barton,Kansas,20009.0,55,2.0
2020-06-28,Barton,Missouri,29011.0,22,0.0
2020-06-29,Barton,Kansas,20009.0,56,2.0
2020-06-29,Barton,Missouri,29011.0,24,0.0
2020-06-30,Barton,Kansas,20009.0,56,2.0
2020-06-30,Barton,Missouri,29011.0,25,0.0
2020-07-01,Barton,Kansas,20009.0,57,2.0
2020-07-01,Barton,Missouri,29011.0,26,0.0
2020-07-02,Barton,Kansas,20009.0,57,2.0
2020-07-02,Barton,Missouri,29011.0,26,0.0
2020-07-03,Barton,Kansas,20009.0,57,2.0
2020-07-03,Barton,Missouri,29011.0,26,0.0
2020-07-04,Barton,Kansas,20009.0,57,2.0
2020-07-04,Barton,Missouri,29011.0,28,0.0
2020-07-05,Barton,Kansas,20009.0,57,2.0
2020-07-05,Barton,Missouri,29011.0,28,0.0
2020-07-06,Barton,Kansas,20009.0,57,2.0
2020-07-06,Barton,Missouri,29011.0,29,0.0
2020-07-07,Barton,Kansas,20009.0,57,2.0
2020-07-07,Barton,Missouri,29011.0,30,0.0
2020-07-08,Barton,Kansas,20009.0,58,2.0
2020-07-08,Barton,Missouri,29011.0,31,0.0
2020-07-09,Barton,Kansas,20009.0,62,2.0
2020-07-09,Barton,Missouri,29011.0,31,0.0
2020-07-10,Barton,Kansas,20009.0,63,2.0
2020-07-10,Barton,Missouri,29011.0,31,0.0
2020-07-11,Barton,Kansas,20009.0,63,2.0
2020-07-11,Barton,Missouri,29011.0,33,0.0
2020-07-12,Barton,Kansas,20009.0,63,2.0
2020-07-12,Barton,Missouri,29011.0,34,0.0
2020-07-13,Barton,Kansas,20009.0,63,2.0
2020-07-13,Barton,Missouri,29011.0,34,0.0
2020-07-14,Barton,Kansas,20009.0,63,2.0
2020-07-14,Barton,Missouri,29011.0,37,0.0
2020-07-15,Barton,Kansas,20009.0,66,2.0
2020-07-15,Barton,Missouri,29011.0,41,0.0
2020-07-16,Barton,Kansas,20009.0,68,2.0
2020-07-16,Barton,Missouri,29011.0,41,0.0
2020-07-17,Barton,Kansas,20009.0,74,2.0
2020-07-17,Barton,Missouri,29011.0,42,0.0
2020-07-18,Barton,Kansas,20009.0,75,3.0
2020-07-18,Barton,Missouri,29011.0,45,0.0
2020-07-19,Barton,Kansas,20009.0,75,3.0
2020-07-19,Barton,Missouri,29011.0,48,0.0
2020-07-20,Barton,Kansas,20009.0,77,3.0
2020-07-20,Barton,Missouri,29011.0,51,0.0
2020-07-21,Barton,Kansas,20009.0,79,3.0
2020-07-21,Barton,Missouri,29011.0,51,0.0
2020-07-22,Barton,Kansas,20009.0,81,3.0
2020-07-22,Barton,Missouri,29011.0,51,0.0
2020-07-23,Barton,Kansas,20009.0,86,3.0
2020-07-23,Barton,Missouri,29011.0,52,0.0
2020-07-24,Barton,Kansas,20009.0,88,3.0
2020-07-24,Barton,Missouri,29011.0,53,0.0
2020-07-25,Barton,Kansas,20009.0,92,3.0
2020-07-25,Barton,Missouri,29011.0,52,0.0
2020-07-26,Barton,Kansas,20009.0,95,3.0
2020-07-26,Barton,Missouri,29011.0,53,0.0
2020-07-27,Barton,Kansas,20009.0,95,3.0
2020-07-27,Barton,Missouri,29011.0,55,0.0
2020-07-28,Barton,Kansas,20009.0,97,3.0
2020-07-28,Barton,Missouri,29011.0,62,0.0
2020-07-29,Barton,Kansas,20009.0,99,3.0
2020-07-29,Barton,Missouri,29011.0,62,0.0
2020-07-30,Barton,Kansas,20009.0,104,3.0
2020-07-30,Barton,Missouri,29011.0,64,0.0
2020-07-31,Barton,Kansas,20009.0,109,3.0
2020-07-31,Barton,Missouri,29011.0,65,0.0
2020-08-01,Barton,Kansas,20009.0,114,3.0
2020-08-01,Barton,Missouri,29011.0,65,0.0
2020-08-02,Barton,Kansas,20009.0,116,3.0
2020-08-02,Barton,Missouri,29011.0,65,0.0
2020-08-03,Barton,Kansas,20009.0,116,3.0
2020-08-03,Barton,Missouri,29011.0,65,0.0
2020-08-04,Barton,Kansas,20009.0,123,3.0
2020-08-04,Barton,Missouri,29011.0,66,0.0
2020-08-05,Barton,Kansas,20009.0,126,3.0
2020-08-05,Barton,Missouri,29011.0,66,0.0
2020-08-06,Barton,Kansas,20009.0,131,3.0
2020-08-06,Barton,Missouri,29011.0,66,0.0
2020-08-07,Barton,Kansas,20009.0,133,3.0
2020-08-07,Barton,Missouri,29011.0,69,0.0
2020-08-08,Barton,Kansas,20009.0,139,3.0
2020-08-08,Barton,Missouri,29011.0,69,0.0
2020-08-09,Barton,Kansas,20009.0,139,3.0
2020-08-09,Barton,Missouri,29011.0,68,0.0
2020-08-10,Barton,Kansas,20009.0,139,3.0
2020-08-10,Barton,Missouri,29011.0,69,0.0
2020-08-11,Barton,Kansas,20009.0,152,3.0
2020-08-11,Barton,Missouri,29011.0,70,0.0
2020-08-12,Barton,Kansas,20009.0,157,3.0
2020-08-12,Barton,Missouri,29011.0,70,0.0
2020-08-13,Barton,Kansas,20009.0,157,3.0
2020-08-13,Barton,Missouri,29011.0,71,0.0
2020-08-14,Barton,Kansas,20009.0,165,3.0
2020-08-14,Barton,Missouri,29011.0,71,0.0
2020-08-15,Barton,Kansas,20009.0,165,3.0
2020-08-15,Barton,Missouri,29011.0,71,0.0
2020-08-16,Barton,Kansas,20009.0,180,3.0
2020-08-16,Barton,Missouri,29011.0,72,0.0
2020-08-17,Barton,Kansas,20009.0,180,3.0
2020-08-17,Barton,Missouri,29011.0,73,0.0
2020-08-18,Barton,Kansas,20009.0,189,3.0
2020-08-18,Barton,Missouri,29011.0,74,0.0
2020-08-19,Barton,Kansas,20009.0,189,3.0
2020-08-19,Barton,Missouri,29011.0,74,0.0
2020-08-20,Barton,Kansas,20009.0,198,4.0
2020-08-20,Barton,Missouri,29011.0,75,0.0
2020-08-21,Barton,Kansas,20009.0,210,4.0
2020-08-21,Barton,Missouri,29011.0,76,0.0
2020-08-22,Barton,Kansas,20009.0,210,4.0
2020-08-22,Barton,Missouri,29011.0,78,0.0
2020-08-23,Barton,Kansas,20009.0,210,4.0
2020-08-23,Barton,Missouri,29011.0,79,0.0
2020-08-24,Barton,Kansas,20009.0,223,4.0
2020-08-24,Barton,Missouri,29011.0,83,0.0
2020-08-25,Barton,Kansas,20009.0,223,4.0
2020-08-25,Barton,Missouri,29011.0,84,0.0
2020-08-26,Barton,Kansas,20009.0,251,4.0
2020-08-26,Barton,Missouri,29011.0,88,0.0
2020-08-27,Barton,Kansas,20009.0,251,4.0
2020-08-27,Barton,Missouri,29011.0,92,0.0
2020-08-28,Barton,Kansas,20009.0,267,4.0
2020-08-28,Barton,Missouri,29011.0,94,0.0
2020-08-29,Barton,Kansas,20009.0,267,4.0
2020-08-29,Barton,Missouri,29011.0,102,0.0
2020-08-30,Barton,Kansas,20009.0,267,5.0
2020-08-30,Barton,Missouri,29011.0,102,0.0
2020-08-31,Barton,Kansas,20009.0,278,5.0
2020-08-31,Barton,Missouri,29011.0,103,0.0
2020-09-01,Barton,Kansas,20009.0,278,5.0
2020-09-01,Barton,Missouri,29011.0,105,0.0
2020-09-02,Barton,Kansas,20009.0,300,5.0
2020-09-02,Barton,Missouri,29011.0,108,0.0
2020-09-03,Barton,Kansas,20009.0,300,5.0
2020-09-03,Barton,Missouri,29011.0,110,0.0
2020-09-04,Barton,Kansas,20009.0,311,5.0
2020-09-04,Barton,Missouri,29011.0,111,0.0
2020-09-05,Barton,Kansas,20009.0,311,5.0
2020-09-05,Barton,Missouri,29011.0,114,0.0
2020-09-06,Barton,Kansas,20009.0,311,5.0
2020-09-06,Barton,Missouri,29011.0,115,0.0
2020-09-07,Barton,Kansas,20009.0,311,5.0
2020-09-07,Barton,Missouri,29011.0,116,0.0
2020-09-08,Barton,Kansas,20009.0,329,5.0
2020-09-08,Barton,Missouri,29011.0,117,0.0
2020-09-09,Barton,Kansas,20009.0,329,5.0
2020-09-09,Barton,Missouri,29011.0,122,0.0
2020-09-10,Barton,Kansas,20009.0,329,5.0
2020-09-10,Barton,Missouri,29011.0,124,0.0
2020-09-11,Barton,Kansas,20009.0,347,5.0
2020-09-11,Barton,Missouri,29011.0,132,0.0
2020-09-12,Barton,Kansas,20009.0,347,5.0
2020-09-12,Barton,Missouri,29011.0,142,0.0
2020-09-13,Barton,Kansas,20009.0,347,5.0
2020-09-13,Barton,Missouri,29011.0,145,0.0
2020-09-14,Barton,Kansas,20009.0,365,5.0
2020-09-14,Barton,Missouri,29011.0,152,0.0
2020-09-15,Barton,Kansas,20009.0,365,5.0
2020-09-15,Barton,Missouri,29011.0,153,0.0
2020-09-16,Barton,Kansas,20009.0,387,5.0
2020-09-16,Barton,Missouri,29011.0,158,0.0
2020-09-17,Barton,Kansas,20009.0,387,5.0
2020-09-17,Barton,Missouri,29011.0,161,0.0
2020-09-18,Barton,Kansas,20009.0,427,5.0
2020-09-18,Barton,Missouri,29011.0,162,0.0
2020-09-19,Barton,Kansas,20009.0,427,5.0
2020-09-19,Barton,Missouri,29011.0,165,0.0
2020-09-20,Barton,Kansas,20009.0,427,5.0
2020-09-20,Barton,Missouri,29011.0,166,0.0
2020-09-21,Barton,Kansas,20009.0,441,5.0
