date,county,state,fips,cases,deaths
2020-03-18,Kendall,Illinois,17093.0,3,0.0
2020-03-19,Kendall,Illinois,17093.0,3,0.0
2020-03-20,Kendall,Illinois,17093.0,3,0.0
2020-03-21,Kendall,Illinois,17093.0,3,0.0
2020-03-22,Kendall,Illinois,17093.0,4,0.0
2020-03-23,Kendall,Illinois,17093.0,4,0.0
2020-03-24,Kendall,Illinois,17093.0,4,0.0
2020-03-25,Kendall,Illinois,17093.0,6,0.0
2020-03-25,Kendall,Texas,48259.0,3,0.0
2020-03-26,Kendall,Illinois,17093.0,7,0.0
2020-03-26,Kendall,Texas,48259.0,3,0.0
2020-03-27,Kendall,Illinois,17093.0,8,0.0
2020-03-27,Kendall,Texas,48259.0,4,0.0
2020-03-28,Kendall,Illinois,17093.0,11,0.0
2020-03-28,Kendall,Texas,48259.0,6,0.0
2020-03-29,Kendall,Illinois,17093.0,15,1.0
2020-03-29,Kendall,Texas,48259.0,7,0.0
2020-03-30,Kendall,Illinois,17093.0,18,2.0
2020-03-30,Kendall,Texas,48259.0,7,0.0
2020-03-31,Kendall,Illinois,17093.0,19,2.0
2020-03-31,Kendall,Texas,48259.0,7,0.0
2020-04-01,Kendall,Illinois,17093.0,27,2.0
2020-04-01,Kendall,Texas,48259.0,7,0.0
2020-04-02,Kendall,Illinois,17093.0,36,2.0
2020-04-02,Kendall,Texas,48259.0,8,0.0
2020-04-03,Kendall,Illinois,17093.0,37,2.0
2020-04-03,Kendall,Texas,48259.0,8,0.0
2020-04-04,Kendall,Illinois,17093.0,47,2.0
2020-04-04,Kendall,Texas,48259.0,9,0.0
2020-04-05,Kendall,Illinois,17093.0,49,2.0
2020-04-05,Kendall,Texas,48259.0,10,0.0
2020-04-06,Kendall,Illinois,17093.0,55,2.0
2020-04-06,Kendall,Texas,48259.0,10,0.0
2020-04-07,Kendall,Illinois,17093.0,61,2.0
2020-04-07,Kendall,Texas,48259.0,10,0.0
2020-04-08,Kendall,Illinois,17093.0,79,2.0
2020-04-08,Kendall,Texas,48259.0,9,0.0
2020-04-09,Kendall,Illinois,17093.0,86,2.0
2020-04-09,Kendall,Texas,48259.0,9,0.0
2020-04-10,Kendall,Illinois,17093.0,92,2.0
2020-04-10,Kendall,Texas,48259.0,10,0.0
2020-04-11,Kendall,Illinois,17093.0,103,2.0
2020-04-11,Kendall,Texas,48259.0,10,0.0
2020-04-12,Kendall,Illinois,17093.0,105,2.0
2020-04-12,Kendall,Texas,48259.0,11,0.0
2020-04-13,Kendall,Illinois,17093.0,114,2.0
2020-04-13,Kendall,Texas,48259.0,11,0.0
2020-04-14,Kendall,Illinois,17093.0,114,2.0
2020-04-14,Kendall,Texas,48259.0,12,0.0
2020-04-15,Kendall,Illinois,17093.0,116,2.0
2020-04-15,Kendall,Texas,48259.0,14,0.0
2020-04-16,Kendall,Illinois,17093.0,119,2.0
2020-04-16,Kendall,Texas,48259.0,14,0.0
2020-04-17,Kendall,Illinois,17093.0,123,2.0
2020-04-17,Kendall,Texas,48259.0,14,0.0
2020-04-18,Kendall,Illinois,17093.0,135,3.0
2020-04-18,Kendall,Texas,48259.0,14,0.0
2020-04-19,Kendall,Illinois,17093.0,135,3.0
2020-04-19,Kendall,Texas,48259.0,14,0.0
2020-04-20,Kendall,Illinois,17093.0,138,3.0
2020-04-20,Kendall,Texas,48259.0,14,0.0
2020-04-21,Kendall,Illinois,17093.0,146,3.0
2020-04-21,Kendall,Texas,48259.0,14,0.0
2020-04-22,Kendall,Illinois,17093.0,157,4.0
2020-04-22,Kendall,Texas,48259.0,14,0.0
2020-04-23,Kendall,Illinois,17093.0,171,5.0
2020-04-23,Kendall,Texas,48259.0,15,0.0
2020-04-24,Kendall,Illinois,17093.0,191,5.0
2020-04-24,Kendall,Texas,48259.0,15,0.0
2020-04-25,Kendall,Illinois,17093.0,203,5.0
2020-04-25,Kendall,Texas,48259.0,16,0.0
2020-04-26,Kendall,Illinois,17093.0,208,5.0
2020-04-26,Kendall,Texas,48259.0,16,0.0
2020-04-27,Kendall,Illinois,17093.0,218,5.0
2020-04-27,Kendall,Texas,48259.0,16,0.0
2020-04-28,Kendall,Illinois,17093.0,235,5.0
2020-04-28,Kendall,Texas,48259.0,16,0.0
2020-04-29,Kendall,Illinois,17093.0,255,7.0
2020-04-29,Kendall,Texas,48259.0,16,0.0
2020-04-30,Kendall,Illinois,17093.0,266,7.0
2020-04-30,Kendall,Texas,48259.0,16,0.0
2020-05-01,Kendall,Illinois,17093.0,281,7.0
2020-05-01,Kendall,Texas,48259.0,16,0.0
2020-05-02,Kendall,Illinois,17093.0,291,9.0
2020-05-02,Kendall,Texas,48259.0,16,0.0
2020-05-03,Kendall,Illinois,17093.0,305,9.0
2020-05-03,Kendall,Texas,48259.0,16,0.0
2020-05-04,Kendall,Illinois,17093.0,326,9.0
2020-05-04,Kendall,Texas,48259.0,16,0.0
2020-05-05,Kendall,Illinois,17093.0,334,9.0
2020-05-05,Kendall,Texas,48259.0,17,0.0
2020-05-06,Kendall,Illinois,17093.0,346,10.0
2020-05-06,Kendall,Texas,48259.0,17,0.0
2020-05-07,Kendall,Illinois,17093.0,363,14.0
2020-05-07,Kendall,Texas,48259.0,18,0.0
2020-05-08,Kendall,Illinois,17093.0,373,14.0
2020-05-08,Kendall,Texas,48259.0,18,0.0
2020-05-09,Kendall,Illinois,17093.0,388,14.0
2020-05-09,Kendall,Texas,48259.0,19,0.0
2020-05-10,Kendall,Illinois,17093.0,421,14.0
2020-05-10,Kendall,Texas,48259.0,19,0.0
2020-05-11,Kendall,Illinois,17093.0,431,14.0
2020-05-11,Kendall,Texas,48259.0,19,0.0
2020-05-12,Kendall,Illinois,17093.0,477,16.0
2020-05-12,Kendall,Texas,48259.0,20,0.0
2020-05-13,Kendall,Illinois,17093.0,497,20.0
2020-05-13,Kendall,Texas,48259.0,20,0.0
2020-05-14,Kendall,Illinois,17093.0,518,20.0
2020-05-14,Kendall,Texas,48259.0,20,0.0
2020-05-15,Kendall,Illinois,17093.0,531,20.0
2020-05-15,Kendall,Texas,48259.0,20,0.0
2020-05-16,Kendall,Illinois,17093.0,559,20.0
2020-05-16,Kendall,Texas,48259.0,21,0.0
2020-05-17,Kendall,Illinois,17093.0,563,20.0
2020-05-17,Kendall,Texas,48259.0,21,0.0
2020-05-18,Kendall,Illinois,17093.0,579,22.0
2020-05-18,Kendall,Texas,48259.0,21,0.0
2020-05-19,Kendall,Illinois,17093.0,602,22.0
2020-05-19,Kendall,Texas,48259.0,23,0.0
2020-05-20,Kendall,Illinois,17093.0,635,22.0
2020-05-20,Kendall,Texas,48259.0,24,0.0
2020-05-21,Kendall,Illinois,17093.0,650,22.0
2020-05-21,Kendall,Texas,48259.0,24,0.0
2020-05-22,Kendall,Illinois,17093.0,680,22.0
2020-05-22,Kendall,Texas,48259.0,24,0.0
2020-05-23,Kendall,Illinois,17093.0,705,22.0
2020-05-23,Kendall,Texas,48259.0,24,0.0
