,date,county,state,fips,cases,deaths
2157038,2022-01-27,Humacao,Puerto Rico,72069.0,7151,
2160294,2022-01-28,Humacao,Puerto Rico,72069.0,7204,
2163549,2022-01-29,Humacao,Puerto Rico,72069.0,7220,
2166804,2022-01-30,Humacao,Puerto Rico,72069.0,7240,
2170058,2022-01-31,Humacao,Puerto Rico,72069.0,7254,
2173310,2022-02-01,Humacao,Puerto Rico,72069.0,7257,
2176564,2022-02-02,Humacao,Puerto Rico,72069.0,7278,
2179815,2022-02-03,Humacao,Puerto Rico,72069.0,7300,
2183067,2022-02-04,Humacao,Puerto Rico,72069.0,7321,
2186319,2022-02-05,Humacao,Puerto Rico,72069.0,7324,
2189572,2022-02-06,Humacao,Puerto Rico,72069.0,7340,
2192826,2022-02-07,Humacao,Puerto Rico,72069.0,7347,
2196080,2022-02-08,Humacao,Puerto Rico,72069.0,7348,
2199334,2022-02-09,Humacao,Puerto Rico,72069.0,7353,
2202588,2022-02-10,Humacao,Puerto Rico,72069.0,7364,
2205841,2022-02-11,Humacao,Puerto Rico,72069.0,7370,
2209094,2022-02-12,Humacao,Puerto Rico,72069.0,7376,
2212347,2022-02-13,Humacao,Puerto Rico,72069.0,7386,
2215598,2022-02-14,Humacao,Puerto Rico,72069.0,7386,
2218849,2022-02-15,Humacao,Puerto Rico,72069.0,7387,
2222100,2022-02-16,Humacao,Puerto Rico,72069.0,7397,
2225351,2022-02-17,Humacao,Puerto Rico,72069.0,7408,
2228602,2022-02-18,Humacao,Puerto Rico,72069.0,7411,
2231853,2022-02-19,Humacao,Puerto Rico,72069.0,7415,
2235104,2022-02-20,Humacao,Puerto Rico,72069.0,7428,
2238355,2022-02-21,Humacao,Puerto Rico,72069.0,7429,
2241606,2022-02-22,Humacao,Puerto Rico,72069.0,7431,
2244857,2022-02-23,Humacao,Puerto Rico,72069.0,7434,
2248108,2022-02-24,Humacao,Puerto Rico,72069.0,7435,
2251359,2022-02-25,Humacao,Puerto Rico,72069.0,7436,
2254610,2022-02-26,Humacao,Puerto Rico,72069.0,7437,
2257861,2022-02-27,Humacao,Puerto Rico,72069.0,7440,
2261112,2022-02-28,Humacao,Puerto Rico,72069.0,7442,
2264362,2022-03-01,Humacao,Puerto Rico,72069.0,7442,
2267615,2022-03-02,Humacao,Puerto Rico,72069.0,7442,
2270867,2022-03-03,Humacao,Puerto Rico,72069.0,7444,
2274120,2022-03-04,Humacao,Puerto Rico,72069.0,7447,
2277373,2022-03-05,Humacao,Puerto Rico,72069.0,7452,
2280626,2022-03-06,Humacao,Puerto Rico,72069.0,7453,
2283878,2022-03-07,Humacao,Puerto Rico,72069.0,7453,
2287130,2022-03-08,Humacao,Puerto Rico,72069.0,7453,
2290382,2022-03-09,Humacao,Puerto Rico,72069.0,7455,
2293634,2022-03-10,Humacao,Puerto Rico,72069.0,7455,
2296886,2022-03-11,Humacao,Puerto Rico,72069.0,7455,
2300138,2022-03-12,Humacao,Puerto Rico,72069.0,7455,
2303390,2022-03-13,Humacao,Puerto Rico,72069.0,7459,
2306641,2022-03-14,Humacao,Puerto Rico,72069.0,7460,
2309894,2022-03-15,Humacao,Puerto Rico,72069.0,7462,
2313147,2022-03-16,Humacao,Puerto Rico,72069.0,7464,
2316400,2022-03-17,Humacao,Puerto Rico,72069.0,7467,
2319654,2022-03-18,Humacao,Puerto Rico,72069.0,7469,
2322908,2022-03-19,Humacao,Puerto Rico,72069.0,7475,
2326161,2022-03-20,Humacao,Puerto Rico,72069.0,7480,
2329413,2022-03-21,Humacao,Puerto Rico,72069.0,7484,
2332666,2022-03-22,Humacao,Puerto Rico,72069.0,7486,
2335920,2022-03-23,Humacao,Puerto Rico,72069.0,7488,
2339174,2022-03-24,Humacao,Puerto Rico,72069.0,7490,
2342427,2022-03-25,Humacao,Puerto Rico,72069.0,7490,
2345680,2022-03-26,Humacao,Puerto Rico,72069.0,7497,
2348933,2022-03-27,Humacao,Puerto Rico,72069.0,7495,
2352185,2022-03-28,Humacao,Puerto Rico,72069.0,7498,
2355438,2022-03-29,Humacao,Puerto Rico,72069.0,7498,
2358692,2022-03-30,Humacao,Puerto Rico,72069.0,7501,
2361946,2022-03-31,Humacao,Puerto Rico,72069.0,7505,
2365199,2022-04-01,Humacao,Puerto Rico,72069.0,7509,
2368452,2022-04-02,Humacao,Puerto Rico,72069.0,7514,
2371705,2022-04-03,Humacao,Puerto Rico,72069.0,7517,
2374957,2022-04-04,Humacao,Puerto Rico,72069.0,7525,
2378211,2022-04-05,Humacao,Puerto Rico,72069.0,7528,
2381466,2022-04-06,Humacao,Puerto Rico,72069.0,7532,
2384721,2022-04-07,Humacao,Puerto Rico,72069.0,7544,
2387975,2022-04-08,Humacao,Puerto Rico,72069.0,7554,
2391231,2022-04-09,Humacao,Puerto Rico,72069.0,7560,
