date,county,state,fips,cases,deaths
2020-03-13,Sheboygan,Wisconsin,55117.0,3,0.0
2020-03-14,Sheboygan,Wisconsin,55117.0,3,0.0
2020-03-15,Sheboygan,Wisconsin,55117.0,3,0.0
2020-03-16,Sheboygan,Wisconsin,55117.0,3,0.0
2020-03-17,Sheboygan,Wisconsin,55117.0,3,0.0
2020-03-18,Sheboygan,Wisconsin,55117.0,4,0.0
2020-03-19,Sheboygan,Wisconsin,55117.0,6,0.0
2020-03-20,Sheboygan,Wisconsin,55117.0,6,0.0
2020-03-21,Sheboygan,Wisconsin,55117.0,6,0.0
2020-03-22,Sheboygan,Wisconsin,55117.0,6,0.0
2020-03-23,Sheboygan,Wisconsin,55117.0,6,0.0
2020-03-24,Sheboygan,Wisconsin,55117.0,6,0.0
2020-03-25,Sheboygan,Wisconsin,55117.0,7,0.0
2020-03-26,Sheboygan,Wisconsin,55117.0,7,0.0
2020-03-27,Sheboygan,Wisconsin,55117.0,7,0.0
2020-03-28,Sheboygan,Wisconsin,55117.0,8,0.0
2020-03-29,Sheboygan,Wisconsin,55117.0,8,0.0
2020-03-30,Sheboygan,Wisconsin,55117.0,8,0.0
2020-03-31,Sheboygan,Wisconsin,55117.0,11,0.0
2020-04-01,Sheboygan,Wisconsin,55117.0,14,1.0
2020-04-02,Sheboygan,Wisconsin,55117.0,16,1.0
2020-04-03,Sheboygan,Wisconsin,55117.0,20,1.0
2020-04-04,Sheboygan,Wisconsin,55117.0,21,1.0
2020-04-05,Sheboygan,Wisconsin,55117.0,21,1.0
2020-04-06,Sheboygan,Wisconsin,55117.0,21,1.0
2020-04-07,Sheboygan,Wisconsin,55117.0,30,2.0
2020-04-08,Sheboygan,Wisconsin,55117.0,31,2.0
2020-04-09,Sheboygan,Wisconsin,55117.0,31,2.0
2020-04-10,Sheboygan,Wisconsin,55117.0,33,2.0
2020-04-11,Sheboygan,Wisconsin,55117.0,34,2.0
2020-04-12,Sheboygan,Wisconsin,55117.0,34,2.0
2020-04-13,Sheboygan,Wisconsin,55117.0,36,2.0
2020-04-14,Sheboygan,Wisconsin,55117.0,36,2.0
2020-04-15,Sheboygan,Wisconsin,55117.0,37,2.0
2020-04-16,Sheboygan,Wisconsin,55117.0,37,2.0
2020-04-17,Sheboygan,Wisconsin,55117.0,38,2.0
2020-04-18,Sheboygan,Wisconsin,55117.0,39,2.0
2020-04-19,Sheboygan,Wisconsin,55117.0,40,2.0
2020-04-20,Sheboygan,Wisconsin,55117.0,43,2.0
2020-04-21,Sheboygan,Wisconsin,55117.0,43,2.0
2020-04-22,Sheboygan,Wisconsin,55117.0,44,2.0
2020-04-23,Sheboygan,Wisconsin,55117.0,44,2.0
2020-04-24,Sheboygan,Wisconsin,55117.0,45,2.0
2020-04-25,Sheboygan,Wisconsin,55117.0,44,2.0
2020-04-26,Sheboygan,Wisconsin,55117.0,45,2.0
2020-04-27,Sheboygan,Wisconsin,55117.0,46,2.0
2020-04-28,Sheboygan,Wisconsin,55117.0,46,2.0
2020-04-29,Sheboygan,Wisconsin,55117.0,46,2.0
2020-04-30,Sheboygan,Wisconsin,55117.0,47,2.0
2020-05-01,Sheboygan,Wisconsin,55117.0,49,2.0
2020-05-02,Sheboygan,Wisconsin,55117.0,51,2.0
