date,county,state,fips,cases,deaths
2020-03-30,Archuleta,Colorado,8007.0,1,0.0
2020-03-31,Archuleta,Colorado,8007.0,1,0.0
2020-04-01,Archuleta,Colorado,8007.0,1,0.0
2020-04-02,Archuleta,Colorado,8007.0,1,0.0
2020-04-03,Archuleta,Colorado,8007.0,1,0.0
2020-04-04,Archuleta,Colorado,8007.0,1,0.0
2020-04-05,Archuleta,Colorado,8007.0,6,0.0
2020-04-06,Archuleta,Colorado,8007.0,6,0.0
2020-04-07,Archuleta,Colorado,8007.0,6,0.0
2020-04-08,Archuleta,Colorado,8007.0,6,0.0
2020-04-09,Archuleta,Colorado,8007.0,6,0.0
2020-04-10,Archuleta,Colorado,8007.0,6,0.0
2020-04-11,Archuleta,Colorado,8007.0,6,0.0
2020-04-12,Archuleta,Colorado,8007.0,6,0.0
2020-04-13,Archuleta,Colorado,8007.0,6,0.0
2020-04-14,Archuleta,Colorado,8007.0,6,0.0
2020-04-15,Archuleta,Colorado,8007.0,6,0.0
2020-04-16,Archuleta,Colorado,8007.0,6,0.0
2020-04-17,Archuleta,Colorado,8007.0,6,0.0
2020-04-18,Archuleta,Colorado,8007.0,7,0.0
2020-04-19,Archuleta,Colorado,8007.0,7,0.0
2020-04-20,Archuleta,Colorado,8007.0,7,0.0
2020-04-21,Archuleta,Colorado,8007.0,7,0.0
2020-04-22,Archuleta,Colorado,8007.0,9,0.0
2020-04-23,Archuleta,Colorado,8007.0,8,0.0
2020-04-24,Archuleta,Colorado,8007.0,8,0.0
2020-04-25,Archuleta,Colorado,8007.0,8,0.0
2020-04-26,Archuleta,Colorado,8007.0,8,0.0
2020-04-27,Archuleta,Colorado,8007.0,8,0.0
2020-04-28,Archuleta,Colorado,8007.0,8,0.0
2020-04-29,Archuleta,Colorado,8007.0,8,0.0
2020-04-30,Archuleta,Colorado,8007.0,8,0.0
2020-05-01,Archuleta,Colorado,8007.0,8,0.0
2020-05-02,Archuleta,Colorado,8007.0,8,0.0
2020-05-03,Archuleta,Colorado,8007.0,8,0.0
2020-05-04,Archuleta,Colorado,8007.0,8,0.0
2020-05-05,Archuleta,Colorado,8007.0,8,0.0
2020-05-06,Archuleta,Colorado,8007.0,8,0.0
2020-05-07,Archuleta,Colorado,8007.0,8,0.0
2020-05-08,Archuleta,Colorado,8007.0,8,0.0
2020-05-09,Archuleta,Colorado,8007.0,8,0.0
2020-05-10,Archuleta,Colorado,8007.0,8,0.0
2020-05-11,Archuleta,Colorado,8007.0,8,0.0
2020-05-12,Archuleta,Colorado,8007.0,8,0.0
2020-05-13,Archuleta,Colorado,8007.0,8,0.0
2020-05-14,Archuleta,Colorado,8007.0,8,0.0
2020-05-15,Archuleta,Colorado,8007.0,8,0.0
2020-05-16,Archuleta,Colorado,8007.0,8,0.0
