date,county,state,fips,cases,deaths
2020-03-29,Cheboygan,Michigan,26031.0,1,0.0
2020-03-30,Cheboygan,Michigan,26031.0,1,0.0
2020-03-31,Cheboygan,Michigan,26031.0,1,0.0
2020-04-01,Cheboygan,Michigan,26031.0,2,0.0
2020-04-02,Cheboygan,Michigan,26031.0,3,0.0
2020-04-03,Cheboygan,Michigan,26031.0,6,0.0
2020-04-04,Cheboygan,Michigan,26031.0,7,1.0
2020-04-05,Cheboygan,Michigan,26031.0,8,1.0
2020-04-06,Cheboygan,Michigan,26031.0,8,1.0
2020-04-07,Cheboygan,Michigan,26031.0,10,1.0
2020-04-08,Cheboygan,Michigan,26031.0,10,1.0
2020-04-09,Cheboygan,Michigan,26031.0,10,1.0
2020-04-10,Cheboygan,Michigan,26031.0,10,1.0
2020-04-11,Cheboygan,Michigan,26031.0,11,1.0
2020-04-12,Cheboygan,Michigan,26031.0,10,1.0
2020-04-13,Cheboygan,Michigan,26031.0,12,1.0
2020-04-14,Cheboygan,Michigan,26031.0,12,1.0
2020-04-15,Cheboygan,Michigan,26031.0,12,1.0
2020-04-16,Cheboygan,Michigan,26031.0,12,1.0
2020-04-17,Cheboygan,Michigan,26031.0,12,1.0
2020-04-18,Cheboygan,Michigan,26031.0,14,1.0
2020-04-19,Cheboygan,Michigan,26031.0,14,1.0
2020-04-20,Cheboygan,Michigan,26031.0,14,1.0
2020-04-21,Cheboygan,Michigan,26031.0,14,1.0
2020-04-22,Cheboygan,Michigan,26031.0,14,1.0
2020-04-23,Cheboygan,Michigan,26031.0,14,1.0
2020-04-24,Cheboygan,Michigan,26031.0,15,1.0
2020-04-25,Cheboygan,Michigan,26031.0,17,1.0
2020-04-26,Cheboygan,Michigan,26031.0,17,1.0
2020-04-27,Cheboygan,Michigan,26031.0,17,1.0
2020-04-28,Cheboygan,Michigan,26031.0,17,1.0
2020-04-29,Cheboygan,Michigan,26031.0,17,1.0
2020-04-30,Cheboygan,Michigan,26031.0,19,1.0
2020-05-01,Cheboygan,Michigan,26031.0,19,1.0
2020-05-02,Cheboygan,Michigan,26031.0,19,1.0
2020-05-03,Cheboygan,Michigan,26031.0,19,1.0
2020-05-04,Cheboygan,Michigan,26031.0,19,1.0
2020-05-05,Cheboygan,Michigan,26031.0,19,1.0
2020-05-06,Cheboygan,Michigan,26031.0,19,1.0
2020-05-07,Cheboygan,Michigan,26031.0,19,1.0
2020-05-08,Cheboygan,Michigan,26031.0,19,1.0
2020-05-09,Cheboygan,Michigan,26031.0,19,1.0
2020-05-10,Cheboygan,Michigan,26031.0,19,1.0
2020-05-11,Cheboygan,Michigan,26031.0,19,1.0
2020-05-12,Cheboygan,Michigan,26031.0,19,1.0
2020-05-13,Cheboygan,Michigan,26031.0,19,1.0
2020-05-14,Cheboygan,Michigan,26031.0,19,1.0
2020-05-15,Cheboygan,Michigan,26031.0,19,1.0
2020-05-16,Cheboygan,Michigan,26031.0,19,1.0
2020-05-17,Cheboygan,Michigan,26031.0,19,1.0
2020-05-18,Cheboygan,Michigan,26031.0,19,1.0
2020-05-19,Cheboygan,Michigan,26031.0,19,1.0
2020-05-20,Cheboygan,Michigan,26031.0,21,1.0
2020-05-21,Cheboygan,Michigan,26031.0,21,1.0
2020-05-22,Cheboygan,Michigan,26031.0,21,1.0
2020-05-23,Cheboygan,Michigan,26031.0,21,1.0
2020-05-24,Cheboygan,Michigan,26031.0,21,1.0
2020-05-25,Cheboygan,Michigan,26031.0,21,1.0
2020-05-26,Cheboygan,Michigan,26031.0,21,1.0
2020-05-27,Cheboygan,Michigan,26031.0,21,1.0
2020-05-28,Cheboygan,Michigan,26031.0,21,1.0
2020-05-29,Cheboygan,Michigan,26031.0,21,1.0
2020-05-30,Cheboygan,Michigan,26031.0,21,1.0
2020-05-31,Cheboygan,Michigan,26031.0,21,1.0
2020-06-01,Cheboygan,Michigan,26031.0,26,1.0
2020-06-02,Cheboygan,Michigan,26031.0,26,1.0
2020-06-03,Cheboygan,Michigan,26031.0,26,1.0
2020-06-04,Cheboygan,Michigan,26031.0,26,1.0
2020-06-05,Cheboygan,Michigan,26031.0,26,1.0
2020-06-06,Cheboygan,Michigan,26031.0,26,1.0
2020-06-07,Cheboygan,Michigan,26031.0,26,1.0
2020-06-08,Cheboygan,Michigan,26031.0,26,1.0
2020-06-09,Cheboygan,Michigan,26031.0,26,1.0
2020-06-10,Cheboygan,Michigan,26031.0,26,1.0
2020-06-11,Cheboygan,Michigan,26031.0,26,1.0
2020-06-12,Cheboygan,Michigan,26031.0,26,1.0
2020-06-13,Cheboygan,Michigan,26031.0,26,1.0
2020-06-14,Cheboygan,Michigan,26031.0,26,1.0
2020-06-15,Cheboygan,Michigan,26031.0,26,1.0
2020-06-16,Cheboygan,Michigan,26031.0,26,1.0
2020-06-17,Cheboygan,Michigan,26031.0,26,1.0
2020-06-18,Cheboygan,Michigan,26031.0,26,2.0
2020-06-19,Cheboygan,Michigan,26031.0,26,2.0
2020-06-20,Cheboygan,Michigan,26031.0,26,2.0
2020-06-21,Cheboygan,Michigan,26031.0,26,2.0
