date,county,state,fips,cases,deaths
2020-03-11,Miami-Dade,Florida,12086.0,1,0.0
2020-03-12,Miami-Dade,Florida,12086.0,2,0.0
2020-03-13,Miami-Dade,Florida,12086.0,8,0.0
2020-03-14,Miami-Dade,Florida,12086.0,8,0.0
2020-03-15,Miami-Dade,Florida,12086.0,13,0.0
2020-03-16,Miami-Dade,Florida,12086.0,23,0.0
2020-03-17,Miami-Dade,Florida,12086.0,43,0.0
2020-03-18,Miami-Dade,Florida,12086.0,77,0.0
2020-03-19,Miami-Dade,Florida,12086.0,101,0.0
2020-03-20,Miami-Dade,Florida,12086.0,124,0.0
2020-03-21,Miami-Dade,Florida,12086.0,170,0.0
2020-03-22,Miami-Dade,Florida,12086.0,228,0.0
2020-03-23,Miami-Dade,Florida,12086.0,277,0.0
2020-03-24,Miami-Dade,Florida,12086.0,365,0.0
2020-03-25,Miami-Dade,Florida,12086.0,489,0.0
2020-03-26,Miami-Dade,Florida,12086.0,653,0.0
2020-03-27,Miami-Dade,Florida,12086.0,869,2.0
2020-03-28,Miami-Dade,Florida,12086.0,1121,3.0
2020-03-29,Miami-Dade,Florida,12086.0,1471,3.0
2020-03-30,Miami-Dade,Florida,12086.0,1700,4.0
2020-03-31,Miami-Dade,Florida,12086.0,2123,7.0
2020-04-01,Miami-Dade,Florida,12086.0,2415,11.0
2020-04-02,Miami-Dade,Florida,12086.0,2885,20.0
2020-04-03,Miami-Dade,Florida,12086.0,3363,25.0
2020-04-04,Miami-Dade,Florida,12086.0,3889,31.0
2020-04-05,Miami-Dade,Florida,12086.0,4145,31.0
2020-04-06,Miami-Dade,Florida,12086.0,4670,41.0
2020-04-07,Miami-Dade,Florida,12086.0,5125,47.0
2020-04-08,Miami-Dade,Florida,12086.0,5460,50.0
2020-04-09,Miami-Dade,Florida,12086.0,5897,66.0
2020-04-10,Miami-Dade,Florida,12086.0,6299,84.0
2020-04-11,Miami-Dade,Florida,12086.0,6757,93.0
2020-04-12,Miami-Dade,Florida,12086.0,7057,97.0
2020-04-13,Miami-Dade,Florida,12086.0,7458,109.0
2020-04-14,Miami-Dade,Florida,12086.0,7711,143.0
2020-04-15,Miami-Dade,Florida,12086.0,8066,155.0
