,date,county,state,fips,cases,deaths
1711849,2021-09-12,Newberry,South Carolina,45071.0,6604,124.0
1715095,2021-09-13,Newberry,South Carolina,45071.0,6740,124.0
1718343,2021-09-14,Newberry,South Carolina,45071.0,6768,124.0
1721591,2021-09-15,Newberry,South Carolina,45071.0,6793,126.0
1724840,2021-09-16,Newberry,South Carolina,45071.0,6832,126.0
1728089,2021-09-17,Newberry,South Carolina,45071.0,6864,126.0
1731339,2021-09-18,Newberry,South Carolina,45071.0,6864,126.0
1734589,2021-09-19,Newberry,South Carolina,45071.0,6864,126.0
1737839,2021-09-20,Newberry,South Carolina,45071.0,6963,127.0
1741088,2021-09-21,Newberry,South Carolina,45071.0,6974,128.0
1744337,2021-09-22,Newberry,South Carolina,45071.0,6981,128.0
1747587,2021-09-23,Newberry,South Carolina,45071.0,7019,128.0
1750836,2021-09-24,Newberry,South Carolina,45071.0,7042,130.0
1754084,2021-09-25,Newberry,South Carolina,45071.0,7042,130.0
1757332,2021-09-26,Newberry,South Carolina,45071.0,7042,130.0
1760580,2021-09-27,Newberry,South Carolina,45071.0,7115,131.0
1763829,2021-09-28,Newberry,South Carolina,45071.0,7128,131.0
1767078,2021-09-29,Newberry,South Carolina,45071.0,7153,134.0
1770327,2021-09-30,Newberry,South Carolina,45071.0,7179,137.0
1773577,2021-10-01,Newberry,South Carolina,45071.0,7195,137.0
1776827,2021-10-02,Newberry,South Carolina,45071.0,7195,137.0
1780077,2021-10-03,Newberry,South Carolina,45071.0,7195,137.0
1783326,2021-10-04,Newberry,South Carolina,45071.0,7256,137.0
1786575,2021-10-05,Newberry,South Carolina,45071.0,7265,137.0
1789823,2021-10-06,Newberry,South Carolina,45071.0,7274,137.0
1793072,2021-10-07,Newberry,South Carolina,45071.0,7292,138.0
1796321,2021-10-08,Newberry,South Carolina,45071.0,7312,141.0
1799570,2021-10-09,Newberry,South Carolina,45071.0,7312,141.0
1802819,2021-10-10,Newberry,South Carolina,45071.0,7312,141.0
1806069,2021-10-11,Newberry,South Carolina,45071.0,7350,141.0
1809319,2021-10-12,Newberry,South Carolina,45071.0,7357,142.0
1812568,2021-10-13,Newberry,South Carolina,45071.0,7363,142.0
1815816,2021-10-14,Newberry,South Carolina,45071.0,7375,142.0
1819065,2021-10-15,Newberry,South Carolina,45071.0,7385,143.0
1822314,2021-10-16,Newberry,South Carolina,45071.0,7385,143.0
1825563,2021-10-17,Newberry,South Carolina,45071.0,7385,143.0
1828812,2021-10-18,Newberry,South Carolina,45071.0,7419,144.0
1832061,2021-10-19,Newberry,South Carolina,45071.0,7426,144.0
1835310,2021-10-20,Newberry,South Carolina,45071.0,7430,144.0
1838559,2021-10-21,Newberry,South Carolina,45071.0,7445,144.0
1841808,2021-10-22,Newberry,South Carolina,45071.0,7454,144.0
1845058,2021-10-23,Newberry,South Carolina,45071.0,7454,144.0
1848308,2021-10-24,Newberry,South Carolina,45071.0,7454,144.0
1851558,2021-10-25,Newberry,South Carolina,45071.0,7478,146.0
1854807,2021-10-26,Newberry,South Carolina,45071.0,7488,146.0
1858056,2021-10-27,Newberry,South Carolina,45071.0,7491,146.0
1861305,2021-10-28,Newberry,South Carolina,45071.0,7501,146.0
1864554,2021-10-29,Newberry,South Carolina,45071.0,7516,146.0
1867803,2021-10-30,Newberry,South Carolina,45071.0,7516,146.0
1871052,2021-10-31,Newberry,South Carolina,45071.0,7516,146.0
1874301,2021-11-01,Newberry,South Carolina,45071.0,7540,146.0
1877550,2021-11-02,Newberry,South Carolina,45071.0,7543,146.0
1880799,2021-11-03,Newberry,South Carolina,45071.0,7554,146.0
1884048,2021-11-04,Newberry,South Carolina,45071.0,7562,146.0
1887298,2021-11-05,Newberry,South Carolina,45071.0,7568,146.0
1890548,2021-11-06,Newberry,South Carolina,45071.0,7568,146.0
1893798,2021-11-07,Newberry,South Carolina,45071.0,7568,146.0
1897048,2021-11-08,Newberry,South Carolina,45071.0,7584,147.0
1900298,2021-11-09,Newberry,South Carolina,45071.0,7587,147.0
1903548,2021-11-10,Newberry,South Carolina,45071.0,7593,147.0
1906797,2021-11-11,Newberry,South Carolina,45071.0,7593,147.0
1910046,2021-11-12,Newberry,South Carolina,45071.0,7602,147.0
1913296,2021-11-13,Newberry,South Carolina,45071.0,7602,147.0
1916546,2021-11-14,Newberry,South Carolina,45071.0,7602,147.0
1919796,2021-11-15,Newberry,South Carolina,45071.0,7613,147.0
1923045,2021-11-16,Newberry,South Carolina,45071.0,7617,147.0
1926295,2021-11-17,Newberry,South Carolina,45071.0,7619,147.0
1929545,2021-11-18,Newberry,South Carolina,45071.0,7629,147.0
1932796,2021-11-19,Newberry,South Carolina,45071.0,7637,147.0
1936046,2021-11-20,Newberry,South Carolina,45071.0,7637,147.0
1939296,2021-11-21,Newberry,South Carolina,45071.0,7637,147.0
1942546,2021-11-22,Newberry,South Carolina,45071.0,7667,147.0
1945797,2021-11-23,Newberry,South Carolina,45071.0,7670,147.0
1949048,2021-11-24,Newberry,South Carolina,45071.0,7668,147.0
1952299,2021-11-25,Newberry,South Carolina,45071.0,7668,147.0
1955550,2021-11-26,Newberry,South Carolina,45071.0,7675,147.0
1958801,2021-11-27,Newberry,South Carolina,45071.0,7675,147.0
1962052,2021-11-28,Newberry,South Carolina,45071.0,7675,147.0
1965304,2021-11-29,Newberry,South Carolina,45071.0,7702,148.0
1968555,2021-11-30,Newberry,South Carolina,45071.0,7707,148.0
1971805,2021-12-01,Newberry,South Carolina,45071.0,7708,149.0
1975054,2021-12-02,Newberry,South Carolina,45071.0,7728,149.0
1978304,2021-12-03,Newberry,South Carolina,45071.0,7741,149.0
1981554,2021-12-04,Newberry,South Carolina,45071.0,7741,149.0
1984804,2021-12-05,Newberry,South Carolina,45071.0,7741,149.0
1988054,2021-12-06,Newberry,South Carolina,45071.0,7773,151.0
1991305,2021-12-07,Newberry,South Carolina,45071.0,7782,151.0
1994556,2021-12-08,Newberry,South Carolina,45071.0,7789,151.0
1997807,2021-12-09,Newberry,South Carolina,45071.0,7795,151.0
2001057,2021-12-10,Newberry,South Carolina,45071.0,7803,151.0
2004308,2021-12-11,Newberry,South Carolina,45071.0,7803,151.0
2007559,2021-12-12,Newberry,South Carolina,45071.0,7803,151.0
2010810,2021-12-13,Newberry,South Carolina,45071.0,7828,152.0
2014061,2021-12-14,Newberry,South Carolina,45071.0,7835,153.0
2017311,2021-12-15,Newberry,South Carolina,45071.0,7845,153.0
2020562,2021-12-16,Newberry,South Carolina,45071.0,7858,153.0
2023813,2021-12-17,Newberry,South Carolina,45071.0,7865,153.0
2027064,2021-12-18,Newberry,South Carolina,45071.0,7865,153.0
2030315,2021-12-19,Newberry,South Carolina,45071.0,7865,153.0
2033565,2021-12-20,Newberry,South Carolina,45071.0,7896,153.0
2036815,2021-12-21,Newberry,South Carolina,45071.0,7901,153.0
2040065,2021-12-22,Newberry,South Carolina,45071.0,7907,153.0
2043314,2021-12-23,Newberry,South Carolina,45071.0,7926,154.0
2046564,2021-12-24,Newberry,South Carolina,45071.0,7926,154.0
2049814,2021-12-25,Newberry,South Carolina,45071.0,7926,154.0
2053064,2021-12-26,Newberry,South Carolina,45071.0,7926,154.0
2056313,2021-12-27,Newberry,South Carolina,45071.0,7926,154.0
2059562,2021-12-28,Newberry,South Carolina,45071.0,7926,154.0
2062812,2021-12-29,Newberry,South Carolina,45071.0,8026,153.0
2066062,2021-12-30,Newberry,South Carolina,45071.0,8058,153.0
2069313,2021-12-31,Newberry,South Carolina,45071.0,8159,153.0
2072564,2022-01-01,Newberry,South Carolina,45071.0,8159,153.0
2075815,2022-01-02,Newberry,South Carolina,45071.0,8159,153.0
2079066,2022-01-03,Newberry,South Carolina,45071.0,8159,153.0
2082318,2022-01-04,Newberry,South Carolina,45071.0,8454,154.0
2085570,2022-01-05,Newberry,South Carolina,45071.0,8553,154.0
2088821,2022-01-06,Newberry,South Carolina,45071.0,8748,154.0
2092073,2022-01-07,Newberry,South Carolina,45071.0,8828,154.0
2095325,2022-01-08,Newberry,South Carolina,45071.0,8828,154.0
2098577,2022-01-09,Newberry,South Carolina,45071.0,8828,154.0
2101828,2022-01-10,Newberry,South Carolina,45071.0,9152,154.0
2105079,2022-01-11,Newberry,South Carolina,45071.0,9216,154.0
2108330,2022-01-12,Newberry,South Carolina,45071.0,9291,154.0
2111582,2022-01-13,Newberry,South Carolina,45071.0,9851,154.0
2114834,2022-01-14,Newberry,South Carolina,45071.0,10099,154.0
2118085,2022-01-15,Newberry,South Carolina,45071.0,10099,154.0
2121337,2022-01-16,Newberry,South Carolina,45071.0,10099,154.0
2124589,2022-01-17,Newberry,South Carolina,45071.0,10099,154.0
2127841,2022-01-18,Newberry,South Carolina,45071.0,10962,154.0
2131095,2022-01-19,Newberry,South Carolina,45071.0,11048,154.0
2134347,2022-01-20,Newberry,South Carolina,45071.0,11250,154.0
2137601,2022-01-21,Newberry,South Carolina,45071.0,11424,154.0
2140857,2022-01-22,Newberry,South Carolina,45071.0,11424,154.0
2144112,2022-01-23,Newberry,South Carolina,45071.0,11424,154.0
2147366,2022-01-24,Newberry,South Carolina,45071.0,11424,154.0
2150618,2022-01-25,Newberry,South Carolina,45071.0,11424,154.0
2153870,2022-01-26,Newberry,South Carolina,45071.0,11945,154.0
2157123,2022-01-27,Newberry,South Carolina,45071.0,12058,154.0
2160379,2022-01-28,Newberry,South Carolina,45071.0,12174,155.0
2163634,2022-01-29,Newberry,South Carolina,45071.0,12174,155.0
2166889,2022-01-30,Newberry,South Carolina,45071.0,12174,155.0
2170143,2022-01-31,Newberry,South Carolina,45071.0,12439,158.0
2173395,2022-02-01,Newberry,South Carolina,45071.0,12478,158.0
2176649,2022-02-02,Newberry,South Carolina,45071.0,12537,160.0
2179900,2022-02-03,Newberry,South Carolina,45071.0,12574,161.0
2183152,2022-02-04,Newberry,South Carolina,45071.0,12621,161.0
2186404,2022-02-05,Newberry,South Carolina,45071.0,12621,161.0
2189657,2022-02-06,Newberry,South Carolina,45071.0,12621,161.0
2192911,2022-02-07,Newberry,South Carolina,45071.0,12801,164.0
2196165,2022-02-08,Newberry,South Carolina,45071.0,12827,164.0
2199419,2022-02-09,Newberry,South Carolina,45071.0,12854,164.0
2202673,2022-02-10,Newberry,South Carolina,45071.0,12873,167.0
2205926,2022-02-11,Newberry,South Carolina,45071.0,12873,167.0
2209179,2022-02-12,Newberry,South Carolina,45071.0,12873,167.0
2212432,2022-02-13,Newberry,South Carolina,45071.0,12873,167.0
2215683,2022-02-14,Newberry,South Carolina,45071.0,12955,168.0
2218934,2022-02-15,Newberry,South Carolina,45071.0,12965,168.0
2222185,2022-02-16,Newberry,South Carolina,45071.0,12980,171.0
2225436,2022-02-17,Newberry,South Carolina,45071.0,13020,174.0
2228687,2022-02-18,Newberry,South Carolina,45071.0,13071,174.0
2231938,2022-02-19,Newberry,South Carolina,45071.0,13071,174.0
2235189,2022-02-20,Newberry,South Carolina,45071.0,13071,174.0
2238440,2022-02-21,Newberry,South Carolina,45071.0,13071,174.0
2241691,2022-02-22,Newberry,South Carolina,45071.0,13126,175.0
2244942,2022-02-23,Newberry,South Carolina,45071.0,13130,175.0
2248193,2022-02-24,Newberry,South Carolina,45071.0,13144,174.0
2251444,2022-02-25,Newberry,South Carolina,45071.0,13164,175.0
2254695,2022-02-26,Newberry,South Carolina,45071.0,13164,175.0
2257946,2022-02-27,Newberry,South Carolina,45071.0,13164,175.0
2261197,2022-02-28,Newberry,South Carolina,45071.0,13201,178.0
2264447,2022-03-01,Newberry,South Carolina,45071.0,13204,178.0
2267700,2022-03-02,Newberry,South Carolina,45071.0,13206,178.0
2270952,2022-03-03,Newberry,South Carolina,45071.0,13208,179.0
2274205,2022-03-04,Newberry,South Carolina,45071.0,13214,179.0
2277458,2022-03-05,Newberry,South Carolina,45071.0,13214,179.0
2280711,2022-03-06,Newberry,South Carolina,45071.0,13214,179.0
2283963,2022-03-07,Newberry,South Carolina,45071.0,13230,184.0
2287215,2022-03-08,Newberry,South Carolina,45071.0,13233,184.0
2290467,2022-03-09,Newberry,South Carolina,45071.0,13237,184.0
2293719,2022-03-10,Newberry,South Carolina,45071.0,13238,185.0
2296971,2022-03-11,Newberry,South Carolina,45071.0,13241,187.0
2300223,2022-03-12,Newberry,South Carolina,45071.0,13241,187.0
2303475,2022-03-13,Newberry,South Carolina,45071.0,13241,187.0
2306726,2022-03-14,Newberry,South Carolina,45071.0,13241,187.0
2309979,2022-03-15,Newberry,South Carolina,45071.0,13242,187.0
2313232,2022-03-16,Newberry,South Carolina,45071.0,13242,187.0
2316485,2022-03-17,Newberry,South Carolina,45071.0,13242,187.0
2319739,2022-03-18,Newberry,South Carolina,45071.0,13242,187.0
2322993,2022-03-19,Newberry,South Carolina,45071.0,13242,187.0
2326246,2022-03-20,Newberry,South Carolina,45071.0,13242,187.0
2329498,2022-03-21,Newberry,South Carolina,45071.0,13242,187.0
2332751,2022-03-22,Newberry,South Carolina,45071.0,13250,189.0
2336005,2022-03-23,Newberry,South Carolina,45071.0,13250,189.0
2339259,2022-03-24,Newberry,South Carolina,45071.0,13250,189.0
2342512,2022-03-25,Newberry,South Carolina,45071.0,13250,189.0
2345765,2022-03-26,Newberry,South Carolina,45071.0,13250,189.0
2349018,2022-03-27,Newberry,South Carolina,45071.0,13250,189.0
2352270,2022-03-28,Newberry,South Carolina,45071.0,13250,189.0
2355523,2022-03-29,Newberry,South Carolina,45071.0,13257,189.0
2358777,2022-03-30,Newberry,South Carolina,45071.0,13257,189.0
2362031,2022-03-31,Newberry,South Carolina,45071.0,13257,189.0
2365284,2022-04-01,Newberry,South Carolina,45071.0,13257,189.0
2368537,2022-04-02,Newberry,South Carolina,45071.0,13257,189.0
2371790,2022-04-03,Newberry,South Carolina,45071.0,13257,189.0
2375042,2022-04-04,Newberry,South Carolina,45071.0,13257,189.0
2378296,2022-04-05,Newberry,South Carolina,45071.0,13261,190.0
2381551,2022-04-06,Newberry,South Carolina,45071.0,13261,190.0
2384806,2022-04-07,Newberry,South Carolina,45071.0,13261,190.0
2388060,2022-04-08,Newberry,South Carolina,45071.0,13261,190.0
2391316,2022-04-09,Newberry,South Carolina,45071.0,13261,190.0
