date,county,state,fips,cases,deaths
2020-03-13,Anne Arundel,Maryland,24003.0,1,0.0
2020-03-14,Anne Arundel,Maryland,24003.0,1,0.0
2020-03-15,Anne Arundel,Maryland,24003.0,2,0.0
2020-03-16,Anne Arundel,Maryland,24003.0,2,0.0
2020-03-17,Anne Arundel,Maryland,24003.0,3,0.0
2020-03-18,Anne Arundel,Maryland,24003.0,4,0.0
2020-03-19,Anne Arundel,Maryland,24003.0,5,0.0
2020-03-20,Anne Arundel,Maryland,24003.0,10,0.0
2020-03-21,Anne Arundel,Maryland,24003.0,16,0.0
2020-03-22,Anne Arundel,Maryland,24003.0,19,0.0
2020-03-23,Anne Arundel,Maryland,24003.0,20,0.0
2020-03-24,Anne Arundel,Maryland,24003.0,24,0.0
2020-03-25,Anne Arundel,Maryland,24003.0,31,0.0
2020-03-26,Anne Arundel,Maryland,24003.0,42,0.0
2020-03-27,Anne Arundel,Maryland,24003.0,63,1.0
2020-03-28,Anne Arundel,Maryland,24003.0,88,1.0
2020-03-29,Anne Arundel,Maryland,24003.0,99,1.0
2020-03-30,Anne Arundel,Maryland,24003.0,110,1.0
2020-03-31,Anne Arundel,Maryland,24003.0,127,1.0
2020-04-01,Anne Arundel,Maryland,24003.0,158,1.0
2020-04-02,Anne Arundel,Maryland,24003.0,206,1.0
2020-04-03,Anne Arundel,Maryland,24003.0,249,4.0
2020-04-04,Anne Arundel,Maryland,24003.0,289,6.0
2020-04-05,Anne Arundel,Maryland,24003.0,319,6.0
2020-04-06,Anne Arundel,Maryland,24003.0,343,8.0
2020-04-07,Anne Arundel,Maryland,24003.0,370,8.0
2020-04-08,Anne Arundel,Maryland,24003.0,466,11.0
2020-04-09,Anne Arundel,Maryland,24003.0,505,12.0
2020-04-10,Anne Arundel,Maryland,24003.0,554,16.0
2020-04-11,Anne Arundel,Maryland,24003.0,615,19.0
2020-04-12,Anne Arundel,Maryland,24003.0,659,27.0
2020-04-13,Anne Arundel,Maryland,24003.0,724,29.0
2020-04-14,Anne Arundel,Maryland,24003.0,783,32.0
2020-04-15,Anne Arundel,Maryland,24003.0,850,30.0
2020-04-16,Anne Arundel,Maryland,24003.0,902,35.0
2020-04-17,Anne Arundel,Maryland,24003.0,972,40.0
2020-04-18,Anne Arundel,Maryland,24003.0,1012,41.0
2020-04-19,Anne Arundel,Maryland,24003.0,1053,46.0
2020-04-20,Anne Arundel,Maryland,24003.0,1104,48.0
2020-04-21,Anne Arundel,Maryland,24003.0,1164,52.0
2020-04-22,Anne Arundel,Maryland,24003.0,1197,56.0
2020-04-23,Anne Arundel,Maryland,24003.0,1301,61.0
2020-04-24,Anne Arundel,Maryland,24003.0,1380,63.0
2020-04-25,Anne Arundel,Maryland,24003.0,1438,70.0
2020-04-26,Anne Arundel,Maryland,24003.0,1518,71.0
2020-04-27,Anne Arundel,Maryland,24003.0,1552,74.0
2020-04-28,Anne Arundel,Maryland,24003.0,1579,78.0
2020-04-29,Anne Arundel,Maryland,24003.0,1670,83.0
2020-04-30,Anne Arundel,Maryland,24003.0,1733,91.0
2020-05-01,Anne Arundel,Maryland,24003.0,1815,90.0
2020-05-02,Anne Arundel,Maryland,24003.0,1893,94.0
2020-05-03,Anne Arundel,Maryland,24003.0,1967,96.0
2020-05-04,Anne Arundel,Maryland,24003.0,2026,101.0
2020-05-05,Anne Arundel,Maryland,24003.0,2054,107.0
2020-05-06,Anne Arundel,Maryland,24003.0,2094,108.0
2020-05-07,Anne Arundel,Maryland,24003.0,2203,111.0
2020-05-08,Anne Arundel,Maryland,24003.0,2300,115.0
2020-05-09,Anne Arundel,Maryland,24003.0,2381,117.0
2020-05-10,Anne Arundel,Maryland,24003.0,2472,121.0
2020-05-11,Anne Arundel,Maryland,24003.0,2501,124.0
2020-05-12,Anne Arundel,Maryland,24003.0,2530,127.0
2020-05-13,Anne Arundel,Maryland,24003.0,2606,133.0
2020-05-14,Anne Arundel,Maryland,24003.0,2670,135.0
2020-05-15,Anne Arundel,Maryland,24003.0,2760,136.0
2020-05-16,Anne Arundel,Maryland,24003.0,2809,141.0
2020-05-17,Anne Arundel,Maryland,24003.0,2864,142.0
2020-05-18,Anne Arundel,Maryland,24003.0,2901,142.0
2020-05-19,Anne Arundel,Maryland,24003.0,2989,145.0
2020-05-20,Anne Arundel,Maryland,24003.0,3041,145.0
2020-05-21,Anne Arundel,Maryland,24003.0,3140,147.0
2020-05-22,Anne Arundel,Maryland,24003.0,3215,149.0
2020-05-23,Anne Arundel,Maryland,24003.0,3290,150.0
2020-05-24,Anne Arundel,Maryland,24003.0,3315,153.0
2020-05-25,Anne Arundel,Maryland,24003.0,3365,157.0
2020-05-26,Anne Arundel,Maryland,24003.0,3402,159.0
2020-05-27,Anne Arundel,Maryland,24003.0,3457,163.0
2020-05-28,Anne Arundel,Maryland,24003.0,3565,163.0
2020-05-29,Anne Arundel,Maryland,24003.0,3652,167.0
2020-05-30,Anne Arundel,Maryland,24003.0,3752,172.0
2020-05-31,Anne Arundel,Maryland,24003.0,3794,174.0
2020-06-01,Anne Arundel,Maryland,24003.0,3851,175.0
2020-06-02,Anne Arundel,Maryland,24003.0,3933,178.0
2020-06-03,Anne Arundel,Maryland,24003.0,4018,178.0
2020-06-04,Anne Arundel,Maryland,24003.0,4089,179.0
2020-06-05,Anne Arundel,Maryland,24003.0,4159,182.0
2020-06-06,Anne Arundel,Maryland,24003.0,4219,185.0
2020-06-07,Anne Arundel,Maryland,24003.0,4245,185.0
2020-06-08,Anne Arundel,Maryland,24003.0,4276,185.0
2020-06-09,Anne Arundel,Maryland,24003.0,4318,186.0
2020-06-10,Anne Arundel,Maryland,24003.0,4357,190.0
2020-06-11,Anne Arundel,Maryland,24003.0,4430,191.0
2020-06-12,Anne Arundel,Maryland,24003.0,4462,192.0
2020-06-13,Anne Arundel,Maryland,24003.0,4531,192.0
2020-06-14,Anne Arundel,Maryland,24003.0,4616,194.0
2020-06-15,Anne Arundel,Maryland,24003.0,4632,194.0
2020-06-16,Anne Arundel,Maryland,24003.0,4760,194.0
2020-06-17,Anne Arundel,Maryland,24003.0,4805,195.0
2020-06-18,Anne Arundel,Maryland,24003.0,4844,196.0
2020-06-19,Anne Arundel,Maryland,24003.0,4871,198.0
2020-06-20,Anne Arundel,Maryland,24003.0,4889,200.0
2020-06-21,Anne Arundel,Maryland,24003.0,4913,200.0
2020-06-22,Anne Arundel,Maryland,24003.0,4925,200.0
2020-06-23,Anne Arundel,Maryland,24003.0,4955,201.0
2020-06-24,Anne Arundel,Maryland,24003.0,4965,202.0
2020-06-25,Anne Arundel,Maryland,24003.0,4993,201.0
2020-06-26,Anne Arundel,Maryland,24003.0,5013,203.0
2020-06-27,Anne Arundel,Maryland,24003.0,5050,206.0
2020-06-28,Anne Arundel,Maryland,24003.0,5063,207.0
2020-06-29,Anne Arundel,Maryland,24003.0,5100,207.0
2020-06-30,Anne Arundel,Maryland,24003.0,5117,207.0
2020-07-01,Anne Arundel,Maryland,24003.0,5142,209.0
2020-07-02,Anne Arundel,Maryland,24003.0,5187,210.0
2020-07-03,Anne Arundel,Maryland,24003.0,5208,209.0
2020-07-04,Anne Arundel,Maryland,24003.0,5247,209.0
2020-07-05,Anne Arundel,Maryland,24003.0,5269,209.0
2020-07-06,Anne Arundel,Maryland,24003.0,5298,209.0
2020-07-07,Anne Arundel,Maryland,24003.0,5313,210.0
2020-07-08,Anne Arundel,Maryland,24003.0,5349,210.0
2020-07-09,Anne Arundel,Maryland,24003.0,5399,210.0
2020-07-10,Anne Arundel,Maryland,24003.0,5431,210.0
2020-07-11,Anne Arundel,Maryland,24003.0,5479,210.0
2020-07-12,Anne Arundel,Maryland,24003.0,5522,210.0
2020-07-13,Anne Arundel,Maryland,24003.0,5570,210.0
2020-07-14,Anne Arundel,Maryland,24003.0,5627,210.0
2020-07-15,Anne Arundel,Maryland,24003.0,5691,211.0
2020-07-16,Anne Arundel,Maryland,24003.0,5743,211.0
2020-07-17,Anne Arundel,Maryland,24003.0,5821,211.0
2020-07-18,Anne Arundel,Maryland,24003.0,5910,213.0
2020-07-19,Anne Arundel,Maryland,24003.0,5963,213.0
2020-07-20,Anne Arundel,Maryland,24003.0,6011,213.0
2020-07-21,Anne Arundel,Maryland,24003.0,6070,213.0
2020-07-22,Anne Arundel,Maryland,24003.0,6113,214.0
2020-07-23,Anne Arundel,Maryland,24003.0,6152,214.0
2020-07-24,Anne Arundel,Maryland,24003.0,6237,214.0
2020-07-25,Anne Arundel,Maryland,24003.0,6351,214.0
2020-07-26,Anne Arundel,Maryland,24003.0,6388,214.0
2020-07-27,Anne Arundel,Maryland,24003.0,6477,214.0
2020-07-28,Anne Arundel,Maryland,24003.0,6545,214.0
2020-07-29,Anne Arundel,Maryland,24003.0,6607,214.0
2020-07-30,Anne Arundel,Maryland,24003.0,6692,216.0
2020-07-31,Anne Arundel,Maryland,24003.0,6778,216.0
2020-08-01,Anne Arundel,Maryland,24003.0,6864,217.0
2020-08-02,Anne Arundel,Maryland,24003.0,6967,217.0
2020-08-03,Anne Arundel,Maryland,24003.0,7016,217.0
2020-08-04,Anne Arundel,Maryland,24003.0,7080,218.0
2020-08-05,Anne Arundel,Maryland,24003.0,7123,220.0
2020-08-06,Anne Arundel,Maryland,24003.0,7209,220.0
2020-08-07,Anne Arundel,Maryland,24003.0,7252,222.0
2020-08-08,Anne Arundel,Maryland,24003.0,7304,222.0
2020-08-09,Anne Arundel,Maryland,24003.0,7370,225.0
2020-08-10,Anne Arundel,Maryland,24003.0,7425,225.0
2020-08-11,Anne Arundel,Maryland,24003.0,7460,227.0
2020-08-12,Anne Arundel,Maryland,24003.0,7489,228.0
2020-08-13,Anne Arundel,Maryland,24003.0,7538,228.0
