date,county,state,fips,cases,deaths
2020-03-27,Upson,Georgia,13293.0,2,0.0
2020-03-28,Upson,Georgia,13293.0,5,0.0
2020-03-29,Upson,Georgia,13293.0,5,0.0
2020-03-30,Upson,Georgia,13293.0,5,0.0
2020-03-31,Upson,Georgia,13293.0,5,0.0
2020-04-01,Upson,Georgia,13293.0,6,0.0
2020-04-02,Upson,Georgia,13293.0,6,0.0
2020-04-03,Upson,Georgia,13293.0,8,0.0
2020-04-04,Upson,Georgia,13293.0,12,0.0
2020-04-05,Upson,Georgia,13293.0,13,0.0
2020-04-06,Upson,Georgia,13293.0,25,0.0
2020-04-07,Upson,Georgia,13293.0,29,0.0
2020-04-08,Upson,Georgia,13293.0,39,0.0
2020-04-09,Upson,Georgia,13293.0,42,0.0
2020-04-10,Upson,Georgia,13293.0,50,0.0
2020-04-11,Upson,Georgia,13293.0,51,1.0
2020-04-12,Upson,Georgia,13293.0,56,1.0
2020-04-13,Upson,Georgia,13293.0,122,3.0
2020-04-14,Upson,Georgia,13293.0,128,5.0
2020-04-15,Upson,Georgia,13293.0,139,5.0
2020-04-16,Upson,Georgia,13293.0,143,6.0
2020-04-17,Upson,Georgia,13293.0,164,8.0
2020-04-18,Upson,Georgia,13293.0,170,8.0
2020-04-19,Upson,Georgia,13293.0,173,8.0
2020-04-20,Upson,Georgia,13293.0,175,10.0
2020-04-21,Upson,Georgia,13293.0,180,11.0
2020-04-22,Upson,Georgia,13293.0,185,12.0
2020-04-23,Upson,Georgia,13293.0,191,14.0
2020-04-24,Upson,Georgia,13293.0,193,14.0
2020-04-25,Upson,Georgia,13293.0,196,14.0
2020-04-26,Upson,Georgia,13293.0,197,14.0
2020-04-27,Upson,Georgia,13293.0,203,17.0
2020-04-28,Upson,Georgia,13293.0,208,17.0
2020-04-29,Upson,Georgia,13293.0,212,17.0
2020-04-30,Upson,Georgia,13293.0,217,18.0
2020-05-01,Upson,Georgia,13293.0,224,18.0
2020-05-02,Upson,Georgia,13293.0,225,18.0
2020-05-03,Upson,Georgia,13293.0,230,20.0
2020-05-04,Upson,Georgia,13293.0,240,21.0
2020-05-05,Upson,Georgia,13293.0,243,23.0
2020-05-06,Upson,Georgia,13293.0,245,23.0
2020-05-07,Upson,Georgia,13293.0,246,24.0
2020-05-08,Upson,Georgia,13293.0,247,24.0
2020-05-09,Upson,Georgia,13293.0,249,24.0
2020-05-10,Upson,Georgia,13293.0,250,24.0
2020-05-11,Upson,Georgia,13293.0,250,24.0
2020-05-12,Upson,Georgia,13293.0,254,25.0
2020-05-13,Upson,Georgia,13293.0,255,25.0
2020-05-14,Upson,Georgia,13293.0,255,27.0
2020-05-15,Upson,Georgia,13293.0,257,28.0
2020-05-16,Upson,Georgia,13293.0,258,29.0
2020-05-17,Upson,Georgia,13293.0,260,29.0
2020-05-18,Upson,Georgia,13293.0,261,31.0
2020-05-19,Upson,Georgia,13293.0,267,31.0
2020-05-20,Upson,Georgia,13293.0,267,31.0
2020-05-21,Upson,Georgia,13293.0,271,33.0
2020-05-22,Upson,Georgia,13293.0,271,33.0
2020-05-23,Upson,Georgia,13293.0,272,33.0
2020-05-24,Upson,Georgia,13293.0,273,33.0
2020-05-25,Upson,Georgia,13293.0,275,33.0
2020-05-26,Upson,Georgia,13293.0,279,33.0
2020-05-27,Upson,Georgia,13293.0,280,34.0
2020-05-28,Upson,Georgia,13293.0,280,34.0
2020-05-29,Upson,Georgia,13293.0,280,34.0
2020-05-30,Upson,Georgia,13293.0,280,34.0
2020-05-31,Upson,Georgia,13293.0,281,34.0
2020-06-01,Upson,Georgia,13293.0,283,34.0
2020-06-02,Upson,Georgia,13293.0,284,34.0
2020-06-03,Upson,Georgia,13293.0,290,34.0
2020-06-04,Upson,Georgia,13293.0,289,34.0
2020-06-05,Upson,Georgia,13293.0,290,35.0
2020-06-06,Upson,Georgia,13293.0,290,35.0
2020-06-07,Upson,Georgia,13293.0,290,35.0
2020-06-08,Upson,Georgia,13293.0,290,35.0
2020-06-09,Upson,Georgia,13293.0,290,36.0
2020-06-10,Upson,Georgia,13293.0,291,36.0
2020-06-11,Upson,Georgia,13293.0,295,38.0
2020-06-12,Upson,Georgia,13293.0,295,38.0
2020-06-13,Upson,Georgia,13293.0,295,38.0
2020-06-14,Upson,Georgia,13293.0,295,40.0
2020-06-15,Upson,Georgia,13293.0,295,40.0
2020-06-16,Upson,Georgia,13293.0,300,42.0
2020-06-17,Upson,Georgia,13293.0,308,42.0
2020-06-18,Upson,Georgia,13293.0,309,42.0
2020-06-19,Upson,Georgia,13293.0,312,43.0
2020-06-20,Upson,Georgia,13293.0,319,43.0
2020-06-21,Upson,Georgia,13293.0,319,43.0
2020-06-22,Upson,Georgia,13293.0,323,43.0
2020-06-23,Upson,Georgia,13293.0,328,43.0
2020-06-24,Upson,Georgia,13293.0,341,43.0
2020-06-25,Upson,Georgia,13293.0,343,43.0
2020-06-26,Upson,Georgia,13293.0,343,43.0
2020-06-27,Upson,Georgia,13293.0,348,43.0
2020-06-28,Upson,Georgia,13293.0,348,43.0
2020-06-29,Upson,Georgia,13293.0,348,43.0
2020-06-30,Upson,Georgia,13293.0,355,43.0
2020-07-01,Upson,Georgia,13293.0,363,43.0
2020-07-02,Upson,Georgia,13293.0,369,43.0
2020-07-03,Upson,Georgia,13293.0,374,43.0
2020-07-04,Upson,Georgia,13293.0,377,43.0
2020-07-05,Upson,Georgia,13293.0,378,43.0
2020-07-06,Upson,Georgia,13293.0,380,43.0
2020-07-07,Upson,Georgia,13293.0,381,43.0
2020-07-08,Upson,Georgia,13293.0,382,45.0
2020-07-09,Upson,Georgia,13293.0,383,45.0
2020-07-10,Upson,Georgia,13293.0,384,45.0
2020-07-11,Upson,Georgia,13293.0,387,45.0
2020-07-12,Upson,Georgia,13293.0,388,45.0
2020-07-13,Upson,Georgia,13293.0,393,45.0
2020-07-14,Upson,Georgia,13293.0,393,45.0
2020-07-15,Upson,Georgia,13293.0,393,45.0
2020-07-16,Upson,Georgia,13293.0,397,45.0
2020-07-17,Upson,Georgia,13293.0,407,45.0
2020-07-18,Upson,Georgia,13293.0,407,45.0
2020-07-19,Upson,Georgia,13293.0,416,45.0
2020-07-20,Upson,Georgia,13293.0,419,45.0
2020-07-21,Upson,Georgia,13293.0,426,45.0
2020-07-22,Upson,Georgia,13293.0,434,45.0
2020-07-23,Upson,Georgia,13293.0,434,45.0
2020-07-24,Upson,Georgia,13293.0,435,45.0
2020-07-25,Upson,Georgia,13293.0,440,45.0
2020-07-26,Upson,Georgia,13293.0,448,45.0
2020-07-27,Upson,Georgia,13293.0,448,45.0
2020-07-28,Upson,Georgia,13293.0,452,45.0
2020-07-29,Upson,Georgia,13293.0,457,45.0
2020-07-30,Upson,Georgia,13293.0,460,45.0
2020-07-31,Upson,Georgia,13293.0,471,45.0
2020-08-01,Upson,Georgia,13293.0,481,46.0
2020-08-02,Upson,Georgia,13293.0,484,46.0
2020-08-03,Upson,Georgia,13293.0,488,46.0
2020-08-04,Upson,Georgia,13293.0,489,46.0
2020-08-05,Upson,Georgia,13293.0,494,46.0
2020-08-06,Upson,Georgia,13293.0,496,46.0
