date,county,state,fips,cases,deaths
2020-03-16,Troup,Georgia,13285.0,1,0.0
2020-03-17,Troup,Georgia,13285.0,2,0.0
2020-03-18,Troup,Georgia,13285.0,2,0.0
2020-03-19,Troup,Georgia,13285.0,2,0.0
2020-03-20,Troup,Georgia,13285.0,2,0.0
2020-03-21,Troup,Georgia,13285.0,4,0.0
2020-03-22,Troup,Georgia,13285.0,4,0.0
2020-03-23,Troup,Georgia,13285.0,4,0.0
2020-03-24,Troup,Georgia,13285.0,6,0.0
2020-03-25,Troup,Georgia,13285.0,7,0.0
2020-03-26,Troup,Georgia,13285.0,10,0.0
2020-03-27,Troup,Georgia,13285.0,11,1.0
2020-03-28,Troup,Georgia,13285.0,9,1.0
2020-03-29,Troup,Georgia,13285.0,10,1.0
2020-03-30,Troup,Georgia,13285.0,15,1.0
2020-03-31,Troup,Georgia,13285.0,18,1.0
2020-04-01,Troup,Georgia,13285.0,19,1.0
2020-04-02,Troup,Georgia,13285.0,21,1.0
2020-04-03,Troup,Georgia,13285.0,30,1.0
2020-04-04,Troup,Georgia,13285.0,33,1.0
2020-04-05,Troup,Georgia,13285.0,34,1.0
2020-04-06,Troup,Georgia,13285.0,36,2.0
2020-04-07,Troup,Georgia,13285.0,47,3.0
2020-04-08,Troup,Georgia,13285.0,49,3.0
2020-04-09,Troup,Georgia,13285.0,54,3.0
2020-04-10,Troup,Georgia,13285.0,56,3.0
2020-04-11,Troup,Georgia,13285.0,57,3.0
2020-04-12,Troup,Georgia,13285.0,60,3.0
2020-04-13,Troup,Georgia,13285.0,62,3.0
2020-04-14,Troup,Georgia,13285.0,68,4.0
2020-04-15,Troup,Georgia,13285.0,72,4.0
2020-04-16,Troup,Georgia,13285.0,77,4.0
2020-04-17,Troup,Georgia,13285.0,80,4.0
2020-04-18,Troup,Georgia,13285.0,86,4.0
2020-04-19,Troup,Georgia,13285.0,92,4.0
2020-04-20,Troup,Georgia,13285.0,100,4.0
2020-04-21,Troup,Georgia,13285.0,107,4.0
2020-04-22,Troup,Georgia,13285.0,109,4.0
2020-04-23,Troup,Georgia,13285.0,118,4.0
2020-04-24,Troup,Georgia,13285.0,122,4.0
2020-04-25,Troup,Georgia,13285.0,122,4.0
2020-04-26,Troup,Georgia,13285.0,126,4.0
2020-04-27,Troup,Georgia,13285.0,138,4.0
2020-04-28,Troup,Georgia,13285.0,140,4.0
2020-04-29,Troup,Georgia,13285.0,145,4.0
2020-04-30,Troup,Georgia,13285.0,148,4.0
2020-05-01,Troup,Georgia,13285.0,150,4.0
2020-05-02,Troup,Georgia,13285.0,154,4.0
2020-05-03,Troup,Georgia,13285.0,154,4.0
2020-05-04,Troup,Georgia,13285.0,159,5.0
2020-05-05,Troup,Georgia,13285.0,163,5.0
2020-05-06,Troup,Georgia,13285.0,168,5.0
2020-05-07,Troup,Georgia,13285.0,173,5.0
2020-05-08,Troup,Georgia,13285.0,177,5.0
2020-05-09,Troup,Georgia,13285.0,185,5.0
2020-05-10,Troup,Georgia,13285.0,186,5.0
2020-05-11,Troup,Georgia,13285.0,190,5.0
2020-05-12,Troup,Georgia,13285.0,196,5.0
2020-05-13,Troup,Georgia,13285.0,192,5.0
2020-05-14,Troup,Georgia,13285.0,192,5.0
2020-05-15,Troup,Georgia,13285.0,195,6.0
2020-05-16,Troup,Georgia,13285.0,199,6.0
2020-05-17,Troup,Georgia,13285.0,200,6.0
2020-05-18,Troup,Georgia,13285.0,201,6.0
2020-05-19,Troup,Georgia,13285.0,213,6.0
2020-05-20,Troup,Georgia,13285.0,215,6.0
2020-05-21,Troup,Georgia,13285.0,227,8.0
2020-05-22,Troup,Georgia,13285.0,238,9.0
2020-05-23,Troup,Georgia,13285.0,245,9.0
2020-05-24,Troup,Georgia,13285.0,250,9.0
2020-05-25,Troup,Georgia,13285.0,260,9.0
2020-05-26,Troup,Georgia,13285.0,268,10.0
2020-05-27,Troup,Georgia,13285.0,268,10.0
2020-05-28,Troup,Georgia,13285.0,283,10.0
2020-05-29,Troup,Georgia,13285.0,292,10.0
2020-05-30,Troup,Georgia,13285.0,307,11.0
2020-05-31,Troup,Georgia,13285.0,313,11.0
2020-06-01,Troup,Georgia,13285.0,318,11.0
2020-06-02,Troup,Georgia,13285.0,320,11.0
2020-06-03,Troup,Georgia,13285.0,345,11.0
2020-06-04,Troup,Georgia,13285.0,363,11.0
2020-06-05,Troup,Georgia,13285.0,395,11.0
2020-06-06,Troup,Georgia,13285.0,416,11.0
2020-06-07,Troup,Georgia,13285.0,426,11.0
2020-06-08,Troup,Georgia,13285.0,446,11.0
2020-06-09,Troup,Georgia,13285.0,476,11.0
2020-06-10,Troup,Georgia,13285.0,545,12.0
2020-06-11,Troup,Georgia,13285.0,613,13.0
2020-06-12,Troup,Georgia,13285.0,701,22.0
2020-06-13,Troup,Georgia,13285.0,733,23.0
2020-06-14,Troup,Georgia,13285.0,759,23.0
2020-06-15,Troup,Georgia,13285.0,792,23.0
2020-06-16,Troup,Georgia,13285.0,805,23.0
2020-06-17,Troup,Georgia,13285.0,844,25.0
2020-06-18,Troup,Georgia,13285.0,863,24.0
2020-06-19,Troup,Georgia,13285.0,922,25.0
2020-06-20,Troup,Georgia,13285.0,947,26.0
2020-06-21,Troup,Georgia,13285.0,978,26.0
2020-06-22,Troup,Georgia,13285.0,1027,28.0
2020-06-23,Troup,Georgia,13285.0,1158,29.0
2020-06-24,Troup,Georgia,13285.0,1209,29.0
2020-06-25,Troup,Georgia,13285.0,1233,29.0
2020-06-26,Troup,Georgia,13285.0,1277,31.0
2020-06-27,Troup,Georgia,13285.0,1300,31.0
2020-06-28,Troup,Georgia,13285.0,1335,31.0
2020-06-29,Troup,Georgia,13285.0,1336,31.0
2020-06-30,Troup,Georgia,13285.0,1398,32.0
2020-07-01,Troup,Georgia,13285.0,1464,34.0
2020-07-02,Troup,Georgia,13285.0,1516,35.0
2020-07-03,Troup,Georgia,13285.0,1549,35.0
2020-07-04,Troup,Georgia,13285.0,1582,35.0
2020-07-05,Troup,Georgia,13285.0,1600,35.0
2020-07-06,Troup,Georgia,13285.0,1627,35.0
2020-07-07,Troup,Georgia,13285.0,1650,36.0
2020-07-08,Troup,Georgia,13285.0,1678,36.0
2020-07-09,Troup,Georgia,13285.0,1698,38.0
2020-07-10,Troup,Georgia,13285.0,1716,38.0
2020-07-11,Troup,Georgia,13285.0,1744,38.0
2020-07-12,Troup,Georgia,13285.0,1750,38.0
2020-07-13,Troup,Georgia,13285.0,1756,38.0
2020-07-14,Troup,Georgia,13285.0,1767,38.0
2020-07-15,Troup,Georgia,13285.0,1802,39.0
2020-07-16,Troup,Georgia,13285.0,1815,39.0
2020-07-17,Troup,Georgia,13285.0,1841,44.0
2020-07-18,Troup,Georgia,13285.0,1857,43.0
2020-07-19,Troup,Georgia,13285.0,1866,43.0
2020-07-20,Troup,Georgia,13285.0,1874,43.0
2020-07-21,Troup,Georgia,13285.0,1939,45.0
2020-07-22,Troup,Georgia,13285.0,1957,49.0
2020-07-23,Troup,Georgia,13285.0,1999,50.0
2020-07-24,Troup,Georgia,13285.0,2027,52.0
2020-07-25,Troup,Georgia,13285.0,2069,52.0
2020-07-26,Troup,Georgia,13285.0,2085,52.0
2020-07-27,Troup,Georgia,13285.0,2090,52.0
2020-07-28,Troup,Georgia,13285.0,2109,53.0
2020-07-29,Troup,Georgia,13285.0,2130,53.0
2020-07-30,Troup,Georgia,13285.0,2140,54.0
2020-07-31,Troup,Georgia,13285.0,2158,58.0
2020-08-01,Troup,Georgia,13285.0,2159,63.0
2020-08-02,Troup,Georgia,13285.0,2169,63.0
2020-08-03,Troup,Georgia,13285.0,2175,63.0
2020-08-04,Troup,Georgia,13285.0,2193,64.0
2020-08-05,Troup,Georgia,13285.0,2213,66.0
2020-08-06,Troup,Georgia,13285.0,2238,67.0
2020-08-07,Troup,Georgia,13285.0,2257,69.0
2020-08-08,Troup,Georgia,13285.0,2280,69.0
2020-08-09,Troup,Georgia,13285.0,2290,69.0
2020-08-10,Troup,Georgia,13285.0,2298,69.0
2020-08-11,Troup,Georgia,13285.0,2312,72.0
2020-08-12,Troup,Georgia,13285.0,2335,71.0
2020-08-13,Troup,Georgia,13285.0,2354,73.0
2020-08-14,Troup,Georgia,13285.0,2380,74.0
2020-08-15,Troup,Georgia,13285.0,2400,76.0
2020-08-16,Troup,Georgia,13285.0,2413,77.0
2020-08-17,Troup,Georgia,13285.0,2419,77.0
2020-08-18,Troup,Georgia,13285.0,2431,77.0
2020-08-19,Troup,Georgia,13285.0,2438,77.0
2020-08-20,Troup,Georgia,13285.0,2454,77.0
2020-08-21,Troup,Georgia,13285.0,2483,78.0
2020-08-22,Troup,Georgia,13285.0,2496,79.0
2020-08-23,Troup,Georgia,13285.0,2503,79.0
2020-08-24,Troup,Georgia,13285.0,2512,79.0
2020-08-25,Troup,Georgia,13285.0,2516,79.0
2020-08-26,Troup,Georgia,13285.0,2540,81.0
2020-08-27,Troup,Georgia,13285.0,2557,82.0
2020-08-28,Troup,Georgia,13285.0,2570,84.0
2020-08-29,Troup,Georgia,13285.0,2584,84.0
2020-08-30,Troup,Georgia,13285.0,2588,84.0
2020-08-31,Troup,Georgia,13285.0,2589,84.0
2020-09-01,Troup,Georgia,13285.0,2602,85.0
2020-09-02,Troup,Georgia,13285.0,2614,86.0
2020-09-03,Troup,Georgia,13285.0,2627,87.0
2020-09-04,Troup,Georgia,13285.0,2634,89.0
2020-09-05,Troup,Georgia,13285.0,2642,90.0
2020-09-06,Troup,Georgia,13285.0,2652,90.0
2020-09-07,Troup,Georgia,13285.0,2655,90.0
2020-09-08,Troup,Georgia,13285.0,2663,90.0
2020-09-09,Troup,Georgia,13285.0,2669,91.0
2020-09-10,Troup,Georgia,13285.0,2674,92.0
2020-09-11,Troup,Georgia,13285.0,2679,91.0
2020-09-12,Troup,Georgia,13285.0,2692,92.0
2020-09-13,Troup,Georgia,13285.0,2697,93.0
2020-09-14,Troup,Georgia,13285.0,2701,93.0
2020-09-15,Troup,Georgia,13285.0,2711,93.0
2020-09-16,Troup,Georgia,13285.0,2720,93.0
2020-09-17,Troup,Georgia,13285.0,2732,93.0
2020-09-18,Troup,Georgia,13285.0,2739,93.0
2020-09-19,Troup,Georgia,13285.0,2752,93.0
2020-09-20,Troup,Georgia,13285.0,2754,93.0
2020-09-21,Troup,Georgia,13285.0,2758,93.0
2020-09-22,Troup,Georgia,13285.0,2763,94.0
2020-09-23,Troup,Georgia,13285.0,2776,95.0
2020-09-24,Troup,Georgia,13285.0,2785,96.0
2020-09-25,Troup,Georgia,13285.0,2796,96.0
2020-09-26,Troup,Georgia,13285.0,2800,96.0
2020-09-27,Troup,Georgia,13285.0,2802,96.0
2020-09-28,Troup,Georgia,13285.0,2805,99.0
2020-09-29,Troup,Georgia,13285.0,2808,100.0
2020-09-30,Troup,Georgia,13285.0,2822,100.0
2020-10-01,Troup,Georgia,13285.0,2833,100.0
2020-10-02,Troup,Georgia,13285.0,2837,100.0
2020-10-03,Troup,Georgia,13285.0,2845,101.0
2020-10-04,Troup,Georgia,13285.0,2850,101.0
2020-10-05,Troup,Georgia,13285.0,3157,101.0
2020-10-06,Troup,Georgia,13285.0,3163,102.0
2020-10-07,Troup,Georgia,13285.0,3170,102.0
2020-10-08,Troup,Georgia,13285.0,3184,102.0
2020-10-09,Troup,Georgia,13285.0,3193,103.0
2020-10-10,Troup,Georgia,13285.0,3195,103.0
2020-10-11,Troup,Georgia,13285.0,3207,103.0
2020-10-12,Troup,Georgia,13285.0,3242,103.0
2020-10-13,Troup,Georgia,13285.0,3248,103.0
2020-10-14,Troup,Georgia,13285.0,3266,103.0
2020-10-15,Troup,Georgia,13285.0,3282,104.0
2020-10-16,Troup,Georgia,13285.0,3289,104.0
2020-10-17,Troup,Georgia,13285.0,3292,104.0
2020-10-18,Troup,Georgia,13285.0,3301,104.0
2020-10-19,Troup,Georgia,13285.0,3324,106.0
2020-10-20,Troup,Georgia,13285.0,3333,106.0
2020-10-21,Troup,Georgia,13285.0,3340,106.0
2020-10-22,Troup,Georgia,13285.0,3348,106.0
2020-10-23,Troup,Georgia,13285.0,3361,106.0
2020-10-24,Troup,Georgia,13285.0,3372,106.0
2020-10-25,Troup,Georgia,13285.0,3394,106.0
2020-10-26,Troup,Georgia,13285.0,3441,106.0
2020-10-27,Troup,Georgia,13285.0,3453,107.0
2020-10-28,Troup,Georgia,13285.0,3465,108.0
2020-10-29,Troup,Georgia,13285.0,3451,109.0
2020-10-30,Troup,Georgia,13285.0,3461,109.0
2020-10-31,Troup,Georgia,13285.0,3465,109.0
2020-11-01,Troup,Georgia,13285.0,3466,109.0
2020-11-02,Troup,Georgia,13285.0,3501,109.0
2020-11-03,Troup,Georgia,13285.0,3512,110.0
2020-11-04,Troup,Georgia,13285.0,3535,113.0
2020-11-05,Troup,Georgia,13285.0,3543,114.0
2020-11-06,Troup,Georgia,13285.0,3556,113.0
2020-11-07,Troup,Georgia,13285.0,3565,113.0
2020-11-08,Troup,Georgia,13285.0,3578,113.0
2020-11-09,Troup,Georgia,13285.0,3580,113.0
2020-11-10,Troup,Georgia,13285.0,3634,113.0
2020-11-11,Troup,Georgia,13285.0,3653,114.0
2020-11-12,Troup,Georgia,13285.0,3673,115.0
2020-11-13,Troup,Georgia,13285.0,3688,115.0
2020-11-14,Troup,Georgia,13285.0,3705,115.0
2020-11-15,Troup,Georgia,13285.0,3727,116.0
2020-11-16,Troup,Georgia,13285.0,3734,116.0
2020-11-17,Troup,Georgia,13285.0,3742,116.0
2020-11-18,Troup,Georgia,13285.0,3757,117.0
2020-11-19,Troup,Georgia,13285.0,3776,117.0
2020-11-20,Troup,Georgia,13285.0,3798,117.0
2020-11-21,Troup,Georgia,13285.0,3837,118.0
2020-11-22,Troup,Georgia,13285.0,3843,119.0
2020-11-23,Troup,Georgia,13285.0,3845,119.0
2020-11-24,Troup,Georgia,13285.0,3858,119.0
2020-11-25,Troup,Georgia,13285.0,3876,119.0
2020-11-26,Troup,Georgia,13285.0,3901,120.0
2020-11-27,Troup,Georgia,13285.0,3913,120.0
2020-11-28,Troup,Georgia,13285.0,3922,120.0
2020-11-29,Troup,Georgia,13285.0,3926,120.0
2020-11-30,Troup,Georgia,13285.0,3945,120.0
2020-12-01,Troup,Georgia,13285.0,3973,120.0
2020-12-02,Troup,Georgia,13285.0,4012,121.0
2020-12-03,Troup,Georgia,13285.0,4034,125.0
2020-12-04,Troup,Georgia,13285.0,4052,125.0
2020-12-05,Troup,Georgia,13285.0,4082,126.0
2020-12-06,Troup,Georgia,13285.0,4100,126.0
2020-12-07,Troup,Georgia,13285.0,4132,126.0
2020-12-08,Troup,Georgia,13285.0,4164,126.0
2020-12-09,Troup,Georgia,13285.0,4204,126.0
2020-12-10,Troup,Georgia,13285.0,4243,126.0
2020-12-11,Troup,Georgia,13285.0,4267,126.0
2020-12-12,Troup,Georgia,13285.0,4310,126.0
2020-12-13,Troup,Georgia,13285.0,4335,126.0
2020-12-14,Troup,Georgia,13285.0,4348,126.0
2020-12-15,Troup,Georgia,13285.0,4393,126.0
2020-12-16,Troup,Georgia,13285.0,4443,127.0
2020-12-17,Troup,Georgia,13285.0,4497,127.0
2020-12-18,Troup,Georgia,13285.0,4543,127.0
2020-12-19,Troup,Georgia,13285.0,4565,127.0
2020-12-20,Troup,Georgia,13285.0,4596,127.0
2020-12-21,Troup,Georgia,13285.0,4629,127.0
2020-12-22,Troup,Georgia,13285.0,4675,127.0
2020-12-23,Troup,Georgia,13285.0,4710,127.0
2020-12-24,Troup,Georgia,13285.0,4765,127.0
2020-12-25,Troup,Georgia,13285.0,4797,127.0
2020-12-26,Troup,Georgia,13285.0,4835,127.0
2020-12-27,Troup,Georgia,13285.0,4853,127.0
2020-12-28,Troup,Georgia,13285.0,4861,127.0
2020-12-29,Troup,Georgia,13285.0,4915,127.0
2020-12-30,Troup,Georgia,13285.0,4958,127.0
2020-12-31,Troup,Georgia,13285.0,5013,128.0
2021-01-01,Troup,Georgia,13285.0,5058,128.0
2021-01-02,Troup,Georgia,13285.0,5108,128.0
2021-01-03,Troup,Georgia,13285.0,5164,128.0
2021-01-04,Troup,Georgia,13285.0,5190,128.0
2021-01-05,Troup,Georgia,13285.0,5266,129.0
2021-01-06,Troup,Georgia,13285.0,5288,130.0
2021-01-07,Troup,Georgia,13285.0,5332,130.0
2021-01-08,Troup,Georgia,13285.0,5464,131.0
2021-01-09,Troup,Georgia,13285.0,5516,132.0
2021-01-10,Troup,Georgia,13285.0,5568,132.0
2021-01-11,Troup,Georgia,13285.0,5621,132.0
2021-01-12,Troup,Georgia,13285.0,5680,133.0
2021-01-13,Troup,Georgia,13285.0,5739,139.0
2021-01-14,Troup,Georgia,13285.0,5793,140.0
2021-01-15,Troup,Georgia,13285.0,5861,142.0
2021-01-16,Troup,Georgia,13285.0,5922,144.0
2021-01-17,Troup,Georgia,13285.0,5943,144.0
2021-01-18,Troup,Georgia,13285.0,5990,144.0
2021-01-19,Troup,Georgia,13285.0,6044,144.0
2021-01-20,Troup,Georgia,13285.0,6129,148.0
2021-01-21,Troup,Georgia,13285.0,6169,149.0
2021-01-22,Troup,Georgia,13285.0,6211,152.0
2021-01-23,Troup,Georgia,13285.0,6255,155.0
2021-01-24,Troup,Georgia,13285.0,6277,155.0
2021-01-25,Troup,Georgia,13285.0,6303,155.0
2021-01-26,Troup,Georgia,13285.0,6345,157.0
2021-01-27,Troup,Georgia,13285.0,6379,159.0
2021-01-28,Troup,Georgia,13285.0,6416,163.0
2021-01-29,Troup,Georgia,13285.0,6466,163.0
2021-01-30,Troup,Georgia,13285.0,6502,163.0
2021-01-31,Troup,Georgia,13285.0,6515,163.0
2021-02-01,Troup,Georgia,13285.0,6527,164.0
2021-02-02,Troup,Georgia,13285.0,6556,170.0
2021-02-03,Troup,Georgia,13285.0,6574,170.0
2021-02-04,Troup,Georgia,13285.0,6601,173.0
2021-02-05,Troup,Georgia,13285.0,6620,174.0
2021-02-06,Troup,Georgia,13285.0,6631,175.0
2021-02-07,Troup,Georgia,13285.0,6662,175.0
2021-02-08,Troup,Georgia,13285.0,6676,175.0
2021-02-09,Troup,Georgia,13285.0,6696,180.0
2021-02-10,Troup,Georgia,13285.0,6706,180.0
2021-02-11,Troup,Georgia,13285.0,6722,180.0
2021-02-12,Troup,Georgia,13285.0,6748,183.0
2021-02-13,Troup,Georgia,13285.0,6769,184.0
2021-02-14,Troup,Georgia,13285.0,6784,184.0
2021-02-15,Troup,Georgia,13285.0,6796,185.0
2021-02-16,Troup,Georgia,13285.0,6803,187.0
2021-02-17,Troup,Georgia,13285.0,6820,187.0
2021-02-18,Troup,Georgia,13285.0,6830,187.0
2021-02-19,Troup,Georgia,13285.0,6856,189.0
2021-02-20,Troup,Georgia,13285.0,6869,190.0
2021-02-21,Troup,Georgia,13285.0,6876,190.0
2021-02-22,Troup,Georgia,13285.0,6886,192.0
2021-02-23,Troup,Georgia,13285.0,6911,194.0
2021-02-24,Troup,Georgia,13285.0,6935,197.0
2021-02-25,Troup,Georgia,13285.0,6962,199.0
2021-02-26,Troup,Georgia,13285.0,6979,199.0
2021-02-27,Troup,Georgia,13285.0,6994,199.0
2021-02-28,Troup,Georgia,13285.0,7005,199.0
2021-03-01,Troup,Georgia,13285.0,7017,199.0
2021-03-02,Troup,Georgia,13285.0,7034,199.0
2021-03-03,Troup,Georgia,13285.0,7050,199.0
2021-03-04,Troup,Georgia,13285.0,7055,200.0
2021-03-05,Troup,Georgia,13285.0,7064,200.0
2021-03-06,Troup,Georgia,13285.0,7070,200.0
2021-03-07,Troup,Georgia,13285.0,7075,200.0
2021-03-08,Troup,Georgia,13285.0,7079,200.0
2021-03-09,Troup,Georgia,13285.0,7092,200.0
2021-03-10,Troup,Georgia,13285.0,7100,201.0
2021-03-11,Troup,Georgia,13285.0,7117,202.0
2021-03-12,Troup,Georgia,13285.0,7128,202.0
2021-03-13,Troup,Georgia,13285.0,7128,203.0
2021-03-14,Troup,Georgia,13285.0,7137,203.0
2021-03-15,Troup,Georgia,13285.0,7148,203.0
2021-03-16,Troup,Georgia,13285.0,7153,203.0
2021-03-17,Troup,Georgia,13285.0,7170,203.0
2021-03-18,Troup,Georgia,13285.0,7180,203.0
2021-03-19,Troup,Georgia,13285.0,7183,203.0
2021-03-20,Troup,Georgia,13285.0,7188,205.0
2021-03-21,Troup,Georgia,13285.0,7192,205.0
2021-03-22,Troup,Georgia,13285.0,7200,207.0
2021-03-23,Troup,Georgia,13285.0,7206,207.0
2021-03-24,Troup,Georgia,13285.0,7215,207.0
2021-03-25,Troup,Georgia,13285.0,7218,207.0
2021-03-26,Troup,Georgia,13285.0,7226,207.0
2021-03-27,Troup,Georgia,13285.0,7237,210.0
2021-03-28,Troup,Georgia,13285.0,7244,210.0
2021-03-29,Troup,Georgia,13285.0,7253,212.0
2021-03-30,Troup,Georgia,13285.0,7263,212.0
2021-03-31,Troup,Georgia,13285.0,7276,213.0
2021-04-01,Troup,Georgia,13285.0,7280,213.0
2021-04-02,Troup,Georgia,13285.0,7295,215.0
2021-04-03,Troup,Georgia,13285.0,7298,215.0
2021-04-04,Troup,Georgia,13285.0,7302,215.0
2021-04-05,Troup,Georgia,13285.0,7307,215.0
2021-04-06,Troup,Georgia,13285.0,7316,215.0
2021-04-07,Troup,Georgia,13285.0,7320,215.0
2021-04-08,Troup,Georgia,13285.0,7322,216.0
2021-04-09,Troup,Georgia,13285.0,7328,216.0
2021-04-10,Troup,Georgia,13285.0,7332,217.0
2021-04-11,Troup,Georgia,13285.0,7335,217.0
2021-04-12,Troup,Georgia,13285.0,7338,217.0
2021-04-13,Troup,Georgia,13285.0,7344,217.0
2021-04-14,Troup,Georgia,13285.0,7352,219.0
2021-04-15,Troup,Georgia,13285.0,7361,220.0
2021-04-16,Troup,Georgia,13285.0,7367,220.0
2021-04-17,Troup,Georgia,13285.0,7370,220.0
2021-04-18,Troup,Georgia,13285.0,7376,220.0
2021-04-19,Troup,Georgia,13285.0,7378,220.0
2021-04-20,Troup,Georgia,13285.0,7381,220.0
2021-04-21,Troup,Georgia,13285.0,7386,220.0
2021-04-22,Troup,Georgia,13285.0,7398,221.0
2021-04-23,Troup,Georgia,13285.0,7408,221.0
2021-04-24,Troup,Georgia,13285.0,7410,221.0
2021-04-25,Troup,Georgia,13285.0,7414,221.0
