,date,county,state,fips,cases,deaths
2163965,2022-01-29,Maverick,Texas,48323.0,19350,428.0
2167220,2022-01-30,Maverick,Texas,48323.0,19499,428.0
2170474,2022-01-31,Maverick,Texas,48323.0,19625,428.0
2173726,2022-02-01,Maverick,Texas,48323.0,19674,428.0
2176980,2022-02-02,Maverick,Texas,48323.0,19801,428.0
2180231,2022-02-03,Maverick,Texas,48323.0,19897,428.0
2183483,2022-02-04,Maverick,Texas,48323.0,19948,428.0
2186735,2022-02-05,Maverick,Texas,48323.0,19965,428.0
2189988,2022-02-06,Maverick,Texas,48323.0,20010,430.0
2193242,2022-02-07,Maverick,Texas,48323.0,20041,430.0
2196496,2022-02-08,Maverick,Texas,48323.0,20096,435.0
2199750,2022-02-09,Maverick,Texas,48323.0,20130,436.0
2203004,2022-02-10,Maverick,Texas,48323.0,20162,437.0
2206257,2022-02-11,Maverick,Texas,48323.0,20225,437.0
2209510,2022-02-12,Maverick,Texas,48323.0,20244,437.0
2212763,2022-02-13,Maverick,Texas,48323.0,20263,440.0
2216014,2022-02-14,Maverick,Texas,48323.0,20281,440.0
2219265,2022-02-15,Maverick,Texas,48323.0,20323,440.0
2222516,2022-02-16,Maverick,Texas,48323.0,20370,445.0
2225767,2022-02-17,Maverick,Texas,48323.0,20395,446.0
2229018,2022-02-18,Maverick,Texas,48323.0,20415,447.0
2232269,2022-02-19,Maverick,Texas,48323.0,20454,447.0
2235520,2022-02-20,Maverick,Texas,48323.0,20465,447.0
2238771,2022-02-21,Maverick,Texas,48323.0,20473,447.0
2242022,2022-02-22,Maverick,Texas,48323.0,20479,448.0
2245273,2022-02-23,Maverick,Texas,48323.0,20495,448.0
2248524,2022-02-24,Maverick,Texas,48323.0,20532,448.0
2251775,2022-02-25,Maverick,Texas,48323.0,20558,449.0
2255026,2022-02-26,Maverick,Texas,48323.0,20578,452.0
2258277,2022-02-27,Maverick,Texas,48323.0,20582,452.0
2261528,2022-02-28,Maverick,Texas,48323.0,20585,452.0
2264778,2022-03-01,Maverick,Texas,48323.0,20610,452.0
2268031,2022-03-02,Maverick,Texas,48323.0,20642,452.0
2271283,2022-03-03,Maverick,Texas,48323.0,20648,454.0
2274536,2022-03-04,Maverick,Texas,48323.0,20658,455.0
2277789,2022-03-05,Maverick,Texas,48323.0,20668,456.0
2281042,2022-03-06,Maverick,Texas,48323.0,20673,456.0
2284294,2022-03-07,Maverick,Texas,48323.0,20677,456.0
2287546,2022-03-08,Maverick,Texas,48323.0,20678,456.0
2290798,2022-03-09,Maverick,Texas,48323.0,20682,456.0
2294050,2022-03-10,Maverick,Texas,48323.0,20686,458.0
2297302,2022-03-11,Maverick,Texas,48323.0,20690,458.0
2300554,2022-03-12,Maverick,Texas,48323.0,20693,458.0
2303806,2022-03-13,Maverick,Texas,48323.0,20700,458.0
2307057,2022-03-14,Maverick,Texas,48323.0,20730,458.0
2310310,2022-03-15,Maverick,Texas,48323.0,20733,458.0
2313563,2022-03-16,Maverick,Texas,48323.0,20737,458.0
2316816,2022-03-17,Maverick,Texas,48323.0,20739,458.0
2320070,2022-03-18,Maverick,Texas,48323.0,20741,459.0
2323324,2022-03-19,Maverick,Texas,48323.0,20746,459.0
2326577,2022-03-20,Maverick,Texas,48323.0,20750,459.0
2329829,2022-03-21,Maverick,Texas,48323.0,20751,459.0
2333082,2022-03-22,Maverick,Texas,48323.0,20752,459.0
2336336,2022-03-23,Maverick,Texas,48323.0,20762,459.0
2339590,2022-03-24,Maverick,Texas,48323.0,20770,461.0
2342843,2022-03-25,Maverick,Texas,48323.0,20773,461.0
2346096,2022-03-26,Maverick,Texas,48323.0,20787,461.0
2349349,2022-03-27,Maverick,Texas,48323.0,20788,461.0
2352601,2022-03-28,Maverick,Texas,48323.0,20789,461.0
2355854,2022-03-29,Maverick,Texas,48323.0,20792,461.0
2359108,2022-03-30,Maverick,Texas,48323.0,20792,461.0
2362362,2022-03-31,Maverick,Texas,48323.0,20793,462.0
2365615,2022-04-01,Maverick,Texas,48323.0,20794,463.0
2368868,2022-04-02,Maverick,Texas,48323.0,20797,463.0
2372121,2022-04-03,Maverick,Texas,48323.0,20800,463.0
2375373,2022-04-04,Maverick,Texas,48323.0,20801,463.0
2378627,2022-04-05,Maverick,Texas,48323.0,20801,463.0
2381882,2022-04-06,Maverick,Texas,48323.0,20801,463.0
2385137,2022-04-07,Maverick,Texas,48323.0,20802,463.0
2388391,2022-04-08,Maverick,Texas,48323.0,20806,463.0
2391647,2022-04-09,Maverick,Texas,48323.0,20807,463.0
