date,county,state,fips,cases,deaths
2020-03-11,Olmsted,Minnesota,27109.0,1,0.0
2020-03-12,Olmsted,Minnesota,27109.0,1,0.0
2020-03-13,Olmsted,Minnesota,27109.0,1,0.0
2020-03-14,Olmsted,Minnesota,27109.0,1,0.0
2020-03-15,Olmsted,Minnesota,27109.0,2,0.0
2020-03-16,Olmsted,Minnesota,27109.0,3,0.0
2020-03-17,Olmsted,Minnesota,27109.0,3,0.0
2020-03-18,Olmsted,Minnesota,27109.0,6,0.0
2020-03-19,Olmsted,Minnesota,27109.0,6,0.0
2020-03-20,Olmsted,Minnesota,27109.0,11,0.0
2020-03-21,Olmsted,Minnesota,27109.0,12,0.0
2020-03-22,Olmsted,Minnesota,27109.0,14,0.0
2020-03-23,Olmsted,Minnesota,27109.0,16,0.0
2020-03-24,Olmsted,Minnesota,27109.0,18,0.0
2020-03-25,Olmsted,Minnesota,27109.0,21,0.0
2020-03-26,Olmsted,Minnesota,27109.0,29,0.0
2020-03-27,Olmsted,Minnesota,27109.0,34,0.0
2020-03-28,Olmsted,Minnesota,27109.0,37,0.0
2020-03-29,Olmsted,Minnesota,27109.0,47,0.0
2020-03-30,Olmsted,Minnesota,27109.0,51,0.0
2020-03-31,Olmsted,Minnesota,27109.0,53,0.0
2020-04-01,Olmsted,Minnesota,27109.0,61,0.0
2020-04-02,Olmsted,Minnesota,27109.0,66,1.0
2020-04-03,Olmsted,Minnesota,27109.0,76,2.0
2020-04-04,Olmsted,Minnesota,27109.0,88,2.0
2020-04-05,Olmsted,Minnesota,27109.0,95,2.0
2020-04-06,Olmsted,Minnesota,27109.0,96,2.0
2020-04-07,Olmsted,Minnesota,27109.0,103,2.0
2020-04-08,Olmsted,Minnesota,27109.0,108,2.0
2020-04-09,Olmsted,Minnesota,27109.0,114,2.0
2020-04-10,Olmsted,Minnesota,27109.0,126,2.0
2020-04-11,Olmsted,Minnesota,27109.0,132,2.0
2020-04-12,Olmsted,Minnesota,27109.0,143,2.0
2020-04-13,Olmsted,Minnesota,27109.0,143,2.0
2020-04-14,Olmsted,Minnesota,27109.0,147,2.0
2020-04-15,Olmsted,Minnesota,27109.0,153,2.0
2020-04-16,Olmsted,Minnesota,27109.0,163,2.0
2020-04-17,Olmsted,Minnesota,27109.0,174,2.0
2020-04-18,Olmsted,Minnesota,27109.0,177,2.0
2020-04-19,Olmsted,Minnesota,27109.0,194,3.0
2020-04-20,Olmsted,Minnesota,27109.0,197,4.0
2020-04-21,Olmsted,Minnesota,27109.0,198,4.0
2020-04-22,Olmsted,Minnesota,27109.0,204,4.0
2020-04-23,Olmsted,Minnesota,27109.0,213,5.0
2020-04-24,Olmsted,Minnesota,27109.0,219,6.0
2020-04-25,Olmsted,Minnesota,27109.0,238,6.0
2020-04-26,Olmsted,Minnesota,27109.0,239,6.0
2020-04-27,Olmsted,Minnesota,27109.0,246,6.0
2020-04-28,Olmsted,Minnesota,27109.0,251,6.0
2020-04-29,Olmsted,Minnesota,27109.0,256,6.0
2020-04-30,Olmsted,Minnesota,27109.0,265,6.0
2020-05-01,Olmsted,Minnesota,27109.0,269,8.0
2020-05-02,Olmsted,Minnesota,27109.0,282,8.0
2020-05-03,Olmsted,Minnesota,27109.0,293,8.0
2020-05-04,Olmsted,Minnesota,27109.0,305,8.0
2020-05-05,Olmsted,Minnesota,27109.0,313,8.0
2020-05-06,Olmsted,Minnesota,27109.0,322,8.0
2020-05-07,Olmsted,Minnesota,27109.0,336,8.0
2020-05-08,Olmsted,Minnesota,27109.0,351,9.0
2020-05-09,Olmsted,Minnesota,27109.0,363,9.0
2020-05-10,Olmsted,Minnesota,27109.0,368,9.0
2020-05-11,Olmsted,Minnesota,27109.0,374,9.0
2020-05-12,Olmsted,Minnesota,27109.0,378,9.0
2020-05-13,Olmsted,Minnesota,27109.0,378,9.0
2020-05-14,Olmsted,Minnesota,27109.0,399,9.0
2020-05-15,Olmsted,Minnesota,27109.0,417,9.0
2020-05-16,Olmsted,Minnesota,27109.0,435,9.0
2020-05-17,Olmsted,Minnesota,27109.0,448,9.0
2020-05-18,Olmsted,Minnesota,27109.0,461,9.0
2020-05-19,Olmsted,Minnesota,27109.0,479,10.0
2020-05-20,Olmsted,Minnesota,27109.0,488,10.0
2020-05-21,Olmsted,Minnesota,27109.0,493,10.0
2020-05-22,Olmsted,Minnesota,27109.0,525,10.0
2020-05-23,Olmsted,Minnesota,27109.0,542,10.0
2020-05-24,Olmsted,Minnesota,27109.0,551,10.0
2020-05-25,Olmsted,Minnesota,27109.0,562,10.0
2020-05-26,Olmsted,Minnesota,27109.0,570,10.0
2020-05-27,Olmsted,Minnesota,27109.0,575,10.0
2020-05-28,Olmsted,Minnesota,27109.0,582,10.0
2020-05-29,Olmsted,Minnesota,27109.0,594,10.0
2020-05-30,Olmsted,Minnesota,27109.0,608,10.0
2020-05-31,Olmsted,Minnesota,27109.0,626,10.0
2020-06-01,Olmsted,Minnesota,27109.0,634,10.0
2020-06-02,Olmsted,Minnesota,27109.0,650,11.0
2020-06-03,Olmsted,Minnesota,27109.0,654,11.0
2020-06-04,Olmsted,Minnesota,27109.0,672,11.0
2020-06-05,Olmsted,Minnesota,27109.0,689,11.0
2020-06-06,Olmsted,Minnesota,27109.0,699,12.0
2020-06-07,Olmsted,Minnesota,27109.0,711,12.0
2020-06-08,Olmsted,Minnesota,27109.0,722,12.0
2020-06-09,Olmsted,Minnesota,27109.0,727,12.0
2020-06-10,Olmsted,Minnesota,27109.0,740,12.0
2020-06-11,Olmsted,Minnesota,27109.0,752,12.0
2020-06-12,Olmsted,Minnesota,27109.0,765,12.0
2020-06-13,Olmsted,Minnesota,27109.0,775,12.0
2020-06-14,Olmsted,Minnesota,27109.0,778,12.0
2020-06-15,Olmsted,Minnesota,27109.0,778,12.0
2020-06-16,Olmsted,Minnesota,27109.0,781,12.0
2020-06-17,Olmsted,Minnesota,27109.0,810,12.0
2020-06-18,Olmsted,Minnesota,27109.0,832,13.0
2020-06-19,Olmsted,Minnesota,27109.0,846,14.0
2020-06-20,Olmsted,Minnesota,27109.0,869,14.0
2020-06-21,Olmsted,Minnesota,27109.0,903,14.0
2020-06-22,Olmsted,Minnesota,27109.0,910,15.0
2020-06-23,Olmsted,Minnesota,27109.0,916,15.0
2020-06-24,Olmsted,Minnesota,27109.0,938,15.0
2020-06-25,Olmsted,Minnesota,27109.0,948,15.0
2020-06-26,Olmsted,Minnesota,27109.0,970,15.0
2020-06-27,Olmsted,Minnesota,27109.0,998,15.0
2020-06-28,Olmsted,Minnesota,27109.0,1020,15.0
2020-06-29,Olmsted,Minnesota,27109.0,1027,15.0
2020-06-30,Olmsted,Minnesota,27109.0,1047,15.0
2020-07-01,Olmsted,Minnesota,27109.0,1058,15.0
2020-07-02,Olmsted,Minnesota,27109.0,1076,15.0
2020-07-03,Olmsted,Minnesota,27109.0,1101,15.0
2020-07-04,Olmsted,Minnesota,27109.0,1101,15.0
