,date,county,state,fips,cases,deaths
2196522,2022-02-08,Parmer,Texas,48369.0,2168,48.0
2199776,2022-02-09,Parmer,Texas,48369.0,2177,48.0
2203030,2022-02-10,Parmer,Texas,48369.0,2197,48.0
2206283,2022-02-11,Parmer,Texas,48369.0,2201,48.0
2209536,2022-02-12,Parmer,Texas,48369.0,2210,48.0
2212789,2022-02-13,Parmer,Texas,48369.0,2210,49.0
2216040,2022-02-14,Parmer,Texas,48369.0,2210,49.0
2219291,2022-02-15,Parmer,Texas,48369.0,2216,49.0
2222542,2022-02-16,Parmer,Texas,48369.0,2221,49.0
2225793,2022-02-17,Parmer,Texas,48369.0,2226,49.0
2229044,2022-02-18,Parmer,Texas,48369.0,2230,49.0
2232295,2022-02-19,Parmer,Texas,48369.0,2232,51.0
2235546,2022-02-20,Parmer,Texas,48369.0,2232,51.0
2238797,2022-02-21,Parmer,Texas,48369.0,2232,51.0
2242048,2022-02-22,Parmer,Texas,48369.0,2232,51.0
2245299,2022-02-23,Parmer,Texas,48369.0,2240,51.0
2248550,2022-02-24,Parmer,Texas,48369.0,2241,51.0
2251801,2022-02-25,Parmer,Texas,48369.0,2248,51.0
2255052,2022-02-26,Parmer,Texas,48369.0,2252,51.0
2258303,2022-02-27,Parmer,Texas,48369.0,2252,51.0
2261554,2022-02-28,Parmer,Texas,48369.0,2252,51.0
2264804,2022-03-01,Parmer,Texas,48369.0,2261,51.0
2268057,2022-03-02,Parmer,Texas,48369.0,2264,51.0
2271309,2022-03-03,Parmer,Texas,48369.0,2267,51.0
2274562,2022-03-04,Parmer,Texas,48369.0,2272,52.0
2277815,2022-03-05,Parmer,Texas,48369.0,2275,52.0
2281068,2022-03-06,Parmer,Texas,48369.0,2275,52.0
2284320,2022-03-07,Parmer,Texas,48369.0,2276,52.0
2287572,2022-03-08,Parmer,Texas,48369.0,2277,52.0
2290824,2022-03-09,Parmer,Texas,48369.0,2279,52.0
2294076,2022-03-10,Parmer,Texas,48369.0,2283,52.0
2297328,2022-03-11,Parmer,Texas,48369.0,2289,52.0
2300580,2022-03-12,Parmer,Texas,48369.0,2325,52.0
2303832,2022-03-13,Parmer,Texas,48369.0,2325,52.0
2307083,2022-03-14,Parmer,Texas,48369.0,2325,52.0
2310336,2022-03-15,Parmer,Texas,48369.0,2332,52.0
2313589,2022-03-16,Parmer,Texas,48369.0,2337,52.0
2316842,2022-03-17,Parmer,Texas,48369.0,2339,52.0
2320096,2022-03-18,Parmer,Texas,48369.0,2342,52.0
2323350,2022-03-19,Parmer,Texas,48369.0,2342,52.0
2326603,2022-03-20,Parmer,Texas,48369.0,2342,52.0
2329855,2022-03-21,Parmer,Texas,48369.0,2342,52.0
2333108,2022-03-22,Parmer,Texas,48369.0,2343,52.0
2336362,2022-03-23,Parmer,Texas,48369.0,2344,52.0
2339616,2022-03-24,Parmer,Texas,48369.0,2345,52.0
2342869,2022-03-25,Parmer,Texas,48369.0,2347,52.0
2346122,2022-03-26,Parmer,Texas,48369.0,2348,52.0
2349375,2022-03-27,Parmer,Texas,48369.0,2348,52.0
2352627,2022-03-28,Parmer,Texas,48369.0,2348,52.0
2355880,2022-03-29,Parmer,Texas,48369.0,2349,52.0
2359134,2022-03-30,Parmer,Texas,48369.0,2349,52.0
2362388,2022-03-31,Parmer,Texas,48369.0,2351,52.0
2365641,2022-04-01,Parmer,Texas,48369.0,2357,52.0
2368894,2022-04-02,Parmer,Texas,48369.0,2357,52.0
2372147,2022-04-03,Parmer,Texas,48369.0,2357,52.0
2375399,2022-04-04,Parmer,Texas,48369.0,2357,52.0
2378653,2022-04-05,Parmer,Texas,48369.0,2357,52.0
2381908,2022-04-06,Parmer,Texas,48369.0,2360,52.0
2385163,2022-04-07,Parmer,Texas,48369.0,2360,52.0
2388417,2022-04-08,Parmer,Texas,48369.0,2360,52.0
2391673,2022-04-09,Parmer,Texas,48369.0,2360,52.0
