date,county,state,fips,cases,deaths
2020-03-12,Duval,Florida,12031.0,1,0.0
2020-03-13,Duval,Florida,12031.0,1,0.0
2020-03-14,Duval,Florida,12031.0,1,0.0
2020-03-15,Duval,Florida,12031.0,4,0.0
2020-03-16,Duval,Florida,12031.0,5,0.0
2020-03-17,Duval,Florida,12031.0,10,0.0
2020-03-18,Duval,Florida,12031.0,14,0.0
2020-03-19,Duval,Florida,12031.0,15,1.0
2020-03-20,Duval,Florida,12031.0,17,1.0
2020-03-21,Duval,Florida,12031.0,25,2.0
2020-03-22,Duval,Florida,12031.0,39,2.0
2020-03-23,Duval,Florida,12031.0,50,3.0
2020-03-24,Duval,Florida,12031.0,50,3.0
2020-03-25,Duval,Florida,12031.0,60,3.0
2020-03-26,Duval,Florida,12031.0,82,3.0
2020-03-27,Duval,Florida,12031.0,99,3.0
2020-03-28,Duval,Florida,12031.0,120,3.0
2020-03-29,Duval,Florida,12031.0,142,3.0
2020-03-30,Duval,Florida,12031.0,163,4.0
2020-03-31,Duval,Florida,12031.0,207,4.0
2020-04-01,Duval,Florida,12031.0,239,4.0
2020-04-02,Duval,Florida,12031.0,286,9.0
2020-04-03,Duval,Florida,12031.0,323,9.0
2020-04-04,Duval,Florida,12031.0,387,9.0
2020-04-05,Duval,Florida,12031.0,413,9.0
2020-04-06,Duval,Florida,12031.0,478,9.0
2020-04-07,Duval,Florida,12031.0,521,10.0
2020-04-08,Duval,Florida,12031.0,557,10.0
2020-04-09,Duval,Florida,12031.0,595,11.0
2020-04-10,Duval,Florida,12031.0,618,11.0
2020-04-11,Duval,Florida,12031.0,639,13.0
2020-04-12,Duval,Florida,12031.0,668,13.0
2020-04-13,Duval,Florida,12031.0,691,13.0
2020-04-14,Duval,Florida,12031.0,718,14.0
2020-04-14,Duval,Texas,48131.0,1,0.0
2020-04-15,Duval,Florida,12031.0,746,14.0
2020-04-15,Duval,Texas,48131.0,1,0.0
2020-04-16,Duval,Florida,12031.0,776,14.0
2020-04-16,Duval,Texas,48131.0,1,0.0
2020-04-17,Duval,Florida,12031.0,817,15.0
2020-04-17,Duval,Texas,48131.0,1,0.0
2020-04-18,Duval,Florida,12031.0,835,15.0
2020-04-18,Duval,Texas,48131.0,1,0.0
2020-04-19,Duval,Florida,12031.0,854,15.0
2020-04-19,Duval,Texas,48131.0,1,0.0
2020-04-20,Duval,Florida,12031.0,896,16.0
2020-04-20,Duval,Texas,48131.0,1,0.0
2020-04-21,Duval,Florida,12031.0,909,17.0
